timestamp_ns,t_s,sensor_id,ax,ay,az
5974257727875,0.132273541,1,-0.6189011291503906,6.5780690612792965,6.132747552490234
5974260230584,0.13477625,1,-0.5758054992675781,6.716932757568359,6.327874987792969
5974262727667,0.137273333,1,-0.5925649108886718,6.770802294921874,6.363788012695312
5974265229802,0.139775468,1,-0.5494692810058593,6.834248638916015,6.5026517089843745
5974267727511,0.142273177,1,-0.5901707092285156,6.736086370849609,6.561309649658202
5974270228188,0.144773854,1,-0.5674257934570313,6.676231329345702,6.621164691162109
5974272730115,0.147275781,1,-0.5458779785156249,6.691793640136718,6.659471917724609
5974275228761,0.149774427,1,-0.46208092041015625,6.573280657958984,6.658274816894531
5974277729021,0.152274687,1,-0.39145197143554683,6.3709706176757805,6.6714429260253905
5974280230531,0.154776197,1,-0.2346317626953125,6.266822845458984,6.754042883300781
5974282727615,0.157273281,1,-0.36631285400390623,6.114791040039062,6.8210805297851556
5974285230740,0.159776406,1,-0.5255272644042969,6.121973645019531,6.676231329345702
5974287727771,0.162273437,1,-0.4740519287109375,5.698199951171874,6.641515405273437
5974290227302,0.164772968,1,-0.43933600463867184,5.4899044067382805,6.610390783691406
5974292729594,0.16727526,1,-0.63206923828125,5.348646508789062,6.528987927246093
5974295228084,0.16977375,1,-0.7852981445312499,5.194220501708984,6.4739212890625
5974297727927,0.172273593,1,-0.8307879760742187,4.990713360595703,6.306327172851562
5974300230427,0.174776093,1,-0.8032546569824218,5.10084663696289,6.0908490234374995
5974302727719,0.177273385,1,-0.7625532287597656,5.108029241943359,5.893327386474609
5974305230063,0.179775729,1,-0.8918401184082031,5.1894320983886715,5.6766521362304685
5974307727615,0.182273281,1,-1.0678139404296874,5.05655390625,5.542576843261719
5974310227927,0.184773593,1,-1.064222637939453,5.145139367675781,5.380968231201171
5974312729959,0.187275625,1,-1.301248602294922,5.279214660644531,5.154716174316406
5974315227875,0.189773541,1,-1.3563152404785155,5.341463903808593,5.070919116210937
5974317727979,0.192273645,1,-1.5885528015136718,5.275623358154297,4.993107562255859
5974320230531,0.194776197,1,-1.7573440185546874,5.4707507934570305,4.856638067626953
5974322727250,0.197272916,1,-1.6938976745605467,5.705382556152343,4.722562774658203
5974325230427,0.199776093,1,-1.695094775390625,5.932831713867187,4.668693237304687
5974327727823,0.202273489,1,-1.7022773803710936,6.1626750732421876,4.6267947082519525
5974330226052,0.204771718,1,-1.707065783691406,6.3147068786621094,4.6627077331542965
5974332726573,0.207272239,1,-1.715445489501953,6.414066247558593,4.6651019348144525
5974335227875,0.209773541,1,-1.7549498168945312,6.685808135986328,4.75009609375
5974337728656,0.212274322,1,-1.6328455322265625,6.845022546386718,4.752490295410156
5974340230427,0.214776093,1,-1.6472107421875,6.928819604492187,4.687846850585937
5974342727667,0.217273333,1,-1.5179238525390624,6.985083343505859,4.827907647705078
5974345230011,0.219775677,1,-1.5825672973632812,7.023390570068359,4.7931917236328125
5974347727771,0.222273437,1,-1.5454571716308594,6.967126831054687,4.797980126953124
5974350227511,0.224773177,1,-1.5358803649902344,6.962338427734375,4.784812017822265
5974352729386,0.227275052,1,-1.5035586425781249,6.925228302001953,4.786009118652344
5974355228031,0.229773697,1,-1.4520833068847656,6.6510922119140625,4.630386010742187
5974357727406,0.232273072,1,-1.4796166259765624,6.574477758789062,4.632780212402343
5974360230531,0.234776197,1,-1.4532804077148436,6.424840155029297,4.584896179199219
5974362727406,0.237273072,1,-1.4425065002441406,6.331466290283203,4.527435339355469
5974365228656,0.239774322,1,-1.4820108276367188,6.113593939208984,4.471171600341797
5974367728083,0.242273749,1,-1.455674609375,6.040570788574218,4.487931011962891
5974370228396,0.244774062,1,-1.4437036010742186,5.874173773193359,4.428075970458984
5974372730636,0.247276302,1,-1.4975731384277342,5.759252093505859,4.453215087890625
5974375227302,0.249772968,1,-1.5107412475585937,5.595249279785156,4.446032482910156
5974377728240,0.252273906,1,-1.5825672973632812,5.506663818359375,4.3813890380859375
5974380230688,0.254776354,1,-1.6136919189453125,5.421669659423828,4.3442789123535155
5974382728083,0.257273749,1,-1.5801730957031248,5.414487054443359,4.311957189941406
5974385230271,0.259775937,1,-1.6424223388671875,5.383362432861328,4.273649963378906
5974387727198,0.262272864,1,-1.638831036376953,5.400121844482421,4.2497079467773435
5974390227563,0.264773229,1,-1.6831237670898436,5.410895751953125,4.220977526855468
5974392730115,0.267275781,1,-1.6651672546386718,5.436034869384765,4.145560174560547
5974395227979,0.269773645,1,-1.7130512878417967,5.471947894287109,4.220977526855468
5974397727719,0.272273385,1,-1.6077064147949218,5.457582684326171,4.163516687011718
5974400231313,0.274776979,1,-1.5418658691406248,5.538985540771484,4.224568829345703
5974402728031,0.277273697,1,-1.5550339782714844,5.615599993896484,4.205415216064453
5974405229854,0.27977552,1,-1.608903515625,5.729324572753906,4.3430818115234375
5974407726886,0.282272552,1,-1.678335363769531,5.863399865722656,4.422090466308593
5974410228188,0.284773854,1,-1.8148048583984373,6.0142345703124995,4.417302062988281
5974412729594,0.28727526,1,-1.811213555908203,6.057330200195312,4.3825861389160155
5974415227094,0.28977276,1,-1.85790048828125,6.106411334228516,4.541800549316406
5974417728240,0.292273906,1,-1.7764976318359373,6.065709906005859,4.50109912109375
5974420229698,0.294775364,1,-1.734599102783203,6.066907006835937,4.515464331054687
5974422727250,0.297272916,1,-1.70467158203125,6.118382342529297,4.39216294555664
5974425232458,0.299778124,1,-1.7764976318359373,6.198588098144531,4.423287567138671
5974427729594,0.30227526,1,-1.7788918334960937,6.2021794006347655,4.376600634765625
5974430227511,0.304773177,1,-1.8136077575683593,6.1459156616210935,4.352658618164062
5974432730271,0.307275937,1,-1.8555062866210936,6.117185241699218,4.374206433105469
5974435227875,0.309773541,1,-1.944091748046875,6.064512805175781,4.3071687866210935
5974437728396,0.312274062,1,-1.9752163696289062,6.068104107666016,4.404133953857421
5974440229906,0.314775572,1,-1.8854338073730468,6.03937368774414,4.425681768798828
5974442727979,0.317273645,1,-1.8650830932617186,6.026205578613281,4.317942694091797
5974445230583,0.319776249,1,-1.9189526306152342,6.048950494384766,4.563348364257812
5974447727354,0.32227302,1,-1.7932570434570312,6.0884548217773435,4.627991809082031
5974450227823,0.324773489,1,-1.638831036376953,6.105214233398437,4.675875842285156
5974452730531,0.327276197,1,-1.656787548828125,6.036979486083984,4.759672900390624
5974455227146,0.329772812,1,-1.6136919189453125,6.0537388977050774,4.994304663085937
5974457727719,0.332273385,1,-1.1336544860839843,5.84783755493164,5.175066888427734
5974460229698,0.334775364,1,-1.2773065856933592,5.875370874023437,5.384559533691406
5974462726677,0.337272343,1,-0.968454571533203,5.974730242919922,5.363011718749999
5974465231156,0.339776822,1,-0.7781155395507812,5.973533142089844,5.767631799316406
5974467728708,0.342274374,1,-0.6835445739746093,5.8083332275390624,6.045359191894531
5974470228083,0.344773749,1,-0.604535919189453,5.756857891845703,6.320692382812499
5974472728448,0.347274114,1,-0.565031591796875,5.767631799316406,6.551732843017578
5974475228240,0.349773906,1,-0.5434837768554687,5.833472344970703,6.785167504882812
5974477727875,0.352273541,1,-0.6236895324707031,5.813121630859374,6.949170318603516
5974480230375,0.354776041,1,-0.6907271789550781,5.796362219238281,7.113173132324218
5974482727979,0.357273645,1,-0.6260837341308594,5.7700260009765625,7.205349896240234
5974485230115,0.359775781,1,-0.6967126831054687,5.741295581054687,7.574056951904296
5974487727667,0.362273333,1,-0.6464344482421874,5.7700260009765625,7.732074261474609
5974490227875,0.364773541,1,-0.6512228515624999,5.72693037109375,7.862558251953125
5974492730688,0.367276354,1,-0.7134720947265625,5.754463690185546,7.970297326660156
5974495227042,0.369772708,1,-0.7457938171386719,5.945999822998046,8.005013250732421
5974497727615,0.372273281,1,-0.7553706237792969,5.9950809570312495,8.055291485595703
5974500229802,0.374775468,1,-0.7912836486816406,6.044162091064453,8.044517578125
5974502727511,0.377273177,1,-0.9241618408203125,6.1088055358886715,8.03134946899414
5974505230219,0.379775885,1,-1.0462661254882812,6.282385156249999,8.02416686401367
5974507727719,0.382273385,1,-1.1324573852539062,6.324283685302734,7.979874133300781
5974510227458,0.384773124,1,-1.1815385192871093,6.399701037597656,8.00022484741211
5974512730011,0.387275677,1,-1.0941501586914062,6.479906793212891,7.856572747802734
5974515227146,0.389772812,1,-1.0857704528808594,6.628347296142578,7.8362220336914055
5974517727406,0.392273072,1,-1.0510545288085937,6.740874774169922,7.764395983886718
5974520229854,0.39477552,1,-0.9995791931152344,6.891709478759765,7.712920648193359
5974522727667,0.397273333,1,-1.0402806213378906,6.983886242675781,7.7596075805664055
5974525230323,0.399775989,1,-0.9660603698730468,7.1395093505859375,7.687781530761718
5974527726261,0.402271927,1,-0.978031378173828,7.098807922363281,7.668627917480468
5974530227979,0.404773645,1,-0.7721300354003906,6.83783994140625,7.702146740722656
5974532730427,0.407276093,1,-1.0953472595214844,6.987477545166016,7.522581616210937
5974535227406,0.409773072,1,-0.6679822631835937,7.161057165527343,7.568071447753906
5974537727927,0.412273593,1,-0.6021417175292968,7.079654309082031,7.491456994628906
5974540230167,0.414775833,1,-0.55545478515625,7.052120989990234,7.6231380859375
5974542727354,0.41727302,1,-0.5351040710449219,6.999448553466796,7.691372833251953
5974545230115,0.419775781,1,-0.507570751953125,6.879738470458984,7.74404526977539
5974547727510,0.422273176,1,-0.28371289672851563,6.9156514953613275,7.732074261474609
5974550228240,0.424773906,1,-0.28012159423828126,6.845022546386718,7.819462622070312
5974552730010,0.427275676,1,-0.15083470458984374,6.757634185791015,7.940369805908203
5974555227927,0.429773593,1,-0.2885013000488281,6.642712506103515,8.02536396484375
5974557728969,0.432274635,1,-0.06823474731445311,6.572083557128906,8.161833459472655
5974560230063,0.434775729,1,0.044292730712890624,6.5014546081542965,8.300697155761718
5974562727406,0.437273072,1,0.09576806640624999,6.487089398193359,8.677783917236328
5974565230323,0.439775989,1,0.19991583862304688,6.412869146728515,8.864531646728516
5974567727510,0.442273176,1,0.03232172241210937,6.460753179931641,9.050082275390624
5974570226938,0.444772604,1,-0.025139117431640625,6.411672045898437,9.194931475830078
5974572729802,0.447275468,1,0.058657940673828124,6.169857678222656,9.39843861694336
5974575227510,0.449773176,1,-0.1352723937988281,5.907692596435546,9.449913952636718
5974577728344,0.45227401,1,-0.03591302490234375,5.9017070922851556,9.31464155883789
5974580229802,0.454775468,1,0.09816226806640624,5.84185205078125,9.17458076171875
5974582727719,0.457273385,1,0.19632453613281248,5.681440539550781,9.172186560058593
5974585230323,0.459775989,1,-0.06344634399414062,5.233724829101562,9.21887349243164
5974587724490,0.462270156,1,-0.1005564697265625,5.190629199218749,9.127893829345702
5974590228500,0.464774166,1,-0.12330138549804687,5.201403106689453,8.941146099853515
5974592730427,0.467276093,1,-0.16639701538085935,5.284003063964843,8.63827958984375
5974595227094,0.46977276,1,-0.28012159423828126,5.390545037841797,8.463502868652343
5974597727927,0.472273593,1,-0.22505495605468748,5.400121844482421,8.239645013427733
5974600230531,0.474776197,1,-0.26815058593749996,5.480327600097656,8.090007409667969
5974602727354,0.47727302,1,-0.31483751831054685,5.577292767333984,7.4962453979492185
5974605229802,0.479775468,1,-0.3435679382324219,5.772420202636718,7.273584643554687
5974607727042,0.482272708,1,-0.7266402038574218,5.929240411376953,7.105990527343749
5974610227146,0.484772812,1,-0.8571241943359375,5.973533142089844,6.894103680419922
5974612729490,0.487275156,1,-0.9720458740234375,6.084863519287109,6.549338641357421
5974615226938,0.489772604,1,-1.1528080993652343,6.291961962890625,6.451176373291015
5974617727563,0.492273229,1,-1.3910311645507811,6.379350323486328,6.404489440917969
5974620230010,0.494775676,1,-1.3958195678710936,6.507440112304687,6.301538769531249
5974622726781,0.497272447,1,-1.4065934753417968,6.704961749267578,6.0716954101562495
5974625229646,0.499775312,1,-1.2904746948242187,7.018602166748046,6.072892510986327
5974627727563,0.502273229,1,-1.2593500732421874,7.127538342285156,6.072892510986327
5974630227771,0.504773437,1,-1.1444283935546875,7.250839727783203,5.9962780578613275
5974632730219,0.507275885,1,-1.035492218017578,7.338228088378906,6.021417175292968
5974635227615,0.509773281,1,-1.0319009155273438,7.37414111328125,6.028599780273437
5974637727667,0.512273333,1,-0.7709329345703124,7.359775903320312,6.03937368774414
5974640229698,0.514775364,1,-0.7254431030273437,7.225700610351562,6.133944653320312
5974642727667,0.517273333,1,-0.7110778930664062,7.176619476318359,6.278793853759765
5974645230010,0.519775676,1,-0.6368576416015624,7.01620796508789,6.361393811035156
5974647727302,0.522272968,1,-0.5255272644042969,6.8402341430664055,6.497863305664062
5974650228188,0.524773854,1,-0.4908113403320312,6.777984899902344,6.448782171630859
5974652730479,0.527276145,1,-0.33039982910156246,6.56968935546875,6.477512591552734
5974655227198,0.529772864,1,-0.1352723937988281,6.363788012695312,6.4475850708007805
5974657727667,0.532273333,1,-0.3890577697753906,6.205770703124999,6.482300994873047
5974660230115,0.534775781,1,-0.32561142578124996,6.0321910827636716,6.471527087402343
5974662727979,0.537273645,1,-0.3806780639648437,5.875370874023437,6.411672045898437
5974665237094,0.53978276,1,-0.6117185241699218,5.623979699707031,6.369773516845703
5974667729333,0.542274999,1,-0.5315127685546874,5.389347937011719,6.248866333007812
5974670227667,0.544773333,1,-0.5781997009277343,5.334281298828125,6.210559106445312
5974672729854,0.54727552,1,-0.55545478515625,5.291185668945312,6.106411334228516
5974675227458,0.549773124,1,-0.5853823059082031,5.299565374755859,6.044162091064453
5974677727875,0.552273541,1,-0.5315127685546874,5.216965417480468,5.948394024658203
5974680228813,0.554774479,1,-0.603338818359375,5.199008905029297,5.8226984375
5974682728083,0.557273749,1,-0.7422025146484375,5.209782812499999,5.4899044067382805
5974685229385,0.559775051,1,-0.9373299499511718,5.324704492187499,5.289988568115234
5974687727563,0.562273229,1,-0.9373299499511718,5.365405920410156,5.252878442382812
5974690227823,0.564773489,1,-1.3108254089355469,5.413289953613281,5.1343654602050774
5974692729854,0.56727552,1,-1.4544775085449217,5.604826086425781,4.878185882568359
5974695227406,0.569773072,1,-1.5634136840820312,5.711368060302734,4.843469958496094
5974697728083,0.572273749,1,-1.5059528442382812,5.759252093505859,4.637568615722656
5974700230479,0.574776145,1,-1.5370774658203123,5.877765075683594,4.4196962646484375
5974702727823,0.577273489,1,-1.523909356689453,5.932831713867187,4.229357232666016
5974705229958,0.579775624,1,-1.5693991882324219,6.1818286865234375,4.025850091552734
5974707727719,0.582273385,1,-1.5921441040039062,6.305130072021484,3.9935283691406247
5974710227719,0.584773385,1,-1.6771382629394531,6.375759020996093,3.831919757080078
5974712729385,0.587275051,1,-1.7010802795410156,6.418854650878906,3.5972879943847653
5974715228292,0.589773958,1,-1.811213555908203,6.4463879699707025,3.469198205566406
5974717728448,0.592274114,1,-1.7286135986328124,6.421248852539062,3.373430139160156
5974720228448,0.594774114,1,-1.7357962036132812,6.34583150024414,3.229778039550781
5974722728292,0.597273958,1,-1.8028338500976562,6.3973068359375,3.077746234130859
5974725229542,0.599775208,1,-1.8028338500976562,6.1818286865234375,3.1028853515624997
5974727727250,0.602272916,1,-1.8746598999023436,6.203376501464843,3.019088293457031
5974730227406,0.604773072,1,-1.908178723144531,6.151901165771484,2.932897033691406
5974732729750,0.607275416,1,-1.954865655517578,6.106411334228516,2.920926025390625
5974735226990,0.609772656,1,-1.9764134704589842,6.017825872802734,2.931699932861328
5974737726729,0.612272395,1,-2.005143890380859,5.904101293945312,2.901772412109375
5974740229542,0.614775208,1,-1.9716250671386717,5.865794067382812,3.017891192626953
5974742727354,0.61727302,1,-2.0302830078125,5.805939025878906,3.019088293457031
5974745230375,0.619776041,1,-2.0757728393554684,5.653907220458984,3.0885201416015624
5974747728031,0.622273697,1,-2.0638018310546875,5.613205792236328,3.1747114013671873
5974750227927,0.624773593,1,-2.076969940185547,5.6024318847656245,3.1567548889160153
5974752729594,0.62727526,1,-2.1511901916503904,5.5270145324707025,3.246537451171875
5974755228240,0.629773906,1,-2.146401788330078,5.5653217590332025,3.289633081054687
5974757728344,0.63227401,1,-2.072181536865234,5.556942053222656,3.479972113037109
5974760230115,0.634775781,1,-2.081758343505859,5.644330413818359,3.584119885253906
5974762727406,0.637273072,1,-2.020706201171875,5.680243438720702,3.6451720275878903
5974765229958,0.639775624,1,-1.8507178833007811,5.925649108886718,3.8103719421386715
5974767727719,0.642273385,1,-1.9129671264648436,5.870582470703124,3.9659950500488277
5974770227406,0.644773072,1,-1.915361328125,5.983109948730468,3.9659950500488277
5974772729385,0.647275051,1,-1.926135235595703,6.118382342529297,3.9707834533691404
5974775227823,0.649773489,1,-2.070984436035156,6.1842228881835934,3.9552211425781247
5974777728083,0.652273749,1,-2.203862628173828,6.171054779052734,3.9887399658203124
5974780230167,0.654775833,1,-2.2206220397949217,6.259640240478515,3.939658831787109
5974782727458,0.657273124,1,-2.123656872558594,6.324283685302734,4.025850091552734
5974785230531,0.659776197,1,-2.0745757385253905,6.354211206054687,3.9899370666503904
5974787727146,0.662272812,1,-2.019509100341797,6.406883642578125,4.060566015625
5974790227042,0.664772708,1,-1.9632453613281249,6.412869146728515,4.076128326416016
5974792728969,0.667274635,1,-1.8854338073730468,6.470329986572265,4.150348577880859
5974795227771,0.669773437,1,-1.7705121276855467,6.487089398193359,4.235342736816406
5974797727771,0.672273437,1,-1.7980454467773437,6.519411120605469,4.29639487915039
5974800229333,0.674774999,1,-1.7525556152343749,6.5026517089843745,4.349067315673828
5974802727146,0.677272812,1,-1.801636749267578,6.532579229736328,4.477157104492187
5974805230115,0.679775781,1,-1.5310919616699217,6.430825659179687,4.674678741455078
5974807727354,0.68227302,1,-1.5263035583496092,6.42244595336914,4.802768530273437
5974810227771,0.684773437,1,-1.3623007446289062,6.420051751708984,4.857835168457031
5974812730844,0.68727651,1,-1.0953472595214844,6.386532928466797,5.191826300048827
5974815227719,0.689773385,1,-0.8068459594726562,6.324283685302734,5.327098693847656
5974817727146,0.692272812,1,-0.8188169677734375,6.343437298583984,5.493495709228515
5974820229854,0.69477552,1,-0.181959326171875,6.150704064941406,5.687426043701172
5974822726990,0.697272656,1,-0.584185205078125,5.993883856201172,6.2213330139160155
5974825230375,0.699776041,1,-0.1879448303222656,6.136338854980468,6.3901242309570305
5974827727250,0.702272916,1,0.029927520751953124,6.217741711425781,6.515819818115234
5974830227458,0.704773124,1,0.06105214233398437,6.1459156616210935,6.798335614013672
5974832729490,0.707275156,1,0.011971008300781249,5.862202764892578,7.483077288818359
5974835227458,0.709773124,1,-0.008379705810546874,5.798756420898437,7.687781530761718
5974837727979,0.712273645,1,0.017956512451171875,5.728127471923828,7.807491613769531
5974840230427,0.714776093,1,0.033518823242187495,5.764040496826172,8.013392956542969
5974842724125,0.717269791,1,0.025139117431640625,5.664681127929687,8.445546356201172
5974845229333,0.719774999,1,-0.26695348510742184,5.718550665283203,8.621520178222656
5974847729177,0.722274843,1,-0.22026655273437498,5.718550665283203,8.70771143798828
5974850227458,0.724773124,1,-0.19153613281249998,5.857414361572265,8.583212951660157
5974852729854,0.72727552,1,-0.16041151123046873,5.868188269042968,8.86213744506836
5974855227562,0.729773228,1,-0.4848258361816406,5.934028814697265,8.90643017578125
5974857727302,0.732272968,1,-0.46806642456054687,6.021417175292968,8.898050469970702
5974860230062,0.734775728,1,-0.5291185668945312,6.151901165771484,8.943540301513671
5974862726990,0.737272656,1,-0.6356605407714844,6.284779357910156,8.716091143798828
5974865230010,0.739775676,1,-0.7745242370605468,6.320692382812499,8.55448253173828
5974867726885,0.742272551,1,-0.8008604553222656,6.458358978271484,8.432378247070313
5974870227406,0.744773072,1,-0.842758984375,6.5589154479980465,8.425195642089843
5974872729646,0.747275312,1,-0.8379705810546875,6.865373260498046,8.028955267333984
5974875224333,0.749769999,1,-0.9612719665527343,6.931213806152344,7.809885815429687
5974877729594,0.75227526,1,-0.9301473449707031,7.0461354858398435,7.682993127441406
5974880229958,0.754775624,1,-1.0139444030761717,7.183802081298828,7.586027960205078
5974882727615,0.757273281,1,-0.9983820922851562,7.36097300415039,7.293935357666015
5974885229385,0.759775051,1,-0.93852705078125,7.349001995849609,7.277175946044921
5974887726781,0.762272447,1,-0.8631096984863281,7.428010650634765,7.38012661743164
5974890226781,0.764772447,1,-0.8104372619628906,7.5345526245117185,7.235277416992187
5974892729177,0.767274843,1,-0.7038952880859375,7.541735229492187,7.438784558105469
5974895227042,0.769772708,1,-0.47285482788085936,7.520187414550781,7.507019305419921
5974897726990,0.772272656,1,-0.35673604736328124,7.518990313720702,7.606378674316406
5974900229385,0.774775051,1,-0.21308394775390624,7.451952667236328,7.7033438415527336
5974902726365,0.777272031,1,-0.05746083984375,7.256825231933593,8.163030560302733
5974905236469,0.779782135,1,0.1879448303222656,7.157465863037109,8.343792785644531
5974907729854,0.78227552,1,0.20231004028320312,7.006631158447266,8.613140472412109
5974910228552,0.784774218,1,0.19512743530273435,6.845022546386718,8.75320126953125
5974912731000,0.787276666,1,0.07062894897460938,6.7085530517578125,9.114725720214842
5974915227562,0.789773228,1,-0.06584054565429687,6.58884296875,9.162609753417968
5974917728865,0.792274531,1,-0.16160861206054686,6.429628558349609,9.216479290771483
5974920229906,0.794775572,1,-0.277727392578125,6.241683728027343,9.230844500732422
5974922727250,0.797272916,1,-0.1149216796875,5.837063647460937,8.936357696533202
5974925229385,0.799775051,1,-0.05626373901367187,5.590460876464843,9.011775048828124
5974927728292,0.802273958,1,-0.31483751831054685,5.378574029541015,9.016563452148437
5974930227354,0.80477302,1,-0.3064578125,5.359420416259765,8.901641772460938
5974932729594,0.80727526,1,-0.32082302246093747,5.373785626220703,8.796296899414061
5974935227510,0.809773176,1,-0.2813186950683594,5.365405920410156,8.680178118896483
5974937726833,0.812272499,1,-0.277727392578125,5.334281298828125,8.725667950439453
5974940229021,0.814774687,1,-0.3268085266113281,5.400121844482421,8.668207110595702
5974942727823,0.817273489,1,-0.044292730712890624,5.555744952392578,8.407239129638672
5974945230062,0.819775728,1,-0.2813186950683594,5.65031591796875,8.231265307617187
5974947728031,0.822273697,1,-0.41539398803710936,5.740098480224609,8.100781317138672
5974950227510,0.824773176,1,-0.5470750793457031,5.831078143310546,7.819462622070312
5974952729490,0.827275156,1,-0.833182177734375,5.923254907226562,7.721300354003906
5974955227406,0.829773072,1,-1.1276689819335937,6.054935998535156,7.650671405029296
5974957728187,0.832273853,1,-1.2437877624511717,6.148309863281249,7.407659936523437
5974960229646,0.834775312,1,-1.3096283081054687,6.260837341308593,7.455543969726562
5974962727250,0.837272916,1,-1.5035586425781249,6.5768719604492185,7.132326745605468
5974965230010,0.839775676,1,-1.3934253662109375,6.664260321044922,7.11197603149414
5974967727198,0.842272864,1,-1.3551181396484375,6.846219647216796,6.944381915283203
5974970227979,0.844773645,1,-1.2569558715820313,6.9539587219238275,6.776787799072265
5974972730271,0.847275937,1,-1.1516109985351561,7.127538342285156,6.53138212890625
5974975227927,0.849773593,1,-0.9696516723632812,7.204152795410156,6.433219860839843
5974977728031,0.852273697,1,-1.0498574279785156,7.295132458496093,6.305130072021484
5974980229958,0.854775624,1,-0.9050082275390624,7.202955694580078,5.969941839599609
5974982727771,0.857273437,1,-0.9552864624023437,7.001842755126953,5.912480999755859
5974985230114,0.85977578,1,-1.0558429321289062,6.947973217773437,5.701791253662109
5974987728396,0.862274062,1,-0.9923965881347656,6.873752966308594,5.716156463623046
5974990227667,0.864773333,1,-0.8942343200683593,6.812700823974609,5.354632012939453
5974992730010,0.867275676,1,-0.7829039428710937,6.683413934326172,5.322310290527343
5974995228187,0.869773853,1,-0.7146691955566405,6.580463262939452,5.194220501708984
5974997727979,0.872273645,1,-0.604535919189453,6.453570574951171,5.116408947753906
5975000230323,0.874775989,1,-0.4848258361816406,6.297947467041015,5.124788653564453
5975002727406,0.877273072,1,-0.36152445068359373,6.132747552490234,5.12000025024414
5975005229125,0.879774791,1,-0.7386112121582031,6.119579443359375,5.1894320983886715
5975007728187,0.882273853,1,-0.5985504150390625,5.9771244445800775,5.129577056884766
5975010225635,0.884771301,1,-0.6835445739746093,5.779602807617187,5.1343654602050774
5975012727823,0.887273489,1,-0.7481880187988281,5.6311623046875,5.269637854003906
5975015227719,0.889773385,1,-0.7302315063476562,5.674257934570313,5.353434912109375
5975017727719,0.892273385,1,-0.7900865478515624,5.6383449096679685,5.297171173095703
5975020229958,0.894775624,1,-0.7697358337402344,5.530605834960937,5.465962390136719
5975022728135,0.897273801,1,-0.8188169677734375,5.448005877685547,5.513846423339843
5975025230219,0.899775885,1,-0.8283937744140625,5.4515971801757805,5.469553692626953
5975027727927,0.902273593,1,-1.024718310546875,5.430049365234375,5.511452221679687
5975030228239,0.904773905,1,-1.0223241088867188,5.427655163574219,5.452794281005859
5975032729489,0.907275155,1,-1.0965443603515623,5.499481213378906,5.419275457763671
5975035227406,0.909773072,1,-1.3000515014648437,5.492298608398437,5.3761798278808595
5975037727927,0.912273593,1,-1.301248602294922,5.541379742431641,5.29238276977539
5975040230375,0.914776041,1,-1.5167267517089842,5.6311623046875,5.048174200439453
5975042728500,0.917274166,1,-1.484405029296875,5.65031591796875,4.936843823242187
5975045230583,0.919776249,1,-1.4712369201660156,5.670666632080078,4.735730883789063
5975047727354,0.92227302,1,-1.6232687255859375,5.744886883544922,4.707000463867187
5975050228031,0.924773697,1,-1.5801730957031248,5.741295581054687,4.327519500732421
