timestamp_ns,t_s,sensor_id,ax,ay,az
3593415131908,0.110223906,1,0.22864625854492185,1.7130512878417967,-11.183315954589844
3593417354408,0.112446406,1,0.24779987182617186,1.7190367919921874,-11.19887826538086
3593419575710,0.114667708,1,0.24301146850585936,1.7166425903320313,-11.18571015625
3593421798731,0.116890729,1,0.2501940734863281,1.7166425903320313,-11.190498559570312
3593424022794,0.119114792,1,0.239420166015625,1.714248388671875,-11.194089862060546
3593426243158,0.121335156,1,0.2442085693359375,1.7106570861816406,-11.201272467041015
3593428469252,0.12356125,1,0.23702596435546874,1.7202338928222656,-11.203666668701171
3593430687794,0.125779792,1,0.22864625854492185,1.7166425903320313,-11.200075366210937
3593432912221,0.128004219,1,0.21906945190429686,1.725022296142578,-11.196484063720703
3593435132325,0.130224323,1,0.2154781494140625,1.7322049011230467,-11.183315954589844
3593437354200,0.132446198,1,0.20231004028320312,1.7118541870117185,-11.19887826538086
3593439576648,0.134668646,1,0.19512743530273435,1.7118541870117185,-11.192892761230468
3593441798471,0.136890469,1,0.1867477294921875,1.7274164978027342,-11.174936248779296
3593444024617,0.139116615,1,0.19393033447265623,1.7262193969726563,-11.19887826538086
3593446242690,0.141334688,1,0.2262520568847656,1.7214309936523438,-11.213243475341796
3593448468367,0.143560365,1,0.23582886352539062,1.7322049011230467,-11.227608685302734
3593450688054,0.145780052,1,0.23702596435546874,1.7178396911621092,-11.228805786132812
3593452912638,0.148004636,1,0.229843359375,1.70467158203125,-11.208455072021483
3593455131544,0.150223542,1,0.2346317626953125,1.7238251953125,-11.19887826538086
3593457355242,0.15244724,1,0.22864625854492185,1.725022296142578,-11.17852755126953
3593459576075,0.154668073,1,0.2262520568847656,1.7082628845214842,-11.218031878662108
3593461798679,0.156890677,1,0.23822306518554687,1.7106570861816406,-11.197681164550781
3593464024460,0.159116458,1,0.23343466186523437,1.714248388671875,-11.194089862060546
3593466243158,0.161335156,1,0.239420166015625,1.715445489501953,-11.195286962890624
3593468467950,0.163559948,1,0.23582886352539062,1.7082628845214842,-11.212046374511718
3593470687273,0.165779271,1,0.24779987182617186,1.7022773803710936,-11.214440576171874
3593472912013,0.168004011,1,0.24779987182617186,1.714248388671875,-11.197681164550781
3593475131804,0.170223802,1,0.25258827514648435,1.7178396911621092,-11.188104357910156
3593477354460,0.172446458,1,0.2537853759765625,1.7238251953125,-11.17254204711914
3593479576231,0.174668229,1,0.239420166015625,1.7178396911621092,-11.171344946289063
3593481799044,0.176891042,1,0.22744915771484372,1.7106570861816406,-11.190498559570312
3593484023731,0.179115729,1,0.21308394775390624,1.7393875061035156,-11.202469567871093
3593486243210,0.181335208,1,0.23223756103515625,1.7381904052734374,-11.184513055419922
3593488468419,0.183560417,1,0.2262520568847656,1.7489643127441405,-11.197681164550781
3593490687429,0.185779427,1,0.22026655273437498,1.753752716064453,-11.194089862060546
3593492912950,0.188004948,1,0.24660277099609373,1.7429788085937499,-11.19887826538086
3593495132429,0.190224427,1,0.2597708801269531,1.7357962036132812,-11.164162341308593
3593497354148,0.192446146,1,0.25737667846679685,1.7286135986328124,-11.168950744628905
3593499576283,0.194668281,1,0.23702596435546874,1.7334020019531249,-11.209652172851563
3593501798783,0.196890781,1,0.22385785522460935,1.734599102783203,-11.170147845458983
3593504023679,0.199115677,1,0.23822306518554687,1.7334020019531249,-11.15338843383789
3593506242898,0.201334896,1,0.2214636535644531,1.7357962036132812,-11.192892761230468
3593508468367,0.203560365,1,0.21787235107421873,1.7477672119140624,-11.200075366210937
3593510687638,0.205779636,1,0.22026655273437498,1.7357962036132812,-11.179724652099608
3593512912325,0.208004323,1,0.2154781494140625,1.7310078002929687,-11.197681164550781
3593515132325,0.210224323,1,0.22505495605468748,1.734599102783203,-11.179724652099608
3593517353888,0.212445886,1,0.2346317626953125,1.7489643127441405,-11.17852755126953
3593519576283,0.214668281,1,0.22864625854492185,1.7621324218749999,-11.192892761230468
3593521798627,0.216890625,1,0.21787235107421873,1.7405846069335937,-11.209652172851563
3593524024252,0.21911625,1,0.229843359375,1.734599102783203,-11.209652172851563
3593526242950,0.221334948,1,0.20949264526367187,1.7465701110839842,-11.19169566040039
3593528468158,0.223560156,1,0.21308394775390624,1.7513585144042967,-11.176133349609374
3593530686700,0.225778698,1,0.23582886352539062,1.7525556152343749,-11.177330450439452
3593532909825,0.228001823,1,0.22744915771484372,1.7417817077636717,-11.206060870361327
3593535131856,0.230223854,1,0.2262520568847656,1.7322049011230467,-11.219228979492186
3593537354200,0.232446198,1,0.239420166015625,1.7369933044433592,-11.21683477783203
3593539575971,0.234667969,1,0.24899697265624998,1.7310078002929687,-11.329362255859374
3593541798315,0.236890313,1,0.24181436767578124,1.7549498168945312,-11.177330450439452
3593544023627,0.239115625,1,0.22744915771484372,1.7477672119140624,-11.173739147949219
3593546243835,0.241335833,1,0.2166752502441406,1.7369933044433592,-11.183315954589844
3593548468835,0.243560833,1,0.20470424194335937,1.7238251953125,-11.190498559570312
3593550687690,0.245779688,1,0.20231004028320312,1.7298106994628906,-11.208455072021483
3593552913679,0.248005677,1,0.20231004028320312,1.7417817077636717,-11.194089862060546
3593555132638,0.250224636,1,0.21068974609375,1.7405846069335937,-11.203666668701171
3593557354096,0.252446094,1,0.21188684692382811,1.7274164978027342,-11.204863769531249
3593559576023,0.254668021,1,0.19991583862304688,1.7298106994628906,-11.18571015625
3593561798419,0.256890417,1,0.20829554443359374,1.7597382202148437,-11.179724652099608
3593564023210,0.259115208,1,0.23822306518554687,1.7453730102539062,-11.195286962890624
3593566240294,0.261332292,1,0.239420166015625,1.7453730102539062,-11.190498559570312
3593568465450,0.263557448,1,0.22505495605468748,1.7465701110839842,-11.188104357910156
3593570697377,0.265789375,1,0.20709844360351562,1.753752716064453,-11.179724652099608
3593572917169,0.268009167,1,0.2059013427734375,1.7298106994628906,-11.183315954589844
3593575132065,0.270224063,1,0.201112939453125,1.7190367919921874,-11.201272467041015
3593577355138,0.272447136,1,0.21188684692382811,1.7202338928222656,-11.183315954589844
3593579576492,0.27466849,1,0.2346317626953125,1.725022296142578,-11.15338843383789
3593581798419,0.276890417,1,0.2262520568847656,1.7298106994628906,-11.170147845458983
3593584023315,0.279115313,1,0.23582886352539062,1.7381904052734374,-11.176133349609374
3593586243106,0.281335104,1,0.24301146850585936,1.7357962036132812,-11.186907257080078
3593588468002,0.28356,1,0.2214636535644531,1.7274164978027342,-11.17852755126953
3593590687690,0.285779688,1,0.22505495605468748,1.7369933044433592,-11.215637677001952
3593592913315,0.288005313,1,0.2262520568847656,1.7453730102539062,-11.197681164550781
3593595132429,0.290224427,1,0.21906945190429686,1.7393875061035156,-11.190498559570312
3593597354096,0.292446094,1,0.23702596435546874,1.7310078002929687,-11.186907257080078
3593599576648,0.294668646,1,0.24301146850585936,1.7393875061035156,-11.186907257080078
3593601798731,0.296890729,1,0.24181436767578124,1.744175909423828,-11.171344946289063
3593604023783,0.299115781,1,0.2501940734863281,1.7393875061035156,-11.177330450439452
3593606242377,0.301334375,1,0.229843359375,1.734599102783203,-11.179724652099608
3593608467794,0.303559792,1,0.21906945190429686,1.7381904052734374,-11.196484063720703
3593610688106,0.305780104,1,0.2262520568847656,1.7429788085937499,-11.19169566040039
3593612911856,0.308003854,1,0.2346317626953125,1.7405846069335937,-11.19887826538086
3593615131179,0.310223177,1,0.23702596435546874,1.734599102783203,-11.214440576171874
3593617354200,0.312446198,1,0.24181436767578124,1.7298106994628906,-11.243170996093749
3593619575606,0.314667604,1,0.23702596435546874,1.7274164978027342,-11.215637677001952
3593621798887,0.316890885,1,0.23104046020507812,1.7214309936523438,-11.192892761230468
3593624023679,0.319115677,1,0.2214636535644531,1.7310078002929687,-11.188104357910156
3593626242898,0.321334896,1,0.23104046020507812,1.7214309936523438,-11.19887826538086
3593628467794,0.323559792,1,0.21906945190429686,1.7226280944824217,-11.2240173828125
3593630687898,0.325779896,1,0.21308394775390624,1.7417817077636717,-11.241973895263671
3593632912846,0.328004844,1,0.22026655273437498,1.7310078002929687,-11.251550701904296
3593635131648,0.330223646,1,0.22505495605468748,1.7178396911621092,-11.252747802734374
3593637353315,0.332445313,1,0.2346317626953125,1.7226280944824217,-11.221623181152344
3593639575815,0.334667813,1,0.23702596435546874,1.7334020019531249,-11.218031878662108
3593641799460,0.336891458,1,0.2346317626953125,1.7417817077636717,-11.241973895263671
3593644023315,0.339115313,1,0.21906945190429686,1.7286135986328124,-11.228805786132812
3593646242846,0.341334844,1,0.2214636535644531,1.714248388671875,-11.222820281982422
3593648467742,0.34355974,1,0.21068974609375,1.7202338928222656,-11.220426080322264
3593650687637,0.345779635,1,0.20949264526367187,1.7178396911621092,-11.233594189453123
3593652912429,0.348004427,1,0.20949264526367187,1.7357962036132812,-11.222820281982422
3593655131492,0.35022349,1,0.21308394775390624,1.7393875061035156,-11.21084927368164
3593657354617,0.352446615,1,0.21188684692382811,1.7202338928222656,-11.186907257080078
3593659576387,0.354668385,1,0.21906945190429686,1.7226280944824217,-11.17852755126953
3593661798992,0.35689099,1,0.2214636535644531,1.7453730102539062,-11.166556542968749
3593664023575,0.359115573,1,0.1975216369628906,1.7298106994628906,-11.188104357910156
3593666242637,0.361334635,1,0.201112939453125,1.7369933044433592,-11.184513055419922
3593668468262,0.36356026,1,0.21906945190429686,1.734599102783203,-11.189301458740234
3593670687273,0.365779271,1,0.21906945190429686,1.7238251953125,-11.190498559570312
3593672910294,0.368002292,1,0.21428104858398436,1.7262193969726563,-11.167753643798827
3593675132637,0.370224635,1,0.20231004028320312,1.7226280944824217,-11.180921752929686
3593677354304,0.372446302,1,0.20949264526367187,1.7226280944824217,-11.182118853759764
3593679575971,0.374667969,1,0.23822306518554687,1.7238251953125,-11.177330450439452
3593681798210,0.376890208,1,0.2346317626953125,1.7357962036132812,-11.190498559570312
3593684023471,0.379115469,1,0.23582886352539062,1.7357962036132812,-11.19887826538086
3593686242429,0.381334427,1,0.23702596435546874,1.7357962036132812,-11.21683477783203
3593688468002,0.38356,1,0.24181436767578124,1.734599102783203,-11.203666668701171
3593690687012,0.38577901,1,0.22026655273437498,1.7286135986328124,-11.207257971191405
3593692911596,0.388003594,1,0.2214636535644531,1.7286135986328124,-11.225214483642578
3593695131440,0.390223438,1,0.20949264526367187,1.7322049011230467,-11.202469567871093
3593697354512,0.39244651,1,0.21787235107421873,1.7298106994628906,-11.190498559570312
3593699576179,0.394668177,1,0.21787235107421873,1.7417817077636717,-11.202469567871093
3593701798002,0.39689,1,0.22864625854492185,1.7465701110839842,-11.201272467041015
3593704022846,0.399114844,1,0.2454056701660156,1.7322049011230467,-11.194089862060546
3593706242637,0.401334635,1,0.2454056701660156,1.7202338928222656,-11.218031878662108
3593708467690,0.403559688,1,0.2346317626953125,1.7118541870117185,-11.209652172851563
3593710686752,0.40577875,1,0.2214636535644531,1.714248388671875,-11.186907257080078
3593712912898,0.408004896,1,0.23104046020507812,1.7274164978027342,-11.17852755126953
3593715131492,0.41022349,1,0.24181436767578124,1.7178396911621092,-11.188104357910156
3593717353679,0.412445677,1,0.229843359375,1.7334020019531249,-11.334150659179686
3593719575919,0.414667917,1,0.23104046020507812,1.7465701110839842,-11.182118853759764
3593721797585,0.416889583,1,0.24899697265624998,1.7393875061035156,-11.189301458740234
3593724023419,0.419115417,1,0.2262520568847656,1.7405846069335937,-11.196484063720703
3593726242377,0.421334375,1,0.20709844360351562,1.7202338928222656,-11.209652172851563
3593728467429,0.423559427,1,0.22026655273437498,1.725022296142578,-11.214440576171874
3593730686908,0.425778906,1,0.2262520568847656,1.7298106994628906,-11.219228979492186
3593732911752,0.42800375,1,0.2166752502441406,1.7322049011230467,-11.209652172851563
3593735132065,0.430224063,1,0.22385785522460935,1.7429788085937499,-11.180921752929686
3593737354773,0.432446771,1,0.2214636535644531,1.7549498168945312,-11.19887826538086
3593739575919,0.434667917,1,0.229843359375,1.7405846069335937,-11.208455072021483
3593741798471,0.436890469,1,0.22864625854492185,1.7405846069335937,-11.17852755126953
3593744023106,0.439115104,1,0.2262520568847656,1.7513585144042967,-11.173739147949219
3593746242637,0.441334635,1,0.2346317626953125,1.7429788085937499,-11.194089862060546
3593748467898,0.443559896,1,0.22864625854492185,1.7381904052734374,-11.202469567871093
3593750687012,0.44577901,1,0.2262520568847656,1.7286135986328124,-11.208455072021483
3593752912169,0.448004167,1,0.2154781494140625,1.7334020019531249,-11.214440576171874
3593755129669,0.450221667,1,0.20949264526367187,1.7298106994628906,-11.201272467041015
3593757355450,0.452447448,1,0.19871873779296872,1.7274164978027342,-11.176133349609374
3593759577273,0.454669271,1,0.21906945190429686,1.7429788085937499,-11.197681164550781
3593761798262,0.45689026,1,0.23822306518554687,1.7298106994628906,-11.188104357910156
3593764023731,0.459115729,1,0.22385785522460935,1.725022296142578,-11.180921752929686
3593766242637,0.461334635,1,0.23582886352539062,1.7310078002929687,-11.171344946289063
3593768467429,0.463559427,1,0.24181436767578124,1.7393875061035156,-11.17852755126953
3593770688315,0.465780313,1,0.25139117431640623,1.7477672119140624,-11.171344946289063
3593772913992,0.46800599,1,0.2346317626953125,1.7501614135742187,-11.161768139648437
3593775131856,0.470223854,1,0.23104046020507812,1.734599102783203,-11.17254204711914
3593777354252,0.47244625,1,0.21188684692382811,1.725022296142578,-11.186907257080078
3593779583315,0.474675313,1,0.22266075439453123,1.6891092712402342,-11.201272467041015
3593781802117,0.476894115,1,0.22744915771484372,1.695094775390625,-11.184513055419922
3593784024512,0.47911651,1,0.22505495605468748,1.7130512878417967,-11.18571015625
3593786242950,0.481334948,1,0.2262520568847656,1.7357962036132812,-11.200075366210937
3593788466387,0.483558385,1,0.21428104858398436,1.7573440185546874,-11.209652172851563
3593790688575,0.485780573,1,0.22505495605468748,1.7405846069335937,-11.203666668701171
3593792914252,0.48800625,1,0.21428104858398436,1.7238251953125,-11.190498559570312
3593795132221,0.490224219,1,0.2059013427734375,1.725022296142578,-11.188104357910156
3593797354148,0.492446146,1,0.2154781494140625,1.7202338928222656,-11.19169566040039
3593799575867,0.494667865,1,0.2154781494140625,1.7322049011230467,-11.188104357910156
3593801798106,0.496890104,1,0.23702596435546874,1.7465701110839842,-11.18571015625
3593804024773,0.499116771,1,0.22505495605468748,1.7513585144042967,-11.183315954589844
3593806243054,0.501335052,1,0.22744915771484372,1.753752716064453,-11.183315954589844
3593808468575,0.503560573,1,0.23702596435546874,1.7561469177246092,-11.183315954589844
3593810687950,0.505779948,1,0.23702596435546874,1.7609353210449217,-11.190498559570312
3593812912481,0.508004479,1,0.23702596435546874,1.7609353210449217,-11.19887826538086
3593815132117,0.510224115,1,0.23104046020507812,1.7417817077636717,-11.330559356689452
3593817354252,0.51244625,1,0.239420166015625,1.7334020019531249,-11.16057103881836
3593819575242,0.51466724,1,0.22505495605468748,1.7489643127441405,-11.176133349609374
3593821798419,0.516890417,1,0.20949264526367187,1.7405846069335937,-11.186907257080078
3593824024044,0.519116042,1,0.22505495605468748,1.7429788085937499,-11.219228979492186
3593826243523,0.521335521,1,0.23822306518554687,1.7417817077636717,-11.206060870361327
3593828468471,0.523560469,1,0.22266075439453123,1.7214309936523438,-11.192892761230468
3593830687221,0.525779219,1,0.24181436767578124,1.7298106994628906,-11.194089862060546
3593832912221,0.528004219,1,0.24301146850585936,1.7393875061035156,-11.189301458740234
3593835132065,0.530224063,1,0.229843359375,1.734599102783203,-11.232397088623046
3593837353992,0.53244599,1,0.22864625854492185,1.7286135986328124,-11.240776794433593
3593839575554,0.534667552,1,0.22385785522460935,1.7513585144042967,-11.207257971191405
3593841798002,0.53689,1,0.21428104858398436,1.7549498168945312,-11.213243475341796
3593844023471,0.539115469,1,0.2154781494140625,1.7573440185546874,-11.228805786132812
3593846243158,0.541335156,1,0.2166752502441406,1.7657237243652342,-11.238382592773437
3593848468627,0.543560625,1,0.21068974609375,1.7621324218749999,-11.227608685302734
3593850686908,0.545778906,1,0.2214636535644531,1.7621324218749999,-11.218031878662108
3593852911804,0.548003802,1,0.2262520568847656,1.753752716064453,-11.233594189453123
3593855131283,0.550223281,1,0.2454056701660156,1.7298106994628906,-11.197681164550781
3593857353575,0.552445573,1,0.2346317626953125,1.7214309936523438,-11.209652172851563
3593859576283,0.554668281,1,0.2154781494140625,1.7022773803710936,-11.206060870361327
3593861798575,0.556890573,1,0.22864625854492185,1.6915034729003906,-11.177330450439452
3593864023835,0.559115833,1,0.21068974609375,1.7094599853515624,-11.180921752929686
3593866243523,0.561335521,1,0.1927332336425781,1.7238251953125,-11.174936248779296
3593868467637,0.563559635,1,0.19033903198242186,1.7298106994628906,-11.183315954589844
3593870687533,0.565779531,1,0.22505495605468748,1.7369933044433592,-11.186907257080078
3593872912377,0.568004375,1,0.2154781494140625,1.715445489501953,-11.176133349609374
3593875131700,0.570223698,1,0.21188684692382811,1.7034744812011717,-11.04564935913086
3593877353471,0.572445469,1,0.22266075439453123,1.7022773803710936,-11.215637677001952
3593879575971,0.574667969,1,0.22864625854492185,1.7094599853515624,-11.176133349609374
3593881797794,0.576889792,1,0.23343466186523437,1.7010802795410156,-11.170147845458983
3593884024148,0.579116146,1,0.239420166015625,1.7034744812011717,-11.189301458740234
3593886242846,0.581334844,1,0.24301146850585936,1.707065783691406,-11.182118853759764
3593888468002,0.58356,1,0.2166752502441406,1.7214309936523438,-11.183315954589844
3593890687325,0.585779323,1,0.19153613281249998,1.7405846069335937,-11.176133349609374
3593892913106,0.588005104,1,0.1927332336425781,1.7465701110839842,-11.174936248779296
3593895131335,0.590223333,1,0.19393033447265623,1.7513585144042967,-11.162965240478515
3593897354669,0.592446667,1,0.21428104858398436,1.7214309936523438,-11.171344946289063
3593899575346,0.594667344,1,0.201112939453125,1.7178396911621092,-11.189301458740234
3593901798835,0.596890833,1,0.22266075439453123,1.7274164978027342,-11.190498559570312
3593904023314,0.599115312,1,0.22505495605468748,1.7274164978027342,-11.164162341308593
3593906242742,0.60133474,1,0.23702596435546874,1.7334020019531249,-11.141417425537108
3593908467846,0.603559844,1,0.239420166015625,1.7417817077636717,-11.162965240478515
3593910687117,0.605779115,1,0.229843359375,1.7465701110839842,-11.16057103881836
3593912911908,0.608003906,1,0.23223756103515625,1.7429788085937499,-11.189301458740234
3593915131544,0.610223542,1,0.2166752502441406,1.7453730102539062,-11.170147845458983
3593917353575,0.612445573,1,0.22385785522460935,1.7357962036132812,-11.174936248779296
3593919576283,0.614668281,1,0.24660277099609373,1.744175909423828,-11.173739147949219
3593921801127,0.616893125,1,0.23104046020507812,1.753752716064453,-11.179724652099608
3593924024617,0.619116615,1,0.23104046020507812,1.7477672119140624,-11.207257971191405
3593926242533,0.621334531,1,0.2346317626953125,1.7501614135742187,-11.215637677001952
3593928468367,0.623560365,1,0.229843359375,1.7453730102539062,-11.192892761230468
3593930687742,0.62577974,1,0.22266075439453123,1.7357962036132812,-11.180921752929686
3593932912481,0.628004479,1,0.2346317626953125,1.7094599853515624,-11.19169566040039
3593935131648,0.630223646,1,0.23343466186523437,1.6903063720703124,-11.204863769531249
3593937353939,0.632445937,1,0.2346317626953125,1.7094599853515624,-11.194089862060546
3593939576439,0.634668437,1,0.24301146850585936,1.707065783691406,-11.190498559570312
3593941799044,0.636891042,1,0.23223756103515625,1.7106570861816406,-11.184513055419922
3593944023210,0.639115208,1,0.22864625854492185,1.7166425903320313,-11.182118853759764
3593946243158,0.641335156,1,0.22505495605468748,1.725022296142578,-11.15338843383789
3593948467533,0.643559531,1,0.20470424194335937,1.7238251953125,-11.165359442138671
3593950687325,0.645779323,1,0.23582886352539062,1.7357962036132812,-11.161768139648437
3593952912117,0.648004115,1,0.2262520568847656,1.7513585144042967,-11.168950744628905
3593955131439,0.650223437,1,0.229843359375,1.7417817077636717,-11.1474029296875
3593957354044,0.652446042,1,0.2262520568847656,1.7334020019531249,-11.158176837158203
3593959575971,0.654667969,1,0.24181436767578124,1.7465701110839842,-11.148600030517578
3593961798835,0.656890833,1,0.24779987182617186,1.7513585144042967,-11.141417425537108
3593964023471,0.659115469,1,0.239420166015625,1.7310078002929687,-11.145008728027342
3593966243002,0.661335,1,0.239420166015625,1.715445489501953,-11.177330450439452
3593968468054,0.663560052,1,0.23582886352539062,1.734599102783203,-11.18571015625
3593970687273,0.665779271,1,0.2346317626953125,1.7429788085937499,-11.168950744628905
3593972912064,0.668004062,1,0.2549824768066406,1.7286135986328124,-11.19169566040039
3593975131127,0.670223125,1,0.2454056701660156,1.7178396911621092,-11.186907257080078
3593977354929,0.672446927,1,0.22864625854492185,1.7393875061035156,-11.200075366210937
3593979576335,0.674668333,1,0.24660277099609373,1.7513585144042967,-11.213243475341796
3593981798575,0.676890573,1,0.23702596435546874,1.7489643127441405,-11.192892761230468
3593984023002,0.679115,1,0.23582886352539062,1.744175909423828,-11.202469567871093
3593986242950,0.681334948,1,0.2346317626953125,1.7393875061035156,-11.208455072021483
3593988473783,0.683565781,1,0.23223756103515625,1.7262193969726563,-11.200075366210937
3593990689773,0.685781771,1,0.2262520568847656,1.7322049011230467,-11.19169566040039
3593992912689,0.688004687,1,0.22266075439453123,1.7310078002929687,-11.203666668701171
3593995132429,0.690224427,1,0.23343466186523437,1.7286135986328124,-11.212046374511718
3593997354460,0.692446458,1,0.229843359375,1.7393875061035156,-11.200075366210937
3593999576335,0.694668333,1,0.22385785522460935,1.7405846069335937,-11.182118853759764
3594001798523,0.696890521,1,0.2059013427734375,1.725022296142578,-11.165359442138671
3594004023575,0.699115573,1,0.20949264526367187,1.7369933044433592,-11.150994232177734
3594006244460,0.701336458,1,0.229843359375,1.7202338928222656,-11.168950744628905
3594008465554,0.703557552,1,0.2442085693359375,1.725022296142578,-11.188104357910156
3594010687012,0.70577901,1,0.24301146850585936,1.7286135986328124,-11.176133349609374
3594012909825,0.708001823,1,0.2442085693359375,1.7226280944824217,-11.158176837158203
3594015131960,0.710223958,1,0.2166752502441406,1.7166425903320313,-11.17254204711914
3594017355033,0.712447031,1,0.23104046020507812,1.7322049011230467,-11.170147845458983
3594019576231,0.714668229,1,0.23223756103515625,1.7310078002929687,-11.19169566040039
3594021797585,0.716889583,1,0.2214636535644531,1.7453730102539062,-11.177330450439452
3594024022012,0.71911401,1,0.21906945190429686,1.734599102783203,-11.166556542968749
3594026242742,0.72133474,1,0.2059013427734375,1.7549498168945312,-11.146205828857422
3594028465033,0.723557031,1,0.19632453613281248,1.7609353210449217,-11.156979736328124
3594030686960,0.725778958,1,0.21068974609375,1.753752716064453,-11.174936248779296
3594032912325,0.728004323,1,0.21787235107421873,1.7501614135742187,-11.036072552490234
3594035132064,0.730224062,1,0.21308394775390624,1.7405846069335937,-11.197681164550781
3594037353835,0.732445833,1,0.21906945190429686,1.7369933044433592,-11.19887826538086
3594039575502,0.7346675,1,0.24061726684570311,1.7334020019531249,-11.176133349609374
3594041798419,0.736890417,1,0.2501940734863281,1.7310078002929687,-11.174936248779296
3594044022533,0.739114531,1,0.26695348510742184,1.7298106994628906,-11.18571015625
3594046243887,0.741335885,1,0.2537853759765625,1.714248388671875,-11.197681164550781
3594048468887,0.743560885,1,0.239420166015625,1.725022296142578,-11.19887826538086
3594050687064,0.745779062,1,0.22744915771484372,1.734599102783203,-11.201272467041015
3594052912064,0.748004062,1,0.23104046020507812,1.744175909423828,-11.222820281982422
3594055131387,0.750223385,1,0.2501940734863281,1.7501614135742187,-11.235988391113281
3594057353835,0.752445833,1,0.2346317626953125,1.7286135986328124,-11.214440576171874
3594059575919,0.754667917,1,0.23104046020507812,1.7262193969726563,-11.21084927368164
3594061798054,0.756890052,1,0.239420166015625,1.7130512878417967,-11.19887826538086
3594064022950,0.759114948,1,0.22864625854492185,1.7130512878417967,-11.203666668701171
3594066242741,0.761334739,1,0.22744915771484372,1.7178396911621092,-11.206060870361327
3594068467481,0.763559479,1,0.23223756103515625,1.715445489501953,-11.219228979492186
3594070687169,0.765779167,1,0.22864625854492185,1.7190367919921874,-11.19887826538086
3594072911700,0.768003698,1,0.23104046020507812,1.7190367919921874,-11.17254204711914
3594075129304,0.770221302,1,0.23104046020507812,1.7274164978027342,-11.177330450439452
3594077355814,0.772447812,1,0.24301146850585936,1.725022296142578,-11.195286962890624
3594079576908,0.774668906,1,0.229843359375,1.7166425903320313,-11.233594189453123
3594081798627,0.776890625,1,0.229843359375,1.7274164978027342,-11.21683477783203
3594084023366,0.779115364,1,0.22505495605468748,1.7381904052734374,-11.196484063720703
3594086242950,0.781334948,1,0.22026655273437498,1.7453730102539062,-11.194089862060546
3594088468523,0.783560521,1,0.21787235107421873,1.744175909423828,-11.188104357910156
3594090688419,0.785780417,1,0.23104046020507812,1.7334020019531249,-11.190498559570312
3594092913366,0.788005364,1,0.24181436767578124,1.7405846069335937,-11.203666668701171
3594095131700,0.790223698,1,0.2454056701660156,1.7202338928222656,-11.167753643798827
3594097353887,0.792445885,1,0.2537853759765625,1.7118541870117185,-11.176133349609374
3594099575450,0.794667448,1,0.23343466186523437,1.7238251953125,-11.177330450439452
3594101798731,0.796890729,1,0.229843359375,1.7286135986328124,-11.176133349609374
3594104023210,0.799115208,1,0.22266075439453123,1.70467158203125,-11.184513055419922
3594106242898,0.801334896,1,0.20949264526367187,1.7022773803710936,-11.196484063720703
3594108467637,0.803559635,1,0.22864625854492185,1.7130512878417967,-11.207257971191405
3594110687585,0.805779583,1,0.24061726684570311,1.7130512878417967,-11.190498559570312
3594112912325,0.808004323,1,0.23822306518554687,1.7286135986328124,-11.042058056640624
3594115132064,0.810224062,1,0.23822306518554687,1.7381904052734374,-11.194089862060546
3594117353835,0.812445833,1,0.22505495605468748,1.7417817077636717,-11.17254204711914
3594119576023,0.814668021,1,0.23223756103515625,1.7477672119140624,-11.190498559570312
3594121798783,0.816890781,1,0.22864625854492185,1.7357962036132812,-11.196484063720703
