timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
6307560372019,0.284421771,2,-1.924938134765625,-7.578845355224609,-4.398148449707031,-26.80916030534351,-82.3206106870229,10.801526717557252
6307566215925,0.290265677,2,-2.061407629394531,-7.821856823730468,-4.528632440185547,-29.045801526717558,-64.18320610687023,26.603053435114504
6307572151706,0.296201458,2,-2.1152771667480468,-8.377311608886718,-4.641159918212891,-15.206106870229007,-49.587786259541986,32.55725190839695
6307578058269,0.302108021,2,-2.527079852294922,-8.434772448730468,-4.6998178588867185,-4.6183206106870225,-38.25190839694657,35.603053435114504
6307584062852,0.308112604,2,-2.808398547363281,-8.64426509399414,-4.728548278808593,1.2290076335877862,-36.41984732824427,40.656488549618324
6307590006915,0.314056667,2,-2.627636322021484,-9.306261853027344,-4.8123453369140625,8.045801526717558,-35.847328244274806,45.67175572519084
6307595950456,0.320000208,2,-2.327164013671875,-9.980229620361328,-5.0014872680664055,24.786259541984734,-11.076335877862595,49.3206106870229
6307601951758,0.32600151,2,-2.2373814514160153,-10.40639751586914,-4.796783026123046,70.29770992366412,16.801526717557252,46.038167938931295
6307607886133,0.331935885,2,-2.24097275390625,-10.492588775634765,-4.687846850585937,68.27480916030534,35.68702290076336,45.12213740458015
6307613872748,0.3379225,2,-2.1918916198730467,-10.573991632080077,-4.515464331054687,51.595419847328245,53.11450381679389,42.51145038167939
6307619794779,0.343844531,2,-2.337937921142578,-10.577582934570312,-4.218583325195312,31.15267175572519,74.6412213740458,37.36641221374046
6307625716550,0.349766302,2,-2.5151088439941405,-10.309432348632813,-3.835511059570312,12.83206106870229,94.04580152671755,27.099236641221374
6307631629988,0.35567974,2,-2.729389892578125,-10.225635290527343,-3.1507693847656246,-0.6564885496183206,111.78625954198473,24.587786259541986
6307637608946,0.361658698,2,-3.0047230834960934,-9.752780462646484,-2.8119898498535156,9.885496183206106,115.87022900763358,23.625954198473284
6307643469831,0.367519583,2,-3.0897172424316404,-9.539696514892578,-2.479195819091797,26.702290076335878,117.99236641221374,23.404580152671755
6307649459363,0.373509115,2,-3.0023288818359375,-9.629479077148437,-2.1883003173828124,42.64885496183206,116.67175572519083,25.15267175572519
6307655353321,0.379403073,2,-2.887407202148437,-9.710881933593749,-1.9321207397460936,54.64885496183206,115.09160305343511,26.671755725190838
6307661304883,0.385354635,2,-2.541445062255859,-9.82460651245117,-1.6124948181152343,60.6793893129771,111.12977099236642,24.900763358778626
6307667226967,0.391276719,2,-2.4301146850585935,-9.989806427001952,-1.218648645019531,54.465648854961835,105.76335877862596,21.114503816793892
6307673132696,0.397182448,2,-2.384624853515625,-9.94671079711914,-0.9337386474609375,44.038167938931295,98.19847328244275,16.099236641221374
6307679024988,0.40307474,2,-1.9213468322753906,-10.175357055664062,-0.8188169677734375,34.656488549618324,93.33587786259542,12.305343511450381
6307684943060,0.408992812,2,-2.1643583007812497,-9.74200655517578,-0.5422866760253906,29.84732824427481,87.29007633587786,0.13740458015267176
6307690877331,0.414927083,2,-2.2828712829589843,-9.312247357177734,-0.39863457641601563,14.969465648854962,42.17557251908397,-7.572519083969466
6307696825144,0.420874896,2,-1.9979612854003905,-8.984241729736327,-0.3711012573242187,-3.633587786259542,34.33587786259542,-8.244274809160306
6307702743425,0.426793177,2,-2.507926239013672,-8.70771143798828,-0.3387795349121094,2.5877862595419847,25.114503816793892,-10.854961832061068
6307708689727,0.432739479,2,-2.3834277526855465,-8.78432589111328,-0.39145197143554683,9.274809160305344,6.412213740458015,-9.48091603053435
6307714624050,0.438673802,2,-2.059013427734375,-8.971073620605468,-0.4944026428222656,19.83969465648855,-11.587786259541986,-5.297709923664122
6307720542279,0.444592031,2,-1.936909143066406,-9.02733735961914,-0.6907271789550781,32.267175572519086,-25.282442748091604,-0.48854961832061067
6307726468269,0.450518021,2,-1.9428946472167967,-8.943540301513671,-0.968454571533203,33.916030534351144,-45.18320610687023,2.9923664122137406
6307732401394,0.456451146,2,-1.811213555908203,-9.273940130615234,-1.2521674682617188,21.572519083969464,-51.656488549618324,8.885496183206106
6307738289467,0.462339219,2,-1.946485949707031,-9.481038574218749,-1.4401122985839843,12.49618320610687,-51.732824427480914,13.236641221374045
6307744235717,0.468285469,2,-2.0829554443359375,-9.645041387939452,-1.6316484313964843,7.404580152671755,-51.56488549618321,15.648854961832061
6307750148738,0.47419849,2,-2.2864625854492187,-9.783905084228515,-1.7968483459472655,5.687022900763359,-55.534351145038165,17.213740458015266
6307756092435,0.480142187,2,-2.4564509033203126,-9.847351428222655,-1.9309236389160156,12.0,-58.465648854961835,19.221374045801525
6307762034154,0.486083906,2,-2.741360900878906,-10.077194787597655,-2.3511060302734372,16.221374045801525,-51.18320610687023,21.091603053435115
6307767965144,0.492014896,2,-2.7557261108398436,-10.199299072265624,-2.498349432373047,17.908396946564885,-44.54961832061068,23.15267175572519
6307773961967,0.498011719,2,-2.7928362365722657,-10.345345373535155,-2.5953145996093747,18.137404580152673,-37.83206106870229,24.389312977099237
6307779915404,0.503965156,2,-2.9544448486328125,-10.315417852783202,-2.6048914062499997,16.72519083969466,-31.0381679389313,21.236641221374047
6307786001758,0.51005151,2,-3.123236065673828,-10.290278735351562,-2.7269956909179687,7.236641221374046,-16.770992366412212,14.091603053435115
6307792144571,0.516194323,2,-3.2884359802246093,-10.14542953491211,-2.589329095458984,4.076335877862595,-3.877862595419847,11.34351145038168
6307798119310,0.522169062,2,-3.3315316101074215,-10.02332525024414,-2.6216508178710938,3.450381679389313,9.595419847328245,8.122137404580153
6307803959154,0.528008906,2,-3.3578678283691406,-9.980229620361328,-2.6862942626953124,4.816793893129771,18.30534351145038,4.190839694656488
6307810001133,0.534050885,2,-3.2034418212890623,-9.805452899169921,-2.5330653564453125,7.595419847328245,23.717557251908396,-0.5267175572519084
6307815940873,0.539990625,2,-2.9077579162597655,-9.775525378417969,-2.4253262817382812,13.526717557251908,38.68702290076336,-8.32824427480916
6307821852019,0.545901771,2,-2.8215666564941406,-9.187748870849608,-2.152387292480469,9.320610687022901,40.083969465648856,-13.007633587786259
6307827752540,0.551802292,2,-2.655169641113281,-8.8872765625,-2.091335150146484,0.7022900763358778,37.54961832061068,-16.129770992366414
6307833645769,0.557695521,2,-2.507926239013672,-8.588001354980468,-2.1021090576171875,-3.9236641221374047,38.282442748091604,-19.35114503816794
6307839525717,0.563575469,2,-2.4133552734375,-8.33780728149414,-1.916558428955078,-3.4885496183206106,39.152671755725194,-20.72519083969466
6307845398790,0.569448542,2,-2.2876596862792966,-7.961917620849609,-1.867477294921875,-0.19083969465648856,36.0763358778626,-17.717557251908396
6307851292175,0.575341927,2,-2.1344307800292968,-7.807491613769531,-1.8818425048828125,10.801526717557252,25.47328244274809,-13.129770992366412
6307857212435,0.581262187,2,-1.8698714965820311,-7.426813549804687,-1.8543091857910154,17.328244274809162,21.114503816793892,-6.893129770992366
6307863089206,0.587138958,2,-1.638831036376953,-7.5333555236816405,-1.927332336425781,24.091603053435115,16.450381679389313,0.35877862595419846
6307868944206,0.592993958,2,-1.5358803649902344,-7.548917834472656,-1.9656395629882812,31.82442748091603,10.877862595419847,7.076335877862595
6307874815352,0.598865104,2,-1.5191209533691405,-7.592013464355468,-1.9979612854003905,38.221374045801525,4.145038167938932,13.732824427480915
6307880756185,0.604805937,2,-1.4101847778320311,-7.700949639892578,-2.0877438476562498,45.969465648854964,-1.6717557251908397,25.17557251908397
6307886615040,0.610664792,2,-1.2856862915039062,-8.051700183105469,-2.2481553588867187,49.61832061068702,-1.6793893129770991,32.13740458015267
6307892516758,0.61656651,2,-1.4640543151855467,-8.259995727539062,-2.337937921142578,53.32824427480916,0.9847328244274809,38.916030534351144
6307898338529,0.622388281,2,-1.5801730957031248,-8.450334759521484,-2.2780828796386716,56.70229007633588,5.6106870229007635,44.32824427480916
6307904230196,0.628279948,2,-1.7094599853515624,-8.607154968261717,-2.308010400390625,58.30534351145038,12.0,50.847328244274806
6307910096758,0.63414651,2,-1.8710685974121093,-8.85495484008789,-2.281674182128906,59.80152671755725,19.427480916030536,64.1145038167939
6307915971394,0.640021146,2,-1.9297265380859374,-9.221267694091797,-2.099714855957031,68.06106870229007,41.63358778625954,72.21374045801527
6307921891654,0.645941406,2,-1.8435352783203125,-10.235212097167969,-1.9991583862304687,76.62595419847328,51.66412213740458,80.5114503816794
6307927803008,0.65185276,2,-2.057816326904297,-10.388441003417968,-1.868674395751953,84.1145038167939,51.01526717557252,75.98473282442748
6307933754362,0.657804114,2,-2.5055320373535155,-10.219649786376953,-1.7298106994628906,83.61832061068702,55.35114503816794,73.19083969465649
6307939673946,0.663723698,2,-2.7473464050292966,-10.319009155273436,-1.5562310791015623,70.1526717557252,60.221374045801525,73.59541984732824
6307945522592,0.669572344,2,-2.9568390502929685,-10.554838018798828,-1.4030021728515625,55.64885496183206,85.46564885496183,77.79389312977099
6307951361342,0.675411094,2,-3.2070331237792966,-11.08395658569336,-0.8726865051269531,50.30534351145038,96.99236641221374,79.3587786259542
6307957222227,0.681271979,2,-3.408146063232422,-11.261127508544922,-0.7122749938964843,58.47328244274809,100.33587786259542,78.67175572519083
6307963134779,0.687184531,2,-3.6451720275878903,-11.265915911865234,-0.44053310546874996,65.42748091603053,97.3587786259542,72.82442748091603
6307969056446,0.693106198,2,-3.7792473205566406,-11.024101544189453,-0.34237083740234375,65.7557251908397,95.38931297709924,67.45801526717557
6307974992123,0.699041875,2,-3.957615344238281,-10.979808813476561,-0.07781155395507812,58.343511450381676,97.38931297709924,58.213740458015266
6307980883685,0.704933437,2,-4.106055847167968,-10.876858142089842,0.2932897033691406,31.870229007633586,100.44274809160305,54.099236641221374
6307986820196,0.710869948,2,-4.335899206542969,-10.82777700805664,0.6272808349609375,21.938931297709924,95.93893129770993,48.68702290076336
6307992745456,0.716795208,2,-4.3825861389160155,-10.779892974853515,0.709880792236328,18.603053435114504,89.37404580152672,43.3206106870229
6307998605717,0.722655469,2,-4.563348364257812,-10.666168395996094,0.8858546142578124,20.068702290076335,82.45038167938931,37.267175572519086
6308004469779,0.728519531,2,-4.5884874816894525,-10.544064111328124,0.9816226806640624,22.15267175572519,73.33587786259542,32.25190839694657
6308010366862,0.734416614,2,-4.672284539794922,-10.402806213378906,1.0702081420898437,21.6793893129771,51.44274809160305,20.229007633587788
6308016224362,0.740274114,2,-4.687846850585937,-10.212467181396484,1.2210428466796874,11.198473282442748,38.64885496183206,13.251908396946565
6308022112592,0.746162344,2,-4.638765716552734,-10.159794744873047,1.1731588134765625,5.595419847328245,27.480916030534353,5.022900763358779
6308028036654,0.752086406,2,-4.583699078369141,-10.03050785522461,1.2306196533203124,0.549618320610687,14.274809160305344,-3.2595419847328246
6308033982540,0.758032292,2,-4.340687609863281,-9.99220062866211,1.1156979736328125,-3.6564885496183206,-0.22900763358778625,-10.49618320610687
6308039879050,0.763928802,2,-4.067748620605468,-10.044873065185547,0.9876081848144531,-4.564885496183206,-10.267175572519085,-22.595419847328245
6308045844102,0.769893854,2,-3.9659950500488277,-9.929951385498047,0.8176198669433593,-11.374045801526718,-28.748091603053435,-26.625954198473284
6308051763790,0.775813542,2,-3.5913024902343746,-9.72285294189453,0.6117185241699218,-20.541984732824428,-39.88549618320611,-30.900763358778626
6308057693373,0.781743125,2,-3.3877953491210935,-9.592368951416015,0.44532150878906246,-29.33587786259542,-49.51908396946565,-34.038167938931295
6308063617435,0.787667187,2,-3.450044592285156,-9.34696328125,0.25258827514648435,-36.099236641221374,-59.43511450381679,-35.969465648854964
6308069518321,0.793568073,2,-3.327940307617187,-9.21887349243164,0.12090718383789062,-40.25954198473283,-67.51908396946565,-36.221374045801525
6308075370300,0.799420052,2,-3.3387142150878906,-9.102754711914063,-0.26815058593749996,-38.091603053435115,-78.78625954198473,-29.64885496183206
6308081225196,0.805274948,2,-3.3411084167480465,-9.064447485351561,-0.6572083557128906,-33.534351145038165,-82.74045801526718,-24.259541984732824
6308087144831,0.811194583,2,-3.365050433349609,-9.169792358398437,-0.8607154968261719,-28.51145038167939,-84.5114503816794,-19.236641221374047
6308093070717,0.817120469,2,-3.287238879394531,-9.306261853027344,-1.1552023010253905,-23.450381679389313,-82.18320610687023,-12.633587786259541
6308098984415,0.823034167,2,-3.2800562744140622,-9.481038574218749,-1.3467384338378905,-19.61832061068702,-77.29007633587786,-7.984732824427481
6308104917956,0.828967708,2,-3.402160559082031,-9.6151138671875,-1.5705962890624998,-19.206106870229007,-73.54198473282443,-5.679389312977099
6308110785352,0.834835104,2,-3.456030096435547,-9.685742816162108,-1.8028338500976562,-26.977099236641223,-62.717557251908396,-7.190839694656488
6308116673581,0.840723333,2,-3.8079777404785156,-9.67137760620117,-1.908178723144531,-33.7557251908397,-53.916030534351144,-8.946564885496183
6308122646185,0.846695937,2,-3.8845921936035155,-9.715670336914062,-1.9536685546875,-39.587786259541986,-44.786259541984734,-11.427480916030534
6308128717279,0.852767031,2,-4.0066964782714845,-9.7683427734375,-1.9991583862304687,-41.25954198473283,-34.69465648854962,-13.80916030534351
6308134685196,0.858734948,2,-3.9336733276367184,-9.783905084228515,-2.0733786376953125,-38.152671755725194,-24.709923664122137,-20.412213740458014
6308140618008,0.86466776,2,-3.9552211425781247,-9.661800799560547,-2.086546746826172,-26.213740458015266,-9.900763358778626,-24.755725190839694
6308146527019,0.870576771,2,-3.614047406005859,-9.431957440185545,-2.0183119995117185,-24.519083969465647,-2.83206106870229,-27.061068702290076
6308152440300,0.876490052,2,-3.3961750549316405,-9.455899456787108,-2.003946789550781,-25.923664122137403,7.511450381679389,-26.572519083969464
6308158237748,0.8822875,2,-3.076549133300781,-9.534908111572266,-1.9213468322753906,-27.267175572519083,20.137404580152673,-23.47328244274809
6308164131706,0.888181458,2,-2.7665000183105466,-9.67137760620117,-1.8231845642089843,-26.49618320610687,31.763358778625953,-20.450381679389313
6308170016342,0.894066094,2,-2.586934893798828,-9.695319622802733,-1.629254229736328,-24.6793893129771,40.10687022900763,-21.38167938931298
6308175937123,0.899986875,2,-2.5905261962890624,-9.284714038085937,-1.3527239379882812,-28.954198473282442,39.33587786259542,-22.480916030534353
6308181858060,0.905907812,2,-2.4851813232421875,-9.023746057128905,-1.2330138549804688,-36.954198473282446,38.88549618320611,-22.297709923664122
6308187754935,0.911804687,2,-2.5378537597656248,-8.86812294921875,-1.061828436279297,-45.42748091603053,38.25190839694657,-20.206106870229007
6308193711342,0.917761094,2,-2.6228479187011717,-8.693346228027343,-1.13006318359375,-50.038167938931295,36.7557251908397,-17.0381679389313
6308199615404,0.923665156,2,-2.7174188842773437,-8.602366564941406,-0.968454571533203,-48.81679389312977,32.56488549618321,-12.290076335877863
6308205518789,0.929568541,2,-2.7724855224609373,-8.467094171142577,-0.8810662109374999,-34.80152671755725,11.396946564885496,-10.801526717557252
6308211410560,0.935460312,2,-2.883815899658203,-8.313865264892577,-0.7972691528320313,-27.916030534351144,0.2748091603053435,-10.022900763358779
6308217298164,0.941347916,2,-2.8790274963378906,-8.301894256591796,-0.9409212524414062,-23.106870229007633,-9.458015267175572,-8.244274809160306
6308223176394,0.947226146,2,-2.858676782226562,-8.228871105957031,-1.052251629638672,-21.16030534351145,-16.801526717557252,-7.229007633587786
6308229095508,0.95314526,2,-2.961627453613281,-8.163030560302733,-1.0726023437499999,-23.015267175572518,-23.702290076335878,-6.9465648854961835
6308234981967,0.959031719,2,-2.972401361083984,-8.17141026611328,-1.1767501159667968,-31.954198473282442,-38.587786259541986,-9.198473282442748
6308240857123,0.964906875,2,-2.9281086303710935,-8.014590057373047,-1.4891934326171874,-33.57251908396947,-44.030534351145036,-11.870229007633588
6308246690196,0.970739948,2,-3.113659259033203,-7.9475524108886715,-1.5885528015136718,-32.52671755725191,-50.0763358778626,-13.816793893129772
6308252590196,0.976639948,2,-3.1399954772949217,-7.900865478515625,-1.7573440185546874,-29.557251908396946,-58.099236641221374,-15.374045801526718
6308258502644,0.982552396,2,-3.1747114013671873,-7.773972790527344,-1.8854338073730468,-24.717557251908396,-65.46564885496183,-16.793893129770993
6308264393998,0.98844375,2,-3.1196447631835937,-7.68059892578125,-2.1308394775390624,-18.87786259541985,-67.34351145038168,-14.229007633587786
6308270258008,0.99430776,2,-3.0502129150390624,-7.655459808349609,-2.379836450195312,-11.32824427480916,-61.17557251908397,-11.076335877862595
6308276110560,1.000160312,2,-2.9269115295410155,-7.753622076416015,-2.5917232971191404,-9.206106870229007,-59.282442748091604,-7.748091603053435
6308282007904,1.006057656,2,-2.8802245971679685,-7.91642778930664,-2.674323254394531,-6.3816793893129775,-57.595419847328245,-4.450381679389313
6308287932279,1.011982031,2,-2.797624639892578,-8.06367119140625,-2.8191724548339843,-1.2900763358778626,-51.732824427480914,-1.9465648854961832
6308293879310,1.017929062,2,-2.73896669921875,-8.170213165283203,-2.9735984619140625,4.977099236641221,-41.43511450381679,1.1908396946564885
6308299794258,1.02384401,2,-2.6503812377929687,-8.30668265991211,-2.940079638671875,9.702290076335878,-21.47328244274809,9.534351145038167
6308305704623,1.029754375,2,-2.750937707519531,-8.72087954711914,-2.9556419494628905,13.206106870229007,-18.404580152671755,10.618320610687023
6308311602227,1.035651979,2,-2.579752288818359,-8.722076647949219,-3.096899847412109,17.282442748091604,-15.259541984732824,9.793893129770993
6308317501498,1.04155125,2,-2.920926025390625,-8.486247784423828,-2.971204260253906,21.68702290076336,-8.106870229007633,8.053435114503817
6308323366967,1.047416719,2,-3.1028853515624997,-8.340201483154296,-2.9448680419921875,20.519083969465647,-4.442748091603053,7.1679389312977095
6308329225612,1.053275364,2,-3.029862200927734,-8.517372406005858,-2.901772412109375,19.419847328244273,0.8549618320610687,11.740458015267176
6308335119831,1.059169583,2,-3.0729578308105467,-8.518569506835936,-2.8191724548339843,36.01526717557252,25.770992366412212,14.053435114503817
6308340992487,1.065042239,2,-3.1567548889160153,-8.62511148071289,-2.519897247314453,42.37404580152672,31.068702290076335,16.15267175572519
6308346853633,1.070903385,2,-3.1591490905761717,-8.677783917236328,-2.4193407775878906,47.43511450381679,35.847328244274806,18.045801526717558
6308352764727,1.076814479,2,-3.2525229553222657,-8.695740429687499,-2.2062568298339844,49.99236641221374,42.51908396946565,20.450381679389313
6308358680925,1.082730677,2,-3.2333693420410152,-8.773551983642578,-2.072181536865234,49.083969465648856,46.404580152671755,23.282442748091604
6308364584623,1.088634375,2,-3.1280244689941403,-8.998606939697265,-1.8614917907714843,48.786259541984734,57.717557251908396,26.137404580152673
6308370454258,1.09450401,2,-3.294421484375,-9.265560424804686,-1.4640543151855467,53.23664122137404,59.11450381679389,26.763358778625953
6308376316810,1.100366562,2,-3.0980969482421874,-9.425971936035156,-1.3934253662109375,58.778625954198475,56.80916030534351,31.564885496183205
6308382214571,1.106264323,2,-3.1783027038574216,-9.567229833984374,-1.1540052001953125,66.12213740458016,60.030534351145036,36.45038167938932
6308388099987,1.112149739,2,-2.789244934082031,-9.89523546142578,-1.052251629638672,72.38167938931298,60.9236641221374,39.083969465648856
6308393998008,1.11804776,2,-2.886210101318359,-10.071209283447265,-0.8690952026367187,76.94656488549619,67.12213740458016,46.091603053435115
6308399891237,1.123940989,2,-3.1974563171386716,-10.052055670166014,-0.70868369140625,59.35114503816794,77.13740458015268,53.38167938931298
6308405807227,1.129856979,2,-3.6906618591308593,-10.442310540771484,-0.2645592834472656,43.282442748091604,83.53435114503817,60.12977099236641
6308411607644,1.135657396,2,-3.925293621826172,-10.838550915527343,-0.01915361328125,34.97709923664122,91.3587786259542,67.21374045801527
6308417546029,1.141595781,2,-4.14316597290039,-11.218031878662108,0.22744915771484372,37.12213740458015,95.04580152671755,70.06106870229007
6308423409883,1.147459635,2,-4.234145635986328,-11.49815347290039,0.3459621398925781,45.12977099236641,89.54198473282443,67.62595419847328
6308429276446,1.153326198,2,-4.450820886230469,-11.550825909423827,0.5147533569335937,52.541984732824424,78.76335877862596,55.06870229007634
6308435153529,1.159203281,2,-4.629188909912109,-11.766304058837889,0.6871358764648438,43.87786259541985,62.847328244274806,46.534351145038165
6308441094154,1.165143906,2,-4.934449621582031,-11.560402716064452,0.7841010437011718,29.572519083969464,61.37404580152672,35.7557251908397
6308446977123,1.171026875,2,-4.983530755615234,-11.512518682861327,0.9947907897949219,12.717557251908397,59.36641221374046,23.641221374045802
6308452873216,1.176922968,2,-4.938040924072265,-11.378443389892578,1.0726023437499999,-2.1755725190839694,53.74045801526717,10.244274809160306
6308458860612,1.182910364,2,-4.984727856445312,-11.026495745849608,1.0785878479003905,-12.259541984732824,44.43511450381679,-4.748091603053435
6308464880039,1.188929791,2,-4.917690209960937,-10.81460889892578,1.1444283935546875,-22.15267175572519,26.80916030534351,-23.15267175572519
6308470833060,1.194882812,2,-4.572925170898437,-10.46385835571289,1.1061211669921875,-23.068702290076335,15.687022900763358,-31.641221374045802
6308476772435,1.200822187,2,-4.259284753417968,-10.262745416259765,1.1192892761230469,-21.099236641221374,2.8931297709923665,-40.465648854961835
6308482681862,1.206731614,2,-3.928884924316406,-10.022128149414062,0.9947907897949219,-20.076335877862597,-10.580152671755725,-48.82442748091603
6308488564258,1.21261401,2,-3.5805285827636717,-9.80066449584961,0.7972691528320313,-23.72519083969466,-25.564885496183205,-55.083969465648856
6308494444675,1.218494427,2,-3.2213983337402343,-9.597157354736327,0.5758054992675781,-30.396946564885496,-48.7557251908397,-57.06870229007634
6308500285039,1.224334791,2,-3.1974563171386716,-9.226056097412108,0.21428104858398436,-43.847328244274806,-56.44274809160305,-53.961832061068705
6308506164258,1.23021401,2,-2.7533319091796873,-9.12310542602539,-0.016759411621093748,-46.17557251908397,-62.282442748091604,-47.49618320610687
6308512048894,1.236098646,2,-2.7174188842773437,-9.203311181640624,-0.16280571289062498,-44.80152671755725,-65.83969465648855,-38.29007633587786
6308517992487,1.242042239,2,-2.7569232116699216,-9.223661895751952,-0.35793314819335936,-40.41984732824427,-68.03053435114504,-28.786259541984734
6308523892227,1.247941979,2,-2.7724855224609373,-9.330203869628905,-0.6069301208496093,-35.87786259541985,-70.8473282442748,-16.251908396946565
6308529845196,1.253894948,2,-2.834734765625,-9.362525592041015,-0.978031378173828,-36.52671755725191,-81.43511450381679,-13.404580152671755
6308535739883,1.259789635,2,-3.284844677734375,-9.260772021484375,-1.2569558715820313,-42.778625954198475,-85.20610687022901,-11.618320610687023
6308541627591,1.265677343,2,-3.612850305175781,-9.145850341796875,-1.4963760375976562,-50.86259541984733,-84.20610687022901,-11.335877862595419
6308547495508,1.27154526,2,-3.9983167724609374,-8.98304462890625,-1.6627730529785156,-59.45038167938932,-79.66412213740458,-10.412213740458014
6308553358477,1.277408229,2,-4.369418029785156,-8.90044467163086,-1.8183961608886718,-66.17557251908397,-76.56488549618321,-9.526717557251908
6308559219310,1.283269062,2,-4.452017987060547,-8.968679418945312,-1.954865655517578,-66.52671755725191,-66.09160305343511,-11.748091603053435
6308565079675,1.289129427,2,-4.546588952636719,-8.921992486572265,-2.2445640563964844,-47.213740458015266,-59.79389312977099,-14.801526717557252
6308570938216,1.294987968,2,-4.5968671875,-8.866925848388671,-2.446874096679687,-37.152671755725194,-54.83969465648855,-18.938931297709924
6308577006550,1.301056302,2,-4.474762902832031,-8.796296899414061,-2.5941174987792968,-31.778625954198475,-49.19847328244275,-22.786259541984734
6308582999154,1.307048906,2,-4.2125978210449215,-8.808267907714843,-2.645592834472656,-30.091603053435115,-39.9236641221374,-27.251908396946565
6308588937956,1.312987708,2,-3.995922570800781,-8.796296899414061,-2.6396073303222654,-30.229007633587788,-29.80916030534351,-37.32824427480916
6308594827643,1.318877395,2,-3.716998077392578,-8.661024505615234,-2.6695348510742187,-33.13740458015267,-15.595419847328245,-41.45038167938932
6308600703060,1.324752812,2,-3.3973721557617185,-8.24802471923828,-2.5629928771972654,-34.01526717557252,-7.931297709923665,-45.23664122137404
6308606580925,1.330630677,2,-3.19865341796875,-7.991845141601562,-2.5641899780273434,-34.33587786259542,-0.25190839694656486,-46.32824427480916
6308612474831,1.336524583,2,-2.981978167724609,-7.917624890136718,-2.540247961425781,-33.02290076335878,6.198473282442748,-44.404580152671755
6308618375925,1.342425677,2,-2.8598738830566406,-7.7787611938476555,-2.512714642333984,-28.114503816793892,11.664122137404581,-42.18320610687023
6308624311133,1.348360885,2,-2.6683377502441403,-7.62912359008789,-2.360682836914062,-14.564885496183207,14.412213740458014,-35.045801526717554
6308630215821,1.354265573,2,-2.578555187988281,-7.369352709960937,-2.1966800231933594,-8.48091603053435,14.51908396946565,-28.129770992366414
6308636159727,1.360209479,2,-2.2565350646972653,-7.535749725341796,-2.272097375488281,-5.221374045801527,12.648854961832061,-20.87786259541985
6308642067800,1.366117552,2,-2.133233679199219,-7.729680059814453,-2.1787235107421874,1.3969465648854962,18.35114503816794,-12.885496183206106
6308647998789,1.372048541,2,-2.076969940185547,-7.794323504638672,-2.1823148132324217,8.977099236641221,24.65648854961832,-7.961832061068702
6308653960716,1.378010468,2,-2.0661960327148434,-7.788338000488281,-2.0733786376953125,10.297709923664122,19.748091603053435,2.2900763358778624
