timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
6307771958113,0.496007865,1,-1.2150573425292968,3.096899847412109,9.309853155517578,2.564885496183206,40.89312977099237,-10.603053435114504
6307777940665,0.501990417,1,-1.1719617126464843,3.113659259033203,9.350554583740234,8.213740458015268,34.62595419847328,-8.045801526717558
6307783977748,0.5080275,1,-1.5263035583496092,3.1004911499023438,9.37210239868164,9.969465648854962,27.137404580152673,-6.648854961832061
6307790098373,0.514148125,1,-1.675941162109375,2.9747955627441405,9.325415466308593,2.519083969465649,21.61832061068702,-7.549618320610687
6307796144727,0.520194479,1,-1.6747440612792968,2.9544448486328125,9.445125549316407,-6.3893129770992365,16.221374045801525,-13.770992366412214
6307802011185,0.526060937,1,-1.5969325073242187,2.967612957763672,9.581595043945311,-8.595419847328245,10.725190839694656,-13.954198473282442
6307807985040,0.532034792,1,-1.2701239807128906,2.8886043029785156,9.464279162597656,-4.1679389312977095,4.847328244274809,-13.335877862595419
6307813971185,0.538020937,1,-1.3299790222167969,2.8012159423828122,9.528922607421874,-0.07633587786259542,-0.19083969465648856,-11.702290076335878
6307819867800,0.543917552,1,-1.2761094848632812,2.912546319580078,9.235632904052734,2.2442748091603053,-6.717557251908397,-13.129770992366412
6307825785092,0.549834844,1,-0.9696516723632812,2.8048072448730466,9.074024291992187,-3.1068702290076335,-11.801526717557252,-11.969465648854962
6307831706185,0.555755937,1,-0.8918401184082031,2.7341782958984373,8.552088330078124,-10.19083969465649,-27.748091603053435,-12.679389312977099
6307837545613,0.561595365,1,-0.7146691955566405,2.1966800231933594,8.281543542480469,-9.389312977099237,-32.76335877862596,-11.450381679389313
6307843427331,0.567477083,1,-0.6105214233398437,2.2002713256835937,7.864952453613281,-8.954198473282442,-37.68702290076336,-15.793893129770993
6307849328165,0.573377917,1,-0.4944026428222656,1.9536685546875,7.700949639892578,-15.732824427480915,-36.76335877862596,-16.717557251908396
6307855249831,0.579299583,1,-0.34835634155273437,1.7669208251953124,7.411251239013671,-16.64885496183206,-39.603053435114504,-17.587786259541986
6307861119623,0.585169375,1,-0.39863457641601563,1.859097589111328,7.104793426513671,-13.793893129770993,-43.595419847328245,-26.106870229007633
6307866980873,0.591030625,1,-0.40462008056640625,1.4520833068847656,6.831854437255859,-26.35114503816794,-40.091603053435115,-28.03053435114504
6307872849363,0.596899115,1,-0.3591302490234375,1.6579846496582031,6.5385647338867185,-19.282442748091604,-41.083969465648856,-35.31297709923664
6307878784571,0.602834323,1,-0.18435352783203124,1.6711527587890624,6.494272003173828,-18.862595419847327,-34.51145038167939,-40.25954198473283
6307884688373,0.608738125,1,-0.11252747802734374,1.6316484313964843,6.4272343566894525,-22.267175572519083,-29.625954198473284,-40.83969465648855
6307890532956,0.614582708,1,-0.0718260498046875,1.7872715393066405,6.240486627197265,-19.977099236641223,-32.10687022900763,-48.0763358778626
6307896416810,0.620466562,1,-0.3746925598144531,1.8171990600585937,6.143521459960938,-28.282442748091604,-24.52671755725191,-53.05343511450382
6307902237435,0.626287187,1,-0.7793126403808593,1.9764134704589842,6.236895324707031,-31.045801526717558,-13.17557251908397,-57.70992366412214
6307908134310,0.632184062,1,-0.8678981018066406,2.2086510314941403,6.2201359130859375,-29.83969465648855,-9.274809160305344,-63.404580152671755
6307914013737,0.638063489,1,-0.8415618835449218,2.3427263244628906,6.593631372070312,-32.12977099236641,5.190839694656488,-70.22137404580153
6307919908165,0.643957917,1,-1.2701239807128906,1.9871873779296874,6.774393597412109,-29.66412213740458,5.908396946564886,-68.87786259541984
6307925836706,0.649886458,1,-1.1875240234375,2.935291235351562,6.672640026855468,-11.282442748091603,36.458015267175576,-71.85496183206106
6307931766342,0.655816094,1,-0.8391676818847655,3.1459809814453124,7.398083129882812,-5.374045801526718,29.282442748091604,-80.33587786259542
6307937702279,0.661752031,1,-1.4257470886230468,3.375824340820312,7.511807708740234,-18.0,26.61832061068702,-84.00763358778626
6307943583581,0.667633333,1,-2.003946789550781,3.3207577026367185,7.958326318359375,-44.274809160305345,34.847328244274806,-79.18320610687023
6307949426185,0.673475937,1,-2.3774422485351563,3.6846763549804686,7.710526446533203,-48.23664122137404,24.236641221374047,-81.78625954198473
6307955254935,0.679304687,1,-2.7186159851074216,3.84987626953125,7.934384301757812,-41.42748091603053,39.51908396946565,-77.93893129770993
6307961164987,0.685214739,1,-2.8479028747558592,4.108450048828125,8.513781103515624,-0.42748091603053434,70.17557251908397,-72.91603053435115
6307967088269,0.691138021,1,-2.748543505859375,4.833893151855468,9.545682019042967,2.9770992366412212,74.52671755725191,-65.90839694656489
6307973024623,0.697074375,1,-2.7629087158203123,5.014655377197266,9.950302099609374,-4.809160305343512,70.38931297709924,-58.74045801526717
6307978944206,0.702993958,1,-2.8335376647949215,5.129577056884766,10.23401499633789,-14.80916030534351,58.48091603053435,-50.11450381679389
6307984851654,0.708901406,1,-3.1483751831054687,5.0960582336425775,10.296264239501953,-22.213740458015266,45.274809160305345,-40.06870229007634
6307990784935,0.714834687,1,-3.399766357421875,5.060145208740234,10.302249743652343,-22.99236641221374,33.099236641221374,-19.366412213740457
6307996639362,0.720689114,1,-3.5027170288085934,4.9069163024902345,10.34893667602539,-5.854961832061068,30.519083969465647,-9.877862595419847
6308002504987,0.726554739,1,-3.506308331298828,4.838681555175781,10.49498297729492,2.8091603053435112,27.450381679389313,-1.4274809160305344
6308008402540,0.732452292,1,-3.24294614868164,4.752490295410156,10.528501800537109,5.763358778625954,21.72519083969466,7.076335877862595
6308014291654,0.738341406,1,-2.938882537841797,4.517858532714843,10.504559783935546,4.9465648854961835,11.267175572519085,15.274809160305344
6308020148581,0.744198333,1,-2.588131994628906,4.2700586608886715,10.238803399658202,2.282442748091603,-1.786259541984733,22.984732824427482
6308026037019,0.750086771,1,-2.4097639709472656,3.919308117675781,9.815029705810547,-0.33587786259541985,-27.450381679389313,38.35114503816794
6308031985144,0.756034896,1,-2.1966800231933594,3.076549133300781,8.876502655029297,2.6564885496183206,-34.56488549618321,44.47328244274809
6308037936915,0.761986667,1,-2.165555401611328,2.7174188842773437,8.43956085205078,8.83969465648855,-37.038167938931295,47.152671755725194
6308043844154,0.767893906,1,-1.916558428955078,2.4061726684570313,7.9463553100585935,13.473282442748092,-34.916030534351144,48.36641221374046
6308049797123,0.773846875,1,-1.7609353210449217,2.1021090576171875,7.721300354003906,15.595419847328245,-31.572519083969464,47.16030534351145
6308055724831,0.779774583,1,-1.3215993164062498,1.917755529785156,7.613561279296874,16.900763358778626,-19.48854961832061,41.83969465648855
6308061650977,0.785700729,1,-1.0917559570312498,1.6124948181152343,7.287949853515625,17.610687022900763,-17.297709923664122,39.656488549618324
6308067552800,0.791602552,1,-0.9133879333496093,1.495178936767578,7.293935357666015,13.580152671755725,-14.786259541984732,36.70992366412214
6308073404154,0.797453906,1,-0.978031378173828,1.3192051147460937,7.274781744384765,8.900763358778626,-11.381679389312977,32.725190839694655
6308079271915,0.803321667,1,-0.9421183532714843,1.2306196533203124,7.390900524902343,6.290076335877862,-5.641221374045801,27.366412213740457
6308085158529,0.809208281,1,-0.9469067565917968,1.2761094848632812,7.428010650634765,5.916030534351145,1.549618320610687,21.16793893129771
6308091106967,0.815156719,1,-0.9169792358398436,1.2581529724121092,7.645883001708984,4.33587786259542,13.297709923664122,9.374045801526718
6308097021862,0.821071614,1,-1.016338604736328,1.5466542724609373,7.976282830810546,2.381679389312977,16.671755725190838,5.198473282442748
6308102952019,0.827001771,1,-1.1061211669921875,1.7429788085937499,8.182184173583984,1.8091603053435115,17.33587786259542,0.5801526717557252
6308108849727,0.832899479,1,-1.2808978881835937,1.936909143066406,8.327033374023436,1.3511450381679388,17.702290076335878,-1.8854961832061068
6308114682696,0.838732448,1,-1.2988544006347655,2.0470424194335934,8.440757952880858,2.015267175572519,17.61832061068702,-4.290076335877862
6308120658477,0.844708229,1,-1.3778630554199218,2.261323468017578,8.577227447509765,3.5343511450381677,14.282442748091603,-6.137404580152672
6308126671133,0.850720885,1,-1.455674609375,2.567781280517578,8.627505682373046,7.061068702290076,11.67175572519084,-5.938931297709924
6308132721081,0.856770833,1,-1.5933412048339843,2.768894219970703,8.641870892333984,7.534351145038168,9.442748091603054,-6.427480916030534
6308138650248,0.8627,1,-1.6603788513183593,2.895786907958984,8.626308581542968,5.580152671755725,8.969465648854962,-7.00763358778626
6308144562487,0.868612239,1,-1.6903063720703124,3.0526071166992184,8.641870892333984,2.984732824427481,7.717557251908397,-7.351145038167939
6308150490352,0.874540104,1,-1.6472107421875,3.1184476623535153,8.696937530517578,2.5419847328244276,7.083969465648855,-2.183206106870229
6308156282852,0.880332604,1,-1.705868682861328,3.1555577880859373,8.556876733398436,10.450381679389313,1.0687022900763359,0.3511450381679389
6308162163685,0.886213437,1,-2.123656872558594,3.248931652832031,8.499415893554687,10.664122137404581,0.8091603053435115,1.7404580152671756
6308168052331,0.892102083,1,-2.2732944763183593,3.345896820068359,8.52934341430664,8.381679389312977,2.717557251908397,0.3511450381679389
6308173980248,0.89803,1,-2.288856787109375,3.527856146240234,8.613140472412109,5.190839694656488,5.099236641221374,-1.6564885496183206
6308179874258,0.90392401,1,-2.1727380065917967,3.6355952209472653,8.832209924316405,3.66412213740458,5.9465648854961835,-2.1526717557251906
6308185791967,0.909841719,1,-2.0542250244140625,3.736151690673828,8.930372192382812,5.786259541984733,-1.0229007633587786,4.419847328244275
6308191739935,0.915789687,1,-1.8519149841308593,3.831919757080078,8.96269391479492,10.83969465648855,-8.145038167938932,10.450381679389313
6308197656446,0.921706198,1,-1.792059942626953,3.737348791503906,8.747215765380858,13.412213740458014,-15.473282442748092,16.50381679389313
6308203579571,0.927629323,1,-1.7465701110839842,3.5972879943847653,8.506598498535157,14.938931297709924,-22.099236641221374,21.801526717557252
6308209477331,0.933527083,1,-1.6328455322265625,3.385401147460937,8.111555224609374,15.687022900763358,-27.198473282442748,25.595419847328245
6308215332592,0.939382344,1,-1.3527239379882812,3.219004132080078,7.842207537841796,15.511450381679388,-29.52671755725191,30.9618320610687
6308221205092,0.945254844,1,-1.1959037292480468,3.0166940917968748,7.269993341064453,17.282442748091604,-31.48854961832061,32.88549618320611
6308227127071,0.951176823,1,-0.7398083129882812,2.6228479187011717,7.000645654296875,18.954198473282442,-31.84732824427481,34.76335877862596
6308233024935,0.957074687,1,-0.5602431884765625,2.3307553161621093,6.8593877563476555,20.404580152671755,-31.80916030534351,36.54961832061068
6308238922383,0.962972135,1,-0.3651157531738281,2.1631611999511717,6.552929943847656,21.778625954198475,-32.38167938931298,36.49618320610687
6308244761498,0.96881125,1,-0.2597708801269531,1.9105729248046874,6.363788012695312,20.923664122137403,-31.572519083969464,34.94656488549618
6308250631394,0.974681146,1,-0.08259995727539061,1.7657237243652342,6.178237384033203,18.557251908396946,-26.595419847328245,30.091603053435115
6308256536289,0.980586041,1,0.11013327636718749,1.4544775085449217,5.971138940429687,13.98473282442748,-23.091603053435115,26.99236641221374
6308262437019,0.986486771,1,0.2214636535644531,1.3730746520996093,5.878962176513672,14.931297709923664,-17.885496183206108,23.458015267175572
6308268298269,0.992348021,1,0.1975216369628906,1.3359645263671873,5.936423016357422,16.00763358778626,-13.236641221374045,20.14503816793893
6308274149935,0.998199687,1,0.23702596435546874,1.3072341064453123,5.92445200805664,16.717557251908396,-7.99236641221374,16.15267175572519
6308280032175,1.004081927,1,0.1388636962890625,1.2689268798828124,5.949591125488281,15.16030534351145,-3.068702290076336,12.435114503816793
6308285974362,1.010024114,1,0.07422025146484375,1.1911153259277343,6.057330200195312,11.51908396946565,3.946564885496183,2.351145038167939
6308291900404,1.015950156,1,-0.15562310791015624,1.3623007446289062,6.253654736328125,5.969465648854962,7.816793893129771,-4.6183206106870225
6308297828112,1.021877864,1,-0.3962403747558593,1.5227122558593749,6.574477758789062,-0.46564885496183206,13.083969465648854,-11.312977099236642
6308303732956,1.027782708,1,-0.5805939025878906,1.7106570861816406,6.902483386230468,-1.3435114503816794,16.801526717557252,-17.862595419847327
6308309640612,1.033690364,1,-0.7398083129882812,2.001552587890625,7.042544183349609,-1.748091603053435,17.946564885496183,-25.50381679389313
6308315535508,1.03958526,1,-0.9085995300292968,2.281674182128906,7.396886029052734,-11.351145038167939,21.076335877862597,-36.05343511450382
6308321403425,1.045453177,1,-0.9133879333496093,2.7653029174804686,7.783549597167968,-23.671755725190838,15.16793893129771,-36.57251908396947
6308327258425,1.051308177,1,-0.9205705383300781,2.912546319580078,7.745242370605468,-22.916030534351144,7.213740458015267,-35.00763358778626
6308333158633,1.057208385,1,-0.9636661682128905,2.972401361083984,7.656656909179687,-21.61832061068702,3.984732824427481,-32.76335877862596
6308339025196,1.063074948,1,-1.216254443359375,3.0550013183593747,7.645883001708984,-19.50381679389313,5.190839694656488,-30.572519083969464
6308344898164,1.068947916,1,-1.139639990234375,3.096899847412109,7.688978631591796,-14.305343511450381,6.9465648854961835,-31.16030534351145
6308350787591,1.074837343,1,-1.0869675537109373,3.2046389221191403,7.692569934082031,-10.106870229007633,10.641221374045802,-25.213740458015266
6308356708894,1.080758646,1,-1.0031704956054688,3.2716765686035156,7.930792999267577,-5.908396946564886,14.01526717557252,-23.85496183206107
6308362612539,1.086662291,1,-0.8750807067871094,3.3195606018066406,7.867346655273437,-3.0229007633587788,10.50381679389313,-20.68702290076336
6308368495248,1.092545,1,-0.9935936889648437,3.2118215270996093,7.790732202148437,-3.5801526717557253,8.297709923664122,-15.274809160305344
6308374352487,1.098402239,1,-1.0235212097167967,3.0909143432617188,7.625532287597656,-4.854961832061068,6.366412213740458,-13.244274809160306
6308380240560,1.104290312,1,-0.9014169250488281,2.7078420776367187,7.7979148071289055,-4.1603053435114505,14.541984732824428,-36.48091603053435
6308386159050,1.110208802,1,-0.8128314636230468,3.575740179443359,7.243657122802734,-62.89312977099237,2.267175572519084,-27.923664122137403
6308392027279,1.116077031,1,-1.8136077575683593,2.750937707519531,7.726088757324218,-77.42748091603053,22.793893129770993,-21.763358778625953
6308397922331,1.121972083,1,-2.184709014892578,3.326743206787109,7.545326531982422,-33.45038167938932,23.748091603053435,-31.419847328244273
6308403815300,1.127865052,1,-2.6013001037597654,3.295618585205078,7.977479931640625,-7.67175572519084,44.45038167938932,-17.68702290076336
6308409685300,1.133735052,1,-2.482787121582031,3.116053460693359,8.468291271972657,8.83206106870229,60.19083969465649,-7.862595419847328
6308415576341,1.139626093,1,-2.5426421630859375,3.383006945800781,9.023746057128905,28.9618320610687,78.00763358778626,-11.022900763358779
6308421473321,1.145523073,1,-2.5234885498046875,3.7205893798828122,10.13226142578125,16.297709923664122,77.19083969465649,-9.221374045801527
6308427311185,1.151360937,1,-2.8981811096191405,3.7612908081054686,10.478223565673828,6.183206106870229,68.50381679389314,-7.404580152671755
6308433218269,1.157268021,1,-3.1830911071777344,3.731363287353515,10.720037933349609,3.2977099236641223,56.954198473282446,-4.465648854961832
6308439118789,1.163168541,1,-3.4572271972656248,3.6080619018554687,10.741585748291016,5.656488549618321,46.412213740458014,-0.8015267175572519
6308445012279,1.169062031,1,-3.736151690673828,3.584119885253906,10.734403143310546,9.351145038167939,36.43511450381679,-1.0763358778625953
6308450904571,1.174954323,1,-3.8079777404785156,3.507505432128906,10.708066925048827,-2.3587786259541983,21.244274809160306,-3.5572519083969465
6308456873425,1.180923177,1,-3.391386651611328,3.5003228271484375,10.700884320068358,-11.442748091603054,12.297709923664122,-4.984732824427481
6308462873425,1.186923177,1,-3.289633081054687,3.6367923217773437,10.575188732910156,-13.740458015267176,0.4580152671755725,-6.015267175572519
6308468859831,1.192909583,1,-3.1268273681640624,3.447650390625,10.421959826660157,-12.534351145038167,-9.732824427480915,-0.2366412213740458
6308474809883,1.198859635,1,-3.0047230834960934,3.384204046630859,10.160991845703125,-2.50381679389313,-21.931297709923665,2.5419847328244276
6308480718112,1.204767864,1,-2.816778253173828,3.3494881225585935,9.73602105102539,6.32824427480916,-38.00763358778626,9.213740458015268
6308486621758,1.21067151,1,-2.3834277526855465,3.1459809814453124,8.77834038696289,1.2213740458015268,-44.51908396946565,8.740458015267176
6308492478373,1.216528125,1,-2.1308394775390624,3.066972326660156,8.400056524658202,-4.206106870229007,-48.717557251908396,8.061068702290076
6308498347071,1.222396823,1,-1.9680337646484374,2.9927520751953125,8.010998754882811,-6.648854961832061,-50.85496183206107,8.717557251908397
6308504194519,1.228244271,1,-1.9668366638183592,2.948459344482422,7.582436657714843,-4.1603053435114505,-49.44274809160305,9.412213740458014
6308510092175,1.234141927,1,-1.8183961608886718,2.8658593872070313,7.234080316162109,0.4122137404580153,-43.25190839694657,7.442748091603053
6308515996706,1.240046458,1,-1.8255787658691405,2.8275521606445313,7.040149981689453,3.053435114503817,-23.946564885496183,5.183206106870229
6308521926446,1.245976198,1,-1.5646107849121094,3.1112650573730467,7.134720947265625,3.2595419847328246,-13.007633587786259,3.1374045801526718
6308527865456,1.251915208,1,-1.3742717529296875,3.2417490478515623,7.340622290039062,5.236641221374046,-4.244274809160306,1.3129770992366412
6308533778321,1.257828073,1,-1.121683477783203,3.383006945800781,7.563283044433593,6.0458015267175576,2.7251908396946565,2.2748091603053435
6308539667435,1.263717187,1,-0.9923965881347656,3.441664886474609,7.746439471435546,7.442748091603053,5.534351145038168,7.244274809160306
6308545542019,1.269591771,1,-1.0821791503906248,3.470395306396484,7.874529260253905,17.641221374045802,8.770992366412214,17.213740458015266
6308551431081,1.275480833,1,-1.0606313354492187,3.219004132080078,8.113949426269532,25.984732824427482,9.01526717557252,23.099236641221374
6308557264310,1.281314062,1,-1.0342951171875,3.105279553222656,8.129511737060547,33.00763358778626,7.984732824427481,27.27480916030534
6308563113008,1.28716276,1,-0.9923965881347656,2.942473840332031,8.18457837524414,33.6793893129771,8.13740458015267,30.893129770992367
6308569006810,1.293056562,1,-0.978031378173828,2.7138275817871094,8.122329132080077,32.48091603053435,7.190839694656488,34.083969465648856
6308574969258,1.29901901,1,-0.8224082702636718,2.474407415771484,8.104372619628906,35.12977099236641,5.702290076335878,39.13740458015267
6308581024831,1.305074583,1,-0.7709329345703124,1.917755529785156,7.791929302978515,41.66412213740458,-4.145038167938932,38.67175572519084
6308586959935,1.311009687,1,-0.7781155395507812,1.7776947326660155,7.678204724121093,37.25954198473283,-7.603053435114504,35.32824427480916
6308592861393,1.316911145,1,-0.718260498046875,1.5825672973632812,7.44357296142578,28.267175572519083,-9.290076335877863,30.213740458015266
6308598736185,1.322785937,1,-0.612915625,1.476025323486328,7.351396197509765,20.49618320610687,-11.961832061068701,24.6793893129771
6308604609779,1.328659531,1,-0.5758054992675781,1.3467384338378905,7.229291912841797,17.045801526717558,-12.931297709923664,19.206106870229007
6308610515977,1.334565729,1,-0.5877765075683593,1.2868833923339842,7.100005023193359,15.641221374045802,-12.893129770992367,6.129770992366412
6308616410977,1.340460729,1,-0.4632780212402344,1.4030021728515625,6.945579016113281,10.534351145038167,-11.236641221374045,-1.7633587786259541
6308622338321,1.346388073,1,-0.45968671875,1.5502455749511719,6.9360022094726554,2.633587786259542,-11.045801526717558,-9.007633587786259
6308628246237,1.352295989,1,-0.6236895324707031,1.5825672973632812,6.864176159667968,-4.221374045801527,-12.145038167938932,-15.381679389312977
6308634185143,1.358234895,1,-0.8259995727539062,1.7226280944824217,6.891709478759765,-8.114503816793894,-16.31297709923664,-19.732824427480917
6308640101550,1.364151302,1,-0.8164227661132812,2.0781670410156248,6.907271789550781,-10.206106870229007,-5.366412213740458,-34.58015267175573
6308646026862,1.370076614,1,-0.6619967590332031,2.6467899353027344,7.078457208251953,-15.251908396946565,-7.076335877862595,-37.0
6308651959831,1.376009583,1,-0.7601590270996094,2.8850130004882812,7.074865905761718,-17.31297709923664,-10.900763358778626,-37.282442748091604
6308657887227,1.381936979,1,-0.9085995300292968,3.086125939941406,6.976703637695312,-20.18320610687023,-12.625954198473282,-36.900763358778626
6308663805248,1.387855,1,-1.035492218017578,3.2716765686035156,6.907271789550781,-21.748091603053435,-12.229007633587786,-37.19847328244275
6308669767383,1.393817135,1,-1.073799444580078,3.4332851806640625,6.886921075439453,-21.6793893129771,-9.969465648854962,-34.534351145038165
6308675721862,1.399771614,1,-1.177947216796875,3.5901053894042967,6.969521032714844,-15.648854961832061,-2.0839694656488548,-32.29007633587786
6308681627279,1.405677031,1,-1.2318167541503906,3.861847277832031,7.018602166748046,-12.404580152671755,2.854961832061069,-29.35114503816794
