timestamp_ns,t_s,sensor_id,ax,ay,az
3610081413829,0.142786562,1,0.23702596435546874,1.7549498168945312,-11.176133349609374
3610083414350,0.144787083,1,0.22026655273437498,1.7465701110839842,-11.182118853759764
3610085413933,0.146786666,1,0.21906945190429686,1.7357962036132812,-11.184513055419922
3610087414350,0.148787083,1,0.23343466186523437,1.7274164978027342,-11.188104357910156
3610089414506,0.150787239,1,0.24301146850585936,1.7322049011230467,-11.21084927368164
3610091413933,0.152786666,1,0.23223756103515625,1.753752716064453,-11.196484063720703
3610093414558,0.154787291,1,0.2442085693359375,1.7453730102539062,-11.200075366210937
3610095414558,0.156787291,1,0.25258827514648435,1.7226280944824217,-11.219228979492186
3610097414558,0.158787291,1,0.258573779296875,1.7118541870117185,-11.214440576171874
3610099414871,0.160787604,1,0.24061726684570311,1.7286135986328124,-11.208455072021483
3610101414246,0.162786979,1,0.22385785522460935,1.7262193969726563,-11.174936248779296
3610103414194,0.164786927,1,0.2501940734863281,1.7226280944824217,-11.188104357910156
3610105414662,0.166787395,1,0.26216508178710934,1.7298106994628906,-11.207257971191405
3610107414402,0.168787135,1,0.2561795776367187,1.7262193969726563,-11.202469567871093
3610109414819,0.170787552,1,0.25258827514648435,1.7477672119140624,-11.201272467041015
3610111414975,0.172787708,1,0.2537853759765625,1.7357962036132812,-11.195286962890624
3610113414454,0.174787187,1,0.24660277099609373,1.7274164978027342,-11.201272467041015
3610115414350,0.176787083,1,0.239420166015625,1.7238251953125,-11.19169566040039
3610117415079,0.178787812,1,0.21787235107421873,1.7214309936523438,-11.171344946289063
3610119414506,0.180787239,1,0.21428104858398436,1.7286135986328124,-11.174936248779296
3610121414819,0.182787552,1,0.23822306518554687,1.7334020019531249,-11.189301458740234
3610123414662,0.184787395,1,0.25139117431640623,1.7357962036132812,-11.184513055419922
3610125414402,0.186787135,1,0.24660277099609373,1.7226280944824217,-11.202469567871093
3610127414350,0.188787083,1,0.24181436767578124,1.7322049011230467,-11.19887826538086
3610129414662,0.190787395,1,0.22744915771484372,1.7357962036132812,-11.186907257080078
3610131414767,0.1927875,1,0.23343466186523437,1.7453730102539062,-11.170147845458983
3610133415027,0.19478776,1,0.22864625854492185,1.7405846069335937,-11.170147845458983
3610135415235,0.196787968,1,0.2346317626953125,1.7214309936523438,-11.182118853759764
3610137414871,0.198787604,1,0.23104046020507812,1.7118541870117185,-11.184513055419922
3610139414975,0.200787708,1,0.22505495605468748,1.707065783691406,-11.202469567871093
3610141415600,0.202788333,1,0.21308394775390624,1.7274164978027342,-11.2240173828125
3610143414715,0.204787448,1,0.21906945190429686,1.7178396911621092,-11.221623181152344
3610145414350,0.206787083,1,0.24061726684570311,1.705868682861328,-11.21683477783203
3610147413204,0.208785937,1,0.24181436767578124,1.7178396911621092,-11.214440576171874
3610149413517,0.21078625,1,0.229843359375,1.725022296142578,-11.214440576171874
3610151414402,0.212787135,1,0.2166752502441406,1.7393875061035156,-11.209652172851563
3610153414662,0.214787395,1,0.2262520568847656,1.7453730102539062,-11.222820281982422
3610155414090,0.216786823,1,0.23104046020507812,1.7417817077636717,-11.23000288696289
3610157414298,0.218787031,1,0.23104046020507812,1.7298106994628906,-11.212046374511718
3610159414037,0.22078677,1,0.2166752502441406,1.7202338928222656,-11.21683477783203
3610161414662,0.222787395,1,0.22026655273437498,1.7214309936523438,-11.2240173828125
3610163414506,0.224787239,1,0.22864625854492185,1.7286135986328124,-11.215637677001952
3610165413985,0.226786718,1,0.25258827514648435,1.7178396911621092,-11.214440576171874
3610167414037,0.22878677,1,0.24061726684570311,1.7202338928222656,-11.192892761230468
3610169412944,0.230785677,1,0.23702596435546874,1.7178396911621092,-11.208455072021483
3610171414142,0.232786875,1,0.2454056701660156,1.7322049011230467,-11.207257971191405
3610173414923,0.234787656,1,0.23702596435546874,1.7405846069335937,-11.233594189453123
3610175414662,0.236787395,1,0.24301146850585936,1.7381904052734374,-11.19169566040039
3610177414194,0.238786927,1,0.229843359375,1.7214309936523438,-11.19887826538086
3610179414037,0.24078677,1,0.22385785522460935,1.7094599853515624,-11.214440576171874
3610181414767,0.2427875,1,0.2346317626953125,1.7202338928222656,-11.202469567871093
3610183420131,0.244792864,1,0.24301146850585936,1.7202338928222656,-11.17852755126953
3610185413777,0.24678651,1,0.24181436767578124,1.7274164978027342,-11.176133349609374
3610187411537,0.24878427,1,0.24181436767578124,1.7310078002929687,-11.18571015625
3610189415235,0.250787968,1,0.23343466186523437,1.7274164978027342,-11.174936248779296
3610191412840,0.252785573,1,0.23343466186523437,1.7322049011230467,-11.174936248779296
3610193414090,0.254786823,1,0.24301146850585936,1.7310078002929687,-11.17254204711914
3610195414246,0.256786979,1,0.23822306518554687,1.7190367919921874,-11.17254204711914
3610197414298,0.258787031,1,0.24061726684570311,1.7274164978027342,-11.190498559570312
3610199413465,0.260786198,1,0.239420166015625,1.7322049011230467,-11.202469567871093
3610201414402,0.262787135,1,0.24660277099609373,1.7381904052734374,-11.189301458740234
3610203414350,0.264787083,1,0.2262520568847656,1.715445489501953,-11.21683477783203
3610205413673,0.266786406,1,0.21787235107421873,1.714248388671875,-11.19887826538086
3610207414402,0.268787135,1,0.23822306518554687,1.7166425903320313,-11.203666668701171
3610209414558,0.270787291,1,0.23223756103515625,1.7357962036132812,-11.197681164550781
3610211413829,0.272786562,1,0.23582886352539062,1.7226280944824217,-11.215637677001952
3610213413204,0.274785937,1,0.25258827514648435,1.7106570861816406,-11.2240173828125
3610215414298,0.276787031,1,0.26336218261718747,1.705868682861328,-11.19887826538086
3610217414402,0.278787135,1,0.2645592834472656,1.6938976745605467,-11.182118853759764
3610219413569,0.280786302,1,0.24779987182617186,1.714248388671875,-11.180921752929686
3610221414090,0.282786823,1,0.23582886352539062,1.7310078002929687,-11.195286962890624
3610223414714,0.284787447,1,0.2154781494140625,1.7202338928222656,-11.180921752929686
3610225414298,0.286787031,1,0.22026655273437498,1.7214309936523438,-11.167753643798827
3610227414089,0.288786822,1,0.2262520568847656,1.7310078002929687,-11.184513055419922
3610229414142,0.290786875,1,0.23104046020507812,1.7190367919921874,-11.208455072021483
3610231413985,0.292786718,1,0.2214636535644531,1.725022296142578,-11.2240173828125
3610233414610,0.294787343,1,0.21188684692382811,1.7274164978027342,-11.228805786132812
3610235413881,0.296786614,1,0.21068974609375,1.725022296142578,-11.220426080322264
3610237414454,0.298787187,1,0.20350714111328125,1.7178396911621092,-11.212046374511718
3610239413829,0.300786562,1,0.20829554443359374,1.715445489501953,-11.202469567871093
3610241414454,0.302787187,1,0.20829554443359374,1.7262193969726563,-11.173739147949219
3610243414246,0.304786979,1,0.21428104858398436,1.7262193969726563,-11.194089862060546
3610245413621,0.306786354,1,0.21906945190429686,1.7286135986328124,-11.190498559570312
3610247414610,0.308787343,1,0.22864625854492185,1.7106570861816406,-11.176133349609374
3610249414506,0.310787239,1,0.21308394775390624,1.7094599853515624,-11.176133349609374
3610251413777,0.31278651,1,0.22266075439453123,1.714248388671875,-11.21084927368164
3610253413673,0.314786406,1,0.22505495605468748,1.7190367919921874,-11.23718549194336
3610255412631,0.316785364,1,0.22266075439453123,1.715445489501953,-11.21084927368164
3610257413881,0.318786614,1,0.2166752502441406,1.7286135986328124,-11.203666668701171
3610259413777,0.32078651,1,0.2154781494140625,1.7310078002929687,-11.207257971191405
3610261414246,0.322786979,1,0.22026655273437498,1.7286135986328124,-11.225214483642578
3610263413881,0.324786614,1,0.21787235107421873,1.7214309936523438,-11.241973895263671
3610265414037,0.32678677,1,0.21906945190429686,1.7202338928222656,-11.222820281982422
3610267413933,0.328786666,1,0.2346317626953125,1.7178396911621092,-11.213243475341796
3610269414246,0.330786979,1,0.24660277099609373,1.7178396911621092,-11.232397088623046
3610271413881,0.332786614,1,0.23702596435546874,1.7130512878417967,-11.218031878662108
3610273414767,0.3347875,1,0.20949264526367187,1.7274164978027342,-11.208455072021483
3610275413933,0.336786666,1,0.22744915771484372,1.7381904052734374,-11.209652172851563
3610277412735,0.338785468,1,0.22744915771484372,1.7334020019531249,-11.220426080322264
3610279413777,0.34078651,1,0.21787235107421873,1.7477672119140624,-11.220426080322264
3610281414089,0.342786822,1,0.23343466186523437,1.7705121276855467,-11.21084927368164
3610283413881,0.344786614,1,0.22505495605468748,1.753752716064453,-11.183315954589844
3610285411746,0.346784479,1,0.22385785522460935,1.734599102783203,-11.18571015625
3610287411850,0.348784583,1,0.2214636535644531,1.7393875061035156,-11.209652172851563
3610289441954,0.350814687,1,0.2262520568847656,1.7298106994628906,-11.204863769531249
3610291436589,0.352809322,1,0.22505495605468748,1.7178396911621092,-11.212046374511718
3610293434506,0.354807239,1,0.22505495605468748,1.7334020019531249,-11.23000288696289
3610295451329,0.356824062,1,0.23343466186523437,1.7501614135742187,-11.226411584472656
3610297418360,0.358791093,1,0.23104046020507812,1.763329522705078,-11.226411584472656
3610299412058,0.360784791,1,0.22266075439453123,1.7585411193847655,-11.209652172851563
3610301412371,0.362785104,1,0.2214636535644531,1.7501614135742187,-11.21683477783203
3610303411954,0.364784687,1,0.23223756103515625,1.7393875061035156,-11.208455072021483
3610305412319,0.366785052,1,0.22864625854492185,1.7429788085937499,-11.207257971191405
3610307412110,0.368784843,1,0.2262520568847656,1.7298106994628906,-11.19169566040039
3610309414454,0.370787187,1,0.23343466186523437,1.7214309936523438,-11.19169566040039
3610311412162,0.372784895,1,0.23702596435546874,1.7262193969726563,-11.197681164550781
3610313413308,0.374786041,1,0.23104046020507812,1.7334020019531249,-11.190498559570312
3610315412527,0.37678526,1,0.21188684692382811,1.7310078002929687,-11.192892761230468
3610317416277,0.37878901,1,0.21068974609375,1.7166425903320313,-11.192892761230468
3610319414454,0.380787187,1,0.20949264526367187,1.6998831787109374,-11.227608685302734
3610321415496,0.382788229,1,0.2166752502441406,1.707065783691406,-11.23000288696289
3610323414037,0.38478677,1,0.21906945190429686,1.7034744812011717,-11.192892761230468
3610325415704,0.386788437,1,0.2166752502441406,1.7034744812011717,-11.201272467041015
3610327415131,0.388787864,1,0.23822306518554687,1.7286135986328124,-11.206060870361327
3610329413881,0.390786614,1,0.24779987182617186,1.7429788085937499,-11.192892761230468
3610331414558,0.392787291,1,0.24779987182617186,1.744175909423828,-11.332953558349608
3610333415079,0.394787812,1,0.24301146850585936,1.7477672119140624,-11.046846459960937
3610335415079,0.396787812,1,0.24301146850585936,1.744175909423828,-11.203666668701171
3610337415287,0.39878802,1,0.23582886352539062,1.7405846069335937,-11.206060870361327
3610339414402,0.400787135,1,0.2346317626953125,1.7465701110839842,-11.186907257080078
3610341415235,0.402787968,1,0.22505495605468748,1.7513585144042967,-11.189301458740234
3610343414714,0.404787447,1,0.22505495605468748,1.7405846069335937,-11.196484063720703
3610345414923,0.406787656,1,0.2214636535644531,1.7310078002929687,-11.186907257080078
3610347414558,0.408787291,1,0.24061726684570311,1.7357962036132812,-11.314997045898437
3610349414662,0.410787395,1,0.24061726684570311,1.7190367919921874,-11.15338843383789
3610351414037,0.41278677,1,0.22744915771484372,1.7202338928222656,-11.170147845458983
3610353414454,0.414787187,1,0.19393033447265623,1.7214309936523438,-11.174936248779296
3610355414246,0.416786979,1,0.19153613281249998,1.7262193969726563,-11.179724652099608
3610357415027,0.41878776,1,0.21906945190429686,1.725022296142578,-11.034875451660156
3610359414714,0.420787447,1,0.22026655273437498,1.7369933044433592,-11.194089862060546
3610361414037,0.42278677,1,0.22026655273437498,1.7310078002929687,-11.328165155029296
3610363413100,0.424785833,1,0.21068974609375,1.7417817077636717,-11.143811627197264
3610365413881,0.426786614,1,0.21068974609375,1.7393875061035156,-11.135431921386719
3610367415131,0.428787864,1,0.2262520568847656,1.753752716064453,-11.161768139648437
3610369414610,0.430787343,1,0.2262520568847656,1.7645266235351562,-11.145008728027342
3610371419662,0.432792395,1,0.20350714111328125,1.7597382202148437,-11.139023223876952
3610373416329,0.434789062,1,0.2154781494140625,1.7381904052734374,-11.16057103881836
3610375414610,0.436787343,1,0.20949264526367187,1.7393875061035156,-11.171344946289063
3610377414298,0.438787031,1,0.21068974609375,1.7453730102539062,-11.033678350830078
3610379415235,0.440787968,1,0.20949264526367187,1.7429788085937499,-11.186907257080078
3610381414662,0.442787395,1,0.21188684692382811,1.7322049011230467,-11.324573852539062
3610383413412,0.444786145,1,0.20829554443359374,1.7298106994628906,-11.17254204711914
3610385413048,0.446785781,1,0.20350714111328125,1.7369933044433592,-11.036072552490234
3610387414662,0.448787395,1,0.20829554443359374,1.7322049011230467,-11.21683477783203
3610389414767,0.4507875,1,0.20829554443359374,1.7262193969726563,-11.21084927368164
3610391413308,0.452786041,1,0.20231004028320312,1.725022296142578,-11.332953558349608
3610393414402,0.454787135,1,0.21308394775390624,1.7369933044433592,-11.180921752929686
3610395414194,0.456786927,1,0.20470424194335937,1.7525556152343749,-11.048043560791015
3610397414089,0.458786822,1,0.20829554443359374,1.7429788085937499,-11.202469567871093
3610399414975,0.460787708,1,0.24899697265624998,1.7226280944824217,-11.208455072021483
3610401414662,0.462787395,1,0.24660277099609373,1.7190367919921874,-11.202469567871093
3610403414089,0.464786822,1,0.2346317626953125,1.7094599853515624,-11.3389390625
3610405415235,0.466787968,1,0.25139117431640623,1.714248388671875,-11.173739147949219
3610407415339,0.468788072,1,0.24660277099609373,1.7238251953125,-11.155782635498046
3610409415444,0.470788177,1,0.24899697265624998,1.7274164978027342,-11.156979736328124
3610411414819,0.472787552,1,0.23582886352539062,1.7322049011230467,-11.176133349609374
3610413414037,0.47478677,1,0.23822306518554687,1.734599102783203,-11.183315954589844
3610415414246,0.476786979,1,0.23343466186523437,1.7501614135742187,-11.048043560791015
3610417414662,0.478787395,1,0.23582886352539062,1.7465701110839842,-11.21084927368164
3610419414194,0.480786927,1,0.2346317626953125,1.7429788085937499,-11.233594189453123
3610421414714,0.482787447,1,0.2166752502441406,1.7322049011230467,-11.225214483642578
3610423414767,0.4847875,1,0.2214636535644531,1.7393875061035156,-11.204863769531249
3610425414142,0.486786875,1,0.229843359375,1.7226280944824217,-11.19169566040039
3610427414506,0.488787239,1,0.24779987182617186,1.7310078002929687,-11.19887826538086
3610429415444,0.490788177,1,0.23104046020507812,1.7238251953125,-11.19169566040039
3610431414454,0.492787187,1,0.20350714111328125,1.7238251953125,-11.194089862060546
3610433414454,0.494787187,1,0.21906945190429686,1.7310078002929687,-11.202469567871093
3610435414350,0.496787083,1,0.22385785522460935,1.7334020019531249,-11.19887826538086
3610437414975,0.498787708,1,0.23104046020507812,1.7286135986328124,-11.202469567871093
3610439414037,0.50078677,1,0.23104046020507812,1.7357962036132812,-11.213243475341796
3610441414558,0.502787291,1,0.23822306518554687,1.7310078002929687,-11.200075366210937
3610443415496,0.504788229,1,0.24061726684570311,1.7310078002929687,-11.334150659179686
3610445414819,0.506787552,1,0.22505495605468748,1.7286135986328124,-11.171344946289063
3610447414089,0.508786822,1,0.2214636535644531,1.7106570861816406,-11.15338843383789
3610449412631,0.510785364,1,0.1927332336425781,1.7166425903320313,-11.154585534667968
3610451414246,0.512786979,1,0.20231004028320312,1.7094599853515624,-11.176133349609374
3610453414350,0.514787083,1,0.2166752502441406,1.7106570861816406,-11.049240661621093
3610455414246,0.516786979,1,0.22266075439453123,1.7298106994628906,-11.220426080322264
3610457411694,0.518784427,1,0.2214636535644531,1.734599102783203,-11.214440576171874
3610459411537,0.52078427,1,0.23343466186523437,1.734599102783203,-11.206060870361327
3610461415808,0.522788541,1,0.22385785522460935,1.7298106994628906,-11.212046374511718
3610463414402,0.524787135,1,0.24779987182617186,1.7322049011230467,-11.201272467041015
3610465414714,0.526787447,1,0.24301146850585936,1.7549498168945312,-11.207257971191405
3610467414194,0.528786927,1,0.22266075439453123,1.744175909423828,-11.186907257080078
3610469414350,0.530787083,1,0.22864625854492185,1.7417817077636717,-11.192892761230468
3610471412631,0.532785364,1,0.23582886352539062,1.7286135986328124,-11.228805786132812
3610473413777,0.53478651,1,0.239420166015625,1.7369933044433592,-11.24915650024414
3610475414714,0.536787447,1,0.23104046020507812,1.7286135986328124,-11.246762298583985
3610477414141,0.538786874,1,0.21428104858398436,1.7202338928222656,-11.227608685302734
3610479413881,0.540786614,1,0.23104046020507812,1.7130512878417967,-11.192892761230468
3610481413829,0.542786562,1,0.2561795776367187,1.7178396911621092,-11.177330450439452
3610483414089,0.544786822,1,0.24181436767578124,1.7274164978027342,-11.15338843383789
3610485415131,0.546787864,1,0.23822306518554687,1.715445489501953,-11.17254204711914
3610487415131,0.548787864,1,0.2346317626953125,1.7166425903320313,-11.179724652099608
3610489414871,0.550787604,1,0.22744915771484372,1.7262193969726563,-11.197681164550781
3610491412631,0.552785364,1,0.21787235107421873,1.7369933044433592,-11.212046374511718
3610493412839,0.554785572,1,0.22864625854492185,1.7429788085937499,-11.19169566040039
3610495414089,0.556786822,1,0.22744915771484372,1.7393875061035156,-11.189301458740234
3610497414610,0.558787343,1,0.22026655273437498,1.7405846069335937,-11.213243475341796
3610499414089,0.560786822,1,0.23343466186523437,1.7573440185546874,-11.190498559570312
3610501415496,0.562788229,1,0.22744915771484372,1.7621324218749999,-11.195286962890624
3610503414402,0.564787135,1,0.2346317626953125,1.7489643127441405,-11.186907257080078
3610505414506,0.566787239,1,0.2454056701660156,1.7202338928222656,-11.194089862060546
3610507414766,0.568787499,1,0.23822306518554687,1.7166425903320313,-11.204863769531249
3610509415235,0.570787968,1,0.21906945190429686,1.70467158203125,-11.200075366210937
3610511413881,0.572786614,1,0.20829554443359374,1.714248388671875,-11.200075366210937
3610513414194,0.574786927,1,0.2166752502441406,1.7166425903320313,-11.184513055419922
3610515414402,0.576787135,1,0.229843359375,1.725022296142578,-11.204863769531249
3610517414558,0.578787291,1,0.229843359375,1.7322049011230467,-11.200075366210937
3610519414037,0.58078677,1,0.22026655273437498,1.7489643127441405,-11.203666668701171
3610521414558,0.582787291,1,0.22266075439453123,1.7274164978027342,-11.17852755126953
3610523414298,0.584787031,1,0.20470424194335937,1.7214309936523438,-11.164162341308593
3610525413569,0.586786302,1,0.2154781494140625,1.7238251953125,-11.182118853759764
3610527413985,0.588786718,1,0.21787235107421873,1.7286135986328124,-11.182118853759764
3610529415079,0.590787812,1,0.20709844360351562,1.7429788085937499,-11.158176837158203
3610531414350,0.592787083,1,0.20949264526367187,1.7286135986328124,-11.162965240478515
3610533412371,0.594785104,1,0.22266075439453123,1.7334020019531249,-11.200075366210937
3610535411694,0.596784427,1,0.21188684692382811,1.7381904052734374,-11.200075366210937
3610537414871,0.598787604,1,0.20350714111328125,1.7310078002929687,-11.204863769531249
3610539414089,0.600786822,1,0.20949264526367187,1.7322049011230467,-11.207257971191405
3610541412944,0.602785677,1,0.21188684692382811,1.7202338928222656,-11.207257971191405
3610543414402,0.604787135,1,0.22266075439453123,1.715445489501953,-11.182118853759764
3610545413881,0.606786614,1,0.21188684692382811,1.7178396911621092,-11.174936248779296
3610547414246,0.608786979,1,0.22864625854492185,1.7238251953125,-11.183315954589844
3610549414506,0.610787239,1,0.2442085693359375,1.7262193969726563,-11.17852755126953
3610551414819,0.612787552,1,0.239420166015625,1.7202338928222656,-11.189301458740234
3610553414923,0.614787656,1,0.2501940734863281,1.7094599853515624,-11.202469567871093
3610555413933,0.616786666,1,0.239420166015625,1.7334020019531249,-11.196484063720703
3610557412839,0.618785572,1,0.229843359375,1.7465701110839842,-11.186907257080078
3610559418048,0.620790781,1,0.2346317626953125,1.7465701110839842,-11.196484063720703
3610561416225,0.622788958,1,0.23822306518554687,1.7286135986328124,-11.214440576171874
3610563414766,0.624787499,1,0.24061726684570311,1.7082628845214842,-11.201272467041015
3610565414975,0.626787708,1,0.23104046020507812,1.707065783691406,-11.18571015625
3610567414141,0.628786874,1,0.23104046020507812,1.7022773803710936,-11.170147845458983
3610569414610,0.630787343,1,0.239420166015625,1.697488977050781,-11.156979736328124
3610571415548,0.632788281,1,0.21308394775390624,1.7202338928222656,-11.168950744628905
3610573415444,0.634788177,1,0.2214636535644531,1.7274164978027342,-11.173739147949219
3610575414402,0.636787135,1,0.23702596435546874,1.7286135986328124,-11.207257971191405
3610577414610,0.638787343,1,0.2214636535644531,1.7274164978027342,-11.214440576171874
3610579412110,0.640784843,1,0.2214636535644531,1.7310078002929687,-11.19887826538086
3610581414350,0.642787083,1,0.2214636535644531,1.7393875061035156,-11.16057103881836
3610583413725,0.644786458,1,0.2214636535644531,1.7334020019531249,-11.156979736328124
3610585414506,0.646787239,1,0.21787235107421873,1.7429788085937499,-11.176133349609374
3610587413933,0.648786666,1,0.22385785522460935,1.7465701110839842,-11.17852755126953
3610589415027,0.65078776,1,0.25139117431640623,1.7310078002929687,-11.17852755126953
3610591414610,0.652787343,1,0.239420166015625,1.7357962036132812,-11.195286962890624
3610593414871,0.654787604,1,0.23343466186523437,1.7405846069335937,-11.203666668701171
3610595414766,0.656787499,1,0.24061726684570311,1.7369933044433592,-11.214440576171874
3610597415860,0.658788593,1,0.239420166015625,1.7226280944824217,-11.19887826538086
3610599414246,0.660786979,1,0.24301146850585936,1.7118541870117185,-11.186907257080078
3610601413048,0.662785781,1,0.23702596435546874,1.7166425903320313,-11.188104357910156
3610603414246,0.664786979,1,0.2154781494140625,1.7214309936523438,-11.186907257080078
3610605414246,0.666786979,1,0.21308394775390624,1.7334020019531249,-11.167753643798827
3610607414454,0.668787187,1,0.21188684692382811,1.7322049011230467,-11.171344946289063
3610609414610,0.670787343,1,0.2166752502441406,1.7118541870117185,-11.166556542968749
3610611414298,0.672787031,1,0.2214636535644531,1.7130512878417967,-11.16057103881836
3610613414454,0.674787187,1,0.23223756103515625,1.7238251953125,-11.171344946289063
3610615414871,0.676787604,1,0.22026655273437498,1.7214309936523438,-11.184513055419922
3610617414610,0.678787343,1,0.21188684692382811,1.7357962036132812,-11.190498559570312
3610619413881,0.680786614,1,0.2214636535644531,1.7357962036132812,-11.197681164550781
3610621414194,0.682786927,1,0.2059013427734375,1.715445489501953,-11.228805786132812
3610623414558,0.684787291,1,0.19871873779296872,1.7214309936523438,-11.196484063720703
3610625414350,0.686787083,1,0.19991583862304688,1.725022296142578,-11.19887826538086
3610627414454,0.688787187,1,0.19033903198242186,1.7238251953125,-11.186907257080078
3610629414975,0.690787708,1,0.1927332336425781,1.725022296142578,-11.183315954589844
3610631414194,0.692786927,1,0.20350714111328125,1.7298106994628906,-11.180921752929686
3610633414037,0.69478677,1,0.1927332336425781,1.7202338928222656,-11.179724652099608
3610635414141,0.696786874,1,0.18315642700195311,1.7334020019531249,-11.184513055419922
3610637415027,0.69878776,1,0.20231004028320312,1.7405846069335937,-11.176133349609374
3610639414662,0.700787395,1,0.21308394775390624,1.7429788085937499,-11.203666668701171
3610641414194,0.702786927,1,0.21906945190429686,1.7513585144042967,-11.21084927368164
3610643413829,0.704786562,1,0.229843359375,1.7465701110839842,-11.221623181152344
3610645414558,0.706787291,1,0.22266075439453123,1.7405846069335937,-11.188104357910156
3610647413881,0.708786614,1,0.23582886352539062,1.7286135986328124,-11.176133349609374
3610649414298,0.710787031,1,0.21906945190429686,1.7214309936523438,-11.173739147949219
3610651414037,0.71278677,1,0.2166752502441406,1.7130512878417967,-11.161768139648437
3610653413933,0.714786666,1,0.22385785522460935,1.714248388671875,-11.161768139648437
3610655414871,0.716787604,1,0.22026655273437498,1.715445489501953,-11.17254204711914
3610657414662,0.718787395,1,0.22864625854492185,1.7274164978027342,-11.180921752929686
3610659414871,0.720787604,1,0.24061726684570311,1.7369933044433592,-11.17852755126953
3610661414923,0.722787656,1,0.239420166015625,1.7465701110839842,-11.188104357910156
3610663414402,0.724787135,1,0.25139117431640623,1.7262193969726563,-11.190498559570312
3610665413725,0.726786458,1,0.24061726684570311,1.7238251953125,-11.174936248779296
3610667414662,0.728787395,1,0.22505495605468748,1.7190367919921874,-11.155782635498046
3610669414714,0.730787447,1,0.21906945190429686,1.7082628845214842,-11.18571015625
3610671413933,0.732786666,1,0.21906945190429686,1.707065783691406,-11.189301458740234
3610673414818,0.734787551,1,0.2166752502441406,1.7178396911621092,-11.183315954589844
3610675414246,0.736786979,1,0.21308394775390624,1.7130512878417967,-11.170147845458983
3610677414871,0.738787604,1,0.21308394775390624,1.715445489501953,-11.16057103881836
