timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
6274687845365,1.043986771,1,2.050633721923828,1.1097124694824219,6.836642840576172,44.0,21.442748091603054,-17.396946564885496
6274697844219,1.053985625,1,1.6843208679199217,0.6380547424316406,7.526172918701171,43.74809160305343,25.87786259541985,-6.435114503816794
6274707842604,1.06398401,1,1.523909356689453,0.4429273071289062,7.570465649414062,46.587786259541986,13.335877862595419,-3.450381679389313
6274717844583,1.073985989,1,1.668758557128906,0.26695348510742184,7.15028325805664,30.213740458015266,-2.900763358778626,-3.4198473282442747
6274727845521,1.083986927,1,1.4065934753417968,0.4608838195800781,6.084863519287109,20.72519083969466,-23.0,-6.66412213740458
6274737846406,1.093987812,1,1.4137760803222656,0.8092401611328125,5.2061915100097655,0.6335877862595419,-33.19083969465649,-12.610687022900763
6274747846354,1.10398776,1,1.4592659118652342,1.5310919616699217,4.847061260986328,-3.49618320610687,-28.65648854961832,-20.84732824427481
6274757844948,1.113986354,1,1.6340426330566404,2.080561242675781,4.7189714721679685,-6.267175572519084,-26.900763358778626,-21.977099236641223
6274767846406,1.123987812,1,2.0374656127929685,2.507926239013672,4.564545465087891,-17.12213740458015,-26.954198473282442,-19.053435114503817
6274777844688,1.133986094,1,2.2493524597167966,2.839523168945312,4.477157104492187,-25.045801526717558,-27.931297709923665,-13.557251908396946
6274787845573,1.143986979,1,2.6300305236816404,2.8622680847167965,4.3622354248046875,-28.297709923664122,-26.99236641221374,-2.8931297709923665
6274797846875,1.153988281,1,3.5972879943847653,3.0322564025878904,5.060145208740234,-22.389312977099237,-10.648854961832061,3.549618320610687
6274807847136,1.163988542,1,4.487931011962891,2.233790148925781,4.660313531494141,-7.5038167938931295,-17.740458015267176,29.419847328244273
6274817845886,1.173987292,1,4.697423657226563,1.159990704345703,4.902127899169922,-4.679389312977099,-10.099236641221374,41.0763358778626
6274827847136,1.183988542,1,5.0757075195312495,0.36750995483398435,5.968744738769531,-7.8396946564885495,13.244274809160306,42.534351145038165
6274837845729,1.193987135,1,5.729324572753906,0.08259995727539061,7.382520819091797,7.083969465648855,40.68702290076336,38.213740458015266
6274847845886,1.203987292,1,5.919663604736328,-0.3028665100097656,9.175777862548827,-9.0,52.36641221374046,35.19847328244275
6274857845990,1.213987396,1,5.874173773193359,-0.6703764648437499,10.946289990234375,-14.465648854961833,58.20610687022901,32.51145038167939
6274867843646,1.223985052,1,6.149506964111327,-1.1133037719726562,12.052411157226562,-14.709923664122137,52.06106870229008,30.587786259541986
6274877843542,1.233984948,1,5.931634613037109,-1.562216583251953,12.77546005859375,-24.412213740458014,38.51908396946565,28.85496183206107
6274887848802,1.243990208,1,5.922057806396484,-1.9871873779296874,12.905944049072264,-32.93893129770992,27.938931297709924,25.03053435114504
6274897846667,1.253988073,1,5.852625958251953,-2.3439234252929686,12.794613671875,-20.221374045801525,25.603053435114504,22.17557251908397
6274907845365,1.263986771,1,5.6586956237792965,-2.464830609130859,13.12621060180664,3.068702290076336,24.33587786259542,12.16030534351145
6274917845521,1.273986927,1,5.416881256103515,-2.24097275390625,13.423091607666015,16.68702290076336,31.282442748091604,1.3358778625954197
6274927847448,1.283988854,1,5.1511248718261715,-1.8136077575683593,12.926294763183593,24.16030534351145,9.404580152671755,-8.213740458015268
6274937845208,1.293986614,1,4.814739538574218,-1.3479355346679687,11.59392153930664,12.19083969465649,-23.587786259541986,-19.419847328244273
6274947848229,1.303989635,1,4.6639048339843745,-0.7876923461914062,9.76116016845703,-3.183206106870229,-46.786259541984734,-31.69465648854962
6274957847396,1.313988802,1,4.602852691650391,-0.2537853759765625,8.057685687255859,-5.33587786259542,-56.17557251908397,-39.45038167938932
6274967848594,1.32399,1,4.900930798339844,0.3124433166503906,6.967126831054687,4.66412213740458,-46.221374045801525,-47.900763358778626
6274977849635,1.333991041,1,4.6830584472656245,0.7015010864257812,6.260837341308593,6.099236641221374,-34.41984732824427,-45.79389312977099
6274987847031,1.343988437,1,4.474762902832031,0.9026140258789062,5.900509991455078,16.38167938931298,-18.19083969465649,-40.11450381679389
6274997846667,1.353988073,1,4.094084838867187,1.0510545288085937,5.84185205078125,30.541984732824428,-1.7633587786259541,-33.93893129770992
6275007846771,1.363988177,1,3.375824340820312,0.8810662109374999,5.945999822998046,38.282442748091604,5.236641221374046,-24.580152671755727
6275017844948,1.373986354,1,3.114856359863281,0.6093243225097655,6.17344898071289,43.85496183206107,13.221374045801527,-21.19083969465649
6275027843177,1.383984583,1,2.5378537597656248,0.603338818359375,6.282385156249999,43.47328244274809,12.282442748091603,-22.740458015267176
6275037845729,1.393987135,1,1.7094599853515624,0.5997475158691405,6.198588098144531,27.221374045801525,2.435114503816794,-24.977099236641223
6275047847135,1.403988541,1,1.4999673400878906,0.9600748657226562,6.076483813476562,18.458015267175572,-2.3435114503816794,-31.16793893129771
6275057846771,1.413988177,1,1.1935095275878906,1.3215993164062498,5.531802935791015,7.572519083969466,-16.290076335877863,-32.9236641221374
6275067845938,1.423987344,1,1.3263877197265623,1.3287819213867187,4.921281512451172,-5.656488549618321,-29.053435114503817,-32.541984732824424
6275077846250,1.433987656,1,0.1927332336425781,2.0087351928710935,4.08570513305664,-3.7557251908396947,-39.66412213740458,-33.35114503816794
6275087847240,1.443988646,1,0.04189852905273437,2.223016241455078,3.537432952880859,-24.65648854961832,-35.83969465648855,-27.068702290076335
6275097846302,1.453987708,1,0.058657940673828124,2.8898014038085935,3.3315316101074215,-23.793893129770993,-23.50381679389313,-25.786259541984734
6275107847188,1.463988594,1,0.34715924072265625,3.460818499755859,3.805583538818359,-33.83206106870229,-9.038167938931299,-19.427480916030536
6275117847031,1.473988437,1,0.9050082275390624,3.833116857910156,4.613626599121093,-43.47328244274809,3.9923664122137406,-7.6106870229007635
6275127846667,1.483988073,1,1.848323681640625,3.5625720703124997,5.396530541992187,-30.213740458015266,12.86259541984733,13.648854961832061
6275137846979,1.493988385,1,3.3446997192382812,2.3295582153320313,5.856217260742187,-18.412213740458014,10.465648854961833,41.16793893129771
6275147846823,1.503988229,1,3.8762124877929685,1.1552023010253905,7.198167291259765,-10.755725190839694,21.076335877862597,56.0763358778626
6275157846510,1.513987916,1,3.797203833007812,0.10893617553710937,6.245275030517578,15.259541984732824,-12.564885496183207,77.7175572519084
6275167845833,1.523987239,1,4.673481640625,-1.0486603271484374,6.921636999511718,-11.717557251908397,7.106870229007634,68.99236641221374
6275177844740,1.533986146,1,5.149927770996094,-1.0235212097167967,8.389282617187499,-14.145038167938932,33.87022900763359,46.847328244274806
6275187843698,1.543985104,1,6.150704064941406,-0.7326257080078125,9.719261639404296,-13.091603053435115,42.49618320610687,33.900763358778626
6275197845625,1.553987031,1,6.4284314575195305,-0.594959112548828,11.382034692382812,-40.86259541984733,38.954198473282446,20.022900763358777
6275207847396,1.563988802,1,7.504625103759765,-0.6715735656738281,11.621454858398437,-61.6793893129771,23.64885496183206,20.458015267175572
6275217845573,1.573986979,1,8.227674005126953,-1.1348515869140625,11.687295404052733,-54.43511450381679,15.900763358778626,25.33587786259542
6275227846667,1.583988073,1,7.781155395507812,-1.905784521484375,11.56159981689453,-28.786259541984734,15.274809160305344,33.47328244274809
6275237844792,1.593986198,1,6.99705435180664,-2.6192566162109374,12.126631408691406,-8.358778625954198,36.89312977099237,34.87786259541985
6275247845885,1.603987291,1,6.1650692749023435,-3.1699229980468746,12.32175884399414,10.129770992366412,48.908396946564885,35.152671755725194
6275257846302,1.613987708,1,5.093664031982422,-3.0885201416015624,14.189236138916014,27.091603053435115,81.23664122137404,18.053435114503817
6275267845469,1.623986875,1,4.448426684570312,-2.31758720703125,15.474922430419921,51.396946564885496,79.36641221374046,0.8091603053435115
6275277845885,1.633987291,1,4.055777612304687,-1.9991583862304687,14.97094298095703,41.63358778625954,22.557251908396946,-9.290076335877863
6275287846146,1.643987552,1,3.8367081604003905,-1.562216583251953,12.561179010009765,18.908396946564885,-46.2442748091603,-21.045801526717558
6275297843177,1.653984583,1,3.8295255554199215,-0.9612719665527343,9.275137231445312,-2.946564885496183,-94.30534351145039,-34.80916030534351
6275307846615,1.663988021,1,3.6535517333984373,-0.594959112548828,6.530185028076171,-16.85496183206107,-109.77862595419847,-45.83206106870229
6275317845417,1.673986823,1,3.6643256408691403,0.37229835815429685,4.903325,-1.4732824427480915,-86.03053435114504,-64.68702290076335
6275327846875,1.683988281,1,3.412934466552734,0.9876081848144531,4.274847064208984,-7.603053435114504,-55.603053435114504,-63.33587786259542
6275337845208,1.693986614,1,3.305195391845703,1.6041151123046875,4.490325213623047,1.618320610687023,-13.381679389312977,-58.12977099236641
6275347844323,1.703985729,1,3.0430303100585934,1.879448303222656,5.773617303466796,26.625954198473284,21.427480916030536,-45.80152671755725
6275357846354,1.71398776,1,2.748543505859375,1.7322049011230467,6.918045697021484,43.16793893129771,34.94656488549618,-28.61832061068702
6275367846094,1.7239875,1,2.3965958618164063,1.2006921325683593,7.702146740722656,52.099236641221374,28.931297709923665,-12.022900763358779
6275377846250,1.733987656,1,2.114080065917969,0.5315127685546874,7.7608046813964835,50.41984732824427,12.648854961832061,-2.3740458015267176
6275387846823,1.743988229,1,1.9117700256347656,0.15203180541992187,7.433996154785156,37.099236641221374,-6.213740458015267,-3.122137404580153
6275397847344,1.75398875,1,1.70467158203125,0.086191259765625,6.676231329345702,16.435114503816795,-23.290076335877863,-10.778625954198473
6275407846719,1.763988125,1,1.4329296936035156,0.5530605834960938,6.022614276123046,-4.145038167938932,-31.49618320610687,-21.106870229007633
6275417844844,1.77398625,1,1.426944189453125,1.2617442749023438,5.641936212158202,-13.83969465648855,-29.740458015267176,-29.80916030534351
6275427846667,1.783988073,1,1.4245499877929686,2.009932293701172,5.530605834960937,-21.81679389312977,-26.72519083969466,-32.213740458015266
6275437845937,1.793987343,1,1.351526837158203,2.592920397949219,5.1882349975585935,-22.625954198473284,-29.52671755725191,-24.65648854961832
6275447846823,1.803988229,1,1.4999673400878906,2.711433380126953,4.927267016601562,-18.366412213740457,-29.12213740458015,-11.488549618320612
6275457844792,1.813986198,1,1.744175909423828,2.5917232971191404,4.880580084228515,-11.610687022900763,-25.15267175572519,3.572519083969466
6275467847135,1.823988541,1,2.6874913635253903,2.1691467041015624,4.651933825683593,-6.076335877862595,-18.580152671755727,17.671755725190838
6275477846302,1.833987708,1,2.789244934082031,1.8291700683593748,5.973533142089844,-5.099236641221374,0.7557251908396947,24.770992366412212
6275487847448,1.843988854,1,3.1591490905761717,1.6460136413574218,5.791573815917968,12.633587786259541,-10.358778625954198,37.23664122137404
6275497846562,1.853987968,1,3.840299462890625,0.9995791931152344,6.387730029296875,-6.870229007633588,-1.4198473282442747,42.12977099236641
6275507853958,1.863995364,1,4.042609503173828,0.7422025146484375,6.994660150146484,-3.480916030534351,0.3511450381679389,41.770992366412216
6275517843802,1.873985208,1,4.712985968017578,0.4417302062988281,7.4782888854980465,-5.870229007633588,3.3740458015267176,41.17557251908397
6275527847239,1.883988645,1,5.351040710449219,0.4165910888671875,8.185775476074218,-9.068702290076336,3.0610687022900764,35.70229007633588
6275537854427,1.893995833,1,6.0154316711425775,0.584185205078125,8.350975390624999,-21.358778625954198,-3.1068702290076335,31.282442748091604
6275547847708,1.903989114,1,6.546944439697265,0.3172317199707031,8.680178118896483,-40.778625954198475,-9.206106870229007,29.755725190839694
6275557846302,1.913987708,1,7.389703424072265,0.10175357055664062,8.930372192382812,-37.87022900763359,-6.66412213740458,29.46564885496183
6275567846354,1.92398776,1,8.201337786865233,-0.5303156677246094,8.942343200683593,-16.81679389312977,-0.33587786259541985,36.900763358778626
6275577846146,1.933987552,1,8.524555010986328,-1.4437036010742186,9.14824454345703,-0.3816793893129771,8.229007633587786,44.213740458015266
6275587846458,1.943987864,1,8.093598712158203,-2.327164013671875,9.611522564697266,10.122137404580153,24.557251908396946,43.02290076335878
6275597845885,1.953987291,1,7.510610607910156,-2.7234043884277344,10.104728106689452,19.610687022900763,41.83206106870229,32.52671755725191
6275607847031,1.963988437,1,6.68461103515625,-2.748543505859375,11.286266625976562,6.297709923664122,56.14503816793893,13.587786259541986
6275617847187,1.973988593,1,5.704185455322265,-1.9213468322753906,13.125013500976562,22.603053435114504,82.25954198473282,-9.045801526717558
6275627846719,1.983988125,1,5.033808990478516,-1.064222637939453,13.625401647949218,24.931297709923665,61.51908396946565,-18.9618320610687
6275637844375,1.993985781,1,4.856638067626953,-1.3383587280273437,12.981361401367186,11.13740458015267,19.15267175572519,-13.595419847328245
6275647843437,2.003984843,1,4.311957189941406,-1.1719617126464843,11.54843170776367,38.038167938931295,-17.49618320610687,-19.206106870229007
6275657846666,2.013988072,1,4.515464331054687,-0.9121908325195311,9.727641345214844,33.732824427480914,-34.99236641221374,-29.17557251908397
6275667843125,2.023984531,1,4.2688615600585935,-0.9109937316894531,8.475473876953124,27.053435114503817,-42.33587786259542,-33.267175572519086
6275677845781,2.033987187,1,3.708618371582031,-0.6536170532226562,7.066486199951171,24.66412213740458,-53.38167938931298,-40.82442748091603
6275687846354,2.04398776,1,3.373430139160156,-0.16041151123046873,6.386532928466797,13.381679389312977,-37.43511450381679,-52.85496183206107
6275697845573,2.053986979,1,3.2345664428710936,0.38786066894531246,6.046556292724609,18.793893129770993,-22.061068702290076,-59.16030534351145
6275707850781,2.063992187,1,3.037044805908203,0.9528922607421875,5.948394024658203,21.740458015267176,-11.106870229007633,-60.69465648854962
6275717845000,2.073986406,1,2.6420015319824217,1.227028350830078,6.054935998535156,18.778625954198475,-2.5267175572519083,-57.88549618320611
6275727846719,2.083988125,1,2.3834277526855465,1.5310919616699217,6.112396838378906,28.732824427480917,5.229007633587786,-52.603053435114504
6275737845677,2.093987083,1,2.067393133544922,1.6915034729003906,6.294356164550781,34.69465648854962,6.595419847328245,-46.282442748091604
6275747845260,2.103986666,1,1.407790576171875,1.9488801513671874,6.420051751708984,24.72519083969466,2.519083969465649,-44.87022900763359
6275757849375,2.113990781,1,0.9840168823242187,2.1643583007812497,6.461950280761719,7.549618320610687,-7.343511450381679,-42.31297709923664
6275767847239,2.123988645,1,1.0857704528808594,2.474407415771484,6.272808349609375,1.3282442748091603,-12.290076335877863,-38.267175572519086
6275777846771,2.133988177,1,0.9648632690429687,2.6719290527343746,5.96275923461914,6.221374045801527,-21.290076335877863,-27.954198473282442
6275787846146,2.143987552,1,0.9193734375,2.8203695556640622,5.365405920410156,1.534351145038168,-37.25190839694657,-19.564885496183205
6275797846041,2.153987447,1,1.1695675109863282,2.8275521606445313,4.967968444824218,-13.267175572519085,-45.02290076335878,-12.65648854961832
6275807846041,2.163987447,1,0.9612719665527343,2.6132711120605467,4.122815258789062,-14.770992366412214,-57.396946564885496,-1.381679389312977
6275817850156,2.173991562,1,0.9002198242187499,2.81558115234375,3.825934252929687,-26.709923664122137,-50.221374045801525,1.7328244274809161
6275827845729,2.183987135,1,1.6220716247558593,2.8036101440429686,4.2880151733398435,-43.37404580152672,-32.70229007633588,3.0229007633587788
6275837846771,2.193988177,1,3.4296938781738278,2.996343377685547,5.2648494506835934,-40.908396946564885,-4.0,10.16793893129771
6275847846823,2.203988229,1,3.0166940917968748,2.948459344482422,3.977966058349609,1.9770992366412214,-40.396946564885496,44.458015267175576
6275857845364,2.21398677,1,3.699041564941406,2.47081611328125,4.2700586608886715,-13.206106870229007,-13.877862595419847,53.51908396946565
6275867846198,2.223987604,1,4.656722229003906,2.1535843933105467,5.210979913330078,-26.931297709923665,13.198473282442748,52.32824427480916
6275877845364,2.23398677,1,5.252878442382812,1.5131354492187499,5.571307263183593,-17.53435114503817,17.572519083969464,71.61068702290076
6275887846771,2.243988177,1,5.476736297607421,0.958877764892578,6.223727215576171,-3.5267175572519083,29.572519083969464,78.86259541984732
6275897846146,2.253987552,1,5.876567974853515,0.7362170104980469,8.382100012207031,-26.251908396946565,63.16793893129771,67.74809160305344
6275907847916,2.263989322,1,6.994660150146484,0.5135562561035156,10.322600457763672,-36.37404580152672,77.38167938931298,66.81679389312977
6275917845833,2.273987239,1,8.747215765380858,-0.001197100830078125,11.954248889160155,-10.526717557251908,95.17557251908397,74.91603053435115
6275927846302,2.283987708,1,10.109516510009765,-1.5179238525390624,12.466608044433594,-0.22137404580152673,85.57251908396947,92.64885496183206
6275937848958,2.293990364,1,9.397241516113281,-3.573345977783203,12.66053837890625,-6.290076335877862,70.19847328244275,110.45801526717557
