timestamp_ns,t_s,sensor_id,ax,ay,az
5908797619671,1.169812239,1,-2.7174188842773437,6.883329772949218,1.8327613708496093
5908802622431,1.174814999,1,-2.73896669921875,6.969521032714844,1.8255787658691405
5908807621233,1.179813801,1,-2.789244934082031,7.094019519042968,1.878251202392578
5908812621911,1.184814479,1,-2.895786907958984,7.097610821533203,2.0829554443359375
5908817620973,1.189813541,1,-3.005920184326172,7.279570147705078,2.031480108642578
5908822621338,1.194813906,1,-3.104082452392578,7.432799053955078,2.1703438049316404
5908827621025,1.199813593,1,-3.143586779785156,7.541735229492187,2.5761609863281247
5908832620817,1.204813385,1,-3.1507693847656246,7.679401824951172,2.7449522033691403
5908837620869,1.209813437,1,-3.228580938720703,7.684190228271484,2.914940521240234
5908842620036,1.214812604,1,-3.31357509765625,7.812280017089844,3.2261867370605466
5908847621390,1.219813958,1,-3.4153286682128905,7.937975604248046,3.555389465332031
5908852621858,1.224814426,1,-3.4452561889648434,7.808688714599609,3.716998077392578
5908857622483,1.229815051,1,-3.436876483154297,7.748833673095703,3.9552211425781247
5908862621911,1.234814479,1,-3.6954502624511716,7.767987286376953,4.265270257568359
5908867621286,1.239813854,1,-3.6451720275878903,7.697358337402343,4.552574456787109
5908872622483,1.244815051,1,-3.7385458923339843,7.704540942382812,4.669890338134765
5908877621338,1.249813906,1,-3.7624879089355465,7.6087728759765625,5.03740029296875
5908882620817,1.254813385,1,-3.7708676147460936,7.570465649414062,5.202600207519531
5908887620973,1.259813541,1,-3.7696705139160156,7.605181573486328,5.2816088623046875
5908892621494,1.264814062,1,-3.6715082458496093,7.447164263916015,5.615599993896484
5908897620556,1.269813124,1,-3.6008792968749996,7.3837179199218745,5.692214447021484
5908902621806,1.274814374,1,-3.6739024475097652,7.352593298339843,5.949591125488281
5908907621442,1.27981401,1,-3.725377783203125,7.352593298339843,5.717353564453124
5908912621233,1.284813801,1,-3.883395092773437,7.344213592529297,5.888538983154296
5908917621754,1.289814322,1,-3.9624037475585934,7.281964349365234,5.877765075683594
5908922622067,1.294814635,1,-4.015076184082031,7.247248425292969,5.972336041259766
5908927621390,1.299813958,1,-4.068945721435546,7.314286071777343,5.911283898925781
5908932621129,1.304813697,1,-3.9600095458984375,7.357381701660156,5.823895538330078
5908937621911,1.309814479,1,-3.782838623046875,7.430404852294921,5.980715747070312
5908942621129,1.314813697,1,-3.8187516479492185,7.4699091796875,5.827486840820312
5908947621077,1.319813645,1,-3.7624879089355465,7.503428002929687,5.687426043701172
5908952621286,1.324813854,1,-3.737348791503906,7.45075556640625,5.383362432861328
5908957621338,1.329813906,1,-3.6750995483398436,7.466317877197265,5.1331683593749995
5908962621858,1.334814426,1,-3.547009759521484,7.413645440673828,5.045779998779296
5908967620556,1.339813124,1,-3.4584242980957027,7.3657614074707025,4.7943888244628905
5908972621806,1.344814374,1,-3.353079425048828,7.302315063476562,4.598064288330078
5908977621181,1.349813749,1,-3.318363500976562,7.212532501220703,4.43047017211914
5908982621702,1.35481427,1,-3.3291374084472656,7.208941198730468,4.314351391601562
5908987621546,1.359814114,1,-3.1938650146484373,7.152677459716797,4.225765930175781
5908992621077,1.364813645,1,-3.1507693847656246,7.230489013671875,4.129997863769531
5908997621598,1.369814166,1,-3.132812872314453,7.3274541809082026,4.100070343017578
5909002620192,1.37481276,1,-3.1280244689941403,7.264007836914062,4.037821099853516
5909007622900,1.379815468,1,-3.1567548889160153,7.225700610351562,3.892971899414062
5909012620921,1.384813489,1,-3.210624426269531,7.164648468017577,3.745728497314453
5909017621181,1.389813749,1,-3.295618585205078,7.116764434814453,3.6643256408691403
5909022620504,1.394813072,1,-3.2537200561523436,7.086836914062499,3.563769171142578
5909027622015,1.399814583,1,-3.2932243835449215,7.074865905761718,3.4727895080566404
5909032621910,1.404814478,1,-3.294421484375,7.122749938964843,3.441664886474609
5909037620765,1.409813333,1,-3.3171664001464842,7.05451519165039,3.361459130859375
5909042621494,1.414814062,1,-3.31357509765625,6.969521032714844,3.2740707702636715
5909047621181,1.419813749,1,-3.2513258544921873,6.864176159667968,3.094505645751953
5909052621963,1.424814531,1,-3.2692823669433593,6.666654522705078,2.932897033691406
5909057623160,1.429815728,1,-3.3004069885253906,6.561309649658202,2.7246014892578123
5909062621285,1.434813853,1,-3.345896820068359,6.426037255859375,2.596511700439453
5909067622119,1.439814687,1,-3.355473626708984,6.279990954589843,2.4516625
5909072621546,1.444814114,1,-3.3255461059570313,6.229712719726562,2.3678654418945313
5909077620817,1.449813385,1,-3.266888165283203,6.196193896484375,2.3211785095214843
5909082621338,1.454813906,1,-3.2501287536621093,6.36498511352539,2.270900274658203
5909087621233,1.459813801,1,-3.1292215698242187,6.394912634277343,2.2744915771484373
5909092620660,1.464813228,1,-3.1316157714843746,6.441599566650391,2.328361114501953
5909097621754,1.469814322,1,-3.1184476623535153,6.746860278320312,2.431311785888672
5909102621598,1.474814166,1,-3.106476654052734,6.962338427734375,2.460042205810547
5909107621754,1.479814322,1,-3.220201232910156,7.232883215332031,2.460042205810547
5909112621233,1.484813801,1,-3.257311358642578,7.6099699768066404,2.5522189697265625
5909117621025,1.489813593,1,-3.2824504760742186,7.639897497558593,2.596511700439453
5909122621077,1.494813645,1,-3.305195391845703,7.791929302978515,2.7928362365722657
5909127620817,1.499813385,1,-3.3865982482910155,7.868543756103515,3.047818713378906
5909132627431,1.504819999,1,-3.4093431640625,8.119934930419921,3.2225954345703123
5909137622640,1.509815208,1,-3.494337322998047,8.085219006347655,3.4524387939453125
5909142620660,1.514813228,1,-3.612850305175781,7.893682873535155,3.563769171142578
5909147621390,1.519813958,1,-3.707421270751953,7.900865478515625,3.7816415222167965
5909152620713,1.524813281,1,-3.8845921936035155,7.893682873535155,4.092887738037109
5909157622015,1.529814583,1,-3.8295255554199215,8.054094384765625,4.513070129394531
5909162621806,1.534814374,1,-3.8762124877929685,8.134300140380859,4.92846411743164
5909167621285,1.539813853,1,-3.842693664550781,8.432378247070313,5.360617517089843
5909172621129,1.544813697,1,-3.8235400512695312,8.693346228027343,5.904101293945312
5909177621494,1.549814062,1,-3.8295255554199215,8.696937530517578,6.1830257873535155
5909182621702,1.55481427,1,-3.8857892944335934,8.62511148071289,6.451176373291015
5909187620713,1.559813281,1,-3.897760302734375,8.718485345458983,6.566098052978515
5909192621233,1.564813801,1,-4.055777612304687,8.504204296874999,6.657077716064452
5909197621806,1.569814374,1,-4.169502191162109,8.288726147460936,6.756437084960937
5909202622483,1.574815051,1,-4.189852905273438,8.206126190185547,6.791153009033203
5909207622327,1.579814895,1,-3.9264907226562498,8.012195855712891,7.005434057617187
5909212638160,1.584830728,1,-3.883395092773437,7.481880187988281,6.9910688476562495
5909217631390,1.589823958,1,-3.707421270751953,7.196970190429687,6.871358764648437
5909222631338,1.594823906,1,-3.6846763549804686,6.8402341430664055,6.726509564208984
5909227625296,1.599817864,1,-3.5805285827636717,6.543353137207031,6.544550238037109
5909232621806,1.604814374,1,-3.5781343811035153,6.325480786132812,6.21175620727539
5909237620973,1.609813541,1,-3.4344822814941405,6.11598814086914,5.922057806396484
5909242621233,1.614813801,1,-3.2884359802246093,6.083666418457031,5.706579656982422
5909247621546,1.619814114,1,-3.2237925354003902,5.949591125488281,5.397727642822265
5909252622483,1.624815051,1,-3.0226795959472654,5.859808563232422,5.1140147460937495
5909257621650,1.629814218,1,-3.0262708984374997,5.729324572753906,4.705803363037109
5909262621077,1.634813645,1,-2.940079638671875,5.533000036621093,4.303577484130859
5909267621598,1.639814166,1,-2.9472622436523435,5.430049365234375,3.860650177001953
5909272622379,1.644814947,1,-2.877830395507812,5.529408734130859,3.451241693115234
5909277622067,1.649814635,1,-2.8610709838867185,5.6012347839355465,2.948459344482422
5909282621806,1.654814374,1,-2.8107927490234372,5.711368060302734,2.6707319519042967
5909287621390,1.659813958,1,-2.855085479736328,5.843049151611328,2.365471240234375
5909292621598,1.664814166,1,-2.9269115295410155,6.027402679443359,2.085349645996094
5909297621546,1.669814114,1,-2.881421697998047,6.361393811035156,1.9213468322753906
5909302618265,1.674810833,1,-2.835931866455078,6.584054565429687,1.772906329345703
5909307620973,1.679813541,1,-2.7916391357421872,6.900089184570312,1.7010802795410156
5909312621598,1.684814166,1,-2.7281927917480466,7.098807922363281,1.4999673400878906
5909317621650,1.689814218,1,-2.8227637573242186,7.275978845214843,1.495178936767578
5909322621702,1.69481427,1,-2.935291235351562,7.504625103759765,1.3575123413085937
5909327621337,1.699813905,1,-2.980781066894531,7.730877160644531,1.438915197753906
5909332621233,1.704813801,1,-3.1172505615234374,7.943961108398437,1.6436194396972654
5909337621181,1.709813749,1,-3.2740707702636715,8.182184173583984,1.8435352783203125
5909342619202,1.71481177,1,-3.2525229553222657,8.2743609375,2.04943662109375
5909347617900,1.719810468,1,-3.2345664428710936,8.479065179443358,2.1487959899902345
5909352621233,1.724813801,1,-3.4153286682128905,8.574833245849609,2.407369769287109
5909357620765,1.729813333,1,-3.6930560607910152,8.615534674072265,2.8287492614746093
5909362621285,1.734813853,1,-3.8666356811523435,8.689754925537109,3.238157745361328
5909367620921,1.739813489,1,-3.9647979492187497,8.725667950439453,3.604470599365234
5909372620765,1.744813333,1,-3.764882110595703,8.70172593383789,3.9839515624999997
5909377621025,1.749813593,1,-3.793612530517578,8.627505682373046,4.337096307373047
5909382621546,1.754814114,1,-3.72178648071289,8.503007196044921,4.514267230224609
5909387621233,1.759813801,1,-3.1771056030273437,7.87812056274414,4.991910461425781
5909392621910,1.764814478,1,-3.6846763549804686,7.771578588867187,4.503493322753906
5909397617848,1.769810416,1,-4.378994836425781,7.258022332763671,4.517858532714843
5909402621077,1.774813645,1,-4.376600634765625,7.070077502441406,4.88417138671875
5909407621025,1.779813593,1,-4.3801919372558595,7.181407879638671,5.026626385498046
5909412621546,1.784814114,1,-4.056974713134766,7.24605132446289,5.464765289306641
5909417618994,1.789811562,1,-3.843890765380859,7.258022332763671,5.719747766113281
5909422621442,1.79481401,1,-3.6846763549804686,7.271190441894531,5.834669445800781
5909427621962,1.79981453,1,-3.5601778686523438,7.182604980468749,6.003460662841796
