timestamp_ns,t_s,sensor_id,ax,ay,az
3511256035169,1.084732656,1,0.24899697265624998,1.7166425903320313,-11.176133349609374
3511261035117,1.089732604,1,0.23582886352539062,1.7334020019531249,-11.173739147949219
3511266034440,1.094731927,1,0.24181436767578124,1.7094599853515624,-11.18571015625
3511271034231,1.099731718,1,0.24181436767578124,1.6986860778808592,-11.192892761230468
3511276035117,1.104732604,1,0.22864625854492185,1.7130512878417967,-11.179724652099608
3511281035690,1.109733177,1,0.23104046020507812,1.7573440185546874,-11.239579693603515
3511286035377,1.114732864,1,0.23343466186523437,1.7561469177246092,-11.215637677001952
3511291034388,1.119731875,1,0.21906945190429686,1.7357962036132812,-11.18571015625
3511296034596,1.124732083,1,0.2346317626953125,1.7262193969726563,-11.166556542968749
3511301034336,1.129731823,1,0.201112939453125,1.7381904052734374,-11.21084927368164
3511306034856,1.134732343,1,0.22505495605468748,1.7286135986328124,-11.202469567871093
3511311034283,1.13973177,1,0.22505495605468748,1.7322049011230467,-11.183315954589844
3511316034961,1.144732448,1,0.2166752502441406,1.7190367919921874,-11.200075366210937
3511321034440,1.149731927,1,0.239420166015625,1.7393875061035156,-11.16057103881836
3511326035846,1.154733333,1,0.22266075439453123,1.7298106994628906,-11.17254204711914
3511331034336,1.159731823,1,0.21787235107421873,1.7190367919921874,-11.156979736328124
3511336031211,1.164728698,1,0.24779987182617186,1.7214309936523438,-11.174936248779296
3511341035429,1.169732916,1,0.2454056701660156,1.7166425903320313,-11.192892761230468
3511346034856,1.174732343,1,0.2154781494140625,1.7513585144042967,-11.189301458740234
3511351034648,1.179732135,1,0.20949264526367187,1.7322049011230467,-11.166556542968749
3511356064231,1.184761718,1,0.2262520568847656,1.744175909423828,-11.183315954589844
3511361035013,1.1897325,1,0.23582886352539062,1.7130512878417967,-11.201272467041015
3511366034388,1.194731875,1,0.22744915771484372,1.7357962036132812,-11.203666668701171
3511371034648,1.199732135,1,0.23702596435546874,1.744175909423828,-11.195286962890624
3511376035013,1.2047325,1,0.24061726684570311,1.7202338928222656,-11.190498559570312
3511381035273,1.20973276,1,0.239420166015625,1.697488977050781,-11.202469567871093
3511386032929,1.214730416,1,0.2597708801269531,1.7393875061035156,-11.17852755126953
3511391034492,1.219731979,1,0.229843359375,1.7393875061035156,-11.192892761230468
3511396033919,1.224731406,1,0.2501940734863281,1.7477672119140624,-11.207257971191405
3511401033919,1.229731406,1,0.22026655273437498,1.7238251953125,-11.195286962890624
3511406034336,1.234731823,1,0.22744915771484372,1.7369933044433592,-11.192892761230468
3511411035221,1.239732708,1,0.22864625854492185,1.7238251953125,-11.190498559570312
3511416034700,1.244732187,1,0.2537853759765625,1.7190367919921874,-11.196484063720703
3511421034336,1.249731823,1,0.2214636535644531,1.7226280944824217,-11.220426080322264
3511426034440,1.254731927,1,0.21787235107421873,1.725022296142578,-11.208455072021483
3511431033971,1.259731458,1,0.23343466186523437,1.7298106994628906,-11.18571015625
3511436033711,1.264731198,1,0.23223756103515625,1.7166425903320313,-11.17852755126953
3511441035013,1.2697325,1,0.20829554443359374,1.7202338928222656,-11.190498559570312
3511446034752,1.274732239,1,0.20949264526367187,1.725022296142578,-11.226411584472656
3511451034388,1.279731875,1,0.22744915771484372,1.7334020019531249,-11.215637677001952
3511456034856,1.284732343,1,0.22864625854492185,1.7298106994628906,-11.19169566040039
3511461035013,1.2897325,1,0.21308394775390624,1.7381904052734374,-11.218031878662108
3511466035377,1.294732864,1,0.22266075439453123,1.7609353210449217,-11.184513055419922
3511471034804,1.299732291,1,0.23702596435546874,1.744175909423828,-11.197681164550781
3511476035846,1.304733333,1,0.21428104858398436,1.7310078002929687,-11.186907257080078
3511481035533,1.30973302,1,0.23223756103515625,1.725022296142578,-11.170147845458983
3511486034596,1.314732083,1,0.2166752502441406,1.7226280944824217,-11.149797131347656
3511491034752,1.319732239,1,0.20470424194335937,1.7381904052734374,-11.170147845458983
3511496035169,1.324732656,1,0.23223756103515625,1.7334020019531249,-11.196484063720703
3511501033971,1.329731458,1,0.23822306518554687,1.7310078002929687,-11.188104357910156
3511506034596,1.334732083,1,0.22385785522460935,1.7405846069335937,-11.200075366210937
3511511033763,1.33973125,1,0.2214636535644531,1.7166425903320313,-11.188104357910156
3511516034335,1.344731822,1,0.24181436767578124,1.6998831787109374,-11.18571015625
3511521034283,1.34973177,1,0.21308394775390624,1.7082628845214842,-11.188104357910156
3511526034908,1.354732395,1,0.21787235107421873,1.7429788085937499,-11.179724652099608
3511531034544,1.359732031,1,0.22505495605468748,1.7357962036132812,-11.183315954589844
3511536034596,1.364732083,1,0.21787235107421873,1.697488977050781,-11.204863769531249
3511541034856,1.369732343,1,0.2059013427734375,1.6903063720703124,-11.186907257080078
3511546034856,1.374732343,1,0.21906945190429686,1.7298106994628906,-11.177330450439452
3511551034075,1.379731562,1,0.22744915771484372,1.7202338928222656,-11.173739147949219
3511556034388,1.384731875,1,0.2214636535644531,1.6998831787109374,-11.196484063720703
3511561035013,1.3897325,1,0.24779987182617186,1.7369933044433592,-11.207257971191405
3511566034804,1.394732291,1,0.21188684692382811,1.7369933044433592,-11.206060870361327
3511571034648,1.399732135,1,0.24301146850585936,1.7453730102539062,-11.186907257080078
3511576034440,1.404731927,1,0.2454056701660156,1.7489643127441405,-11.174936248779296
3511581034388,1.409731875,1,0.23582886352539062,1.7334020019531249,-11.156979736328124
3511586032669,1.414730156,1,0.2442085693359375,1.7429788085937499,-11.202469567871093
3511591035481,1.419732968,1,0.2442085693359375,1.7262193969726563,-11.21084927368164
3511596034752,1.424732239,1,0.2262520568847656,1.734599102783203,-11.180921752929686
3511601034700,1.429732187,1,0.229843359375,1.734599102783203,-11.222820281982422
3511606035065,1.434732552,1,0.23343466186523437,1.7286135986328124,-11.234791290283203
3511611034856,1.439732343,1,0.258573779296875,1.7357962036132812,-11.162965240478515
3511616034283,1.44473177,1,0.22505495605468748,1.7274164978027342,-11.119869610595703
3511621034127,1.449731614,1,0.22744915771484372,1.7022773803710936,-11.152191333007812
3511626034127,1.454731614,1,0.2262520568847656,1.7202338928222656,-11.141417425537108
3511631034179,1.459731666,1,0.258573779296875,1.7405846069335937,-11.146205828857422
3511636035377,1.464732864,1,0.25139117431640623,1.7214309936523438,-11.167753643798827
3511641040481,1.469737968,1,0.22385785522460935,1.7226280944824217,-11.197681164550781
3511646036158,1.474733645,1,0.2454056701660156,1.7429788085937499,-11.182118853759764
3511651040013,1.4797375,1,0.2262520568847656,1.7501614135742187,-11.197681164550781
3511656055950,1.484753437,1,0.21787235107421873,1.7477672119140624,-11.213243475341796
3511661029335,1.489726822,1,0.21906945190429686,1.7310078002929687,-11.218031878662108
3511666029596,1.494727083,1,0.22385785522460935,1.7381904052734374,-11.203666668701171
3511671033242,1.499730729,1,0.21428104858398436,1.7393875061035156,-11.19887826538086
3511676034440,1.504731927,1,0.2262520568847656,1.7262193969726563,-11.21084927368164
3511681035221,1.509732708,1,0.19632453613281248,1.7465701110839842,-11.208455072021483
3511686034440,1.514731927,1,0.20709844360351562,1.7130512878417967,-11.179724652099608
3511691035273,1.51973276,1,0.23104046020507812,1.725022296142578,-11.17852755126953
3511696035065,1.524732552,1,0.21428104858398436,1.725022296142578,-11.200075366210937
3511701034492,1.529731979,1,0.2262520568847656,1.734599102783203,-11.226411584472656
3511706035273,1.53473276,1,0.2166752502441406,1.714248388671875,-11.203666668701171
3511711035273,1.53973276,1,0.239420166015625,1.7214309936523438,-11.183315954589844
3511716034856,1.544732343,1,0.2549824768066406,1.7525556152343749,-11.189301458740234
3511721034387,1.549731874,1,0.24301146850585936,1.7417817077636717,-11.167753643798827
3511726034544,1.554732031,1,0.21906945190429686,1.7202338928222656,-11.18571015625
3511731034804,1.559732291,1,0.24181436767578124,1.7202338928222656,-11.202469567871093
3511736035637,1.564733124,1,0.26216508178710934,1.7334020019531249,-11.219228979492186
3511741035846,1.569733333,1,0.25258827514648435,1.7178396911621092,-11.219228979492186
3511746034492,1.574731979,1,0.23223756103515625,1.7298106994628906,-11.202469567871093
3511751034648,1.579732135,1,0.20949264526367187,1.7597382202148437,-11.188104357910156
3511756035012,1.584732499,1,0.21068974609375,1.7609353210449217,-11.182118853759764
3511761035585,1.589733072,1,0.22385785522460935,1.7357962036132812,-11.17852755126953
3511766035273,1.59473276,1,0.21308394775390624,1.7597382202148437,-11.164162341308593
3511771034544,1.599732031,1,0.2262520568847656,1.7429788085937499,-11.164162341308593
3511776034804,1.604732291,1,0.23223756103515625,1.7262193969726563,-11.212046374511718
3511781034075,1.609731562,1,0.24301146850585936,1.7393875061035156,-11.183315954589844
3511786035117,1.614732604,1,0.23343466186523437,1.7561469177246092,-11.16057103881836
3511791035585,1.619733072,1,0.24181436767578124,1.7202338928222656,-11.195286962890624
3511796035377,1.624732864,1,0.22744915771484372,1.7286135986328124,-11.183315954589844
3511801034908,1.629732395,1,0.23223756103515625,1.7357962036132812,-11.189301458740234
3511806035377,1.634732864,1,0.24660277099609373,1.7130512878417967,-11.162965240478515
3511811035012,1.639732499,1,0.24181436767578124,1.7178396911621092,-11.152191333007812
3511816035794,1.644733281,1,0.22864625854492185,1.7369933044433592,-11.164162341308593
3511821035273,1.64973276,1,0.2537853759765625,1.7022773803710936,-11.209652172851563
3511826035273,1.65473276,1,0.23822306518554687,1.7130512878417967,-11.190498559570312
3511831034283,1.65973177,1,0.22744915771484372,1.7405846069335937,-11.189301458740234
3511836075794,1.664773281,1,0.2501940734863281,1.7238251953125,-11.208455072021483
3511841036731,1.669734218,1,0.22505495605468748,1.7190367919921874,-11.21084927368164
3511846035377,1.674732864,1,0.23822306518554687,1.7298106994628906,-11.232397088623046
3511851034231,1.679731718,1,0.22505495605468748,1.7130512878417967,-11.227608685302734
3511856035429,1.684732916,1,0.2154781494140625,1.7214309936523438,-11.227608685302734
3511861035794,1.689733281,1,0.24301146850585936,1.7286135986328124,-11.200075366210937
3511866034492,1.694731979,1,0.21428104858398436,1.7286135986328124,-11.19169566040039
3511871031940,1.699729427,1,0.20350714111328125,1.725022296142578,-11.17852755126953
3511876034700,1.704732187,1,0.22026655273437498,1.725022296142578,-11.180921752929686
3511881034700,1.709732187,1,0.2214636535644531,1.7357962036132812,-11.190498559570312
3511886035325,1.714732812,1,0.22505495605468748,1.7369933044433592,-11.194089862060546
3511891034856,1.719732343,1,0.2059013427734375,1.7573440185546874,-11.192892761230468
3511896035481,1.724732968,1,0.20709844360351562,1.7489643127441405,-11.202469567871093
3511901034648,1.729732135,1,0.2166752502441406,1.7453730102539062,-11.176133349609374
3511906034752,1.734732239,1,0.22385785522460935,1.725022296142578,-11.166556542968749
3511911034335,1.739731822,1,0.23822306518554687,1.7106570861816406,-11.176133349609374
3511916035012,1.744732499,1,0.22026655273437498,1.7190367919921874,-11.16057103881836
3511921034648,1.749732135,1,0.20949264526367187,1.7274164978027342,-11.171344946289063
3511926035429,1.754732916,1,0.22385785522460935,1.7298106994628906,-11.218031878662108
3511931034648,1.759732135,1,0.23702596435546874,1.7262193969726563,-11.238382592773437
3511936034752,1.764732239,1,0.23343466186523437,1.734599102783203,-11.21683477783203
