timestamp_ns,t_s,sensor_id,ax,ay,az
4909533863229,0.179767916,1,0.22744915771484372,1.7298106994628906,-11.130643518066405
4909538862969,0.184767656,1,0.23343466186523437,1.7693150268554687,-11.212046374511718
4909543863177,0.189767864,1,0.2154781494140625,1.7573440185546874,-11.200075366210937
4909548863594,0.194768281,1,0.1975216369628906,1.7238251953125,-11.18571015625
4909553863281,0.199767968,1,0.2501940734863281,1.7573440185546874,-11.137826123046874
4909558863542,0.204768229,1,0.23104046020507812,1.7465701110839842,-11.244368096923827
4909563861458,0.209766145,1,0.24899697265624998,1.725022296142578,-11.173739147949219
4909568863750,0.214768437,1,0.239420166015625,1.744175909423828,-11.136629022216797
4909573863594,0.219768281,1,0.2154781494140625,1.7166425903320313,-11.173739147949219
4909578863594,0.224768281,1,0.20470424194335937,1.6998831787109374,-11.146205828857422
4909583863490,0.229768177,1,0.239420166015625,1.7118541870117185,-11.259930407714844
4909588863594,0.234768281,1,0.24301146850585936,1.7178396911621092,-11.204863769531249
4909593863698,0.239768385,1,0.20949264526367187,1.7369933044433592,-11.156979736328124
4909598862865,0.244767552,1,0.2214636535644531,1.7106570861816406,-11.213243475341796
4909603864479,0.249769166,1,0.22266075439453123,1.7381904052734374,-11.222820281982422
4909608864010,0.254768697,1,0.24301146850585936,1.7310078002929687,-11.164162341308593
4909613863542,0.259768229,1,0.22864625854492185,1.7010802795410156,-11.197681164550781
4909618863125,0.264767812,1,0.2645592834472656,1.7310078002929687,-11.14022032470703
4909623862865,0.269767552,1,0.24779987182617186,1.7322049011230467,-11.152191333007812
4909628860938,0.274765625,1,0.239420166015625,1.7501614135742187,-11.1474029296875
4909633863750,0.279768437,1,0.24899697265624998,1.6843208679199217,-11.164162341308593
4909638863698,0.284768385,1,0.2442085693359375,1.7705121276855467,-11.194089862060546
4909643863958,0.289768645,1,0.20709844360351562,1.7393875061035156,-11.184513055419922
4909648863438,0.294768125,1,0.16160861206054686,1.7453730102539062,-11.141417425537108
4909653864219,0.299768906,1,0.20949264526367187,1.7130512878417967,-11.159373937988281
4909658863333,0.30476802,1,0.22864625854492185,1.7717092285156248,-11.15338843383789
4909663862760,0.309767447,1,0.23822306518554687,1.7166425903320313,-11.16057103881836
4909668863385,0.314768072,1,0.20470424194335937,1.7465701110839842,-11.21084927368164
4909673862917,0.319767604,1,0.2262520568847656,1.7932570434570312,-11.244368096923827
4909678862500,0.324767187,1,0.2059013427734375,1.7369933044433592,-11.241973895263671
4909683863281,0.329767968,1,0.24061726684570311,1.7094599853515624,-11.182118853759764
4909688862969,0.334767656,1,0.2537853759765625,1.7477672119140624,-11.19887826538086
4909693863229,0.339767916,1,0.19512743530273435,1.7597382202148437,-11.171344946289063
4909698863854,0.344768541,1,0.2501940734863281,1.6927005737304686,-11.189301458740234
4909703864219,0.349768906,1,0.24660277099609373,1.7238251953125,-11.152191333007812
4909708863385,0.354768072,1,0.229843359375,1.7501614135742187,-11.123460913085937
4909713863646,0.359768333,1,0.17956512451171874,1.7681179260253905,-11.214440576171874
4909718863646,0.364768333,1,0.20829554443359374,1.7262193969726563,-11.212046374511718
4909723863333,0.36976802,1,0.2645592834472656,1.7717092285156248,-11.176133349609374
4909728863438,0.374768125,1,0.19991583862304688,1.744175909423828,-11.195286962890624
4909733863490,0.379768177,1,0.2154781494140625,1.7645266235351562,-11.209652172851563
4909738863073,0.38476776,1,0.23582886352539062,1.7130512878417967,-11.235988391113281
4909743862344,0.389767031,1,0.24061726684570311,1.7501614135742187,-11.176133349609374
4909748862708,0.394767395,1,0.19991583862304688,1.7417817077636717,-11.197681164550781
4909753862604,0.399767291,1,0.22266075439453123,1.697488977050781,-11.189301458740234
4909758862865,0.404767552,1,0.23822306518554687,1.7477672119140624,-11.173739147949219
4909763862656,0.409767343,1,0.1640028137207031,1.7214309936523438,-11.241973895263671
4909768860885,0.414765572,1,0.19153613281249998,1.7525556152343749,-11.177330450439452
4909773863177,0.419767864,1,0.229843359375,1.7334020019531249,-11.133037719726563
4909778863594,0.424768281,1,0.1771709228515625,1.7286135986328124,-11.21683477783203
4909783863281,0.429767968,1,0.21308394775390624,1.7094599853515624,-11.246762298583985
4909788862292,0.434766979,1,0.2454056701660156,1.7489643127441405,-11.135431921386719
4909793862969,0.439767656,1,0.3016694091796875,1.7178396911621092,-11.189301458740234
4909798863906,0.444768593,1,0.2059013427734375,1.7082628845214842,-11.173739147949219
4909803863177,0.449767864,1,0.19632453613281248,1.7417817077636717,-11.161768139648437
4909808860104,0.454764791,1,0.2346317626953125,1.734599102783203,-11.234791290283203
4909813862760,0.459767447,1,0.19393033447265623,1.7178396911621092,-11.192892761230468
4909818862812,0.464767499,1,0.17477672119140625,1.7082628845214842,-11.19169566040039
4909823862448,0.469767135,1,0.23822306518554687,1.7513585144042967,-11.192892761230468
4909828862552,0.474767239,1,0.23822306518554687,1.7202338928222656,-11.173739147949219
4909833863906,0.479768593,1,0.27293898925781246,1.7429788085937499,-11.197681164550781
4909838862760,0.484767447,1,0.2262520568847656,1.7357962036132812,-11.274295617675781
4909843863750,0.489768437,1,0.24061726684570311,1.687912170410156,-11.173739147949219
4909848863646,0.494768333,1,0.17477672119140625,1.697488977050781,-11.137826123046874
4909853863125,0.499767812,1,0.2442085693359375,1.6927005737304686,-11.190498559570312
4909858862760,0.504767447,1,0.24061726684570311,1.7262193969726563,-11.130643518066405
4909863862500,0.509767187,1,0.2262520568847656,1.7202338928222656,-11.161768139648437
4909868863125,0.514767812,1,0.20829554443359374,1.6915034729003906,-11.119869610595703
4909873862500,0.519767187,1,0.258573779296875,1.7310078002929687,-11.137826123046874
4909878863021,0.524767708,1,0.22385785522460935,1.7393875061035156,-11.270704315185545
4909883866979,0.529771666,1,0.17477672119140625,1.734599102783203,-11.190498559570312
4909888865885,0.534770572,1,0.21308394775390624,1.7238251953125,-11.204863769531249
4909893863229,0.539767916,1,0.2442085693359375,1.7669208251953124,-11.208455072021483
4909898863125,0.544767812,1,0.2262520568847656,1.6986860778808592,-11.13423482055664
4909903863229,0.549767916,1,0.2693476867675781,1.7417817077636717,-11.192892761230468
4909908863437,0.554768124,1,0.18914193115234373,1.725022296142578,-11.17852755126953
4909913863021,0.559767708,1,0.1927332336425781,1.7118541870117185,-11.251550701904296
4909918861562,0.564766249,1,0.23822306518554687,1.7214309936523438,-11.159373937988281
4909923863281,0.569767968,1,0.21308394775390624,1.7166425903320313,-11.17852755126953
4909928864219,0.574768906,1,0.22744915771484372,1.6675614562988281,-11.246762298583985
4909933863073,0.57976776,1,0.24899697265624998,1.7489643127441405,-11.221623181152344
4909938863385,0.584768072,1,0.23702596435546874,1.7381904052734374,-11.17852755126953
4909943863125,0.589767812,1,0.24779987182617186,1.734599102783203,-11.156979736328124
4909948862917,0.594767604,1,0.23582886352539062,1.7836802368164062,-11.23718549194336
4909953863802,0.599768489,1,0.29089550170898437,1.7477672119140624,-11.148600030517578
4909958863750,0.604768437,1,0.1927332336425781,1.763329522705078,-11.226411584472656
4909963859479,0.609764166,1,0.20709844360351562,1.7597382202148437,-11.238382592773437
4909968863385,0.614768072,1,0.24061726684570311,1.686715069580078,-11.136629022216797
4909973863958,0.619768645,1,0.21787235107421873,1.7369933044433592,-11.117475408935546
4909978863385,0.624768072,1,0.23343466186523437,1.7166425903320313,-11.159373937988281
4909983862917,0.629767604,1,0.19393033447265623,1.7238251953125,-11.136629022216797
4909988863177,0.634767864,1,0.2154781494140625,1.7525556152343749,-11.189301458740234
4909993863177,0.639767864,1,0.25139117431640623,1.7477672119140624,-11.189301458740234
4909998863229,0.644767916,1,0.2549824768066406,1.7453730102539062,-11.15338843383789
4910003863021,0.649767708,1,0.21308394775390624,1.7477672119140624,-11.119869610595703
4910008864375,0.654769062,1,0.25139117431640623,1.6986860778808592,-11.220426080322264
4910013860156,0.659764843,1,0.28371289672851563,1.7669208251953124,-11.179724652099608
4910018861875,0.664766562,1,0.20231004028320312,1.7357962036132812,-11.189301458740234
4910023861458,0.669766145,1,0.1771709228515625,1.7082628845214842,-11.195286962890624
4910028863750,0.674768437,1,0.23582886352539062,1.70467158203125,-11.18571015625
4910033862656,0.679767343,1,0.23343466186523437,1.7417817077636717,-11.128249316406249
4910038861979,0.684766666,1,0.27174188842773433,1.707065783691406,-11.156979736328124
4910043862083,0.68976677,1,0.21787235107421873,1.7489643127441405,-11.219228979492186
4910048863542,0.694768229,1,0.2609679809570312,1.753752716064453,-11.142614526367186
4910053862344,0.699767031,1,0.19871873779296872,1.7286135986328124,-11.19169566040039
4910058861614,0.704766301,1,0.21308394775390624,1.7597382202148437,-11.155782635498046
4910063862292,0.709766979,1,0.2561795776367187,1.7334020019531249,-11.2240173828125
4910068862396,0.714767083,1,0.22026655273437498,1.7549498168945312,-11.17254204711914
4910073862864,0.719767551,1,0.2537853759765625,1.7082628845214842,-11.207257971191405
4910078862500,0.724767187,1,0.23822306518554687,1.7238251953125,-11.166556542968749
4910083862656,0.729767343,1,0.2154781494140625,1.7573440185546874,-11.180921752929686
4910088863594,0.734768281,1,0.19393033447265623,1.744175909423828,-11.142614526367186
4910093862917,0.739767604,1,0.22266075439453123,1.7226280944824217,-11.131840618896483
4910098862917,0.744767604,1,0.24301146850585936,1.7274164978027342,-11.189301458740234
4910103862344,0.749767031,1,0.2537853759765625,1.744175909423828,-11.234791290283203
4910108862604,0.754767291,1,0.2442085693359375,1.70467158203125,-11.190498559570312
4910113861562,0.759766249,1,0.19871873779296872,1.763329522705078,-11.220426080322264
4910118863646,0.764768333,1,0.21188684692382811,1.7214309936523438,-11.186907257080078
4910123862448,0.769767135,1,0.23104046020507812,1.7286135986328124,-11.182118853759764
4910128862969,0.774767656,1,0.24181436767578124,1.7393875061035156,-11.201272467041015
4910133862812,0.779767499,1,0.2166752502441406,1.714248388671875,-11.130643518066405
4910138863437,0.784768124,1,0.19512743530273435,1.7238251953125,-11.164162341308593
4910143861302,0.789765989,1,0.22505495605468748,1.7022773803710936,-11.173739147949219
4910148863958,0.794768645,1,0.2059013427734375,1.7405846069335937,-11.156979736328124
4910153863437,0.799768124,1,0.2346317626953125,1.7022773803710936,-11.200075366210937
4910158863646,0.804768333,1,0.23702596435546874,1.7453730102539062,-11.209652172851563
4910163861667,0.809766354,1,0.239420166015625,1.6938976745605467,-11.186907257080078
4910168862500,0.814767187,1,0.2154781494140625,1.7860744384765623,-11.221623181152344
4910173862969,0.819767656,1,0.18914193115234373,1.734599102783203,-11.165359442138671
4910178864271,0.824768958,1,0.2346317626953125,1.7226280944824217,-11.142614526367186
4910183862969,0.829767656,1,0.239420166015625,1.7465701110839842,-11.200075366210937
4910188863125,0.834767812,1,0.22385785522460935,1.7214309936523438,-11.164162341308593
4910193863489,0.839768176,1,0.22744915771484372,1.7705121276855467,-11.155782635498046
4910198862812,0.844767499,1,0.22385785522460935,1.7585411193847655,-11.150994232177734
4910203861979,0.849766666,1,0.2765302917480469,1.7034744812011717,-11.168950744628905
4910208863073,0.85476776,1,0.23582886352539062,1.7573440185546874,-11.189301458740234
4910213863125,0.859767812,1,0.22864625854492185,1.7393875061035156,-11.235988391113281
4910218862448,0.864767135,1,0.24061726684570311,1.7561469177246092,-11.176133349609374
4910223863021,0.869767708,1,0.25737667846679685,1.6615759521484375,-11.125855114746093
4910228863073,0.87476776,1,0.2214636535644531,1.7609353210449217,-11.128249316406249
4910233862604,0.879767291,1,0.23822306518554687,1.7226280944824217,-11.164162341308593
4910238863021,0.884767708,1,0.20470424194335937,1.7741034301757812,-11.219228979492186
4910243864219,0.889768906,1,0.21308394775390624,1.7597382202148437,-11.148600030517578
4910248863281,0.894767968,1,0.26695348510742184,1.7190367919921874,-11.149797131347656
4910253863750,0.899768437,1,0.2825157958984375,1.7381904052734374,-11.17254204711914
4910258863281,0.904767968,1,0.21787235107421873,1.7525556152343749,-11.156979736328124
4910263862864,0.909767551,1,0.23343466186523437,1.686715069580078,-11.219228979492186
4910268862291,0.914766978,1,0.21188684692382811,1.678335363769531,-11.192892761230468
4910273863177,0.919767864,1,0.201112939453125,1.7274164978027342,-11.204863769531249
4910278863177,0.924767864,1,0.3064578125,1.7369933044433592,-11.213243475341796
4910283862760,0.929767447,1,0.23582886352539062,1.714248388671875,-11.202469567871093
4910288862187,0.934766874,1,0.23822306518554687,1.7286135986328124,-11.227608685302734
4910293862239,0.939766926,1,0.18555062866210936,1.7381904052734374,-11.18571015625
4910298863073,0.94476776,1,0.2753331909179687,1.6903063720703124,-11.159373937988281
4910303862864,0.949767551,1,0.26216508178710934,1.7274164978027342,-11.209652172851563
4910308864687,0.954769374,1,0.239420166015625,1.725022296142578,-11.231199987792968
4910313863958,0.959768645,1,0.24899697265624998,1.7010802795410156,-11.188104357910156
4910318863125,0.964767812,1,0.258573779296875,1.705868682861328,-11.167753643798827
4910323862656,0.969767343,1,0.23343466186523437,1.6627730529785156,-11.161768139648437
4910328862552,0.974767239,1,0.22385785522460935,1.7286135986328124,-11.18571015625
4910333863333,0.97976802,1,0.25737667846679685,1.7106570861816406,-11.196484063720703
4910338863906,0.984768593,1,0.20470424194335937,1.7501614135742187,-11.197681164550781
4910343862916,0.989767603,1,0.2501940734863281,1.707065783691406,-11.194089862060546
4910348863489,0.994768176,1,0.21787235107421873,1.792059942626953,-11.184513055419922
4910353869062,0.999773749,1,0.23104046020507812,1.7657237243652342,-11.167753643798827
4910358864583,1.00476927,1,0.21428104858398436,1.7118541870117185,-11.162965240478515
4910363863489,1.009768176,1,0.21906945190429686,1.7477672119140624,-11.173739147949219
4910368862239,1.014766926,1,0.2753331909179687,1.7357962036132812,-11.1474029296875
4910373863802,1.019768489,1,0.25737667846679685,1.6819266662597656,-11.197681164550781
4910378863177,1.024767864,1,0.23223756103515625,1.7405846069335937,-11.170147845458983
4910383863281,1.029767968,1,0.25258827514648435,1.6675614562988281,-11.2240173828125
4910388863385,1.034768072,1,0.23582886352539062,1.7334020019531249,-11.232397088623046
4910393863854,1.039768541,1,0.19991583862304688,1.7334020019531249,-11.162965240478515
4910398862135,1.044766822,1,0.20949264526367187,1.714248388671875,-11.164162341308593
4910403864427,1.049769114,1,0.25258827514648435,1.734599102783203,-11.150994232177734
4910408863906,1.054768593,1,0.23343466186523437,1.7322049011230467,-11.166556542968749
4910413863073,1.05976776,1,0.181959326171875,1.7417817077636717,-11.183315954589844
4910418862812,1.064767499,1,0.21428104858398436,1.7405846069335937,-11.176133349609374
4910423862604,1.069767291,1,0.24301146850585936,1.707065783691406,-11.161768139648437
4910428862708,1.074767395,1,0.2154781494140625,1.7322049011230467,-11.25514200439453
4910433863437,1.079768124,1,0.22026655273437498,1.734599102783203,-11.17852755126953
4910438862969,1.084767656,1,0.20949264526367187,1.7405846069335937,-11.156979736328124
4910443862656,1.089767343,1,0.25139117431640623,1.7357962036132812,-11.225214483642578
4910448864010,1.094768697,1,0.24779987182617186,1.7178396911621092,-11.238382592773437
4910453863906,1.099768593,1,0.22266075439453123,1.7800889343261719,-11.154585534667968
4910458863698,1.104768385,1,0.22505495605468748,1.7118541870117185,-11.13423482055664
4910463863177,1.109767864,1,0.20709844360351562,1.7812860351562498,-11.124658013916015
4910468863646,1.114768333,1,0.2214636535644531,1.7202338928222656,-11.196484063720703
4910473864062,1.119768749,1,0.26216508178710934,1.7393875061035156,-11.212046374511718
4910478863021,1.124767708,1,0.20350714111328125,1.7166425903320313,-11.21683477783203
4910483862812,1.129767499,1,0.2059013427734375,1.7381904052734374,-11.150994232177734
4910488863333,1.13476802,1,0.2454056701660156,1.7669208251953124,-11.117475408935546
4910493862604,1.139767291,1,0.21308394775390624,1.707065783691406,-11.143811627197264
4910498863489,1.144768176,1,0.28490999755859375,1.7549498168945312,-11.246762298583985
4910503863698,1.149768385,1,0.15562310791015624,1.6938976745605467,-11.201272467041015
4910508862604,1.154767291,1,0.22505495605468748,1.7166425903320313,-11.215637677001952
4910513862343,1.15976703,1,0.22266075439453123,1.7369933044433592,-11.274295617675781
4910518863125,1.164767812,1,0.24181436767578124,1.7621324218749999,-11.208455072021483
4910523863437,1.169768124,1,0.20350714111328125,1.7549498168945312,-11.170147845458983
4910528863489,1.174768176,1,0.22864625854492185,1.7369933044433592,-11.2240173828125
4910533863802,1.179768489,1,0.1879448303222656,1.7130512878417967,-11.18571015625
4910538863333,1.18476802,1,0.20949264526367187,1.7561469177246092,-11.186907257080078
4910543862448,1.189767135,1,0.21906945190429686,1.715445489501953,-11.184513055419922
4910548862708,1.194767395,1,0.19512743530273435,1.705868682861328,-11.13423482055664
4910553860364,1.199765051,1,0.22266075439453123,1.715445489501953,-11.231199987792968
4910558863854,1.204768541,1,0.22026655273437498,1.7202338928222656,-11.177330450439452
4910563863281,1.209767968,1,0.23822306518554687,1.7369933044433592,-11.123460913085937
4910568863854,1.214768541,1,0.24301146850585936,1.7094599853515624,-11.183315954589844
4910573863489,1.219768176,1,0.22385785522460935,1.7561469177246092,-11.14022032470703
4910578863021,1.224767708,1,0.2561795776367187,1.7393875061035156,-11.246762298583985
4910583862760,1.229767447,1,0.18076222534179687,1.7190367919921874,-11.161768139648437
4910588863281,1.234767968,1,0.2262520568847656,1.7501614135742187,-11.174936248779296
4910593863073,1.23976776,1,0.23702596435546874,1.7812860351562498,-11.180921752929686
4910598864531,1.244769218,1,0.21188684692382811,1.7429788085937499,-11.206060870361327
4910603863489,1.249768176,1,0.22505495605468748,1.7334020019531249,-11.165359442138671
4910608863489,1.254768176,1,0.23343466186523437,1.7645266235351562,-11.190498559570312
4910613863125,1.259767812,1,0.1975216369628906,1.734599102783203,-11.131840618896483
4910618862812,1.264767499,1,0.23702596435546874,1.7465701110839842,-11.196484063720703
4910623861979,1.269766666,1,0.2154781494140625,1.7238251953125,-11.186907257080078
4910628864271,1.274768958,1,0.19033903198242186,1.6915034729003906,-11.204863769531249
4910633863125,1.279767812,1,0.28371289672851563,1.7322049011230467,-11.240776794433593
4910638863229,1.284767916,1,0.20949264526367187,1.687912170410156,-11.17254204711914
4910643863177,1.289767864,1,0.19632453613281248,1.7477672119140624,-11.173739147949219
4910648863698,1.294768385,1,0.22864625854492185,1.7669208251953124,-11.168950744628905
4910653862656,1.299767343,1,0.23702596435546874,1.6938976745605467,-11.214440576171874
4910658864791,1.304769478,1,0.21787235107421873,1.7130512878417967,-11.189301458740234
4910663863958,1.309768645,1,0.20231004028320312,1.7238251953125,-11.215637677001952
4910668863125,1.314767812,1,0.20829554443359374,1.7322049011230467,-11.177330450439452
4910673862864,1.319767551,1,0.27174188842773433,1.7310078002929687,-11.195286962890624
4910678863489,1.324768176,1,0.24061726684570311,1.7561469177246092,-11.174936248779296
4910683863437,1.329768124,1,0.20470424194335937,1.7238251953125,-11.227608685302734
4910688863281,1.334767968,1,0.19153613281249998,1.705868682861328,-11.156979736328124
4910693864062,1.339768749,1,0.26336218261718747,1.715445489501953,-11.183315954589844
4910698863541,1.344768228,1,0.229843359375,1.696291876220703,-11.1474029296875
4910703864010,1.349768697,1,0.24779987182617186,1.7334020019531249,-11.192892761230468
4910708862916,1.354767603,1,0.2609679809570312,1.725022296142578,-11.149797131347656
4910713862864,1.359767551,1,0.21308394775390624,1.7717092285156248,-11.203666668701171
4910718862135,1.364766822,1,0.21068974609375,1.725022296142578,-11.200075366210937
4910723863333,1.36976802,1,0.23343466186523437,1.7106570861816406,-11.116278308105468
4910728864427,1.374769114,1,0.19632453613281248,1.7202338928222656,-11.128249316406249
4910733863125,1.379767812,1,0.1927332336425781,1.7381904052734374,-11.233594189453123
4910738863437,1.384768124,1,0.23702596435546874,1.7465701110839842,-11.145008728027342
4910743863020,1.389767707,1,0.23343466186523437,1.7322049011230467,-11.273098516845703
4910748863698,1.394768385,1,0.239420166015625,1.7753005310058592,-11.168950744628905
4910753863229,1.399767916,1,0.2549824768066406,1.7082628845214842,-11.15338843383789
4910758863020,1.404767707,1,0.23343466186523437,1.7597382202148437,-11.16057103881836
4910763862604,1.409767291,1,0.2214636535644531,1.7609353210449217,-11.19887826538086
4910768859062,1.414763749,1,0.26695348510742184,1.7513585144042967,-11.103110198974608
4910773862968,1.419767655,1,0.22864625854492185,1.734599102783203,-11.23000288696289
4910778860781,1.424765468,1,0.21068974609375,1.7417817077636717,-11.146205828857422
4910783863541,1.429768228,1,0.21787235107421873,1.7226280944824217,-11.21084927368164
4910788862812,1.434767499,1,0.2549824768066406,1.7286135986328124,-11.162965240478515
4910793863489,1.439768176,1,0.24301146850585936,1.7226280944824217,-11.190498559570312
4910798863645,1.444768332,1,0.24181436767578124,1.7681179260253905,-11.21084927368164
4910803860781,1.449765468,1,0.18435352783203124,1.7908628417968748,-11.209652172851563
4910808863489,1.454768176,1,0.24061726684570311,1.7405846069335937,-11.167753643798827
4910813864166,1.459768853,1,0.21068974609375,1.7166425903320313,-11.159373937988281
4910818859583,1.46476427,1,0.22864625854492185,1.7274164978027342,-11.220426080322264
4910823867291,1.469771978,1,0.22744915771484372,1.7645266235351562,-11.208455072021483
4910828865260,1.474769947,1,0.1975216369628906,1.7513585144042967,-11.156979736328124
4910833862916,1.479767603,1,0.22026655273437498,1.7166425903320313,-11.197681164550781
4910838862760,1.484767447,1,0.25139117431640623,1.7274164978027342,-11.164162341308593
4910843863489,1.489768176,1,0.19153613281249998,1.678335363769531,-11.167753643798827
4910848863593,1.49476828,1,0.19033903198242186,1.7094599853515624,-11.113884106445312
4910853863281,1.499767968,1,0.24181436767578124,1.715445489501953,-11.161768139648437
4910858863125,1.504767812,1,0.24660277099609373,1.7753005310058592,-11.17852755126953
4910863863645,1.509768332,1,0.23582886352539062,1.7274164978027342,-11.137826123046874
4910868861823,1.51476651,1,0.2262520568847656,1.7310078002929687,-11.186907257080078
4910873863125,1.519767812,1,0.24779987182617186,1.6819266662597656,-11.186907257080078
4910878864323,1.52476901,1,0.21068974609375,1.7166425903320313,-11.194089862060546
4910883863489,1.529768176,1,0.258573779296875,1.7393875061035156,-11.209652172851563
4910888863645,1.534768332,1,0.21906945190429686,1.7334020019531249,-11.207257971191405
4910893863385,1.539768072,1,0.22505495605468748,1.763329522705078,-11.232397088623046
4910898863177,1.544767864,1,0.17956512451171874,1.695094775390625,-11.143811627197264
4910903863489,1.549768176,1,0.26815058593749996,1.7334020019531249,-11.19887826538086
4910908862916,1.554767603,1,0.22505495605468748,1.7094599853515624,-11.280281121826171
4910913864895,1.559769582,1,0.23822306518554687,1.7334020019531249,-11.221623181152344
4910918863854,1.564768541,1,0.20829554443359374,1.7262193969726563,-11.203666668701171
4910923862864,1.569767551,1,0.2501940734863281,1.7453730102539062,-11.173739147949219
4910928863958,1.574768645,1,0.24779987182617186,1.7585411193847655,-11.168950744628905
4910933862864,1.579767551,1,0.26815058593749996,1.7453730102539062,-11.220426080322264
4910938862083,1.58476677,1,0.23343466186523437,1.7022773803710936,-11.234791290283203
4910943861614,1.589766301,1,0.1879448303222656,1.7118541870117185,-11.196484063720703
4910948865052,1.594769739,1,0.21188684692382811,1.7274164978027342,-11.220426080322264
4910953863489,1.599768176,1,0.24779987182617186,1.7286135986328124,-11.310208642578125
4910958863020,1.604767707,1,0.19393033447265623,1.7094599853515624,-11.109095703125
4910963862968,1.609767655,1,0.2932897033691406,1.7800889343261719,-11.03846675415039
4910968863072,1.614767759,1,0.296881005859375,1.7262193969726563,-11.188104357910156
4910973863437,1.619768124,1,0.2609679809570312,1.7549498168945312,-11.282675323486327
4910978861250,1.624765937,1,0.201112939453125,1.7645266235351562,-11.033678350830078
4910983864583,1.62976927,1,0.21428104858398436,1.7573440185546874,-11.319785449218749
4910988862916,1.634767603,1,0.229843359375,1.7202338928222656,-11.039663854980468
4910993862968,1.639767655,1,0.21906945190429686,1.715445489501953,-11.318588348388671
4910998863333,1.64476802,1,0.18914193115234373,1.7262193969726563,-11.17852755126953
4911003863541,1.649768228,1,0.22266075439453123,1.734599102783203,-11.081562384033202
4911008864947,1.654769634,1,0.17836802368164062,1.7369933044433592,-11.219228979492186
4911013863958,1.659768645,1,0.20949264526367187,1.715445489501953,-11.304223138427734
4911018863072,1.664767759,1,0.22744915771484372,1.6915034729003906,-11.184513055419922
4911023862656,1.669767343,1,0.201112939453125,1.7310078002929687,-11.168950744628905
4911028863437,1.674768124,1,0.23343466186523437,1.7669208251953124,-11.152191333007812
4911033863385,1.679768072,1,0.18555062866210936,1.7836802368164062,-11.158176837158203
4911038863437,1.684768124,1,0.20709844360351562,1.753752716064453,-11.1474029296875
4911043863333,1.68976802,1,0.258573779296875,1.744175909423828,-11.075576879882812
4911048860729,1.694765416,1,0.25258827514648435,1.7561469177246092,-11.270704315185545
4911053863177,1.699767864,1,0.2214636535644531,1.7298106994628906,-11.062408770751953
4911058863125,1.704767812,1,0.2549824768066406,1.7645266235351562,-11.219228979492186
4911063862968,1.709767655,1,0.277727392578125,1.714248388671875,-11.188104357910156
4911068862916,1.714767603,1,0.22385785522460935,1.7286135986328124,-11.336544860839844
4911073863593,1.71976828,1,0.23702596435546874,1.7525556152343749,-11.183315954589844
4911078863593,1.72476828,1,0.2154781494140625,1.7166425903320313,-11.189301458740234
4911083862968,1.729767655,1,0.19153613281249998,1.7585411193847655,-11.221623181152344
4911088862812,1.734767499,1,0.24899697265624998,1.792059942626953,-11.227608685302734
4911093862812,1.739767499,1,0.3064578125,1.7202338928222656,-11.179724652099608
4911098862760,1.744767447,1,0.22744915771484372,1.7322049011230467,-11.179724652099608
4911103863489,1.749768176,1,0.229843359375,1.7465701110839842,-11.174936248779296
4911108863229,1.754767916,1,0.23104046020507812,1.7657237243652342,-11.168950744628905
4911113863906,1.759768593,1,0.22026655273437498,1.659181750488281,-11.123460913085937
4911118863124,1.764767811,1,0.23822306518554687,1.7106570861816406,-11.131840618896483
