timestamp_ns,t_s,sensor_id,ax,ay,az
4942845356446,0.261464688,1,0.24181436767578124,1.7166425903320313,-11.174936248779296
4942848689154,0.264797396,1,0.24660277099609373,1.7298106994628906,-11.182118853759764
4942852023425,0.268131667,1,0.23822306518554687,1.714248388671875,-11.121066711425781
4942855354310,0.271462552,1,0.20949264526367187,1.7405846069335937,-11.177330450439452
4942858687956,0.274796198,1,0.2442085693359375,1.7549498168945312,-11.150994232177734
4942862022956,0.278131198,1,0.2597708801269531,1.725022296142578,-11.19887826538086
4942865357071,0.281465313,1,0.20350714111328125,1.7693150268554687,-11.201272467041015
4942868689727,0.284797969,1,0.22864625854492185,1.7262193969726563,-11.197681164550781
4942872023321,0.288131563,1,0.239420166015625,1.6998831787109374,-11.189301458740234
4942875352904,0.291461146,1,0.18914193115234373,1.7549498168945312,-11.119869610595703
4942878688321,0.294796563,1,0.19632453613281248,1.7561469177246092,-11.184513055419922
4942882023060,0.298131302,1,0.2549824768066406,1.7513585144042967,-11.109095703125
4942885356185,0.301464427,1,0.20709844360351562,1.7393875061035156,-11.143811627197264
4942888689779,0.304798021,1,0.21308394775390624,1.7764976318359373,-11.202469567871093
4942892022748,0.30813099,1,0.2454056701660156,1.7202338928222656,-11.194089862060546
4942895353529,0.311461771,1,0.24301146850585936,1.675941162109375,-11.130643518066405
4942898687904,0.314796146,1,0.21428104858398436,1.7094599853515624,-11.161768139648437
4942902022539,0.318130781,1,0.2214636535644531,1.7298106994628906,-11.197681164550781
4942905355873,0.321464115,1,0.2454056701660156,1.70467158203125,-11.17254204711914
4942908687696,0.324795938,1,0.2657563842773437,1.7705121276855467,-11.170147845458983
4942912022956,0.328131198,1,0.1975216369628906,1.7118541870117185,-11.173739147949219
4942915353685,0.331461927,1,0.1927332336425781,1.753752716064453,-11.159373937988281
4942918687123,0.334795365,1,0.21787235107421873,1.6891092712402342,-11.166556542968749
4942922022852,0.338131094,1,0.2166752502441406,1.687912170410156,-11.13423482055664
4942925356185,0.341464427,1,0.24061726684570311,1.7717092285156248,-11.149797131347656
4942928689935,0.344798177,1,0.20709844360351562,1.7274164978027342,-11.189301458740234
4942932023060,0.348131302,1,0.2166752502441406,1.6927005737304686,-11.204863769531249
4942935353842,0.351462084,1,0.20709844360351562,1.6639701538085936,-11.227608685302734
4942938688321,0.354796563,1,0.22026655273437498,1.7166425903320313,-11.166556542968749
4942942023373,0.358131615,1,0.23702596435546874,1.7357962036132812,-11.207257971191405
4942945356758,0.361465,1,0.1927332336425781,1.7429788085937499,-11.177330450439452
4942948689258,0.3647975,1,0.229843359375,1.6938976745605467,-11.182118853759764
4942952022748,0.36813099,1,0.2059013427734375,1.714248388671875,-11.202469567871093
4942955359883,0.371468125,1,0.2657563842773437,1.7298106994628906,-11.149797131347656
4942958690508,0.37479875,1,0.23104046020507812,1.7226280944824217,-11.180921752929686
4942962023581,0.378131823,1,0.2501940734863281,1.7082628845214842,-11.113884106445312
4942965356810,0.381465052,1,0.28012159423828126,1.7262193969726563,-11.244368096923827
4942968689310,0.384797552,1,0.26695348510742184,1.7405846069335937,-11.201272467041015
4942972022331,0.388130573,1,0.2214636535644531,1.6986860778808592,-11.087547888183593
4942975353477,0.391461719,1,0.2537853759765625,1.7106570861816406,-11.288660827636718
4942978688269,0.394796511,1,0.229843359375,1.714248388671875,-11.220426080322264
4942982022227,0.398130469,1,0.22744915771484372,1.7357962036132812,-11.161768139648437
4942985355352,0.401463594,1,0.229843359375,1.6891092712402342,-11.148600030517578
4942988689154,0.404797396,1,0.24301146850585936,1.734599102783203,-11.146205828857422
4942992022748,0.40813099,1,0.239420166015625,1.7094599853515624,-11.204863769531249
4942995353269,0.411461511,1,0.181959326171875,1.7082628845214842,-11.15338843383789
4942998688164,0.414796406,1,0.239420166015625,1.7238251953125,-11.179724652099608
4943002023112,0.418131354,1,0.19512743530273435,1.7417817077636717,-11.189301458740234
4943005356081,0.421464323,1,0.2214636535644531,1.714248388671875,-11.218031878662108
4943008689675,0.424797917,1,0.26216508178710934,1.7417817077636717,-11.19887826538086
4943012023581,0.428131823,1,0.2346317626953125,1.7429788085937499,-11.243170996093749
4943015351237,0.431459479,1,0.19991583862304688,1.696291876220703,-11.183315954589844
4943018688269,0.434796511,1,0.23223756103515625,1.7585411193847655,-11.135431921386719
4943022023216,0.438131458,1,0.23343466186523437,1.7334020019531249,-11.208455072021483
4943025355456,0.441463698,1,0.24660277099609373,1.7130512878417967,-11.177330450439452
4943028689102,0.444797344,1,0.20470424194335937,1.734599102783203,-11.137826123046874
4943032022748,0.44813099,1,0.24181436767578124,1.7322049011230467,-11.194089862060546
4943035354623,0.451462865,1,0.2597708801269531,1.70467158203125,-11.227608685302734
4943038688581,0.454796823,1,0.18076222534179687,1.725022296142578,-11.18571015625
4943042020925,0.458129167,1,0.22385785522460935,1.7513585144042967,-11.200075366210937
4943045356394,0.461464636,1,0.22385785522460935,1.7274164978027342,-11.177330450439452
4943048688373,0.464796615,1,0.20350714111328125,1.7166425903320313,-11.228805786132812
4943052023373,0.468131615,1,0.20470424194335937,1.7489643127441405,-11.124658013916015
4943055354414,0.471462656,1,0.2609679809570312,1.7190367919921874,-11.220426080322264
4943058687487,0.474795729,1,0.20231004028320312,1.7513585144042967,-11.204863769531249
4943062022644,0.478130886,1,0.24061726684570311,1.7238251953125,-11.18571015625
4943065355612,0.481463854,1,0.2346317626953125,1.7262193969726563,-11.08395658569336
4943068688685,0.484796927,1,0.239420166015625,1.7094599853515624,-11.197681164550781
4943072022227,0.488130469,1,0.26815058593749996,1.7286135986328124,-11.141417425537108
4943075353946,0.491462188,1,0.2693476867675781,1.734599102783203,-11.330559356689452
4943078687279,0.494795521,1,0.2454056701660156,1.7286135986328124,-11.091139190673827
4943082023060,0.498131302,1,0.23343466186523437,1.7022773803710936,-11.150994232177734
4943085356081,0.501464323,1,0.24301146850585936,1.7130512878417967,-11.125855114746093
4943088689258,0.5047975,1,0.27293898925781246,1.7214309936523438,-11.23718549194336
4943092023581,0.508131823,1,0.20829554443359374,1.7513585144042967,-11.231199987792968
4943095353894,0.511462136,1,0.22744915771484372,1.7322049011230467,-11.143811627197264
4943098687800,0.514796042,1,0.24779987182617186,1.725022296142578,-11.209652172851563
4943102023164,0.518131406,1,0.2537853759765625,1.715445489501953,-11.116278308105468
4943105356081,0.521464323,1,0.2454056701660156,1.7334020019531249,-11.055226165771483
4943108689310,0.524797552,1,0.23582886352539062,1.7286135986328124,-11.174936248779296
4943112022227,0.528130469,1,0.2262520568847656,1.7369933044433592,-11.162965240478515
4943115353946,0.531462188,1,0.2346317626953125,1.7274164978027342,-11.17852755126953
4943118687591,0.534795833,1,0.22266075439453123,1.7764976318359373,-11.194089862060546
4943122023164,0.538131406,1,0.23702596435546874,1.6843208679199217,-11.218031878662108
4943125355873,0.541464115,1,0.25737667846679685,1.707065783691406,-11.170147845458983
4943128689154,0.544797396,1,0.21906945190429686,1.7489643127441405,-11.194089862060546
4943132023060,0.548131302,1,0.2059013427734375,1.6986860778808592,-11.202469567871093
4943135353894,0.551462136,1,0.22864625854492185,1.744175909423828,-11.19887826538086
4943138687644,0.554795886,1,0.18555062866210936,1.725022296142578,-11.137826123046874
4943142022383,0.558130625,1,0.2454056701660156,1.7908628417968748,-11.150994232177734
4943145355925,0.561464167,1,0.19512743530273435,1.7429788085937499,-11.165359442138671
4943148689310,0.564797552,1,0.22266075439453123,1.7477672119140624,-11.18571015625
4943152022800,0.568131042,1,0.19153613281249998,1.7130512878417967,-11.166556542968749
4943155353112,0.571461354,1,0.2693476867675781,1.7334020019531249,-11.149797131347656
4943158687227,0.574795469,1,0.24779987182617186,1.7573440185546874,-11.194089862060546
4943162022956,0.578131198,1,0.21787235107421873,1.7369933044433592,-11.136629022216797
4943165354779,0.581463021,1,0.23822306518554687,1.7657237243652342,-11.195286962890624
4943168690716,0.584798958,1,0.20231004028320312,1.7238251953125,-11.207257971191405
4943172022748,0.58813099,1,0.21787235107421873,1.6998831787109374,-11.21084927368164
4943175354102,0.591462344,1,0.2262520568847656,1.6795324645996093,-11.129446417236327
4943178687748,0.59479599,1,0.229843359375,1.7106570861816406,-11.1474029296875
4943182022279,0.598130521,1,0.21068974609375,1.725022296142578,-11.167753643798827
4943185356602,0.601464844,1,0.258573779296875,1.7322049011230467,-11.164162341308593
4943188689258,0.6047975,1,0.16998831787109375,1.744175909423828,-11.183315954589844
4943192022956,0.608131198,1,0.22864625854492185,1.7597382202148437,-11.148600030517578
4943195353894,0.611462136,1,0.21188684692382811,1.7513585144042967,-11.130643518066405
4943198687175,0.614795417,1,0.16041151123046873,1.7381904052734374,-11.165359442138671
4943202023216,0.618131458,1,0.239420166015625,1.772906329345703,-11.16057103881836
4943205355560,0.621463802,1,0.19991583862304688,1.7298106994628906,-11.171344946289063
4943208688998,0.62479724,1,0.22744915771484372,1.6998831787109374,-11.196484063720703
4943212023269,0.628131511,1,0.23343466186523437,1.7705121276855467,-11.14022032470703
4943215353841,0.631462083,1,0.24181436767578124,1.714248388671875,-11.154585534667968
4943218687487,0.634795729,1,0.23702596435546874,1.7453730102539062,-11.203666668701171
4943222023060,0.638131302,1,0.23822306518554687,1.7298106994628906,-11.180921752929686
4943225356237,0.641464479,1,0.22385785522460935,1.7226280944824217,-11.165359442138671
4943228689310,0.644797552,1,0.20949264526367187,1.7310078002929687,-11.112687005615234
4943232023112,0.648131354,1,0.22385785522460935,1.7621324218749999,-11.166556542968749
4943235353373,0.651461615,1,0.2753331909179687,1.7429788085937499,-11.164162341308593
4943238688373,0.654796615,1,0.2059013427734375,1.7010802795410156,-11.177330450439452
4943242023477,0.658131719,1,0.24061726684570311,1.7585411193847655,-11.214440576171874
4943245356081,0.661464323,1,0.21428104858398436,1.7369933044433592,-11.143811627197264
4943248689362,0.664797604,1,0.26695348510742184,1.7405846069335937,-11.194089862060546
4943252022748,0.66813099,1,0.22505495605468748,1.6831237670898436,-11.212046374511718
4943255354258,0.6714625,1,0.20949264526367187,1.68551796875,-11.152191333007812
4943258687279,0.674795521,1,0.16160861206054686,1.7561469177246092,-11.204863769531249
4943262022956,0.678131198,1,0.23582886352539062,1.707065783691406,-11.171344946289063
4943265355664,0.681463906,1,0.21906945190429686,1.7645266235351562,-11.195286962890624
4943268696341,0.684804583,1,0.27174188842773433,1.7298106994628906,-11.165359442138671
4943272024779,0.688133021,1,0.24181436767578124,1.753752716064453,-11.202469567871093
4943275353425,0.691461667,1,0.1927332336425781,1.7226280944824217,-11.116278308105468
4943278687904,0.694796146,1,0.2166752502441406,1.7405846069335937,-11.186907257080078
4943282022539,0.698130781,1,0.23343466186523437,1.7262193969726563,-11.21084927368164
4943285356393,0.701464635,1,0.24061726684570311,1.7214309936523438,-11.116278308105468
4943288687956,0.704796198,1,0.21068974609375,1.7190367919921874,-11.166556542968749
4943292023164,0.708131406,1,0.23822306518554687,1.744175909423828,-11.188104357910156
4943295353893,0.711462135,1,0.20231004028320312,1.7106570861816406,-11.208455072021483
4943298688060,0.714796302,1,0.22385785522460935,1.6831237670898436,-11.164162341308593
4943302022904,0.718131146,1,0.21428104858398436,1.7501614135742187,-11.177330450439452
4943305356133,0.721464375,1,0.2442085693359375,1.7262193969726563,-11.239579693603515
4943308689518,0.72479776,1,0.258573779296875,1.7202338928222656,-11.128249316406249
4943312023112,0.728131354,1,0.229843359375,1.792059942626953,-11.164162341308593
4943315353685,0.731461927,1,0.21428104858398436,1.7669208251953124,-11.21683477783203
4943318687904,0.734796146,1,0.17238251953125,1.7585411193847655,-11.16057103881836
4943322022539,0.738130781,1,0.2214636535644531,1.7334020019531249,-11.180921752929686
4943325356498,0.74146474,1,0.22026655273437498,1.7166425903320313,-11.245565197753905
4943328688998,0.74479724,1,0.21188684692382811,1.7118541870117185,-11.155782635498046
4943332022279,0.748130521,1,0.18914193115234373,1.7118541870117185,-11.186907257080078
4943335353998,0.75146224,1,0.2154781494140625,1.7106570861816406,-11.219228979492186
4943338688112,0.754796354,1,0.20231004028320312,1.7178396911621092,-11.261127508544922
4943342023008,0.75813125,1,0.20350714111328125,1.7405846069335937,-11.03846675415039
4943345356237,0.761464479,1,0.23702596435546874,1.7381904052734374,-11.221623181152344
4943348689102,0.764797344,1,0.16041151123046873,1.7549498168945312,-11.201272467041015
4943352023529,0.768131771,1,0.2609679809570312,1.7812860351562498,-11.165359442138671
4943355353998,0.77146224,1,0.23343466186523437,1.7190367919921874,-11.25514200439453
4943358687904,0.774796146,1,0.1867477294921875,1.7357962036132812,-11.141417425537108
4943362022591,0.778130833,1,0.21188684692382811,1.7369933044433592,-11.221623181152344
4943365356029,0.781464271,1,0.22385785522460935,1.7310078002929687,-11.213243475341796
4943368688737,0.784796979,1,0.14963760375976562,1.7561469177246092,-11.158176837158203
4943372023737,0.788131979,1,0.18435352783203124,1.725022296142578,-11.324573852539062
4943375354206,0.791462448,1,0.239420166015625,1.7621324218749999,-11.235988391113281
4943378687279,0.794795521,1,0.24899697265624998,1.7286135986328124,-11.234791290283203
4943382023321,0.798131563,1,0.2442085693359375,1.7262193969726563,-11.184513055419922
4943385355664,0.801463906,1,0.17477672119140625,1.696291876220703,-11.143811627197264
4943388687123,0.804795365,1,0.21906945190429686,1.7956512451171873,-11.162965240478515
4943392023060,0.808131302,1,0.20829554443359374,1.6723498596191406,-11.186907257080078
4943395354414,0.811462656,1,0.22864625854492185,1.7573440185546874,-11.196484063720703
4943398687435,0.814795677,1,0.21068974609375,1.7190367919921874,-11.19169566040039
4943402022591,0.818130833,1,0.26695348510742184,1.734599102783203,-11.323376751708985
4943405355925,0.821464167,1,0.229843359375,1.7621324218749999,-11.110292803955078
4943408689414,0.824797656,1,0.26815058593749996,1.687912170410156,-11.209652172851563
4943412022800,0.828131042,1,0.24899697265624998,1.7405846069335937,-11.088744989013671
4943415354102,0.831462344,1,0.22385785522460935,1.7322049011230467,-11.190498559570312
4943418687696,0.834795938,1,0.258573779296875,1.7238251953125,-11.21084927368164
4943422021081,0.838129323,1,0.25139117431640623,1.753752716064453,-11.23000288696289
4943425356706,0.841464948,1,0.2442085693359375,1.7705121276855467,-11.19887826538086
4943428689310,0.844797552,1,0.22864625854492185,1.7214309936523438,-11.2240173828125
4943432023477,0.848131719,1,0.26216508178710934,1.7549498168945312,-11.189301458740234
4943435353789,0.851462031,1,0.2813186950683594,1.7561469177246092,-11.215637677001952
4943438687123,0.854795365,1,0.2705447875976562,1.7764976318359373,-11.159373937988281
4943442022800,0.858131042,1,0.20829554443359374,1.7202338928222656,-11.183315954589844
4943445356758,0.861465,1,0.18914193115234373,1.7202338928222656,-11.213243475341796
4943448689570,0.864797812,1,0.2059013427734375,1.7166425903320313,-11.176133349609374
4943452022383,0.868130625,1,0.2442085693359375,1.7357962036132812,-11.201272467041015
4943455353268,0.87146151,1,0.19632453613281248,1.7597382202148437,-11.17852755126953
4943458687695,0.874795937,1,0.2753331909179687,1.763329522705078,-11.180921752929686
4943462022487,0.878130729,1,0.23104046020507812,1.7753005310058592,-11.150994232177734
4943465357643,0.881465885,1,0.19153613281249998,1.7489643127441405,-11.176133349609374
4943468689414,0.884797656,1,0.22744915771484372,1.7417817077636717,-11.16057103881836
4943472022852,0.888131094,1,0.18555062866210936,1.7513585144042967,-11.17254204711914
4943475353945,0.891462187,1,0.1927332336425781,1.7226280944824217,-11.222820281982422
4943478687591,0.894795833,1,0.19871873779296872,1.7262193969726563,-11.141417425537108
4943482022643,0.898130885,1,0.2645592834472656,1.7178396911621092,-11.200075366210937
4943485355664,0.901463906,1,0.20709844360351562,1.7130512878417967,-11.188104357910156
4943488688164,0.904796406,1,0.16998831787109375,1.66636435546875,-11.207257971191405
4943492022591,0.908130833,1,0.2597708801269531,1.7130512878417967,-11.136629022216797
4943495353008,0.91146125,1,0.2537853759765625,1.7106570861816406,-11.148600030517578
4943498687800,0.914796042,1,0.258573779296875,1.7417817077636717,-11.136629022216797
4943502023320,0.918131562,1,0.24301146850585936,1.7393875061035156,-11.227608685302734
4943505354675,0.921462917,1,0.23223756103515625,1.7477672119140624,-11.209652172851563
4943508690195,0.924798437,1,0.22864625854492185,1.7453730102539062,-11.182118853759764
4943512022383,0.928130625,1,0.20470424194335937,1.7405846069335937,-11.184513055419922
4943515353581,0.931461823,1,0.25139117431640623,1.753752716064453,-11.252747802734374
4943518687123,0.934795365,1,0.22505495605468748,1.7238251953125,-11.19887826538086
4943522023008,0.93813125,1,0.22744915771484372,1.7549498168945312,-11.203666668701171
4943525356237,0.941464479,1,0.20231004028320312,1.744175909423828,-11.215637677001952
4943528688841,0.944797083,1,0.20350714111328125,1.7262193969726563,-11.131840618896483
4943532022383,0.948130625,1,0.2154781494140625,1.7238251953125,-11.171344946289063
4943535354206,0.951462448,1,0.28371289672851563,1.7453730102539062,-11.154585534667968
4943538687487,0.954795729,1,0.2059013427734375,1.7082628845214842,-11.107898602294922
4943542023529,0.958131771,1,0.23582886352539062,1.734599102783203,-11.133037719726563
4943545355560,0.961463802,1,0.2059013427734375,1.714248388671875,-11.209652172851563
4943548689518,0.96479776,1,0.1771709228515625,1.7429788085937499,-11.117475408935546
4943552022383,0.968130625,1,0.19153613281249998,1.7896657409667969,-11.105504400634764
4943555353425,0.971461667,1,0.24181436767578124,1.7369933044433592,-11.156979736328124
4943558687383,0.974795625,1,0.19393033447265623,1.7381904052734374,-11.165359442138671
4943562023216,0.978131458,1,0.2561795776367187,1.7274164978027342,-11.202469567871093
4943565355716,0.981463958,1,0.2753331909179687,1.7621324218749999,-11.215637677001952
4943568689623,0.984797865,1,0.19871873779296872,1.753752716064453,-11.168950744628905
4943572022539,0.988130781,1,0.22026655273437498,1.7944541442871094,-11.186907257080078
4943575353633,0.991461875,1,0.21068974609375,1.7274164978027342,-11.218031878662108
4943578688112,0.994796354,1,0.23343466186523437,1.7310078002929687,-11.037269653320312
4943582028112,0.998136354,1,0.24660277099609373,1.7310078002929687,-11.213243475341796
4943585357748,1.00146599,1,0.26695348510742184,1.715445489501953,-11.130643518066405
4943588689258,1.0047975,1,0.24899697265624998,1.7489643127441405,-11.161768139648437
4943592022591,1.008130833,1,0.1771709228515625,1.7214309936523438,-11.127052215576171
4943595351393,1.011459635,1,0.19033903198242186,1.7034744812011717,-11.136629022216797
4943598688477,1.014796719,1,0.24899697265624998,1.7178396911621092,-11.23718549194336
4943602022800,1.018131042,1,0.23343466186523437,1.763329522705078,-11.152191333007812
4943605355925,1.021464167,1,0.277727392578125,1.7417817077636717,-11.176133349609374
4943608689310,1.024797552,1,0.24181436767578124,1.7298106994628906,-11.166556542968749
4943612022331,1.028130573,1,0.19153613281249998,1.7286135986328124,-11.155782635498046
4943615354102,1.031462344,1,0.2609679809570312,1.7741034301757812,-11.137826123046874
4943618687800,1.034796042,1,0.21906945190429686,1.7513585144042967,-11.1474029296875
4943622022643,1.038130885,1,0.2442085693359375,1.6891092712402342,-11.133037719726563
4943625356185,1.041464427,1,0.22026655273437498,1.7334020019531249,-11.228805786132812
4943628689779,1.044798021,1,0.2346317626953125,1.7477672119140624,-11.24915650024414
4943632023477,1.048131719,1,0.19632453613281248,1.753752716064453,-11.167753643798827
4943635354102,1.051462344,1,0.24301146850585936,1.7489643127441405,-11.197681164550781
4943638687695,1.054795937,1,0.20350714111328125,1.7561469177246092,-11.319785449218749
4943642022748,1.05813099,1,0.2346317626953125,1.7621324218749999,-11.127052215576171
4943645356029,1.061464271,1,0.2262520568847656,1.744175909423828,-11.164162341308593
4943648689779,1.064798021,1,0.229843359375,1.7190367919921874,-11.184513055419922
4943652023216,1.068131458,1,0.316034619140625,1.7034744812011717,-11.103110198974608
4943655353633,1.071461875,1,0.2166752502441406,1.744175909423828,-11.200075366210937
4943658687175,1.074795417,1,0.2346317626953125,1.7621324218749999,-11.118672509765624
4943662023477,1.078131719,1,0.24181436767578124,1.707065783691406,-11.226411584472656
4943665355872,1.081464114,1,0.23223756103515625,1.725022296142578,-11.208455072021483
4943668689935,1.084798177,1,0.18914193115234373,1.70467158203125,-11.0707884765625
4943672023008,1.08813125,1,0.239420166015625,1.7094599853515624,-11.171344946289063
4943675353737,1.091461979,1,0.26216508178710934,1.707065783691406,-11.17852755126953
4943678688268,1.09479651,1,0.25258827514648435,1.763329522705078,-11.150994232177734
4943682022695,1.098130937,1,0.2705447875976562,1.7717092285156248,-11.121066711425781
4943685356133,1.101464375,1,0.16280571289062498,1.7465701110839842,-11.130643518066405
4943688689310,1.104797552,1,0.2166752502441406,1.7489643127441405,-11.182118853759764
4943692022591,1.108130833,1,0.26336218261718747,1.7357962036132812,-11.206060870361327
4943695353997,1.111462239,1,0.2346317626953125,1.6699556579589843,-11.128249316406249
4943698687070,1.114795312,1,0.2346317626953125,1.70467158203125,-11.18571015625
4943702022904,1.118131146,1,0.22505495605468748,1.7178396911621092,-11.166556542968749
4943705356237,1.121464479,1,0.20829554443359374,1.7238251953125,-11.143811627197264
4943708685925,1.124794167,1,0.24660277099609373,1.753752716064453,-11.161768139648437
4943712022800,1.128131042,1,0.19393033447265623,1.725022296142578,-11.241973895263671
4943715353685,1.131461927,1,0.23582886352539062,1.705868682861328,-11.106701501464842
4943718686862,1.134795104,1,0.1975216369628906,1.7489643127441405,-11.180921752929686
4943722022383,1.138130625,1,0.19871873779296872,1.7298106994628906,-11.079168182373046
4943725356810,1.141465052,1,0.20829554443359374,1.714248388671875,-11.206060870361327
4943728690247,1.144798489,1,0.23343466186523437,1.7214309936523438,-11.195286962890624
4943732022435,1.148130677,1,0.2561795776367187,1.695094775390625,-11.173739147949219
4943735353425,1.151461667,1,0.23822306518554687,1.7525556152343749,-11.23000288696289
4943738687175,1.154795417,1,0.229843359375,1.696291876220703,-11.21084927368164
4943742022383,1.158130625,1,0.24181436767578124,1.686715069580078,-11.174936248779296
4943745355977,1.161464219,1,0.22744915771484372,1.772906329345703,-11.209652172851563
4943748689258,1.1647975,1,0.14963760375976562,1.725022296142578,-11.221623181152344
4943752022227,1.168130469,1,0.23104046020507812,1.695094775390625,-11.2240173828125
4943755353685,1.171461927,1,0.24660277099609373,1.7010802795410156,-11.231199987792968
4943758688581,1.174796823,1,0.25737667846679685,1.7453730102539062,-11.155782635498046
4943762023581,1.178131823,1,0.22864625854492185,1.7298106994628906,-11.18571015625
4943765357227,1.181465469,1,0.26336218261718747,1.7214309936523438,-11.194089862060546
4943768689987,1.184798229,1,0.2154781494140625,1.7274164978027342,-11.202469567871093
4943772029518,1.18813776,1,0.24061726684570311,1.7166425903320313,-11.251550701904296
4943775373945,1.191482187,1,0.2166752502441406,1.7477672119140624,-11.173739147949219
4943778724518,1.19483276,1,0.2214636535644531,1.7238251953125,-11.165359442138671
4943782024154,1.198132396,1,0.2501940734863281,1.7465701110839842,-11.228805786132812
