timestamp_ns,t_s,sensor_id,ax,ay,az
3527377144225,0.578803593,1,0.2154781494140625,1.7465701110839842,-11.17254204711914
3527381144121,0.582803489,1,0.20829554443359374,1.7310078002929687,-11.159373937988281
3527385144382,0.58680375,1,0.23343466186523437,1.7106570861816406,-11.174936248779296
3527389144277,0.590803645,1,0.21787235107421873,1.7322049011230467,-11.19887826538086
3527393143965,0.594803333,1,0.22266075439453123,1.7369933044433592,-11.220426080322264
3527397144382,0.59880375,1,0.20231004028320312,1.7405846069335937,-11.158176837158203
3527401145007,0.602804375,1,0.2154781494140625,1.7094599853515624,-11.159373937988281
3527405145111,0.606804479,1,0.22026655273437498,1.6938976745605467,-11.1474029296875
3527409145215,0.610804583,1,0.20350714111328125,1.734599102783203,-11.184513055419922
3527413144382,0.61480375,1,0.21308394775390624,1.7429788085937499,-11.17254204711914
3527417143861,0.618803229,1,0.20350714111328125,1.7166425903320313,-11.173739147949219
3527421144694,0.622804062,1,0.239420166015625,1.7190367919921874,-11.145008728027342
3527425143757,0.626803125,1,0.229843359375,1.7202338928222656,-11.19169566040039
3527429144590,0.630803958,1,0.22505495605468748,1.7262193969726563,-11.17852755126953
3527433144746,0.634804114,1,0.2454056701660156,1.7214309936523438,-11.194089862060546
3527437143756,0.638803124,1,0.23702596435546874,1.725022296142578,-11.186907257080078
3527441144121,0.642803489,1,0.22744915771484372,1.7322049011230467,-11.174936248779296
3527445144121,0.646803489,1,0.22385785522460935,1.7166425903320313,-11.180921752929686
3527449144173,0.650803541,1,0.2454056701660156,1.7190367919921874,-11.186907257080078
3527453144069,0.654803437,1,0.2214636535644531,1.7214309936523438,-11.190498559570312
3527457142871,0.658802239,1,0.2154781494140625,1.7381904052734374,-11.204863769531249
3527461144850,0.662804218,1,0.2442085693359375,1.7334020019531249,-11.192892761230468
3527465144746,0.666804114,1,0.22864625854492185,1.744175909423828,-11.207257971191405
3527469145163,0.670804531,1,0.2262520568847656,1.7573440185546874,-11.19169566040039
3527473144434,0.674803802,1,0.20231004028320312,1.7525556152343749,-11.206060870361327
3527477144746,0.678804114,1,0.22266075439453123,1.7381904052734374,-11.165359442138671
3527481144225,0.682803593,1,0.2262520568847656,1.7369933044433592,-11.195286962890624
3527485143288,0.686802656,1,0.22026655273437498,1.7262193969726563,-11.21084927368164
3527489144746,0.690804114,1,0.22385785522460935,1.7322049011230467,-11.234791290283203
3527493144798,0.694804166,1,0.239420166015625,1.7226280944824217,-11.195286962890624
3527497144694,0.698804062,1,0.2166752502441406,1.697488977050781,-11.188104357910156
3527501144017,0.702803385,1,0.21787235107421873,1.7082628845214842,-11.200075366210937
3527505144381,0.706803749,1,0.20709844360351562,1.734599102783203,-11.19887826538086
3527509144173,0.710803541,1,0.2166752502441406,1.7369933044433592,-11.207257971191405
3527513144486,0.714803854,1,0.19393033447265623,1.7310078002929687,-11.203666668701171
3527517143340,0.718802708,1,0.2262520568847656,1.7381904052734374,-11.179724652099608
3527521144902,0.72280427,1,0.23343466186523437,1.744175909423828,-11.192892761230468
3527525144798,0.726804166,1,0.22385785522460935,1.7465701110839842,-11.184513055419922
3527529145059,0.730804427,1,0.24301146850585936,1.7334020019531249,-11.194089862060546
3527533144434,0.734803802,1,0.2166752502441406,1.7322049011230467,-11.158176837158203
3527537144538,0.738803906,1,0.2214636535644531,1.7381904052734374,-11.195286962890624
3527541144850,0.742804218,1,0.21787235107421873,1.725022296142578,-11.186907257080078
3527545144538,0.746803906,1,0.23822306518554687,1.7585411193847655,-11.170147845458983
3527549144746,0.750804114,1,0.23582886352539062,1.7501614135742187,-11.152191333007812
3527553145006,0.754804374,1,0.2154781494140625,1.7429788085937499,-11.146205828857422
3527557145423,0.758804791,1,0.22744915771484372,1.7334020019531249,-11.179724652099608
3527561145423,0.762804791,1,0.22505495605468748,1.7190367919921874,-11.204863769531249
3527565144694,0.766804062,1,0.2154781494140625,1.7214309936523438,-11.209652172851563
3527569144381,0.770803749,1,0.20709844360351562,1.7286135986328124,-11.19169566040039
3527573143652,0.77480302,1,0.22266075439453123,1.725022296142578,-11.18571015625
3527577144798,0.778804166,1,0.22266075439453123,1.7226280944824217,-11.203666668701171
3527581144902,0.78280427,1,0.2214636535644531,1.7322049011230467,-11.213243475341796
3527585143756,0.786803124,1,0.22266075439453123,1.714248388671875,-11.201272467041015
3527589144329,0.790803697,1,0.2214636535644531,1.707065783691406,-11.186907257080078
3527593144434,0.794803802,1,0.2442085693359375,1.714248388671875,-11.161768139648437
3527597144798,0.798804166,1,0.229843359375,1.7357962036132812,-11.180921752929686
3527601144381,0.802803749,1,0.24061726684570311,1.7262193969726563,-11.202469567871093
3527605145163,0.806804531,1,0.22266075439453123,1.7274164978027342,-11.180921752929686
3527609144538,0.810803906,1,0.21428104858398436,1.7322049011230467,-11.156979736328124
3527613149642,0.81480901,1,0.22864625854492185,1.7166425903320313,-11.213243475341796
3527617146673,0.818806041,1,0.22505495605468748,1.7238251953125,-11.207257971191405
3527621145059,0.822804427,1,0.2537853759765625,1.7357962036132812,-11.159373937988281
3527625144850,0.826804218,1,0.2741360900878906,1.7226280944824217,-11.190498559570312
3527629144538,0.830803906,1,0.2645592834472656,1.7405846069335937,-11.208455072021483
3527633144173,0.834803541,1,0.24301146850585936,1.7573440185546874,-11.189301458740234
3527637144225,0.838803593,1,0.23822306518554687,1.7453730102539062,-11.152191333007812
3527641144798,0.842804166,1,0.24899697265624998,1.7417817077636717,-11.156979736328124
3527645143548,0.846802916,1,0.24181436767578124,1.753752716064453,-11.170147845458983
3527649145319,0.850804687,1,0.2214636535644531,1.7561469177246092,-11.165359442138671
3527653145163,0.854804531,1,0.21188684692382811,1.7465701110839842,-11.166556542968749
3527657144850,0.858804218,1,0.22744915771484372,1.7609353210449217,-11.19887826538086
3527661144746,0.862804114,1,0.23702596435546874,1.7322049011230467,-11.196484063720703
3527665145058,0.866804426,1,0.25139117431640623,1.7369933044433592,-11.186907257080078
3527669145215,0.870804583,1,0.22864625854492185,1.7393875061035156,-11.215637677001952
3527673144538,0.874803906,1,0.2214636535644531,1.7178396911621092,-11.179724652099608
3527677144017,0.878803385,1,0.19871873779296872,1.7226280944824217,-11.188104357910156
3527681144069,0.882803437,1,0.23702596435546874,1.7381904052734374,-11.165359442138671
3527685145579,0.886804947,1,0.2262520568847656,1.7274164978027342,-11.192892761230468
3527689144902,0.89080427,1,0.22505495605468748,1.7334020019531249,-11.177330450439452
3527693143913,0.894803281,1,0.22026655273437498,1.7298106994628906,-11.17254204711914
3527697143913,0.898803281,1,0.23582886352539062,1.7274164978027342,-11.174936248779296
3527701144954,0.902804322,1,0.23702596435546874,1.7477672119140624,-11.150994232177734
3527705143600,0.906802968,1,0.2442085693359375,1.7357962036132812,-11.188104357910156
3527709145267,0.910804635,1,0.2346317626953125,1.7178396911621092,-11.188104357910156
3527713144538,0.914803906,1,0.23104046020507812,1.7178396911621092,-11.165359442138671
3527717145058,0.918804426,1,0.23582886352539062,1.744175909423828,-11.167753643798827
3527721144954,0.922804322,1,0.23822306518554687,1.7513585144042967,-11.159373937988281
3527725144433,0.926803801,1,0.23104046020507812,1.714248388671875,-11.173739147949219
3527729145058,0.930804426,1,0.19632453613281248,1.705868682861328,-11.168950744628905
3527733144486,0.934803854,1,0.22385785522460935,1.7094599853515624,-11.18571015625
3527737144121,0.938803489,1,0.22026655273437498,1.7190367919921874,-11.171344946289063
3527741142611,0.942801979,1,0.21308394775390624,1.744175909423828,-11.204863769531249
3527745145371,0.946804739,1,0.22266075439453123,1.7489643127441405,-11.17254204711914
3527749145111,0.950804479,1,0.22385785522460935,1.7417817077636717,-11.189301458740234
3527753144329,0.954803697,1,0.239420166015625,1.7274164978027342,-11.176133349609374
3527757144902,0.95880427,1,0.23343466186523437,1.7178396911621092,-11.21084927368164
3527761144798,0.962804166,1,0.23343466186523437,1.7298106994628906,-11.162965240478515
3527765144225,0.966803593,1,0.21068974609375,1.7465701110839842,-11.15338843383789
3527769144173,0.970803541,1,0.229843359375,1.7453730102539062,-11.173739147949219
3527773145006,0.974804374,1,0.23582886352539062,1.7573440185546874,-11.215637677001952
3527777143965,0.978803333,1,0.2214636535644531,1.7621324218749999,-11.219228979492186
3527781145058,0.982804426,1,0.24301146850585936,1.744175909423828,-11.200075366210937
3527785144642,0.98680401,1,0.22026655273437498,1.734599102783203,-11.179724652099608
3527789144381,0.990803749,1,0.20709844360351562,1.7226280944824217,-11.158176837158203
3527793145371,0.994804739,1,0.2059013427734375,1.714248388671875,-11.17852755126953
3527797145423,0.998804791,1,0.21428104858398436,1.7202338928222656,-11.192892761230468
3527801143756,1.002803124,1,0.22026655273437498,1.7190367919921874,-11.180921752929686
3527805143861,1.006803229,1,0.22026655273437498,1.714248388671875,-11.167753643798827
3527809144486,1.010803854,1,0.1975216369628906,1.7286135986328124,-11.188104357910156
3527813144121,1.014803489,1,0.21428104858398436,1.7465701110839842,-11.176133349609374
3527817145423,1.018804791,1,0.23223756103515625,1.734599102783203,-11.195286962890624
3527821144381,1.022803749,1,0.21308394775390624,1.7130512878417967,-11.204863769531249
3527825144017,1.026803385,1,0.21188684692382811,1.7010802795410156,-11.19887826538086
3527829144225,1.030803593,1,0.20829554443359374,1.7214309936523438,-11.212046374511718
3527833143652,1.03480302,1,0.23702596435546874,1.7274164978027342,-11.196484063720703
3527837145527,1.038804895,1,0.24061726684570311,1.707065783691406,-11.154585534667968
3527841144850,1.042804218,1,0.2166752502441406,1.7106570861816406,-11.164162341308593
3527845144850,1.046804218,1,0.20709844360351562,1.7286135986328124,-11.164162341308593
3527849144850,1.050804218,1,0.2154781494140625,1.705868682861328,-11.166556542968749
3527853144173,1.054803541,1,0.2346317626953125,1.70467158203125,-11.197681164550781
3527857146256,1.058805624,1,0.2501940734863281,1.7262193969726563,-11.201272467041015
3527861144746,1.062804114,1,0.24181436767578124,1.7453730102539062,-11.174936248779296
3527865144590,1.066803958,1,0.24660277099609373,1.744175909423828,-11.173739147949219
3527869144538,1.070803906,1,0.23702596435546874,1.7501614135742187,-11.202469567871093
3527873145163,1.074804531,1,0.22744915771484372,1.7429788085937499,-11.202469567871093
3527877144902,1.07880427,1,0.2154781494140625,1.7381904052734374,-11.17254204711914
3527881144694,1.082804062,1,0.22744915771484372,1.7322049011230467,-11.195286962890624
3527885144485,1.086803853,1,0.22266075439453123,1.7262193969726563,-11.176133349609374
3527889144069,1.090803437,1,0.2154781494140625,1.7166425903320313,-11.174936248779296
3527893144902,1.09480427,1,0.22266075439453123,1.7202338928222656,-11.177330450439452
3527897145058,1.098804426,1,0.23343466186523437,1.7381904052734374,-11.162965240478515
3527901145371,1.102804739,1,0.23582886352539062,1.744175909423828,-11.158176837158203
3527905144485,1.106803853,1,0.23582886352539062,1.7405846069335937,-11.158176837158203
3527909146048,1.110805416,1,0.23104046020507812,1.7585411193847655,-11.174936248779296
3527913145423,1.114804791,1,0.2346317626953125,1.753752716064453,-11.17254204711914
3527917145006,1.118804374,1,0.20231004028320312,1.753752716064453,-11.179724652099608
3527921144433,1.122803801,1,0.23104046020507812,1.7274164978027342,-11.190498559570312
3527925144642,1.12680401,1,0.23104046020507812,1.7238251953125,-11.180921752929686
3527929144329,1.130803697,1,0.2442085693359375,1.714248388671875,-11.182118853759764
3527933144485,1.134803853,1,0.22505495605468748,1.7178396911621092,-11.170147845458983
3527937143965,1.138803333,1,0.23582886352539062,1.7190367919921874,-11.167753643798827
3527941144225,1.142803593,1,0.20231004028320312,1.705868682861328,-11.204863769531249
3527945145215,1.146804583,1,0.20829554443359374,1.70467158203125,-11.177330450439452
3527949144069,1.150803437,1,0.21308394775390624,1.7405846069335937,-11.171344946289063
3527953142975,1.154802343,1,0.20709844360351562,1.715445489501953,-11.202469567871093
3527957146517,1.158805885,1,0.2154781494140625,1.7202338928222656,-11.206060870361327
3527961144642,1.16280401,1,0.23223756103515625,1.7106570861816406,-11.171344946289063
3527965144590,1.166803958,1,0.23702596435546874,1.7381904052734374,-11.188104357910156
3527969144954,1.170804322,1,0.22505495605468748,1.7322049011230467,-11.162965240478515
3527973145215,1.174804583,1,0.21428104858398436,1.7274164978027342,-11.196484063720703
3527977144850,1.178804218,1,0.2214636535644531,1.7190367919921874,-11.186907257080078
3527981144381,1.182803749,1,0.2214636535644531,1.7106570861816406,-11.183315954589844
3527985144485,1.186803853,1,0.2214636535644531,1.7238251953125,-11.15338843383789
3527989150788,1.190810156,1,0.2059013427734375,1.7417817077636717,-11.177330450439452
3527993146360,1.194805728,1,0.2059013427734375,1.7393875061035156,-11.196484063720703
3527997143548,1.198802916,1,0.22026655273437498,1.7298106994628906,-11.170147845458983
3528001146204,1.202805572,1,0.21308394775390624,1.7501614135742187,-11.18571015625
3528005145110,1.206804478,1,0.19512743530273435,1.7166425903320313,-11.177330450439452
3528009145475,1.210804843,1,0.20470424194335937,1.725022296142578,-11.19887826538086
3528013144902,1.21480427,1,0.23343466186523437,1.7298106994628906,-11.192892761230468
3528017144642,1.21880401,1,0.22266075439453123,1.744175909423828,-11.19169566040039
3528021144850,1.222804218,1,0.20231004028320312,1.7334020019531249,-11.17254204711914
3528025144798,1.226804166,1,0.18435352783203124,1.7262193969726563,-11.152191333007812
3528029144538,1.230803906,1,0.21906945190429686,1.7118541870117185,-11.166556542968749
3528033144798,1.234804166,1,0.23582886352539062,1.70467158203125,-11.186907257080078
3528037144538,1.238803906,1,0.229843359375,1.7166425903320313,-11.202469567871093
3528041144850,1.242804218,1,0.22864625854492185,1.7226280944824217,-11.209652172851563
3528045144902,1.24680427,1,0.22864625854492185,1.715445489501953,-11.179724652099608
3528049144590,1.250803958,1,0.2166752502441406,1.705868682861328,-11.200075366210937
3528053145475,1.254804843,1,0.20949264526367187,1.7202338928222656,-11.171344946289063
3528057145735,1.258805103,1,0.19153613281249998,1.7298106994628906,-11.184513055419922
3528061145371,1.262804739,1,0.201112939453125,1.7214309936523438,-11.222820281982422
3528065144069,1.266803437,1,0.2214636535644531,1.7286135986328124,-11.2240173828125
3528069145163,1.270804531,1,0.22026655273437498,1.7298106994628906,-11.209652172851563
3528073145215,1.274804583,1,0.2166752502441406,1.7417817077636717,-11.207257971191405
3528077145006,1.278804374,1,0.21787235107421873,1.7381904052734374,-11.190498559570312
3528081144746,1.282804114,1,0.2166752502441406,1.7369933044433592,-11.170147845458983
3528085144329,1.286803697,1,0.2214636535644531,1.7310078002929687,-11.183315954589844
3528089144642,1.29080401,1,0.22505495605468748,1.7525556152343749,-11.188104357910156
3528093144902,1.29480427,1,0.22744915771484372,1.7525556152343749,-11.182118853759764
3528097144225,1.298803593,1,0.2214636535644531,1.7489643127441405,-11.188104357910156
3528101145423,1.302804791,1,0.22385785522460935,1.7286135986328124,-11.2240173828125
3528105145787,1.306805155,1,0.23582886352539062,1.715445489501953,-11.202469567871093
3528109144746,1.310804114,1,0.23822306518554687,1.7298106994628906,-11.212046374511718
3528113144642,1.31480401,1,0.21188684692382811,1.7429788085937499,-11.179724652099608
3528117145110,1.318804478,1,0.2561795776367187,1.725022296142578,-11.168950744628905
3528121145006,1.322804374,1,0.23822306518554687,1.714248388671875,-11.179724652099608
3528125144485,1.326803853,1,0.22266075439453123,1.714248388671875,-11.179724652099608
3528129144277,1.330803645,1,0.24061726684570311,1.7489643127441405,-11.177330450439452
3528133145527,1.334804895,1,0.23104046020507812,1.7429788085937499,-11.186907257080078
3528137145475,1.338804843,1,0.22026655273437498,1.744175909423828,-11.200075366210937
3528141144017,1.342803385,1,0.20829554443359374,1.7178396911621092,-11.184513055419922
3528145144225,1.346803593,1,0.229843359375,1.7094599853515624,-11.202469567871093
3528149144537,1.350803905,1,0.2442085693359375,1.7130512878417967,-11.209652172851563
3528153144433,1.354803801,1,0.19632453613281248,1.7226280944824217,-11.166556542968749
3528157144381,1.358803749,1,0.201112939453125,1.7262193969726563,-11.195286962890624
3528161145110,1.362804478,1,0.1879448303222656,1.7465701110839842,-11.203666668701171
3528165144850,1.366804218,1,0.229843359375,1.70467158203125,-11.197681164550781
3528169145110,1.370804478,1,0.2059013427734375,1.7417817077636717,-11.226411584472656
3528173144590,1.374803958,1,0.2154781494140625,1.7334020019531249,-11.235988391113281
3528177144381,1.378803749,1,0.23104046020507812,1.7405846069335937,-11.2240173828125
3528181145162,1.38280453,1,0.19512743530273435,1.7334020019531249,-11.200075366210937
3528185144433,1.386803801,1,0.23702596435546874,1.734599102783203,-11.201272467041015
3528189143756,1.390803124,1,0.2549824768066406,1.7298106994628906,-11.186907257080078
3528193144329,1.394803697,1,0.23223756103515625,1.7262193969726563,-11.196484063720703
3528197144850,1.398804218,1,0.21188684692382811,1.7262193969726563,-11.196484063720703
3528201143027,1.402802395,1,0.21308394775390624,1.7369933044433592,-11.17254204711914
3528205145840,1.406805208,1,0.22864625854492185,1.7357962036132812,-11.188104357910156
3528209144173,1.410803541,1,0.23104046020507812,1.7489643127441405,-11.19887826538086
3528213143340,1.414802708,1,0.22864625854492185,1.7322049011230467,-11.225214483642578
3528217145944,1.418805312,1,0.23822306518554687,1.7417817077636717,-11.182118853759764
3528221143548,1.422802916,1,0.2166752502441406,1.7118541870117185,-11.214440576171874
3528225144850,1.426804218,1,0.21906945190429686,1.7286135986328124,-11.190498559570312
