timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
6207681171067,0.624730156,1,-3.4249054748535155,7.4411787597656245,5.1511248718261715,-1.1221374045801527,-34.12213740458015,4.6183206106870225
6207691169765,0.634728854,1,-3.475183709716797,7.292738256835937,5.224148022460938,-7.320610687022901,-36.66412213740458,5.763358778625954
6207701178932,0.644738021,1,-3.047818713378906,7.2532339294433585,5.567715960693359,7.5038167938931295,-30.480916030534353,6.2748091603053435
6207711173255,0.654732344,1,-2.9700071594238278,7.144297753906249,5.827486840820312,10.877862595419847,-35.76335877862596,8.450381679389313
6207721169765,0.664728854,1,-2.941276739501953,7.189787585449218,5.985504150390625,-2.4656488549618323,-46.36641221374046,5.603053435114504
6207731171067,0.674730156,1,-2.384624853515625,7.794323504638672,5.687426043701172,-9.664122137404581,-52.847328244274806,2.7709923664122136
6207741170338,0.684729427,1,-2.3020248962402343,7.789535101318359,4.893748193359374,-28.793893129770993,-84.47328244274809,4.038167938931298
6207751170130,0.694729219,1,-2.1033061584472654,7.080851409912109,4.100070343017578,-40.18320610687023,-95.63358778625954,9.396946564885496
6207761171015,0.704730104,1,-1.9069816223144531,6.429628558349609,3.025073797607422,-15.13740458015267,-96.04580152671755,13.748091603053435
6207771170494,0.714729583,1,-1.158793603515625,6.308721374511719,2.5917232971191404,-3.3206106870229006,-77.90076335877863,8.221374045801527
6207781171067,0.724730156,1,-0.8966285217285156,6.101622930908203,2.3163901062011716,-20.572519083969464,-67.34351145038168,-0.13740458015267176
6207791170599,0.734729688,1,-1.0510545288085937,6.482300994873047,2.366668341064453,-22.129770992366414,-48.87786259541985,-12.648854961832061
6207801171015,0.744730104,1,-1.3263877197265623,6.912060192871094,3.095702746582031,-27.770992366412212,-29.061068702290076,-20.297709923664122
6207811170182,0.754729271,1,-2.039859814453125,7.523778717041015,4.046200805664062,-22.47328244274809,-5.099236641221374,-24.6793893129771
6207821171224,0.764730313,1,-2.426523382568359,8.224082702636718,5.480327600097656,-2.8473282442748094,16.740458015267176,-22.938931297709924
6207831171380,0.774730469,1,-2.522291448974609,8.757989672851561,6.762422589111328,-7.129770992366412,23.427480916030536,-20.900763358778626
6207841168984,0.784728073,1,-2.4301146850585935,8.84178673095703,7.345410693359375,-23.778625954198475,-1.83206106870229,-13.198473282442748
6207851171276,0.794730365,1,-2.393004559326172,8.340201483154296,7.13112964477539,-34.10687022900763,-37.17557251908397,1.4580152671755726
6207861170755,0.804729844,1,-2.2266075439453124,7.313088970947265,6.106411334228516,-25.458015267175572,-65.26717557251908,18.061068702290076
6207871170703,0.814729792,1,-2.1679496032714844,6.311115576171875,5.2253451232910155,-19.053435114503817,-75.7175572519084,24.33587786259542
6207881170026,0.824729115,1,-2.3714567443847656,5.950788226318359,4.9069163024902345,-23.52671755725191,-72.22137404580153,16.49618320610687
6207891170911,0.83473,1,-2.644395733642578,6.0345852844238275,5.1882349975585935,-35.06870229007634,-61.778625954198475,2.8625954198473282
6207901171224,0.844730313,1,-2.634818927001953,6.411672045898437,5.999869360351562,-30.9618320610687,-45.343511450381676,-4.66412213740458
6207911171067,0.854730156,1,-2.4564509033203126,6.86297905883789,6.828263134765624,-12.389312977099237,-38.38931297709924,-5.183206106870229
6207921170286,0.864729375,1,-2.1978771240234374,6.965929730224609,7.079654309082031,-10.50381679389313,-50.49618320610687,-0.22137404580152673
6207931171588,0.874730677,1,-1.599326708984375,6.628347296142578,7.5142019104003905,-10.580152671755725,-57.82442748091603,5.984732824427481
6207941170546,0.884729635,1,-1.4628572143554686,6.568492254638672,6.870161663818359,31.984732824427482,-74.4885496183206,10.84732824427481
6207951171536,0.894730625,1,-1.052251629638672,5.936423016357422,5.558139154052734,24.099236641221374,-103.54198473282443,15.992366412213741
6207961170390,0.904729479,1,-0.41419688720703124,5.143942266845703,3.8941690002441405,-3.480916030534351,-121.12977099236642,5.030534351145038
6207971170494,0.914729583,1,-0.18076222534179687,5.386953735351562,2.3367408203125,-7.442748091603053,-122.56488549618321,-12.549618320610687
6207981170599,0.924729688,1,0.7410054138183594,5.503072515869141,1.3335703247070312,-22.549618320610687,-100.65648854961832,-27.16030534351145
6207991170390,0.934729479,1,0.97683427734375,5.9783215454101555,1.1671733093261718,5.396946564885496,-56.25954198473283,-43.74809160305343
6208001175338,0.944734427,1,0.7218518005371093,6.276399652099609,1.5550339782714844,27.6793893129771,-16.83206106870229,-49.412213740458014
6208011211536,0.954770625,1,-0.03232172241210937,6.828263134765624,2.421734979248047,24.099236641221374,15.709923664122137,-58.6412213740458
6208021175026,0.964734115,1,-1.2294225524902342,7.229291912841797,3.9528269409179684,15.65648854961832,44.37404580152672,-60.62595419847328
6208031170599,0.974729688,1,-2.067393133544922,7.7799582946777335,5.492298608398437,42.54961832061068,67.85496183206106,-55.61068702290076
6208041173776,0.984732865,1,-2.6420015319824217,8.75320126953125,7.339425189208984,52.83206106870229,80.99236641221374,-55.725190839694655
6208051171224,0.994730313,1,-2.3918074584960936,8.877699755859375,8.17141026611328,18.557251908396946,45.900763358778626,-39.12977099236641
6208061168828,1.004727917,1,-1.3838485595703125,9.457096557617186,8.821436016845702,23.198473282442748,25.633587786259543,-32.343511450381676
6208071166848,1.014725937,1,-0.9983820922851562,9.537302313232422,8.844180932617187,0.8473282442748091,-13.389312977099237,-16.66412213740458
6208081170130,1.024729219,1,-1.369483349609375,8.558073834228516,7.006631158447266,-35.50381679389313,-80.68702290076335,7.908396946564886
6208091169036,1.034728125,1,-1.4006079711914061,7.800309008789062,5.534197137451171,-35.42748091603053,-99.29007633587786,16.564885496183205
6208101170494,1.044729583,1,-1.5957354064941405,7.368155609130859,4.246116644287109,-33.81679389312977,-98.31297709923665,18.572519083969464
6208111170651,1.05472974,1,-1.2737152832031249,6.236895324707031,3.9169139160156248,-59.19083969465649,-88.76335877862596,25.3206106870229
6208121166484,1.064725573,1,-0.8978256225585937,6.605602380371093,4.420893365478515,-14.15267175572519,-53.50381679389313,15.450381679389313
6208131170703,1.074729792,1,-0.4225765930175781,6.845022546386718,5.317521887207031,-4.244274809160306,-27.862595419847327,11.267175572519085
6208141172213,1.084731302,1,-0.9971849914550781,6.379350323486328,5.1152118469238275,-10.694656488549619,-48.16030534351145,21.198473282442748
6208151171119,1.094730208,1,-0.46686932373046874,6.141127258300781,5.233724829101562,-5.625954198473282,-40.32824427480916,16.923664122137403
6208161170338,1.104729427,1,0.010773907470703125,6.648698010253906,5.6215854980468745,5.908396946564886,-26.404580152671755,5.648854961832061
6208171167369,1.114726458,1,-0.17836802368164062,6.630741497802734,5.364208819580078,-7.526717557251908,-42.091603053435115,4.8396946564885495
6208181170807,1.124729896,1,-0.7134720947265625,6.89530078125,5.125985754394531,-18.50381679389313,-49.55725190839695,0.3511450381679389
6208191170494,1.134729583,1,-0.2166752502441406,6.78636460571289,4.7884033203125,-27.923664122137403,-49.396946564885496,-0.22900763358778625
6208201170442,1.144729531,1,-0.5303156677246094,6.855796453857422,4.942829327392578,-13.442748091603054,-36.74045801526717,2.122137404580153
6208211171901,1.15473099,1,-0.29568390502929687,6.8773442687988275,5.17746109008789,12.793893129770993,-24.15267175572519,8.931297709923664
6208221168880,1.164727969,1,-0.2549824768066406,6.676231329345702,5.932831713867187,20.587786259541986,-10.526717557251908,11.488549618320612
6208231170078,1.174729167,1,-0.55545478515625,6.673837127685546,6.508637213134765,26.984732824427482,-10.83969465648855,13.183206106870228
6208241169973,1.184729062,1,-0.5506663818359374,6.655880615234374,6.9515645202636716,5.648854961832061,-17.519083969465647,7.687022900763359
6208251169609,1.194728698,1,0.5662286926269531,6.604405279541015,6.855796453857422,7.740458015267175,-24.015267175572518,8.13740458015267
6208261170078,1.204729167,1,-0.27174188842773433,6.4739212890625,6.518214019775391,22.87786259541985,-39.87786259541985,12.106870229007633
6208271175026,1.214734115,1,-1.1061211669921875,6.68461103515625,5.945999822998046,6.198473282442748,-52.786259541984734,8.48091603053435
6208281174401,1.22473349,1,-0.2980781066894531,6.672640026855468,5.671863732910156,-18.82442748091603,-54.82442748091603,1.900763358778626
6208291171328,1.234730417,1,0.003591302490234375,7.268796240234375,6.13514175415039,-9.389312977099237,-38.93893129770992,-5.8320610687022905
6208301171015,1.244730104,1,-0.11372457885742186,7.356184600830078,6.074089611816406,-3.435114503816794,-49.63358778625954,5.809160305343512
6208311170442,1.254729531,1,-0.18076222534179687,7.320271575927734,6.023811376953125,-0.04580152671755725,-47.465648854961835,9.419847328244275
6208321171223,1.264730312,1,-0.5027823486328125,6.333860491943359,5.315127685546875,27.259541984732824,-56.595419847328245,26.328244274809162
6208331171692,1.274730781,1,0.06344634399414062,6.259640240478515,5.475539196777343,30.33587786259542,-46.725190839694655,11.916030534351146
6208341172057,1.284731146,1,0.8116343627929687,7.211335400390625,5.5449710449218745,2.2213740458015265,-40.908396946564885,-1.0
6208351170182,1.294729271,1,-0.14245499877929688,6.285976458740234,4.7369279846191406,-2.1526717557251906,-63.6412213740458,11.358778625954198
6208361171380,1.304730469,1,1.035492218017578,6.718129858398437,4.496310717773437,29.81679389312977,-43.404580152671755,4.419847328244275
6208371170390,1.314729479,1,1.638831036376953,6.800729815673828,4.765658404541015,7.770992366412214,-26.442748091603054,-8.938931297709924
6208381170286,1.324729375,1,1.399410870361328,6.883329772949218,4.078522528076172,-2.7251908396946565,-40.33587786259542,-3.099236641221374
6208391170234,1.334729323,1,0.7781155395507812,7.1023992248535155,3.902548706054687,12.412213740458014,-21.12213740458015,-6.2748091603053435
6208401171484,1.344730573,1,0.2657563842773437,7.204152795410156,4.086902233886718,4.748091603053435,-10.793893129770993,-8.549618320610687
6208411172994,1.354732083,1,1.1432312927246093,7.466317877197265,4.2892122741699215,1.4274809160305344,-0.2748091603053435,-15.801526717557252
6208421170546,1.364729635,1,1.3299790222167969,7.644685900878906,4.335899206542969,12.206106870229007,5.076335877862595,-10.290076335877863
6208431171119,1.374730208,1,0.8032546569824218,7.455543969726562,4.3801919372558595,5.015267175572519,-0.7099236641221374,-6.847328244274809
6208441170182,1.384729271,1,0.9409212524414062,7.52737001953125,4.6076410949707025,-7.427480916030534,4.312977099236641,-9.603053435114504
6208451171328,1.394730417,1,0.6356605407714844,8.070853796386718,4.76924970703125,0.44274809160305345,10.549618320610687,-8.419847328244275
6208461170078,1.404729167,1,0.7649474304199219,7.499836700439452,4.479551306152343,-6.595419847328245,7.66412213740458,1.1221374045801527
6208471172109,1.414731198,1,0.737414111328125,7.491456994628906,4.824316345214844,0.1297709923664122,21.564885496183205,4.648854961832061
6208481170963,1.424730052,1,1.0845733520507812,7.394491827392578,5.090072729492187,22.18320610687023,36.51145038167939,7.687022900763359
6208491170807,1.434729896,1,0.5590460876464843,6.957550024414062,5.572504364013671,18.137404580152673,35.41984732824427,11.725190839694656
6208501171119,1.444730208,1,0.5985504150390625,7.1035963256835934,5.969941839599609,6.717557251908397,34.83969465648855,2.8625954198473282
6208511170442,1.454729531,1,0.584185205078125,7.204152795410156,6.102820031738281,2.1755725190839694,26.328244274809162,-1.1068702290076335
6208521169973,1.464729062,1,0.2346317626953125,7.038952880859375,5.892130285644531,-11.076335877862595,10.603053435114504,0.05343511450381679
6208531170702,1.474729791,1,-0.09696516723632811,6.8210805297851556,5.547365246582031,-6.076335877862595,1.7786259541984732,3.3053435114503817
6208541170702,1.484729791,1,0.09457096557617187,6.817489227294922,5.250484240722656,-2.732824427480916,3.045801526717557,1.015267175572519
6208551171900,1.494730989,1,0.5434837768554687,6.999448553466796,5.439626171875,-13.419847328244275,5.427480916030534,-3.183206106870229
6208561169713,1.504728802,1,1.1623849060058593,7.229291912841797,5.77122310180664,-2.145038167938931,13.236641221374045,-3.2213740458015265
6208571169973,1.514729062,1,0.9445125549316405,7.096413720703125,5.634753607177734,4.564885496183206,6.343511450381679,0.022900763358778626
6208581172057,1.524731146,1,0.8080430603027343,7.145494854736327,5.7520694885253905,-10.610687022900763,5.694656488549619,-3.7251908396946565
6208591170546,1.534729635,1,0.8475473876953125,7.337030987548828,5.724536169433593,-0.31297709923664124,10.320610687022901,-6.9541984732824424
6208601171327,1.544730416,1,0.46806642456054687,7.067683300781249,5.367800122070312,-4.068702290076335,2.549618320610687,-2.9923664122137406
6208611171484,1.554730573,1,0.4740519287109375,6.904877587890625,5.044582897949218,-5.175572519083969,1.5419847328244274,-2.7786259541984735
6208621170234,1.564729323,1,0.5147533569335937,6.835445739746094,4.594472985839843,-0.366412213740458,4.427480916030534,-3.4885496183206106
6208631169973,1.574729062,1,0.33399113159179683,6.679822631835937,4.149151477050781,-5.412213740458015,3.969465648854962,-4.458015267175573
6208641170286,1.584729375,1,0.5027823486328125,6.5218053222656245,4.024652990722656,-5.99236641221374,14.954198473282442,-8.038167938931299
6208651170234,1.594729323,1,0.7613561279296874,6.567295153808593,4.273649963378906,9.625954198473282,34.961832061068705,-13.045801526717558
6208661170130,1.604729219,1,0.5710170959472656,6.7277066650390625,4.8698061767578125,17.916030534351144,49.76335877862596,-16.18320610687023
6208671170338,1.614729427,1,0.5662286926269531,6.974309436035155,5.604826086425781,19.374045801526716,59.038167938931295,-20.435114503816795
6208681170598,1.624729687,1,0.5410895751953124,8.028955267333984,6.459556079101562,9.587786259541986,64.43511450381679,-33.725190839694655
6208691170546,1.634729635,1,-0.6596025573730468,8.044517578125,6.545747338867187,-15.068702290076336,37.595419847328245,-23.923664122137403
6208701169973,1.644729062,1,-1.2222399475097656,8.2743609375,6.387730029296875,2.122137404580153,26.977099236641223,-14.83206106870229
6208711170442,1.654729531,1,-0.6560112548828124,8.708908538818358,6.702567547607422,-1.9541984732824427,27.48854961832061,-13.48091603053435
6208721170650,1.664729739,1,-0.5470750793457031,8.760383874511719,6.566098052978515,-21.900763358778626,4.351145038167939,-3.366412213740458
6208731170077,1.674729166,1,-1.2389993591308592,7.994239343261718,5.819107135009765,-12.488549618320612,-17.709923664122137,19.12213740458015
6208741170494,1.684729583,1,0.30406361083984373,7.830236529541015,5.054159704589844,4.320610687022901,-19.068702290076335,22.076335877862597
6208751170129,1.694729218,1,0.9265560424804687,7.338228088378906,4.574122271728515,-28.31297709923664,-21.366412213740457,24.38167938931298
6208761171223,1.704730312,1,0.8774749084472656,6.586448767089843,3.4165257690429685,-21.748091603053435,-28.35114503816794,30.221374045801525
6208771170182,1.714729271,1,0.6117185241699218,5.543773944091797,2.3499089294433593,-10.01526717557252,-19.267175572519083,34.083969465648856
6208781170234,1.724729323,1,0.7745242370605468,5.055356805419922,2.1116858642578125,5.519083969465649,18.33587786259542,20.763358778625953
6208791170129,1.734729218,1,0.8271966735839843,5.27322915649414,2.488772625732422,17.419847328244273,59.725190839694655,1.4427480916030535
6208801170182,1.744729271,1,0.3220201232910156,5.838260748291015,3.5793314819335937,5.7251908396946565,89.0,-15.053435114503817
6208811169869,1.754728958,1,-0.3495534423828125,6.458358978271484,4.65432802734375,-0.8473282442748091,102.12213740458016,-27.85496183206107
6208821170754,1.764729843,1,-0.6607996582031249,6.926425402832031,5.444414575195312,6.625954198473282,107.98473282442748,-26.6793893129771
6208831169400,1.774728489,1,-0.39743747558593745,7.396886029052734,6.350619903564453,29.633587786259543,124.09160305343511,-20.328244274809162
6208841170963,1.784730052,1,-0.6631938598632812,7.254431030273437,6.300341668701171,45.030534351145036,111.59541984732824,-9.80916030534351
6208851177473,1.794736562,1,-1.4329296936035156,6.768408093261718,5.912480999755859,32.29770992366412,93.3969465648855,-6.549618320610687
6208861172682,1.804731771,1,-1.4053963745117186,7.164648468017577,6.003460662841796,33.49618320610687,92.55725190839695,-19.442748091603054
6208871170129,1.814729218,1,-1.197100830078125,7.127538342285156,6.472724188232421,26.908396946564885,88.80916030534351,-23.6793893129771
6208881170650,1.824729739,1,-1.5119383483886717,7.143100653076171,6.580463262939452,24.206106870229007,70.07633587786259,-22.946564885496183
6208891170129,1.834729218,1,-2.166752502441406,7.362170104980469,6.730100866699218,17.221374045801525,60.396946564885496,-24.748091603053435
6208901170807,1.844729896,1,-2.138022082519531,7.851784344482422,6.445190869140625,2.816793893129771,40.54961832061068,-28.83206106870229
6208911172004,1.854731093,1,-1.656787548828125,8.289923248291014,6.591237170410156,-8.129770992366412,36.81679389312977,-30.18320610687023
6208921169765,1.864728854,1,-1.9093758239746093,8.328230474853514,6.323086584472656,0.12213740458015267,17.374045801526716,-18.53435114503817
6208931170650,1.874729739,1,-2.1607669982910154,8.124723333740233,5.8226984375,-6.793893129770993,0.3282442748091603,-8.98473282442748
6208941171484,1.884730573,1,-1.9656395629882812,8.632294085693358,5.692214447021484,-13.198473282442748,-0.5725190839694656,-8.534351145038167
6208951171744,1.894730833,1,-2.0374656127929685,8.233659509277343,5.1702784851074215,-19.801526717557252,-16.3206106870229,5.175572519083969
6208961169504,1.904728593,1,-1.7393875061035156,7.746439471435546,4.902127899169922,-0.5267175572519084,-12.98473282442748,15.557251908396946
6208971170598,1.914729687,1,-1.0283096130371092,7.540538128662109,4.867411975097656,14.251908396946565,-0.7480916030534351,21.03053435114504
6208981171171,1.92473026,1,-0.7350199096679687,6.855796453857422,4.824316345214844,20.46564885496183,0.4351145038167939,27.732824427480917
6208991170286,1.934729375,1,-1.052251629638672,6.481103894042969,4.459200592041015,18.16030534351145,-4.679389312977099,25.595419847328245
6209001170390,1.944729479,1,-0.6811503723144531,6.5014546081542965,4.553771557617187,-1.2213740458015268,4.374045801526718,13.404580152671755
6209011171692,1.954730781,1,-1.1180921752929687,6.552929943847656,4.797980126953124,-12.381679389312977,7.473282442748092,4.931297709923665
6209021170963,1.964730052,1,-1.2306196533203124,6.9144543945312495,4.875791680908203,-2.5572519083969465,6.282442748091603,-2.7786259541984735
6209031171067,1.974730156,1,-1.3335703247070312,7.094019519042968,4.924872814941406,-8.213740458015268,5.190839694656488,-4.7251908396946565
6209041170598,1.984729687,1,-1.4784195251464842,7.275978845214843,5.167884283447266,-11.244274809160306,8.664122137404581,-6.67175572519084
6209051170650,1.994729739,1,-1.5574281799316405,7.498639599609374,5.452794281005859,-3.2900763358778624,9.755725190839694,-5.786259541984733
6209061173254,2.004732343,1,-1.5693991882324219,7.558494641113281,5.4779333984375,2.312977099236641,6.061068702290076,-1.549618320610687
6209071169088,2.014728177,1,-1.5705962890624998,7.468712078857421,5.590460876464843,7.00763358778626,3.3282442748091605,2.7557251908396947
6209081168879,2.024727968,1,-1.4472949035644531,7.8338278320312495,5.66946953125,0.25190839694656486,0.0916030534351145,-0.35877862595419846
6209091171275,2.034730364,1,-1.3575123413085937,7.504625103759765,5.513846423339843,-18.48854961832061,-12.488549618320612,5.083969465648855
6209101170338,2.044729427,1,-1.5693991882324219,7.340622290039062,5.285200164794921,2.8091603053435112,-14.893129770992367,7.793893129770993
6209111170442,2.054729531,1,-1.3826514587402343,7.198167291259765,5.288791467285156,-0.9847328244274809,-14.587786259541986,7.748091603053435
6209121174661,2.06473375,1,-1.2964601989746094,7.074865905761718,5.424063861083984,-4.267175572519084,-17.0,6.801526717557252
6209131171431,2.07473052,1,-1.4975731384277342,6.988674645996094,5.455188482666015,-1.0763358778625953,-18.366412213740457,4.419847328244275
6209141171067,2.084730156,1,-1.8040309509277344,7.200561492919921,5.813121630859374,-6.8396946564885495,-25.786259541984734,-0.13740458015267176
6209151170911,2.09473,1,-1.8950106140136718,7.110778930664062,6.337451794433593,-30.916030534351144,-36.343511450381676,-4.519083969465649
6209161170129,2.104729218,1,-1.897404815673828,7.2532339294433585,6.793547210693359,-6.748091603053435,-33.85496183206107,-1.4427480916030535
6209171170806,2.114729895,1,-1.4891934326171874,7.161057165527343,7.32266577758789,3.7251908396946565,-40.458015267175576,1.3587786259541985
6209181166796,2.124725885,1,-1.8854338073730468,7.024587670898437,7.094019519042968,-7.595419847328245,-64.03053435114504,2.9923664122137406
6209191170129,2.134729218,1,-1.35990654296875,6.180631585693359,6.628347296142578,5.740458015267175,-82.37404580152672,12.13740458015267
6209201170129,2.144729218,1,-0.6667851623535156,6.2392895263671875,5.954379528808594,35.099236641221374,-82.99236641221374,4.259541984732825
6209211170650,2.154729739,1,0.086191259765625,5.504269616699219,5.19661470336914,5.961832061068702,-98.61068702290076,-0.9083969465648855
6209221171171,2.16473026,1,-0.5781997009277343,6.196193896484375,4.715380169677734,15.16793893129771,-97.6793893129771,-21.64885496183206
