timestamp_ns,t_s,sensor_id,ax,ay,az
5924808334457,0.578749063,1,-3.7110125732421873,7.960720520019531,4.37300933227539
5924812334873,0.582749479,1,-3.9695863525390624,8.273163836669921,4.641159918212891
5924816334352,0.586748958,1,-3.7612908081054686,8.431181146240235,5.080495922851562
5924820335186,0.590749792,1,-3.859453076171875,8.568847741699217,5.468356591796875
5924824334092,0.594748698,1,-3.958812445068359,8.752004168701172,5.578489868164062
5924828335029,0.598749635,1,-3.9755718566894527,8.84777223510742,5.730521673583984
5924832335342,0.602749948,1,-4.291606475830078,8.898050469970702,5.798756420898437
5924836334821,0.606749427,1,-4.448426684570312,9.024943157958983,6.013037469482422
5924840334977,0.610749583,1,-4.6064439941406246,9.050082275390624,6.0884548217773435
5924844334873,0.614749479,1,-4.65432802734375,9.139864837646483,6.189011291503906
5924848335186,0.618749792,1,-4.707000463867187,9.255983618164063,6.3901242309570305
5924852334404,0.62274901,1,-4.689043951416015,9.370905297851563,6.566098052978515
5924856334248,0.626748854,1,-4.684255548095702,9.489418280029296,6.7839704040527335
5924860334404,0.63074901,1,-4.774038110351563,9.484629876708984,6.994660150146484
5924864335290,0.634749896,1,-4.84586416015625,9.568426934814452,7.156268762207031
5924868334613,0.638749219,1,-4.921281512451172,9.491812481689452,7.20774409790039
5924872333154,0.64274776,1,-4.862623571777344,9.423577734375,7.359775903320312
5924876335550,0.646750156,1,-4.651933825683593,9.361328491210937,7.451952667236328
5924880334144,0.65074875,1,-4.477157104492187,9.242815509033203,7.630320690917968
5924884334873,0.654749479,1,-4.454412188720703,9.167398156738281,7.687781530761718
5924888335082,0.658749688,1,-4.485536810302734,9.017760552978515,7.644685900878906
5924892335238,0.662749844,1,-4.537012145996093,8.790311395263672,7.784746697998046
5924896334977,0.666749583,1,-4.522646936035156,8.544905725097657,7.674613421630859
5924900334509,0.670749115,1,-4.502296221923828,8.297105853271484,7.547720733642578
5924904334509,0.674749115,1,-4.350264416503906,8.030152368164062,7.3849150207519525
5924908334717,0.678749323,1,-4.170699291992188,7.900865478515625,7.28435855102539
5924912335238,0.682749844,1,-4.033032696533203,7.906850982666016,7.018602166748046
5924916334457,0.686749063,1,-3.7708676147460936,7.613561279296874,6.721721160888672
5924920334092,0.690748698,1,-3.6679169433593746,7.335833886718749,6.5014546081542965
5924924333832,0.694748438,1,-3.5996821960449217,7.128735443115234,6.072892510986327
5924928336332,0.698750938,1,-3.459621398925781,6.829460235595703,5.664681127929687
5924932334769,0.702749375,1,-3.3351229125976563,6.500257507324219,5.390545037841797
5924936334665,0.706749271,1,-3.189076611328125,6.241683728027343,4.9823336547851556
5924940334873,0.710749479,1,-3.027467999267578,6.059724401855468,4.542997650146484
5924944334821,0.714749427,1,-2.906560815429687,5.874173773193359,4.167107989501953
5924948334457,0.718749063,1,-2.779668127441406,5.764040496826172,3.6739024475097652
5924952334977,0.722749583,1,-2.6527754394531247,5.586869573974609,3.3171664001464842
5924956334821,0.726749427,1,-2.555810272216797,5.512649322509765,3.010708587646484
5924960334613,0.730749219,1,-2.501940734863281,5.485116003417969,2.6420015319824217
5924964334561,0.734749167,1,-2.398990063476562,5.374982727050781,2.24097275390625
5924968334404,0.73874901,1,-2.337937921142578,5.288791467285156,1.9991583862304687
5924972334821,0.742749427,1,-2.2206220397949217,5.286397265624999,1.8662801940917968
5924976334613,0.746749219,1,-2.0829554443359375,5.318718988037109,1.600523809814453
5924980335029,0.750749635,1,-2.0374656127929685,5.346252307128906,1.2665326782226562
5924984334352,0.754748958,1,-2.01112939453125,5.412092852783203,1.0211270080566406
5924988335134,0.75874974,1,-2.068590234375,5.469553692626953,0.7948749511718749
5924992335342,0.762749948,1,-2.2086510314941403,5.5844753723144525,0.6572083557128906
5924996334977,0.766749583,1,-2.4492682983398435,5.720944866943359,0.5686228942871093
5925000335186,0.770749792,1,-2.3032219970703123,6.129156249999999,0.3555389465332031
5925004335029,0.774749635,1,-2.269703173828125,6.215347509765625,0.4333505004882812
5925008334300,0.778748906,1,-2.1152771667480468,6.353014105224609,0.5231330627441406
5925012334613,0.782749219,1,-2.0757728393554684,6.692990740966796,0.45489831542968745
5925016335186,0.786749792,1,-2.1607669982910154,6.931213806152344,0.35673604736328124
5925020334561,0.790749167,1,-2.2589292663574216,7.043741284179687,0.46806642456054687
5925024335342,0.794749948,1,-2.375048046875,7.186196282958984,0.5195417602539062
5925028334665,0.798749271,1,-2.4911668273925778,7.390900524902343,0.4381389038085937
5925032334665,0.802749271,1,-2.5665841796874997,7.429207751464843,0.6141127258300781
5925036334665,0.806749271,1,-2.6719290527343746,7.635109094238281,0.7038952880859375
5925040334196,0.810748802,1,-2.645592834472656,7.788338000488281,0.9217676391601562
5925044334613,0.814749219,1,-2.6982652709960937,7.991845141601562,1.0773907470703123
5925048334561,0.818749167,1,-2.5821464904785154,8.055291485595703,1.2413935607910156
5925052335394,0.82275,1,-2.527079852294922,8.058882788085937,1.4604630126953124
5925056334769,0.826749375,1,-2.6096798095703124,8.13310303955078,1.6771382629394531
5925060340915,0.830755521,1,-2.6791116577148437,8.119934930419921,1.897404815673828
5925064336800,0.834751406,1,-2.7162217834472653,7.8553756469726554,2.2266075439453124
5925068335186,0.838749792,1,-2.770091320800781,7.740453967285156,2.365471240234375
5925072334769,0.842749375,1,-2.858676782226562,7.617152581787109,2.454056701660156
5925076334717,0.846749323,1,-3.025073797607422,7.499836700439452,2.6384102294921874
5925080335081,0.850749687,1,-3.0921114440917967,7.41244833984375,3.0035259826660154
5925084334561,0.854749167,1,-3.0921114440917967,7.471106280517578,3.1842882080078123
5925088334665,0.858749271,1,-3.124433166503906,7.524975817871093,3.4955344238281247
5925092334248,0.862748854,1,-3.0933085449218747,7.581239556884765,3.907337109375
5925096334821,0.866749427,1,-3.0262708984374997,7.621940985107422,4.264073156738281
5925100334665,0.870749271,1,-3.025073797607422,7.678204724121093,4.547786053466797
5925104334509,0.874749115,1,-3.1292215698242187,7.639897497558593,4.8326960510253905
5925108335134,0.87874974,1,-3.1495722839355467,7.593210565185546,5.10084663696289
5925112333519,0.882748125,1,-3.286041778564453,7.569268548583984,5.173869787597656
5925116334769,0.886749375,1,-3.535038751220703,7.417236743164062,5.240907434082031
5925120332738,0.890747344,1,-3.5206735412597654,7.517793212890624,5.4013189453125
5925124335811,0.894750417,1,-3.432088079833984,7.338228088378906,5.663484027099609
5925128334873,0.898749479,1,-3.2309751403808593,7.204152795410156,5.801150622558594
5925132335081,0.902749687,1,-3.114856359863281,7.1023992248535155,5.930437512207031
5925136334404,0.90674901,1,-3.029862200927734,6.884526873779296,5.88015927734375
5925140335029,0.910749635,1,-3.0166940917968748,6.812700823974609,5.9376201171875
5925144334404,0.91474901,1,-3.0885201416015624,6.602011077880859,5.862202764892578
5925148334248,0.918748854,1,-3.2070331237792966,6.479906793212891,5.839457849121094
5925152335654,0.92275026,1,-3.238157745361328,6.343437298583984,5.8083332275390624
5925156334769,0.926749375,1,-3.5230677429199218,6.321889483642578,5.680243438720702
5925160334613,0.930749219,1,-3.787627026367187,6.36498511352539,5.5844753723144525
5925164334665,0.934749271,1,-3.8941690002441405,6.56968935546875,5.705382556152343
5925168334769,0.938749375,1,-4.090493536376953,6.70975015258789,5.935225915527344
5925172334561,0.942749167,1,-4.237736938476562,7.128735443115234,6.137535955810547
5925176333936,0.946748542,1,-4.314351391601562,7.593210565185546,6.357802508544921
5925180333311,0.950747917,1,-4.39216294555664,7.95473501586914,6.561309649658202
5925184335186,0.954749792,1,-4.553771557617187,8.427589843749999,6.846219647216796
5925188334613,0.958749219,1,-4.689043951416015,8.801085302734375,6.940790612792968
5925192334300,0.962748906,1,-4.715380169677734,9.080009796142578,7.161057165527343
5925196333988,0.966748594,1,-4.7572786987304685,9.317035760498046,7.277175946044921
5925200334717,0.970749323,1,-4.704606262207031,9.542090716552734,7.467514978027343
5925204334717,0.974749323,1,-4.5693338684082025,9.724050042724608,7.433996154785156
5925208334144,0.97874875,1,-4.341884710693359,9.836577520751952,7.483077288818359
5925212335238,0.982749844,1,-4.351461517333984,9.769539874267577,7.3657614074707025
5925216334665,0.986749271,1,-4.394557147216797,9.702502227783203,7.129932543945312
5925220334404,0.99074901,1,-4.410119458007812,9.3852705078125,6.8402341430664055
5925224333883,0.994748489,1,-4.541800549316406,9.077615594482422,6.628347296142578
5925228334925,0.998749531,1,-4.604049792480469,8.86812294921875,6.380547424316406
5925232334821,1.002749427,1,-4.593275885009765,8.59278975830078,6.1830257873535155
5925236335029,1.006749635,1,-4.349067315673828,8.312668164062499,6.008249066162109
5925240334404,1.01074901,1,-4.216189123535156,8.10796392211914,5.805939025878906
5925244336019,1.014750625,1,-3.9228994201660154,7.8721350585937495,5.4887073059082025
5925248333988,1.018748594,1,-3.641580725097656,7.630320690917968,5.313930584716797
5925252334821,1.022749427,1,-3.535038751220703,7.551312036132812,5.032611889648437
5925256334613,1.026749219,1,-3.465606903076172,7.286752752685547,4.7884033203125
5925260334508,1.030749114,1,-3.507505432128906,7.006631158447266,4.428075970458984
5925264334456,1.034749062,1,-3.5146880371093747,6.771999395751953,4.1563340820312495
5925268334925,1.038749531,1,-3.5984850952148437,6.544550238037109,3.9528269409179684
5925272334196,1.042748802,1,-3.4871547180175777,6.252457635498047,3.7409400939941406
5925276335029,1.046749635,1,-3.3111808959960936,6.227318518066406,3.5134909362792968
5925280335133,1.050749739,1,-3.1866824096679687,6.113593939208984,3.3327287109375
5925284334665,1.054749271,1,-3.037044805908203,6.072892510986327,3.180696905517578
5925288334821,1.058749427,1,-2.9472622436523435,6.0154316711425775,3.0322564025878904
5925292334769,1.062749375,1,-2.817975354003906,5.998672259521484,2.874239093017578
5925296333988,1.066748594,1,-2.722207287597656,6.013037469482422,2.6408044311523438
5925300334717,1.070749323,1,-2.6036943054199218,5.929240411376953,2.527079852294922
5925304335186,1.074749792,1,-2.5258827514648434,5.925649108886718,2.290053887939453
5925308335081,1.078749687,1,-2.4971523315429685,5.953182427978516,2.1212626708984375
5925312335186,1.082749792,1,-2.5043349365234375,5.97592734375,1.9728221679687499
5925316334769,1.086749375,1,-2.5055320373535155,5.9974751586914055,1.85790048828125
5925320335446,1.090750052,1,-2.455253802490234,6.047753393554687,1.830367169189453
5925324334925,1.094749531,1,-2.462436407470703,6.194996795654297,1.6244658264160154
5925328334404,1.09874901,1,-2.445676995849609,6.2392895263671875,1.5203180541992187
5925332334092,1.102748698,1,-2.3642741394042965,6.284779357910156,1.3563152404785155
5925336334613,1.106749219,1,-2.47081611328125,6.329072088623047,1.3335703247070312
5925340336019,1.110750625,1,-2.481590020751953,6.476315490722656,1.2282254516601563
5925344335394,1.11475,1,-2.4672248107910155,6.600813977050781,1.1982979309082031
5925348335811,1.118750417,1,-2.4480711975097655,6.719326959228515,1.189918225097656
5925352334769,1.122749375,1,-2.375048046875,6.918045697021484,1.2832920898437499
5925356334508,1.126749114,1,-2.318784307861328,7.03536157836914,1.2808978881835937
5925360334456,1.130749062,1,-2.3295582153320313,7.155071661376953,1.3156138122558594
5925364334456,1.134749062,1,-2.393004559326172,7.242460021972656,1.523909356689453
5925368333102,1.138747708,1,-2.492363928222656,7.340622290039062,1.7010802795410156
5925372335863,1.142750469,1,-2.492363928222656,7.528567120361328,1.8183961608886718
5925376334977,1.146749583,1,-2.5103204406738278,7.528567120361328,2.024297503662109
5925380334404,1.15074901,1,-2.521094348144531,7.564480145263672,2.2266075439453124
5925384334456,1.154749062,1,-2.5522189697265625,7.563283044433593,2.426523382568359
5925388334665,1.158749271,1,-2.612074011230469,7.6231380859375,2.5713725830078125
5925392334352,1.162748958,1,-2.682702960205078,7.654262707519531,2.8036101440429686
5925396334769,1.166749375,1,-2.8095956481933593,7.633911993408202,3.0334535034179684
5925400334092,1.170748698,1,-2.9269115295410155,7.569268548583984,3.1842882080078123
5925404333623,1.174748229,1,-3.010708587646484,7.5525091369628905,3.4536358947753905
5925408335133,1.178749739,1,-3.1124621582031247,7.5465236328125,3.6727053466796873
5925412334977,1.182749583,1,-3.1938650146484373,7.492654095458984,4.0066964782714845
5925416334508,1.186749114,1,-3.1579519897460937,7.587225061035156,4.21978042602539
5925420334769,1.190749375,1,-3.0897172424316404,7.637503295898437,4.412513659667969
5925424334196,1.194748802,1,-3.0502129150390624,7.615955480957031,4.650736724853515
5925428334665,1.198749271,1,-3.220201232910156,7.6279264892578125,4.857835168457031
5925432334925,1.202749531,1,-3.3327287109375,7.433996154785156,5.045779998779296
5925436333050,1.206747656,1,-3.3446997192382812,7.242460021972656,5.236119030761718
5925440334977,1.210749583,1,-3.4763808105468748,7.37414111328125,5.286397265624999
5925444334873,1.214749479,1,-3.475183709716797,7.359775903320312,5.494692810058593
5925448339977,1.218754583,1,-3.441664886474609,7.271190441894531,5.704185455322265
5925452337008,1.222751614,1,-3.39018955078125,7.39928023071289,5.791573815917968
5925456335602,1.226750208,1,-3.336320013427734,7.368155609130859,5.907692596435546
5925460334977,1.230749583,1,-3.4249054748535155,7.30351216430664,5.991489654541016
5925464336227,1.234750833,1,-3.5290532470703124,7.296329559326171,5.98191284790039
5925468335029,1.238749635,1,-3.632003918457031,7.302315063476562,6.0884548217773435
5925472334352,1.242748958,1,-3.7229835815429686,7.258022332763671,6.072892510986327
5925476334821,1.246749427,1,-3.822342950439453,7.358578802490234,6.121973645019531
5925480334821,1.250749427,1,-3.968389251708984,7.453149768066406,6.178237384033203
5925484335029,1.254749635,1,-4.192247106933594,7.558494641113281,6.283582257080078
5925488335029,1.258749635,1,-4.253299249267578,7.669825018310546,6.394912634277343
5925492334873,1.262749479,1,-4.278438366699218,7.767987286376953,6.499060406494141
5925496335081,1.266749687,1,-4.2317514343261715,7.861361151123046,6.552929943847656
5925500335185,1.270749791,1,-4.121618157958984,7.960720520019531,6.675034228515624
5925504335498,1.274750104,1,-4.00310517578125,8.104372619628906,6.715735656738281
5925508333727,1.278748333,1,-3.873818286132812,8.123526232910155,6.756437084960937
5925512334925,1.282749531,1,-3.825934252929687,8.078036401367187,6.5409589355468745
5925516334248,1.286748854,1,-3.7672763122558592,7.9643118225097655,6.335057592773437
5925520334456,1.290749062,1,-3.8391023620605464,7.78235249633789,6.124367846679687
5925524334613,1.294749219,1,-3.8007951354980465,7.60398447265625,5.748478186035156
5925528334248,1.298748854,1,-3.8043864379882812,7.398083129882812,5.501875415039062
5925532334560,1.302749166,1,-3.7098154724121093,7.24605132446289,5.268440753173828
5925536335029,1.306749635,1,-3.544615557861328,7.117961535644531,4.96677134399414
5925540334873,1.310749479,1,-3.4524387939453125,7.043741284179687,4.878185882568359
5925544334092,1.314748698,1,-3.3111808959960936,7.013813763427734,4.751293194580078
5925548335394,1.31875,1,-3.142389678955078,6.9168485961914055,4.553771557617187
5925552334665,1.322749271,1,-2.986766571044922,6.891709478759765,4.338293408203125
5925556335185,1.326749791,1,-2.9269115295410155,6.861781958007812,4.059368914794922
5925560335550,1.330750156,1,-2.876633294677734,6.787561706542968,3.831919757080078
5925564335185,1.334749791,1,-2.8622680847167965,6.760028387451172,3.7098154724121093
5925568334873,1.338749479,1,-2.798821740722656,6.72890376586914,3.5194764404296874
5925572335133,1.342749739,1,-2.81558115234375,6.691793640136718,3.3770214416503905
5925576334769,1.346749375,1,-2.786850732421875,6.771999395751953,3.284844677734375
5925580334977,1.350749583,1,-2.7425580017089843,6.78636460571289,3.2070331237792966
5925584334717,1.354749323,1,-2.6707319519042967,6.842628344726562,3.2537200561523436
5925588335602,1.358750208,1,-2.5354595581054684,6.92043989868164,3.220201232910156
5925592334977,1.362749583,1,-2.5474305664062498,6.926425402832031,3.161543292236328
5925596335342,1.366749948,1,-2.427720483398437,6.9719152343749995,3.1926679138183593
5925600335498,1.370750104,1,-2.360682836914062,7.029376074218749,3.1735143005371094
5925604335342,1.374749948,1,-2.3582886352539063,6.95874712524414,3.1292215698242187
5925608334300,1.378748906,1,-2.480392919921875,6.97790073852539,3.1675287963867187
5925612335237,1.382749843,1,-2.529474053955078,6.956352923583984,3.142389678955078
5925616333362,1.386747968,1,-2.6216508178710938,6.938396411132812,3.1411925781249996
5925620335446,1.390750052,1,-2.7186159851074216,6.9144543945312495,3.1747114013671873
5925624334508,1.394749114,1,-2.7916391357421872,6.8976949829101555,3.366247534179687
5925628335081,1.398749687,1,-2.8730419921875,6.957550024414062,3.4332851806640625
5925632334821,1.402749427,1,-2.910152117919922,6.9144543945312495,3.5613749694824217
5925636334612,1.406749218,1,-3.020285394287109,6.92043989868164,3.6571430358886716
5925640334404,1.41074901,1,-3.096899847412109,6.902483386230468,3.737348791503906
5925644334925,1.414749531,1,-3.21780703125,6.874950067138672,3.7205893798828122
5925648335446,1.418750052,1,-3.314772198486328,6.868964562988281,3.8941690002441405
5925652335133,1.422749739,1,-3.4859576171874997,6.847416748046874,3.83072265625
5925656334196,1.426748802,1,-3.582922784423828,6.800729815673828,3.9324762268066404
5925660334612,1.430749218,1,-3.5996821960449217,6.845022546386718,3.890577697753906
5925664335498,1.434750104,1,-3.6523546325683593,6.829460235595703,4.084508032226562
5925668335290,1.438749896,1,-3.6930560607910152,6.912060192871094,4.096479040527344
5925672334352,1.442748958,1,-3.7098154724121093,6.872555865478515,4.216189123535156
5925676335394,1.44675,1,-3.8187516479492185,6.9898717468261715,4.23893403930664
5925680334925,1.450749531,1,-3.9636008483886718,7.037755780029296,4.241328240966797
