timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
5292660240062,0.301451093,3,-0.1771709228515625,-0.5159504577636719,-8.93156929321289,-4.458015267175573,-0.2824427480916031,-3.122137404580153
5292666874385,0.308085416,3,-0.20829554443359374,-0.5542576843261718,-8.911218579101561,-4.396946564885496,-0.20610687022900764,-3.114503816793893
5292673553187,0.314764218,3,-0.1927332336425781,-0.5219359619140624,-8.957905511474609,-4.435114503816794,-0.40458015267175573,-3.145038167938931
5292680233187,0.321444218,3,-0.1927332336425781,-0.5829881042480468,-8.902838873291016,-4.404580152671755,-0.366412213740458,-3.0763358778625953
5292686878031,0.328089062,3,-0.29448680419921874,-0.5829881042480468,-8.898050469970702,-4.404580152671755,-0.3053435114503817,-3.16793893129771
5292693541104,0.334752135,3,-0.13766659545898435,-0.5135562561035156,-8.898050469970702,-4.32824427480916,-0.2824427480916031,-3.1603053435114505
5292700238448,0.341449479,3,-0.19033903198242186,-0.5099649536132812,-8.980650427246093,-4.32824427480916,-0.24427480916030533,-3.145038167938931
5292706871416,0.348082447,3,-0.24301146850585936,-0.5482721801757812,-9.020154754638671,-4.4961832061068705,-0.24427480916030533,-3.1374045801526718
5292713549437,0.354760468,3,-0.15442600708007811,-0.5003881469726562,-8.980650427246093,-4.442748091603053,-0.3282442748091603,-3.1374045801526718
5292720173031,0.361384062,3,-0.23223756103515625,-0.603338818359375,-8.980650427246093,-4.320610687022901,-0.366412213740458,-3.145038167938931
5292726893135,0.368104166,3,-0.20709844360351562,-0.5374982727050781,-8.957905511474609,-4.358778625954199,-0.37404580152671757,-3.2213740458015265
5292733542354,0.374753385,3,-0.2166752502441406,-0.5865794067382812,-8.865728747558594,-4.366412213740458,-0.26717557251908397,-3.1068702290076335
5292740239594,0.381450625,3,-0.17477672119140625,-0.5805939025878906,-8.955511309814453,-4.3893129770992365,-0.3053435114503817,-3.16793893129771
5292746871625,0.388082656,3,-0.25139117431640623,-0.5542576843261718,-8.972270721435546,-4.450381679389313,-0.31297709923664124,-3.1526717557251906
5292753550010,0.394761041,3,-0.18555062866210936,-0.507570751953125,-8.853757739257812,-4.450381679389313,-0.3282442748091603,-3.114503816793893
5292760204437,0.401415468,3,-0.21787235107421873,-0.5506663818359374,-8.972270721435546,-4.450381679389313,-0.2595419847328244,-3.1374045801526718
5292766877041,0.408088072,3,-0.18914193115234373,-0.5351040710449219,-8.979453326416015,-4.465648854961832,-0.2595419847328244,-3.198473282442748
5292773601208,0.414812239,3,-0.20949264526367187,-0.5422866760253906,-8.907627276611327,-4.435114503816794,-0.33587786259541985,-3.16793893129771
5292780235062,0.421446093,3,-0.1975216369628906,-0.5351040710449219,-8.94473740234375,-4.450381679389313,-0.37404580152671757,-3.1297709923664123
5292786868135,0.428079166,3,-0.22385785522460935,-0.5339069702148437,-8.967482318115234,-4.450381679389313,-0.29770992366412213,-3.122137404580153
5292793542198,0.434753229,3,-0.18315642700195311,-0.5746083984375,-8.960299713134765,-4.4961832061068705,-0.40458015267175573,-3.213740458015267
5292800233239,0.44144427,3,-0.16639701538085935,-0.5614402893066406,-8.990227233886719,-4.396946564885496,-0.29770992366412213,-3.1603053435114505
5292806884073,0.448095104,3,-0.19393033447265623,-0.5470750793457031,-8.916006982421875,-4.404580152671755,-0.2366412213740458,-3.1755725190839694
5292813530375,0.454741406,3,-0.21308394775390624,-0.5530605834960938,-8.939948999023438,-4.351145038167939,-0.3893129770992366,-3.1755725190839694
5292820237041,0.461448072,3,-0.21308394775390624,-0.5662286926269531,-8.923189587402343,-4.404580152671755,-0.24427480916030533,-3.145038167938931
5292826876885,0.468087916,3,-0.20949264526367187,-0.5662286926269531,-8.993818536376953,-4.419847328244275,-0.3893129770992366,-3.2061068702290076
5292833542562,0.474753593,3,-0.19033903198242186,-0.5734112976074218,-8.993818536376953,-4.419847328244275,-0.3435114503816794,-3.145038167938931
5292840232093,0.481443124,3,-0.15442600708007811,-0.5662286926269531,-8.979453326416015,-4.419847328244275,-0.2595419847328244,-3.1068702290076335
5292846873396,0.488084427,3,-0.18914193115234373,-0.5590460876464843,-8.896853369140624,-4.396946564885496,-0.2595419847328244,-3.16793893129771
5292853549854,0.494760885,3,-0.1879448303222656,-0.5865794067382812,-8.948328704833983,-4.419847328244275,-0.31297709923664124,-3.16793893129771
5292860138187,0.501349218,3,-0.15682020874023436,-0.5518634826660156,-8.93875189819336,-4.465648854961832,-0.3435114503816794,-3.0763358778625953
5292866875375,0.508086406,3,-0.16639701538085935,-0.5518634826660156,-8.999804040527343,-4.450381679389313,-0.2366412213740458,-3.1526717557251906
5292873547093,0.514758124,3,-0.20829554443359374,-0.5159504577636719,-9.006986645507812,-4.5038167938931295,-0.3053435114503817,-3.1603053435114505
5292880234489,0.52144552,3,-0.19871873779296872,-0.5243301635742187,-8.98304462890625,-4.358778625954199,-0.37404580152671757,-3.114503816793893
5292886872093,0.528083124,3,-0.16879121704101563,-0.5291185668945312,-8.942343200683593,-4.305343511450381,-0.33587786259541985,-3.183206106870229
5292893512250,0.534723281,3,-0.21428104858398436,-0.5494692810058593,-8.985438830566405,-4.419847328244275,-0.4351145038167939,-3.2519083969465647
5292900237354,0.541448385,3,-0.16998831787109375,-0.5195417602539062,-8.89326206665039,-4.412213740458015,-0.32061068702290074,-3.1297709923664123
5292907044958,0.548255989,3,-0.22744915771484372,-0.5147533569335937,-8.943540301513671,-4.396946564885496,-0.2595419847328244,-3.1755725190839694
5292913592875,0.554803906,3,-0.1879448303222656,-0.5817910034179687,-8.960299713134765,-4.412213740458015,-0.33587786259541985,-3.114503816793893
5292920231573,0.561442604,3,-0.201112939453125,-0.5434837768554687,-8.947131604003905,-4.4961832061068705,-0.29770992366412213,-3.1374045801526718
5292926878135,0.568089166,3,-0.2346317626953125,-0.5422866760253906,-8.959102612304687,-4.4961832061068705,-0.26717557251908397,-3.16793893129771
5292933539541,0.574750572,3,-0.17597382202148437,-0.5135562561035156,-8.968679418945312,-4.450381679389313,-0.33587786259541985,-3.198473282442748
5292940220218,0.581431249,3,-0.16998831787109375,-0.5734112976074218,-8.93755479736328,-4.404580152671755,-0.2748091603053435,-3.198473282442748
5292946844229,0.58805526,3,-0.20829554443359374,-0.5003881469726562,-8.992621435546875,-4.4961832061068705,-0.33587786259541985,-3.1297709923664123
5292953549854,0.594760885,3,-0.20231004028320312,-0.5374982727050781,-8.913612780761719,-4.366412213740458,-0.45038167938931295,-3.0916030534351147
5292960234385,0.601445416,3,-0.20231004028320312,-0.5530605834960938,-8.94473740234375,-4.412213740458015,-0.29770992366412213,-3.1908396946564888
5292966833552,0.608044583,3,-0.2154781494140625,-0.5530605834960938,-8.972270721435546,-4.366412213740458,-0.20610687022900764,-3.1755725190839694
5292973556989,0.61476802,3,-0.19991583862304688,-0.5315127685546874,-8.972270721435546,-4.511450381679389,-0.40458015267175573,-3.1297709923664123
5292980235166,0.621446197,3,-0.22744915771484372,-0.5590460876464843,-8.935160595703124,-4.511450381679389,-0.22137404580152673,-3.1526717557251906
5292986875739,0.62808677,3,-0.21428104858398436,-0.5351040710449219,-8.941146099853515,-4.458015267175573,-0.22137404580152673,-3.099236641221374
5292993544177,0.634755208,3,-0.24301146850585936,-0.5865794067382812,-8.923189587402343,-4.3893129770992365,-0.24427480916030533,-3.099236641221374
5293000229020,0.641440051,3,-0.20231004028320312,-0.5985504150390625,-8.892064965820312,-4.412213740458015,-0.3282442748091603,-3.015267175572519
5293006881260,0.648092291,3,-0.1975216369628906,-0.5267243652343749,-8.923189587402343,-4.435114503816794,-0.2900763358778626,-3.053435114503817
5293013545948,0.654756979,3,-0.19393033447265623,-0.507570751953125,-8.90643017578125,-4.366412213740458,-0.33587786259541985,-3.099236641221374
5293020178135,0.661389166,3,-0.20231004028320312,-0.5614402893066406,-8.992621435546875,-4.404580152671755,-0.45038167938931295,-3.0763358778625953
5293026883135,0.668094166,3,-0.2154781494140625,-0.5195417602539062,-8.92438668823242,-4.488549618320611,-0.183206106870229,-3.183206106870229
5293033549333,0.674760364,3,-0.20231004028320312,-0.5865794067382812,-8.890867864990234,-4.343511450381679,-0.366412213740458,-3.1755725190839694
5293040235948,0.681446979,3,-0.23223756103515625,-0.584185205078125,-8.954314208984375,-4.3816793893129775,-0.3511450381679389,-3.1068702290076335
5293046876729,0.68808776,3,-0.18076222534179687,-0.5506663818359374,-8.971073620605468,-4.465648854961832,-0.2900763358778626,-3.1755725190839694
5293053505218,0.694716249,3,-0.20350714111328125,-0.5578489868164063,-8.935160595703124,-4.404580152671755,-0.2900763358778626,-3.1297709923664123
5293060239229,0.70145026,3,-0.16879121704101563,-0.5722141967773438,-8.884882360839843,-4.33587786259542,-0.2824427480916031,-3.145038167938931
5293066873552,0.708084583,3,-0.15203180541992187,-0.5482721801757812,-8.901641772460938,-4.450381679389313,-0.19083969465648856,-3.1755725190839694
5293073546677,0.714757708,3,-0.20829554443359374,-0.47884033203125,-8.947131604003905,-4.465648854961832,-0.33587786259541985,-3.198473282442748
5293080236052,0.721447083,3,-0.20709844360351562,-0.5662286926269531,-8.910021478271483,-4.358778625954199,-0.35877862595419846,-3.1297709923664123
5293086878395,0.728089426,3,-0.20231004028320312,-0.5434837768554687,-8.916006982421875,-4.396946564885496,-0.22137404580152673,-3.1374045801526718
5293093540114,0.734751145,3,-0.1927332336425781,-0.5590460876464843,-8.93156929321289,-4.473282442748092,-0.4732824427480916,-3.1297709923664123
5293100239489,0.74145052,3,-0.1927332336425781,-0.5518634826660156,-8.895656268310546,-4.488549618320611,-0.25190839694656486,-3.0839694656488548
5293106879698,0.748090729,3,-0.201112939453125,-0.5518634826660156,-9.01536635131836,-4.473282442748092,-0.31297709923664124,-3.114503816793893
5293113515218,0.754726249,3,-0.16639701538085935,-0.5339069702148437,-8.86213744506836,-4.442748091603053,-0.3511450381679389,-3.1526717557251906
5293120218343,0.761429374,3,-0.2059013427734375,-0.5303156677246094,-8.959102612304687,-4.442748091603053,-0.2366412213740458,-3.114503816793893
5293126882614,0.768093645,3,-0.23822306518554687,-0.5722141967773438,-8.959102612304687,-4.450381679389313,-0.2366412213740458,-3.0916030534351147
5293133541885,0.774752916,3,-0.20470424194335937,-0.5039794494628906,-8.960299713134765,-4.412213740458015,-0.366412213740458,-3.0916030534351147
5293140240270,0.781451301,3,-0.2346317626953125,-0.4944026428222656,-8.920795385742187,-4.435114503816794,-0.48854961832061067,-3.1755725190839694
5293146874593,0.788085624,3,-0.21428104858398436,-0.5829881042480468,-8.999804040527343,-4.419847328244275,-0.3816793893129771,-3.0916030534351147
5293153542510,0.794753541,3,-0.20949264526367187,-0.5015852478027344,-9.00100114135742,-4.480916030534351,-0.3435114503816794,-3.1755725190839694
5293160245583,0.801456614,3,-0.2442085693359375,-0.55545478515625,-8.963891015625,-4.427480916030534,-0.33587786259541985,-3.145038167938931
5293166874854,0.808085885,3,-0.23582886352539062,-0.5291185668945312,-9.0021982421875,-4.412213740458015,-0.19083969465648856,-3.1603053435114505
5293173556416,0.814767447,3,-0.22385785522460935,-0.5111620544433594,-8.94473740234375,-4.3816793893129775,-0.40458015267175573,-3.122137404580153
5293180236208,0.821447239,3,-0.15203180541992187,-0.5674257934570313,-8.889670764160156,-4.465648854961832,-0.32061068702290074,-3.1068702290076335
5293186875427,0.828086458,3,-0.2214636535644531,-0.5363011718749999,-8.920795385742187,-4.458015267175573,-0.24427480916030533,-3.183206106870229
5293193540322,0.834751353,3,-0.21308394775390624,-0.5614402893066406,-8.981847528076171,-4.412213740458015,-0.32061068702290074,-3.114503816793893
5293200234697,0.841445728,3,-0.19871873779296872,-0.5123591552734374,-8.920795385742187,-4.3893129770992365,-0.33587786259541985,-3.1068702290076335
5293206846364,0.848057395,3,-0.258573779296875,-0.5159504577636719,-8.950722906494141,-4.3893129770992365,-0.25190839694656486,-3.114503816793893
5293213520166,0.854731197,3,-0.17477672119140625,-0.5997475158691405,-8.936357696533202,-4.450381679389313,-0.35877862595419846,-3.16793893129771
5293220217875,0.861428906,3,-0.19632453613281248,-0.5758054992675781,-8.933963494873046,-4.3893129770992365,-0.3282442748091603,-3.1755725190839694
5293226876000,0.868087031,3,-0.16160861206054686,-0.5291185668945312,-8.95670841064453,-4.488549618320611,-0.33587786259541985,-3.2061068702290076
5293233541520,0.874752551,3,-0.2501940734863281,-0.5530605834960938,-8.971073620605468,-4.458015267175573,-0.37404580152671757,-3.16793893129771
5293240237093,0.881448124,3,-0.2501940734863281,-0.5135562561035156,-8.984241729736327,-4.465648854961832,-0.3282442748091603,-3.2213740458015265
5293246875166,0.888086197,3,-0.20350714111328125,-0.5135562561035156,-8.996212738037109,-4.480916030534351,-0.2748091603053435,-3.2290076335877864
5293253545270,0.894756301,3,-0.16639701538085935,-0.5422866760253906,-8.996212738037109,-4.3893129770992365,-0.42748091603053434,-3.0916030534351147
5293260238083,0.901449114,3,-0.20350714111328125,-0.5267243652343749,-9.005789544677734,-4.3893129770992365,-0.4122137404580153,-3.068702290076336
5293266875010,0.908086041,3,-0.24061726684570311,-0.5458779785156249,-8.978256225585938,-4.435114503816794,-0.4122137404580153,-3.068702290076336
5293273582354,0.914793385,3,-0.2154781494140625,-0.5386953735351562,-8.93755479736328,-4.458015267175573,-0.2595419847328244,-3.1068702290076335
5293280281833,0.921492864,3,-0.21787235107421873,-0.55545478515625,-8.929175091552734,-4.442748091603053,-0.44274809160305345,-3.0839694656488548
5293286907614,0.928118645,3,-0.19393033447265623,-0.5590460876464843,-8.980650427246093,-4.427480916030534,-0.3053435114503817,-3.0763358778625953
5293293564229,0.93477526,3,-0.229843359375,-0.5351040710449219,-8.90044467163086,-4.351145038167939,-0.2748091603053435,-3.114503816793893
5293300242718,0.941453749,3,-0.20709844360351562,-0.5793968017578125,-8.905233074951171,-4.442748091603053,-0.4351145038167939,-3.122137404580153
5293306892093,0.948103124,3,-0.201112939453125,-0.5363011718749999,-9.020154754638671,-4.480916030534351,-0.26717557251908397,-3.145038167938931
5293313552041,0.954763072,3,-0.21308394775390624,-0.5506663818359374,-8.95670841064453,-4.419847328244275,-0.31297709923664124,-3.183206106870229
5293320226520,0.961437551,3,-0.2166752502441406,-0.5530605834960938,-8.978256225585938,-4.549618320610687,-0.3969465648854962,-3.1526717557251906
5293326888031,0.968099062,3,-0.2059013427734375,-0.5674257934570313,-8.98304462890625,-4.458015267175573,-0.20610687022900764,-3.1297709923664123
5293333553968,0.974764999,3,-0.17597382202148437,-0.5566518859863281,-9.00818374633789,-4.3893129770992365,-0.3511450381679389,-3.1908396946564888
5293340223135,0.981434166,3,-0.20350714111328125,-0.5159504577636719,-8.913612780761719,-4.488549618320611,-0.366412213740458,-3.114503816793893
5293346890427,0.988101458,3,-0.17477672119140625,-0.5207388610839844,-8.93875189819336,-4.427480916030534,-0.22137404580152673,-3.1374045801526718
5293353556260,0.994767291,3,-0.19393033447265623,-0.5351040710449219,-8.957905511474609,-4.519083969465649,-0.26717557251908397,-3.068702290076336
5293360225895,1.001436926,3,-0.19033903198242186,-0.49799394531249996,-8.913612780761719,-4.458015267175573,-0.366412213740458,-3.267175572519084
5293366883031,1.008094062,3,-0.19033903198242186,-0.5590460876464843,-8.996212738037109,-4.427480916030534,-0.15267175572519084,-3.1297709923664123
5293373501572,1.014712603,3,-0.19033903198242186,-0.5303156677246094,-9.014169250488282,-4.435114503816794,-0.33587786259541985,-3.1755725190839694
5293380225322,1.021436353,3,-0.22385785522460935,-0.5099649536132812,-9.022548956298827,-4.442748091603053,-0.32061068702290074,-3.2061068702290076
5293386897302,1.028108333,3,-0.2154781494140625,-0.5099649536132812,-8.894459167480468,-4.473282442748092,-0.3435114503816794,-3.114503816793893
5293393550010,1.034761041,3,-0.20829554443359374,-0.5542576843261718,-8.894459167480468,-4.473282442748092,-0.3893129770992366,-3.2061068702290076
5293400225947,1.041436978,3,-0.1879448303222656,-0.5518634826660156,-8.963891015625,-4.435114503816794,-0.3893129770992366,-3.0916030534351147
5293406885583,1.048096614,3,-0.229843359375,-0.5602431884765625,-9.036914166259765,-4.419847328244275,-0.2824427480916031,-3.0916030534351147
5293413555062,1.054766093,3,-0.17357962036132812,-0.5722141967773438,-8.959102612304687,-4.374045801526718,-0.22900763358778625,-3.2061068702290076
5293420225010,1.061436041,3,-0.2262520568847656,-0.5434837768554687,-9.028534460449219,-4.3893129770992365,-0.3511450381679389,-3.114503816793893
5293426891833,1.068102864,3,-0.13407529296874998,-0.5746083984375,-8.919598284912109,-4.419847328244275,-0.25190839694656486,-3.1603053435114505
5293433553499,1.07476453,3,-0.21428104858398436,-0.5614402893066406,-8.961496813964843,-4.343511450381679,-0.33587786259541985,-3.0839694656488548
5293440238447,1.081449478,3,-0.20470424194335937,-0.5243301635742187,-8.869320050048827,-4.3816793893129775,-0.35877862595419846,-3.16793893129771
5293446892197,1.088103228,3,-0.22744915771484372,-0.5542576843261718,-8.921992486572265,-4.419847328244275,-0.35877862595419846,-3.0381679389312977
5293453598656,1.094809687,3,-0.17956512451171874,-0.5398924743652344,-8.907627276611327,-4.3893129770992365,-0.26717557251908397,-3.1374045801526718
5293460219489,1.10143052,3,-0.2166752502441406,-0.5315127685546874,-8.974664923095702,-4.419847328244275,-0.3435114503816794,-3.1603053435114505
5293466893447,1.108104478,3,-0.20709844360351562,-0.5770026000976562,-9.024943157958983,-4.358778625954199,-0.25190839694656486,-3.1297709923664123
5293473566677,1.114777708,3,-0.2059013427734375,-0.5279214660644531,-8.981847528076171,-4.458015267175573,-0.26717557251908397,-3.1755725190839694
5293480240374,1.121451405,3,-0.1879448303222656,-0.5351040710449219,-9.009380847167968,-4.458015267175573,-0.3053435114503817,-3.1068702290076335
5293486890479,1.12810151,3,-0.19871873779296872,-0.5267243652343749,-8.863334545898438,-4.450381679389313,-0.2366412213740458,-3.145038167938931
5293493561364,1.134772395,3,-0.1975216369628906,-0.5339069702148437,-8.999804040527343,-4.458015267175573,-0.3282442748091603,-3.236641221374046
5293500225739,1.14143677,3,-0.2346317626953125,-0.5626373901367188,-8.876502655029297,-4.442748091603053,-0.366412213740458,-3.2213740458015265
5293506891937,1.148102968,3,-0.16041151123046873,-0.5758054992675781,-8.987833032226561,-4.450381679389313,-0.33587786259541985,-3.183206106870229
5293513559749,1.15477078,3,-0.21428104858398436,-0.49320554199218747,-8.978256225585938,-4.435114503816794,-0.3435114503816794,-3.1374045801526718
5293520227406,1.161438437,3,-0.21428104858398436,-0.5494692810058593,-8.957905511474609,-4.3816793893129775,-0.33587786259541985,-3.1908396946564888
5293526893447,1.168104478,3,-0.21428104858398436,-0.5494692810058593,-8.957905511474609,-4.32824427480916,-0.22137404580152673,-3.2213740458015265
5293533558604,1.174769635,3,-0.20231004028320312,-0.5267243652343749,-8.978256225585938,-4.32824427480916,-0.4198473282442748,-3.1374045801526718
5293540222197,1.181433228,3,-0.17357962036132812,-0.5542576843261718,-8.993818536376953,-4.3816793893129775,-0.4198473282442748,-3.198473282442748
5293546852406,1.188063437,3,-0.21428104858398436,-0.5183446594238281,-8.908824377441405,-4.3893129770992365,-0.366412213740458,-3.198473282442748
5293553556677,1.194767708,3,-0.19991583862304688,-0.5422866760253906,-8.951920007324219,-4.435114503816794,-0.3435114503816794,-3.198473282442748
5293560225218,1.201436249,3,-0.24181436767578124,-0.5494692810058593,-9.039308367919922,-4.442748091603053,-0.3053435114503817,-3.145038167938931
5293566891156,1.208102187,3,-0.19632453613281248,-0.5494692810058593,-9.016563452148437,-4.427480916030534,-0.3511450381679389,-3.213740458015267
5293573562197,1.214773228,3,-0.2166752502441406,-0.5722141967773438,-8.92438668823242,-4.435114503816794,-0.2366412213740458,-3.198473282442748
5293580229072,1.221440103,3,-0.22026655273437498,-0.5003881469726562,-8.942343200683593,-4.526717557251908,-0.3282442748091603,-3.2061068702290076
5293586893083,1.228104114,3,-0.18076222534179687,-0.5434837768554687,-8.96987651977539,-4.396946564885496,-0.2900763358778626,-3.2061068702290076
5293593521208,1.234732239,3,-0.20709844360351562,-0.5255272644042969,-8.936357696533202,-4.412213740458015,-0.25190839694656486,-3.1603053435114505
5293600242093,1.241453124,3,-0.19991583862304688,-0.48243163452148435,-8.949525805664061,-4.465648854961832,-0.2748091603053435,-3.1908396946564888
5293606890270,1.248101301,3,-0.20231004028320312,-0.4836287353515625,-8.902838873291016,-4.3893129770992365,-0.29770992366412213,-3.1908396946564888
5293613551572,1.254762603,3,-0.1927332336425781,-0.5494692810058593,-8.948328704833983,-4.473282442748092,-0.22137404580152673,-3.0763358778625953
5293620220114,1.261431145,3,-0.17597382202148437,-0.5267243652343749,-8.888473663330078,-4.419847328244275,-0.37404580152671757,-3.1908396946564888
5293626844958,1.268055989,3,-0.17836802368164062,-0.5722141967773438,-9.028534460449219,-4.465648854961832,-0.2748091603053435,-3.1297709923664123
5293633558916,1.274769947,3,-0.21308394775390624,-0.5626373901367188,-8.93156929321289,-4.374045801526718,-0.31297709923664124,-3.0839694656488548
5293640289176,1.281500207,3,-0.22505495605468748,-0.5518634826660156,-8.96269391479492,-4.480916030534351,-0.31297709923664124,-3.1908396946564888
5293646896885,1.288107916,3,-0.19991583862304688,-0.5422866760253906,-8.89326206665039,-4.458015267175573,-0.20610687022900764,-3.122137404580153
5293653641260,1.294852291,3,-0.3016694091796875,-0.55545478515625,-8.86213744506836,-4.435114503816794,-0.32061068702290074,-3.145038167938931
5293660242822,1.301453853,3,-0.1484405029296875,-0.55545478515625,-8.963891015625,-4.435114503816794,-0.4198473282442748,-3.2061068702290076
5293666892301,1.308103332,3,-0.1867477294921875,-0.5781997009277343,-8.963891015625,-4.412213740458015,-0.26717557251908397,-3.145038167938931
5293673588499,1.31479953,3,-0.2059013427734375,-0.5578489868164063,-8.991424334716797,-4.412213740458015,-0.366412213740458,-3.1908396946564888
5293680247822,1.321458853,3,-0.19393033447265623,-0.5255272644042969,-8.985438830566405,-4.366412213740458,-0.366412213740458,-3.2061068702290076
5293686891989,1.32810302,3,-0.23702596435546874,-0.5638344909667968,-8.967482318115234,-4.473282442748092,-0.2900763358778626,-3.2061068702290076
5293693558343,1.334769374,3,-0.21787235107421873,-0.5746083984375,-8.942343200683593,-4.427480916030534,-0.32061068702290074,-3.2290076335877864
5293700227822,1.341438853,3,-0.19033903198242186,-0.5243301635742187,-8.932766394042968,-4.480916030534351,-0.2595419847328244,-3.114503816793893
5293706901208,1.348112239,3,-0.19632453613281248,-0.5434837768554687,-8.953117108154297,-4.480916030534351,-0.4122137404580153,-3.1374045801526718
5293713569437,1.354780468,3,-0.21787235107421873,-0.5530605834960938,-8.888473663330078,-4.3893129770992365,-0.29770992366412213,-3.2061068702290076
5293720231885,1.361442916,3,-0.19393033447265623,-0.5566518859863281,-8.954314208984375,-4.427480916030534,-0.33587786259541985,-3.1755725190839694
5293726900791,1.368111822,3,-0.18076222534179687,-0.5063736511230469,-8.966285217285156,-4.297709923664122,-0.26717557251908397,-3.1755725190839694
5293733561156,1.374772187,3,-0.21188684692382811,-0.5267243652343749,-8.936357696533202,-4.435114503816794,-0.25190839694656486,-3.0763358778625953
5293740236051,1.381447082,3,-0.18315642700195311,-0.5482721801757812,-8.8872765625,-4.3893129770992365,-0.3893129770992366,-3.068702290076336
5293746890895,1.388101926,3,-0.22266075439453123,-0.5626373901367188,-8.948328704833983,-4.465648854961832,-0.24427480916030533,-3.183206106870229
5293753554489,1.39476552,3,-0.19393033447265623,-0.5279214660644531,-8.950722906494141,-4.427480916030534,-0.3282442748091603,-3.16793893129771
5293760232614,1.401443645,3,-0.19871873779296872,-0.5015852478027344,-8.959102612304687,-4.419847328244275,-0.3053435114503817,-3.267175572519084
5293766894281,1.408105312,3,-0.20231004028320312,-0.5015852478027344,-8.864531646728516,-4.465648854961832,-0.22900763358778625,-3.099236641221374
5293773567249,1.41477828,3,-0.2262520568847656,-0.5973533142089843,-8.967482318115234,-4.404580152671755,-0.35877862595419846,-3.198473282442748
5293780223864,1.421434895,3,-0.20350714111328125,-0.5351040710449219,-8.943540301513671,-4.480916030534351,-0.29770992366412213,-3.2290076335877864
5293786889385,1.428100416,3,-0.22864625854492185,-0.5434837768554687,-8.961496813964843,-4.396946564885496,-0.25190839694656486,-3.1603053435114505
5293793558812,1.434769843,3,-0.22864625854492185,-0.5698199951171875,-8.920795385742187,-4.458015267175573,-0.2824427480916031,-3.1755725190839694
5293800231624,1.441442655,3,-0.1867477294921875,-0.5698199951171875,-8.972270721435546,-4.435114503816794,-0.3893129770992366,-3.145038167938931
5293806894176,1.448105207,3,-0.2454056701660156,-0.5422866760253906,-8.972270721435546,-4.458015267175573,-0.2748091603053435,-3.1755725190839694
5293813557666,1.454768697,3,-0.1867477294921875,-0.5219359619140624,-8.920795385742187,-4.458015267175573,-0.37404580152671757,-3.114503816793893
5293820227666,1.461438697,3,-0.15203180541992187,-0.55545478515625,-8.8872765625,-4.5038167938931295,-0.37404580152671757,-3.16793893129771
