timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
3910125087933,0.487125937,3,-0.21906945190429686,-0.5722141967773438,-8.912415679931641,-4.419847328244275,-0.3053435114503817,-3.1297709923664123
3910131006215,0.493044219,3,-0.1879448303222656,-0.5710170959472656,-8.935160595703124,-4.458015267175573,-0.44274809160305345,-3.183206106870229
3910137008558,0.499046562,3,-0.20949264526367187,-0.5662286926269531,-8.96987651977539,-4.5038167938931295,-0.4351145038167939,-3.122137404580153
3910143021163,0.505059167,3,-0.201112939453125,-0.5410895751953124,-8.91840118408203,-4.435114503816794,-0.31297709923664124,-3.16793893129771
3910148999652,0.511037656,3,-0.19632453613281248,-0.5674257934570313,-8.939948999023438,-4.450381679389313,-0.3816793893129771,-3.183206106870229
3910155011892,0.517049896,3,-0.20949264526367187,-0.55545478515625,-8.951920007324219,-4.419847328244275,-0.3816793893129771,-3.145038167938931
3910160940329,0.522978333,3,-0.2262520568847656,-0.5458779785156249,-8.929175091552734,-4.412213740458015,-0.3053435114503817,-3.0610687022900764
3910166835017,0.528873021,3,-0.21308394775390624,-0.5315127685546874,-8.93156929321289,-4.404580152671755,-0.29770992366412213,-3.0229007633587788
3910172616735,0.534654739,3,-0.21188684692382811,-0.5207388610839844,-8.954314208984375,-4.404580152671755,-0.3435114503816794,-3.1374045801526718
3910178512985,0.540550989,3,-0.2262520568847656,-0.5470750793457031,-8.941146099853515,-4.396946564885496,-0.29770992366412213,-3.1374045801526718
3910184411215,0.546449219,3,-0.22864625854492185,-0.5351040710449219,-8.960299713134765,-4.427480916030534,-0.26717557251908397,-3.1297709923664123
3910190325902,0.552363906,3,-0.2059013427734375,-0.5470750793457031,-8.985438830566405,-4.480916030534351,-0.32061068702290074,-3.0839694656488548
3910196235746,0.55827375,3,-0.2154781494140625,-0.5602431884765625,-8.95670841064453,-4.465648854961832,-0.3969465648854962,-3.099236641221374
3910202087985,0.564125989,3,-0.22505495605468748,-0.5578489868164063,-8.939948999023438,-4.450381679389313,-0.3511450381679389,-3.122137404580153
3910207903715,0.569941719,3,-0.21188684692382811,-0.5398924743652344,-8.955511309814453,-4.465648854961832,-0.32061068702290074,-3.114503816793893
3910213851735,0.575889739,3,-0.2214636535644531,-0.5614402893066406,-8.936357696533202,-4.465648854961832,-0.3435114503816794,-3.1603053435114505
3910219765225,0.581803229,3,-0.2154781494140625,-0.5662286926269531,-8.935160595703124,-4.412213740458015,-0.25190839694656486,-3.2061068702290076
3910225615069,0.587653073,3,-0.19871873779296872,-0.5410895751953124,-8.935160595703124,-4.435114503816794,-0.20610687022900764,-3.198473282442748
3910231507517,0.593545521,3,-0.1771709228515625,-0.5506663818359374,-8.942343200683593,-4.442748091603053,-0.26717557251908397,-3.213740458015267
3910237401683,0.599439687,3,-0.19991583862304688,-0.5506663818359374,-8.949525805664061,-4.435114503816794,-0.3053435114503817,-3.145038167938931
3910243287829,0.605325833,3,-0.201112939453125,-0.5303156677246094,-8.971073620605468,-4.396946564885496,-0.32061068702290074,-3.1603053435114505
3910249182881,0.611220885,3,-0.20231004028320312,-0.5351040710449219,-8.93875189819336,-4.419847328244275,-0.2748091603053435,-3.1526717557251906
3910255093350,0.617131354,3,-0.19871873779296872,-0.5386953735351562,-8.935160595703124,-4.419847328244275,-0.366412213740458,-3.1374045801526718
3910260979235,0.623017239,3,-0.20709844360351562,-0.5482721801757812,-8.93875189819336,-4.419847328244275,-0.2824427480916031,-3.1068702290076335
3910266846475,0.628884479,3,-0.20231004028320312,-0.5339069702148437,-8.949525805664061,-4.458015267175573,-0.24427480916030533,-3.122137404580153
3910272698194,0.634736198,3,-0.19991583862304688,-0.5087678527832031,-8.96987651977539,-4.3893129770992365,-0.3511450381679389,-3.1374045801526718
3910278598923,0.640636927,3,-0.1771709228515625,-0.5315127685546874,-8.942343200683593,-4.396946564885496,-0.26717557251908397,-3.122137404580153
3910284479392,0.646517396,3,-0.18435352783203124,-0.5458779785156249,-8.953117108154297,-4.396946564885496,-0.25190839694656486,-3.145038167938931
3910290370642,0.652408646,3,-0.19033903198242186,-0.5506663818359374,-8.966285217285156,-4.412213740458015,-0.2900763358778626,-3.122137404580153
3910296256527,0.658294531,3,-0.19991583862304688,-0.5614402893066406,-8.930372192382812,-4.458015267175573,-0.2824427480916031,-3.1526717557251906
3910302134027,0.664172031,3,-0.19153613281249998,-0.5494692810058593,-8.959102612304687,-4.488549618320611,-0.2595419847328244,-3.1603053435114505
3910308082621,0.670120625,3,-0.18076222534179687,-0.5327098693847656,-8.948328704833983,-4.473282442748092,-0.3969465648854962,-3.114503816793893
3910314009652,0.676047656,3,-0.1975216369628906,-0.5386953735351562,-8.968679418945312,-4.458015267175573,-0.3511450381679389,-3.114503816793893
3910319923767,0.681961771,3,-0.20709844360351562,-0.5159504577636719,-8.941146099853515,-4.366412213740458,-0.2824427480916031,-3.183206106870229
3910325888194,0.687926198,3,-0.19632453613281248,-0.5279214660644531,-8.960299713134765,-4.412213740458015,-0.31297709923664124,-3.2061068702290076
3910331819079,0.693857083,3,-0.201112939453125,-0.5530605834960938,-8.929175091552734,-4.488549618320611,-0.3816793893129771,-3.114503816793893
3910337746163,0.699784167,3,-0.23104046020507812,-0.5578489868164063,-8.93755479736328,-4.480916030534351,-0.2366412213740458,-3.122137404580153
3910343660850,0.705698854,3,-0.21068974609375,-0.5482721801757812,-8.953117108154297,-4.458015267175573,-0.19083969465648856,-3.114503816793893
3910349599027,0.711637031,3,-0.19512743530273435,-0.5638344909667968,-8.967482318115234,-4.5038167938931295,-0.29770992366412213,-3.122137404580153
3910355513610,0.717551614,3,-0.20231004028320312,-0.5698199951171875,-8.950722906494141,-4.473282442748092,-0.3816793893129771,-3.1526717557251906
3910361445485,0.723483489,3,-0.2166752502441406,-0.5566518859863281,-8.95670841064453,-4.419847328244275,-0.35877862595419846,-3.1908396946564888
3910367294235,0.729332239,3,-0.19991583862304688,-0.5518634826660156,-8.981847528076171,-4.435114503816794,-0.32061068702290074,-3.0839694656488548
3910373179756,0.73521776,3,-0.21188684692382811,-0.5482721801757812,-8.913612780761719,-4.465648854961832,-0.3053435114503817,-3.1297709923664123
3910379115746,0.74115375,3,-0.20949264526367187,-0.5135562561035156,-8.933963494873046,-4.3893129770992365,-0.29770992366412213,-3.1908396946564888
3910385001527,0.747039531,3,-0.2166752502441406,-0.5458779785156249,-8.914809881591797,-4.419847328244275,-0.3282442748091603,-3.099236641221374
3910390925277,0.752963281,3,-0.20470424194335937,-0.5267243652343749,-8.932766394042968,-4.427480916030534,-0.37404580152671757,-3.122137404580153
3910396837256,0.75887526,3,-0.19871873779296872,-0.5339069702148437,-8.929175091552734,-4.5038167938931295,-0.3282442748091603,-3.1374045801526718
3910402753975,0.764791979,3,-0.20470424194335937,-0.51714755859375,-8.986635931396483,-4.465648854961832,-0.2824427480916031,-3.1755725190839694
3910408704392,0.770742396,3,-0.21068974609375,-0.5410895751953124,-8.943540301513671,-4.419847328244275,-0.3282442748091603,-3.2061068702290076
3910414592985,0.776630989,3,-0.20231004028320312,-0.5243301635742187,-8.96987651977539,-4.412213740458015,-0.3969465648854962,-3.1374045801526718
3910420510590,0.782548594,3,-0.20829554443359374,-0.5458779785156249,-8.991424334716797,-4.3893129770992365,-0.26717557251908397,-3.1603053435114505
3910426391735,0.788429739,3,-0.21308394775390624,-0.5339069702148437,-8.933963494873046,-4.396946564885496,-0.2900763358778626,-3.1755725190839694
3910432270590,0.794308594,3,-0.21308394775390624,-0.5422866760253906,-8.93755479736328,-4.427480916030534,-0.3282442748091603,-3.1526717557251906
3910438187725,0.800225729,3,-0.19512743530273435,-0.5542576843261718,-8.933963494873046,-4.458015267175573,-0.2824427480916031,-3.1908396946564888
3910444064027,0.806102031,3,-0.20231004028320312,-0.5195417602539062,-8.973467822265624,-4.473282442748092,-0.2900763358778626,-3.1603053435114505
3910450005746,0.81204375,3,-0.201112939453125,-0.5386953735351562,-8.93875189819336,-4.458015267175573,-0.35877862595419846,-3.099236641221374
3910455949652,0.817987656,3,-0.2059013427734375,-0.5530605834960938,-8.930372192382812,-4.442748091603053,-0.3511450381679389,-3.0916030534351147
3910461841110,0.823879114,3,-0.1867477294921875,-0.5674257934570313,-8.951920007324219,-4.396946564885496,-0.26717557251908397,-3.1297709923664123
3910467907517,0.829945521,3,-0.1867477294921875,-0.5542576843261718,-8.972270721435546,-4.442748091603053,-0.33587786259541985,-3.0839694656488548
3910473944131,0.835982135,3,-0.20470424194335937,-0.5255272644042969,-8.957905511474609,-4.404580152671755,-0.3435114503816794,-3.099236641221374
3910479880277,0.841918281,3,-0.22385785522460935,-0.5458779785156249,-8.95670841064453,-4.396946564885496,-0.31297709923664124,-3.1755725190839694
3910485832204,0.847870208,3,-0.20350714111328125,-0.5219359619140624,-8.933963494873046,-4.450381679389313,-0.33587786259541985,-3.2061068702290076
3910491762412,0.853800416,3,-0.21787235107421873,-0.5099649536132812,-8.933963494873046,-4.374045801526718,-0.33587786259541985,-3.183206106870229
3910497666840,0.859704844,3,-0.19153613281249998,-0.5231330627441406,-8.972270721435546,-4.412213740458015,-0.31297709923664124,-3.122137404580153
3910503591840,0.865629844,3,-0.19153613281249998,-0.5781997009277343,-8.955511309814453,-4.412213740458015,-0.2900763358778626,-3.183206106870229
3910509512673,0.871550677,3,-0.21068974609375,-0.5398924743652344,-8.93755479736328,-4.427480916030534,-0.33587786259541985,-3.1755725190839694
3910515411683,0.877449687,3,-0.1927332336425781,-0.5243301635742187,-8.930372192382812,-4.450381679389313,-0.29770992366412213,-3.1603053435114505
3910521297256,0.88333526,3,-0.20231004028320312,-0.5327098693847656,-8.951920007324219,-4.4961832061068705,-0.35877862595419846,-3.114503816793893
3910527177829,0.889215833,3,-0.21428104858398436,-0.5614402893066406,-8.968679418945312,-4.480916030534351,-0.33587786259541985,-3.1297709923664123
3910533061006,0.89509901,3,-0.20709844360351562,-0.5530605834960938,-8.959102612304687,-4.458015267175573,-0.3053435114503817,-3.145038167938931
3910538969235,0.901007239,3,-0.19991583862304688,-0.5374982727050781,-8.96987651977539,-4.488549618320611,-0.2900763358778626,-3.1603053435114505
3910544849027,0.906887031,3,-0.1975216369628906,-0.5410895751953124,-8.933963494873046,-4.404580152671755,-0.31297709923664124,-3.1374045801526718
3910550728037,0.912766041,3,-0.20709844360351562,-0.5458779785156249,-8.9255837890625,-4.458015267175573,-0.33587786259541985,-3.16793893129771
3910556682152,0.918720156,3,-0.18914193115234373,-0.5734112976074218,-8.96987651977539,-4.450381679389313,-0.26717557251908397,-3.145038167938931
3910562616215,0.924654219,3,-0.1879448303222656,-0.5494692810058593,-8.93875189819336,-4.3893129770992365,-0.33587786259541985,-3.122137404580153
3910568520798,0.930558802,3,-0.21787235107421873,-0.5482721801757812,-8.936357696533202,-4.427480916030534,-0.3511450381679389,-3.122137404580153
3910574430642,0.936468646,3,-0.20470424194335937,-0.5219359619140624,-8.90643017578125,-4.412213740458015,-0.2900763358778626,-3.122137404580153
3910580357465,0.942395469,3,-0.22505495605468748,-0.5506663818359374,-8.93875189819336,-4.3893129770992365,-0.26717557251908397,-3.122137404580153
3910586265433,0.948303437,3,-0.21068974609375,-0.565031591796875,-8.947131604003905,-4.412213740458015,-0.3893129770992366,-3.1755725190839694
3910592175902,0.954213906,3,-0.22026655273437498,-0.55545478515625,-8.947131604003905,-4.412213740458015,-0.4198473282442748,-3.1526717557251906
3910598087881,0.960125885,3,-0.20949264526367187,-0.5398924743652344,-8.9255837890625,-4.412213740458015,-0.29770992366412213,-3.0839694656488548
3910603997517,0.966035521,3,-0.21428104858398436,-0.5339069702148437,-8.943540301513671,-4.427480916030534,-0.32061068702290074,-3.0229007633587788
3910609975017,0.972013021,3,-0.18435352783203124,-0.5255272644042969,-8.951920007324219,-4.351145038167939,-0.3816793893129771,-3.068702290076336
3910615852985,0.977890989,3,-0.20231004028320312,-0.5231330627441406,-8.93875189819336,-4.366412213740458,-0.3893129770992366,-3.1297709923664123
3910621795121,0.983833125,3,-0.19871873779296872,-0.5614402893066406,-8.942343200683593,-4.32824427480916,-0.31297709923664124,-3.183206106870229
3910627728975,0.989766979,3,-0.19153613281249998,-0.5351040710449219,-8.932766394042968,-4.32824427480916,-0.33587786259541985,-3.213740458015267
3910633630017,0.995668021,3,-0.2214636535644531,-0.5339069702148437,-8.94473740234375,-4.419847328244275,-0.3511450381679389,-3.16793893129771
3910639558975,1.001596979,3,-0.20350714111328125,-0.5351040710449219,-8.90643017578125,-4.396946564885496,-0.3511450381679389,-3.145038167938931
3910645442985,1.007480989,3,-0.18555062866210936,-0.5482721801757812,-8.933963494873046,-4.473282442748092,-0.31297709923664124,-3.0763358778625953
3910651331319,1.013369323,3,-0.22266075439453123,-0.5458779785156249,-8.936357696533202,-4.526717557251908,-0.2900763358778626,-3.068702290076336
3910657290017,1.019328021,3,-0.2154781494140625,-0.5446808776855468,-8.935160595703124,-4.488549618320611,-0.32061068702290074,-3.1374045801526718
3910663203142,1.025241146,3,-0.21068974609375,-0.5542576843261718,-8.919598284912109,-4.473282442748092,-0.3435114503816794,-3.114503816793893
3910669046631,1.031084635,3,-0.17357962036132812,-0.5195417602539062,-8.941146099853515,-4.473282442748092,-0.35877862595419846,-3.2061068702290076
3910674964600,1.037002604,3,-0.201112939453125,-0.51714755859375,-8.951920007324219,-4.480916030534351,-0.2900763358778626,-3.1526717557251906
3910680860069,1.042898073,3,-0.19153613281249998,-0.51714755859375,-8.939948999023438,-4.526717557251908,-0.17557251908396945,-3.1068702290076335
3910686741944,1.048779948,3,-0.20470424194335937,-0.5410895751953124,-8.955511309814453,-4.458015267175573,-0.22900763358778625,-3.1068702290076335
3910692675746,1.05471375,3,-0.20949264526367187,-0.5530605834960938,-8.957905511474609,-4.465648854961832,-0.3511450381679389,-3.0839694656488548
3910698589496,1.0606275,3,-0.1975216369628906,-0.5434837768554687,-8.965088116455078,-4.488549618320611,-0.24427480916030533,-3.1297709923664123
3910704541787,1.066579791,3,-0.19512743530273435,-0.5267243652343749,-8.950722906494141,-4.435114503816794,-0.26717557251908397,-3.122137404580153
3910710481631,1.072519635,3,-0.20829554443359374,-0.5351040710449219,-8.955511309814453,-4.404580152671755,-0.3435114503816794,-3.1755725190839694
3910716377100,1.078415104,3,-0.20829554443359374,-0.5422866760253906,-8.93875189819336,-4.404580152671755,-0.3435114503816794,-3.1908396946564888
3910722284235,1.084322239,3,-0.21787235107421873,-0.5351040710449219,-8.939948999023438,-4.3893129770992365,-0.35877862595419846,-3.16793893129771
3910728206892,1.090244896,3,-0.23822306518554687,-0.5446808776855468,-8.949525805664061,-4.435114503816794,-0.40458015267175573,-3.2061068702290076
3910734112777,1.096150781,3,-0.22505495605468748,-0.5446808776855468,-8.953117108154297,-4.511450381679389,-0.366412213740458,-3.1526717557251906
3910740028454,1.102066458,3,-0.21428104858398436,-0.55545478515625,-8.913612780761719,-4.427480916030534,-0.31297709923664124,-3.114503816793893
3910745946839,1.107984843,3,-0.1975216369628906,-0.5626373901367188,-8.926780889892578,-4.435114503816794,-0.3969465648854962,-3.0763358778625953
3910751831839,1.113869843,3,-0.1975216369628906,-0.5398924743652344,-8.97705912475586,-4.465648854961832,-0.4732824427480916,-3.16793893129771
3910757767673,1.119805677,3,-0.1867477294921875,-0.5339069702148437,-8.989030133056641,-4.435114503816794,-0.33587786259541985,-3.068702290076336
3910763665694,1.125703698,3,-0.22026655273437498,-0.5135562561035156,-8.968679418945312,-4.427480916030534,-0.32061068702290074,-3.1297709923664123
3910769595173,1.131633177,3,-0.19512743530273435,-0.5374982727050781,-8.92438668823242,-4.450381679389313,-0.366412213740458,-3.0839694656488548
3910775476423,1.137514427,3,-0.21787235107421873,-0.5446808776855468,-8.949525805664061,-4.458015267175573,-0.3511450381679389,-3.1297709923664123
3910781337100,1.143375104,3,-0.1867477294921875,-0.5506663818359374,-8.957905511474609,-4.511450381679389,-0.33587786259541985,-3.1603053435114505
3910787192621,1.149230625,3,-0.21428104858398436,-0.5291185668945312,-8.950722906494141,-4.473282442748092,-0.3282442748091603,-3.183206106870229
3910793142464,1.155180468,3,-0.2154781494140625,-0.5482721801757812,-8.973467822265624,-4.435114503816794,-0.33587786259541985,-3.16793893129771
3910799090954,1.161128958,3,-0.21308394775390624,-0.55545478515625,-8.939948999023438,-4.465648854961832,-0.2900763358778626,-3.183206106870229
3910805025485,1.167063489,3,-0.19871873779296872,-0.5590460876464843,-8.914809881591797,-4.473282442748092,-0.31297709923664124,-3.198473282442748
3910810896683,1.172934687,3,-0.20709844360351562,-0.5410895751953124,-8.980650427246093,-4.427480916030534,-0.31297709923664124,-3.145038167938931
3910816787100,1.178825104,3,-0.20709844360351562,-0.5183446594238281,-8.961496813964843,-4.427480916030534,-0.32061068702290074,-3.1603053435114505
3910822663975,1.184701979,3,-0.19991583862304688,-0.5183446594238281,-8.912415679931641,-4.458015267175573,-0.26717557251908397,-3.1755725190839694
3910828682829,1.190720833,3,-0.21068974609375,-0.5279214660644531,-8.93156929321289,-4.396946564885496,-0.24427480916030533,-3.145038167938931
3910834585902,1.196623906,3,-0.18076222534179687,-0.51714755859375,-8.914809881591797,-4.435114503816794,-0.31297709923664124,-3.1297709923664123
3910840509652,1.202547656,3,-0.1975216369628906,-0.5243301635742187,-8.984241729736327,-4.442748091603053,-0.2748091603053435,-3.1603053435114505
3910846414027,1.208452031,3,-0.19393033447265623,-0.5470750793457031,-8.985438830566405,-4.526717557251908,-0.3053435114503817,-3.099236641221374
3910852375329,1.214413333,3,-0.181959326171875,-0.5374982727050781,-8.979453326416015,-4.458015267175573,-0.3893129770992366,-3.1374045801526718
3910858306214,1.220344218,3,-0.1879448303222656,-0.5255272644042969,-8.941146099853515,-4.442748091603053,-0.31297709923664124,-3.1374045801526718
3910864125016,1.22616302,3,-0.21787235107421873,-0.5015852478027344,-8.930372192382812,-4.465648854961832,-0.31297709923664124,-3.2061068702290076
3910870033819,1.232071823,3,-0.22026655273437498,-0.51714755859375,-8.927977990722656,-4.450381679389313,-0.3435114503816794,-3.1755725190839694
3910875943610,1.237981614,3,-0.20231004028320312,-0.5422866760253906,-8.968679418945312,-4.442748091603053,-0.31297709923664124,-3.122137404580153
3910881957412,1.243995416,3,-0.1927332336425781,-0.5434837768554687,-8.936357696533202,-4.419847328244275,-0.29770992366412213,-3.1603053435114505
3910887887048,1.249925052,3,-0.18914193115234373,-0.5482721801757812,-8.941146099853515,-4.419847328244275,-0.4198473282442748,-3.099236641221374
3910893838454,1.255876458,3,-0.21188684692382811,-0.5482721801757812,-8.961496813964843,-4.435114503816794,-0.33587786259541985,-3.145038167938931
3910899814391,1.261852395,3,-0.1879448303222656,-0.5662286926269531,-8.936357696533202,-4.374045801526718,-0.2748091603053435,-3.1526717557251906
3910905776058,1.267814062,3,-0.17597382202148437,-0.5566518859863281,-8.974664923095702,-4.396946564885496,-0.366412213740458,-3.145038167938931
3910911722881,1.273760885,3,-0.18076222534179687,-0.5351040710449219,-8.951920007324219,-4.435114503816794,-0.37404580152671757,-3.122137404580153
3910917611110,1.279649114,3,-0.17238251953125,-0.5374982727050781,-8.920795385742187,-4.419847328244275,-0.2595419847328244,-3.1068702290076335
3910923515537,1.285553541,3,-0.20470424194335937,-0.51714755859375,-8.910021478271483,-4.374045801526718,-0.26717557251908397,-3.099236641221374
3910929434912,1.291472916,3,-0.17597382202148437,-0.5339069702148437,-8.902838873291016,-4.3816793893129775,-0.3435114503816794,-3.1374045801526718
3910935355225,1.297393229,3,-0.18555062866210936,-0.5446808776855468,-8.904035974121093,-4.374045801526718,-0.29770992366412213,-3.068702290076336
3910941278350,1.303316354,3,-0.181959326171875,-0.5578489868164063,-8.950722906494141,-4.419847328244275,-0.21374045801526717,-3.114503816793893
3910947182152,1.309220156,3,-0.17238251953125,-0.5446808776855468,-8.93156929321289,-4.358778625954199,-0.2595419847328244,-3.1603053435114505
3910953146579,1.315184583,3,-0.1975216369628906,-0.5482721801757812,-8.963891015625,-4.442748091603053,-0.3511450381679389,-3.145038167938931
3910959062204,1.321100208,3,-0.201112939453125,-0.5590460876464843,-8.948328704833983,-4.435114503816794,-0.2748091603053435,-3.16793893129771
