timestamp_ns,t_s,sensor_id,ax,ay,az
3477763536640,0.784775989,1,0.2645592834472656,1.7405846069335937,-11.212046374511718
3477773537994,0.794777343,1,0.239420166015625,1.7094599853515624,-11.194089862060546
3477783537682,0.804777031,1,0.2262520568847656,1.7274164978027342,-11.208455072021483
3477793538671,0.81477802,1,0.22864625854492185,1.7238251953125,-11.202469567871093
3477803538307,0.824777656,1,0.2262520568847656,1.7334020019531249,-11.17852755126953
3477813538307,0.834777656,1,0.23582886352539062,1.7262193969726563,-11.213243475341796
3477823535650,0.844774999,1,0.2214636535644531,1.7393875061035156,-11.19169566040039
3477833539244,0.854778593,1,0.2154781494140625,1.7357962036132812,-11.188104357910156
3477843538411,0.86477776,1,0.23343466186523437,1.7286135986328124,-11.182118853759764
3477853538567,0.874777916,1,0.23223756103515625,1.705868682861328,-11.231199987792968
3477863537838,0.884777187,1,0.24779987182617186,1.7274164978027342,-11.167753643798827
3477873538567,0.894777916,1,0.2214636535644531,1.715445489501953,-11.215637677001952
3477883537473,0.904776822,1,0.22385785522460935,1.7202338928222656,-11.200075366210937
3477893538255,0.914777604,1,0.23582886352539062,1.7274164978027342,-11.251550701904296
3477903537994,0.924777343,1,0.25258827514648435,1.7465701110839842,-11.197681164550781
3477913538202,0.934777551,1,0.2549824768066406,1.7369933044433592,-11.183315954589844
3477923537525,0.944776874,1,0.20470424194335937,1.7286135986328124,-11.195286962890624
3477933538202,0.954777551,1,0.22744915771484372,1.7286135986328124,-11.194089862060546
3477943534505,0.964773854,1,0.22026655273437498,1.7286135986328124,-11.154585534667968
3477953538984,0.974778333,1,0.20829554443359374,1.7106570861816406,-11.204863769531249
3477963537734,0.984777083,1,0.2346317626953125,1.7310078002929687,-11.174936248779296
3477973538880,0.994778229,1,0.20470424194335937,1.7298106994628906,-11.2240173828125
3477983546327,1.004785676,1,0.22385785522460935,1.7238251953125,-11.177330450439452
3477993536484,1.014775833,1,0.2154781494140625,1.7262193969726563,-11.19887826538086
3478003561640,1.024800989,1,0.24301146850585936,1.7214309936523438,-11.146205828857422
3478013579661,1.03481901,1,0.201112939453125,1.70467158203125,-11.231199987792968
3478023543515,1.044782864,1,0.2346317626953125,1.7417817077636717,-11.179724652099608
3478033540338,1.054779687,1,0.2214636535644531,1.7405846069335937,-11.209652172851563
3478043540390,1.064779739,1,0.20231004028320312,1.7226280944824217,-11.233594189453123
3478053541067,1.074780416,1,0.2166752502441406,1.7429788085937499,-11.167753643798827
3478063539452,1.084778801,1,0.229843359375,1.7226280944824217,-11.206060870361327
3478073538723,1.094778072,1,0.2346317626953125,1.7226280944824217,-11.17852755126953
3478083538984,1.104778333,1,0.22026655273437498,1.7334020019531249,-11.225214483642578
3478093537734,1.114777083,1,0.23822306518554687,1.7310078002929687,-11.212046374511718
3478103538879,1.124778228,1,0.2693476867675781,1.7585411193847655,-11.174936248779296
3478113539557,1.134778906,1,0.22864625854492185,1.7357962036132812,-11.200075366210937
3478123538827,1.144778176,1,0.21787235107421873,1.7106570861816406,-11.16057103881836
3478133538932,1.154778281,1,0.23702596435546874,1.7118541870117185,-11.167753643798827
3478143536692,1.164776041,1,0.2214636535644531,1.7429788085937499,-11.212046374511718
3478153538671,1.17477802,1,0.22505495605468748,1.753752716064453,-11.203666668701171
3478163538879,1.184778228,1,0.239420166015625,1.7274164978027342,-11.182118853759764
3478173539192,1.194778541,1,0.25258827514648435,1.7202338928222656,-11.203666668701171
3478183538150,1.204777499,1,0.2262520568847656,1.725022296142578,-11.149797131347656
3478193536900,1.214776249,1,0.24181436767578124,1.7214309936523438,-11.179724652099608
3478203538515,1.224777864,1,0.23582886352539062,1.7262193969726563,-11.165359442138671
3478213538515,1.234777864,1,0.23582886352539062,1.734599102783203,-11.206060870361327
3478223538463,1.244777812,1,0.2346317626953125,1.7034744812011717,-11.16057103881836
3478233538671,1.25477802,1,0.23223756103515625,1.7262193969726563,-11.195286962890624
3478243537994,1.264777343,1,0.21308394775390624,1.7286135986328124,-11.180921752929686
3478253538150,1.274777499,1,0.22266075439453123,1.7573440185546874,-11.168950744628905
3478263538879,1.284778228,1,0.22744915771484372,1.7238251953125,-11.203666668701171
3478273539504,1.294778853,1,0.2346317626953125,1.714248388671875,-11.202469567871093
3478283537890,1.304777239,1,0.2549824768066406,1.725022296142578,-11.170147845458983
3478293538619,1.314777968,1,0.22385785522460935,1.7322049011230467,-11.190498559570312
3478303537786,1.324777135,1,0.21906945190429686,1.7334020019531249,-11.18571015625
3478313538515,1.334777864,1,0.19991583862304688,1.7190367919921874,-11.222820281982422
3478323538254,1.344777603,1,0.22864625854492185,1.734599102783203,-11.200075366210937
3478333537577,1.354776926,1,0.21787235107421873,1.7238251953125,-11.176133349609374
3478343539296,1.364778645,1,0.20829554443359374,1.7214309936523438,-11.19887826538086
3478353536952,1.374776301,1,0.23582886352539062,1.7417817077636717,-11.200075366210937
3478363539556,1.384778905,1,0.239420166015625,1.725022296142578,-11.195286962890624
3478373539296,1.394778645,1,0.23343466186523437,1.7226280944824217,-11.220426080322264
3478383538098,1.404777447,1,0.229843359375,1.7381904052734374,-11.179724652099608
3478393538463,1.414777812,1,0.24181436767578124,1.7238251953125,-11.161768139648437
3478403538359,1.424777708,1,0.239420166015625,1.7238251953125,-11.177330450439452
3478413538619,1.434777968,1,0.23822306518554687,1.714248388671875,-11.19887826538086
3478423537629,1.444776978,1,0.22266075439453123,1.7118541870117185,-11.2240173828125
3478433538619,1.454777968,1,0.22744915771484372,1.7525556152343749,-11.19887826538086
3478443537786,1.464777135,1,0.23702596435546874,1.7274164978027342,-11.188104357910156
3478453538463,1.474777812,1,0.20470424194335937,1.7369933044433592,-11.194089862060546
3478463538671,1.48477802,1,0.201112939453125,1.7202338928222656,-11.179724652099608
3478473538411,1.49477776,1,0.229843359375,1.7417817077636717,-11.177330450439452
3478483538619,1.504777968,1,0.23104046020507812,1.7417817077636717,-11.173739147949219
3478493536692,1.514776041,1,0.23822306518554687,1.7034744812011717,-11.150994232177734
3478503538983,1.524778332,1,0.22864625854492185,1.7262193969726563,-11.221623181152344
3478513539140,1.534778489,1,0.2214636535644531,1.7381904052734374,-11.201272467041015
3478523537525,1.544776874,1,0.21188684692382811,1.7357962036132812,-11.177330450439452
3478533537838,1.554777187,1,0.21308394775390624,1.7322049011230467,-11.186907257080078
3478543538306,1.564777655,1,0.22266075439453123,1.7429788085937499,-11.209652172851563
3478553537994,1.574777343,1,0.2166752502441406,1.7453730102539062,-11.183315954589844
3478563537733,1.584777082,1,0.20709844360351562,1.7381904052734374,-11.201272467041015
3478573538202,1.594777551,1,0.21787235107421873,1.7705121276855467,-11.195286962890624
3478583537994,1.604777343,1,0.2454056701660156,1.7310078002929687,-11.186907257080078
3478593539140,1.614778489,1,0.23104046020507812,1.753752716064453,-11.148600030517578
3478603535806,1.624775155,1,0.21188684692382811,1.7429788085937499,-11.17852755126953
3478613539348,1.634778697,1,0.2214636535644531,1.7453730102539062,-11.161768139648437
3478623537525,1.644776874,1,0.22385785522460935,1.7357962036132812,-11.196484063720703
3478633538046,1.654777395,1,0.25139117431640623,1.7417817077636717,-11.213243475341796
3478643537629,1.664776978,1,0.1975216369628906,1.7190367919921874,-11.17852755126953
3478653534713,1.674774062,1,0.2166752502441406,1.7118541870117185,-11.197681164550781
3478663538254,1.684777603,1,0.21068974609375,1.7405846069335937,-11.202469567871093
3478673538358,1.694777707,1,0.22864625854492185,1.7274164978027342,-11.197681164550781
3478683537525,1.704776874,1,0.2154781494140625,1.7166425903320313,-11.226411584472656
3478693538306,1.714777655,1,0.23702596435546874,1.7298106994628906,-11.206060870361327
3478703536015,1.724775364,1,0.2705447875976562,1.7334020019531249,-11.183315954589844
3478713538463,1.734777812,1,0.20709844360351562,1.7369933044433592,-11.152191333007812
3478723537733,1.744777082,1,0.22266075439453123,1.714248388671875,-11.204863769531249
3478733539140,1.754778489,1,0.23104046020507812,1.7310078002929687,-11.171344946289063
3478743538515,1.764777864,1,0.24181436767578124,1.7513585144042967,-11.203666668701171
3478753537838,1.774777187,1,0.21188684692382811,1.744175909423828,-11.183315954589844
3478763539140,1.784778489,1,0.229843359375,1.7214309936523438,-11.19887826538086
3478773538671,1.79477802,1,0.2454056701660156,1.7190367919921874,-11.149797131347656
3478783537994,1.804777343,1,0.24301146850585936,1.734599102783203,-11.171344946289063
3478793538046,1.814777395,1,0.2262520568847656,1.7214309936523438,-11.197681164550781
3478803536692,1.824776041,1,0.2454056701660156,1.7118541870117185,-11.182118853759764
3478813538098,1.834777447,1,0.24779987182617186,1.7262193969726563,-11.192892761230468
3478823537681,1.84477703,1,0.2537853759765625,1.7226280944824217,-11.212046374511718
3478833538515,1.854777864,1,0.21428104858398436,1.7130512878417967,-11.190498559570312
3478843537785,1.864777134,1,0.22026655273437498,1.7226280944824217,-11.167753643798827
3478853538306,1.874777655,1,0.2166752502441406,1.7357962036132812,-11.186907257080078
3478863538983,1.884778332,1,0.22864625854492185,1.7453730102539062,-11.208455072021483
3478873538619,1.894777968,1,0.23702596435546874,1.7214309936523438,-11.201272467041015
3478883538879,1.904778228,1,0.24660277099609373,1.715445489501953,-11.182118853759764
3478893538515,1.914777864,1,0.20829554443359374,1.725022296142578,-11.21683477783203
3478903538619,1.924777968,1,0.22385785522460935,1.7393875061035156,-11.173739147949219
3478913538619,1.934777968,1,0.2166752502441406,1.7286135986328124,-11.182118853759764
3478923544556,1.944783905,1,0.22266075439453123,1.7417817077636717,-11.226411584472656
3478933539973,1.954779322,1,0.2059013427734375,1.7166425903320313,-11.165359442138671
3478943538462,1.964777811,1,0.2154781494140625,1.7106570861816406,-11.18571015625
3478953538879,1.974778228,1,0.2154781494140625,1.7178396911621092,-11.201272467041015
3478963538358,1.984777707,1,0.24181436767578124,1.6998831787109374,-11.158176837158203
3478973538723,1.994778072,1,0.23702596435546874,1.7405846069335937,-11.19169566040039
3478983538046,2.004777395,1,0.19871873779296872,1.7298106994628906,-11.201272467041015
3478993538515,2.014777864,1,0.22744915771484372,1.7190367919921874,-11.203666668701171
3479003537681,2.02477703,1,0.23223756103515625,1.7178396911621092,-11.190498559570312
3479013538931,2.03477828,1,0.2154781494140625,1.7393875061035156,-11.221623181152344
3479023538098,2.044777447,1,0.20350714111328125,1.7178396911621092,-11.21683477783203
3479033539035,2.054778384,1,0.22744915771484372,1.7310078002929687,-11.183315954589844
3479043541067,2.064780416,1,0.2154781494140625,1.7561469177246092,-11.202469567871093
3479053539348,2.074778697,1,0.22744915771484372,1.763329522705078,-11.215637677001952
3479063537369,2.084776718,1,0.2346317626953125,1.7286135986328124,-11.173739147949219
3479073538619,2.094777968,1,0.25737667846679685,1.7202338928222656,-11.204863769531249
3479083538931,2.10477828,1,0.23822306518554687,1.7202338928222656,-11.200075366210937
3479093538410,2.114777759,1,0.22864625854492185,1.7429788085937499,-11.194089862060546
3479103536379,2.124775728,1,0.21308394775390624,1.7130512878417967,-11.189301458740234
3479113538671,2.13477802,1,0.21906945190429686,1.6986860778808592,-11.206060870361327
3479123538567,2.144777916,1,0.23582886352539062,1.7034744812011717,-11.190498559570312
3479133539192,2.154778541,1,0.19871873779296872,1.7357962036132812,-11.192892761230468
3479143537994,2.164777343,1,0.21308394775390624,1.7322049011230467,-11.188104357910156
3479153539556,2.174778905,1,0.21906945190429686,1.7262193969726563,-11.200075366210937
3479163538202,2.184777551,1,0.2442085693359375,1.7106570861816406,-11.21084927368164
3479173538983,2.194778332,1,0.24061726684570311,1.725022296142578,-11.201272467041015
3479183538202,2.204777551,1,0.2166752502441406,1.7214309936523438,-11.189301458740234
3479193538671,2.21477802,1,0.2214636535644531,1.7166425903320313,-11.174936248779296
3479203537785,2.224777134,1,0.21428104858398436,1.7274164978027342,-11.189301458740234
3479213538514,2.234777863,1,0.20949264526367187,1.7322049011230467,-11.218031878662108
3479223537317,2.244776666,1,0.20470424194335937,1.7322049011230467,-11.207257971191405
3479233538254,2.254777603,1,0.21188684692382811,1.7357962036132812,-11.213243475341796
3479243537421,2.26477677,1,0.23702596435546874,1.7202338928222656,-11.176133349609374
3479253537942,2.274777291,1,0.229843359375,1.7621324218749999,-11.214440576171874
3479263538202,2.284777551,1,0.19871873779296872,1.7405846069335937,-11.189301458740234
3479273541587,2.294780936,1,0.23223756103515625,1.7226280944824217,-11.214440576171874
3479283538046,2.304777395,1,0.23822306518554687,1.734599102783203,-11.220426080322264
3479293538462,2.314777811,1,0.2442085693359375,1.7238251953125,-11.192892761230468
3479303538723,2.324778072,1,0.2166752502441406,1.715445489501953,-11.154585534667968
3479313538514,2.334777863,1,0.24061726684570311,1.7393875061035156,-11.197681164550781
3479323537577,2.344776926,1,0.24301146850585936,1.744175909423828,-11.177330450439452
3479333538514,2.354777863,1,0.22385785522460935,1.7405846069335937,-11.19169566040039
3479343537681,2.36477703,1,0.22744915771484372,1.7381904052734374,-11.184513055419922
3479353539817,2.374779166,1,0.25139117431640623,1.7417817077636717,-11.176133349609374
3479363535442,2.384774791,1,0.20949264526367187,1.7429788085937499,-11.194089862060546
3479373539296,2.394778645,1,0.25139117431640623,1.7549498168945312,-11.176133349609374
3479383537733,2.404777082,1,0.2549824768066406,1.7274164978027342,-11.189301458740234
3479393539191,2.41477854,1,0.22505495605468748,1.7310078002929687,-11.202469567871093
3479403538983,2.424778332,1,0.2214636535644531,1.7477672119140624,-11.235988391113281
3479413535441,2.43477479,1,0.21308394775390624,1.7489643127441405,-11.174936248779296
3479423537733,2.444777082,1,0.22266075439453123,1.7274164978027342,-11.164162341308593
3479433539191,2.45477854,1,0.20949264526367187,1.7238251953125,-11.183315954589844
3479443538775,2.464778124,1,0.2262520568847656,1.7214309936523438,-11.177330450439452
3479453538671,2.47477802,1,0.22505495605468748,1.7178396911621092,-11.192892761230468
3479463535754,2.484775103,1,0.22864625854492185,1.7202338928222656,-11.19169566040039
3479473538358,2.494777707,1,0.2059013427734375,1.7334020019531249,-11.197681164550781
3479483537525,2.504776874,1,0.23223756103515625,1.7262193969726563,-11.226411584472656
3479493538619,2.514777968,1,0.21787235107421873,1.7417817077636717,-11.212046374511718
3479503538202,2.524777551,1,0.22266075439453123,1.7226280944824217,-11.197681164550781
3479513536275,2.534775624,1,0.21906945190429686,1.7226280944824217,-11.165359442138671
3479523537889,2.544777238,1,0.24899697265624998,1.7310078002929687,-11.170147845458983
3479533538775,2.554778124,1,0.229843359375,1.7298106994628906,-11.177330450439452
3479543538358,2.564777707,1,0.23104046020507812,1.7465701110839842,-11.180921752929686
3479553538514,2.574777863,1,0.229843359375,1.7453730102539062,-11.16057103881836
3479563537785,2.584777134,1,0.23223756103515625,1.7393875061035156,-11.206060870361327
3479573538671,2.59477802,1,0.2262520568847656,1.7381904052734374,-11.168950744628905
3479583538358,2.604777707,1,0.21787235107421873,1.7238251953125,-11.21683477783203
3479593536535,2.614775884,1,0.21308394775390624,1.7381904052734374,-11.19169566040039
3479603539087,2.624778436,1,0.239420166015625,1.7274164978027342,-11.215637677001952
3479613534608,2.634773957,1,0.23104046020507812,1.714248388671875,-11.150994232177734
3479623538150,2.644777499,1,0.20949264526367187,1.7585411193847655,-11.209652172851563
3479633539035,2.654778384,1,0.21428104858398436,1.7238251953125,-11.203666668701171
3479643537889,2.664777238,1,0.2346317626953125,1.7202338928222656,-11.220426080322264
3479653538046,2.674777395,1,0.24061726684570311,1.7238251953125,-11.190498559570312
3479663537993,2.684777342,1,0.23702596435546874,1.7405846069335937,-11.209652172851563
3479673542473,2.694781822,1,0.22385785522460935,1.725022296142578,-11.174936248779296
3479683539452,2.704778801,1,0.24301146850585936,1.744175909423828,-11.218031878662108
3479693540129,2.714779478,1,0.24779987182617186,1.7393875061035156,-11.154585534667968
3479703538150,2.724777499,1,0.2262520568847656,1.7381904052734374,-11.179724652099608
3479713539087,2.734778436,1,0.22385785522460935,1.7310078002929687,-11.206060870361327
3479723538514,2.744777863,1,0.23223756103515625,1.7681179260253905,-11.207257971191405
3479733539348,2.754778697,1,0.21188684692382811,1.7118541870117185,-11.225214483642578
3479743537993,2.764777342,1,0.23343466186523437,1.7609353210449217,-11.221623181152344
3479753538306,2.774777655,1,0.21308394775390624,1.7034744812011717,-11.204863769531249
3479763539035,2.784778384,1,0.2214636535644531,1.7357962036132812,-11.189301458740234
3479773538879,2.794778228,1,0.2166752502441406,1.7334020019531249,-11.152191333007812
3479783537733,2.804777082,1,0.21787235107421873,1.7262193969726563,-11.162965240478515
3479793539191,2.81477854,1,0.1975216369628906,1.7274164978027342,-11.202469567871093
3479803538202,2.824777551,1,0.2154781494140625,1.744175909423828,-11.19887826538086
3479813539139,2.834778488,1,0.239420166015625,1.7286135986328124,-11.201272467041015
3479823538045,2.844777394,1,0.21787235107421873,1.7022773803710936,-11.221623181152344
3479833538566,2.854777915,1,0.258573779296875,1.7369933044433592,-11.213243475341796
3479843537056,2.864776405,1,0.22505495605468748,1.7190367919921874,-11.164162341308593
3479853539504,2.874778853,1,0.2262520568847656,1.7417817077636717,-11.18571015625
3479863538879,2.884778228,1,0.23582886352539062,1.7513585144042967,-11.170147845458983
3479873538775,2.894778124,1,0.2454056701660156,1.7190367919921874,-11.173739147949219
3479883539400,2.904778749,1,0.22385785522460935,1.725022296142578,-11.16057103881836
3479893538410,2.914777759,1,0.21068974609375,1.7453730102539062,-11.232397088623046
3479903537004,2.924776353,1,0.24061726684570311,1.7286135986328124,-11.240776794433593
3479913538410,2.934777759,1,0.20709844360351562,1.7202338928222656,-11.184513055419922
3479923537368,2.944776717,1,0.22505495605468748,1.7369933044433592,-11.206060870361327
3479933538931,2.95477828,1,0.2346317626953125,1.7274164978027342,-11.234791290283203
3479943538670,2.964778019,1,0.2059013427734375,1.7226280944824217,-11.170147845458983
3479953538723,2.974778072,1,0.23104046020507812,1.7310078002929687,-11.180921752929686
3479963538514,2.984777863,1,0.23582886352539062,1.734599102783203,-11.222820281982422
3479973539556,2.994778905,1,0.22505495605468748,1.7238251953125,-11.179724652099608
3479983582473,3.004821822,1,0.25139117431640623,1.7322049011230467,-11.239579693603515
3479993548827,3.014788176,1,0.22385785522460935,1.7274164978027342,-11.21683477783203
3480003539973,3.024779322,1,0.25139117431640623,1.7214309936523438,-11.197681164550781
3480013538150,3.034777499,1,0.21787235107421873,1.7417817077636717,-11.133037719726563
3480023539973,3.044779322,1,0.2166752502441406,1.7202338928222656,-11.174936248779296
3480033554035,3.054793384,1,0.22744915771484372,1.7262193969726563,-11.182118853759764
3480043543931,3.06478328,1,0.22385785522460935,1.7465701110839842,-11.202469567871093
3480053539660,3.074779009,1,0.23702596435546874,1.707065783691406,-11.162965240478515
3480063537420,3.084776769,1,0.201112939453125,1.7274164978027342,-11.19887826538086
3480073539712,3.094779061,1,0.24779987182617186,1.7262193969726563,-11.186907257080078
3480083538670,3.104778019,1,0.2537853759765625,1.7393875061035156,-11.164162341308593
3480093537472,3.114776821,1,0.22026655273437498,1.7369933044433592,-11.184513055419922
3480103539556,3.124778905,1,0.23223756103515625,1.715445489501953,-11.196484063720703
3480113539139,3.134778488,1,0.2154781494140625,1.7286135986328124,-11.17852755126953
3480123534556,3.144773905,1,0.21428104858398436,1.7274164978027342,-11.180921752929686
3480133539972,3.154779321,1,0.2442085693359375,1.7549498168945312,-11.186907257080078
3480143538618,3.164777967,1,0.24899697265624998,1.7082628845214842,-11.202469567871093
3480153538358,3.174777707,1,0.23822306518554687,1.7310078002929687,-11.21683477783203
3480163538566,3.184777915,1,0.23343466186523437,1.7489643127441405,-11.204863769531249
3480173535545,3.194774894,1,0.22266075439453123,1.7369933044433592,-11.196484063720703
3480183538775,3.204778124,1,0.22026655273437498,1.7262193969726563,-11.184513055419922
3480193538775,3.214778124,1,0.22266075439453123,1.7872715393066405,-11.177330450439452
3480203538254,3.224777603,1,0.2214636535644531,1.7238251953125,-11.188104357910156
3480213538410,3.234777759,1,0.20470424194335937,1.7334020019531249,-11.196484063720703
3480223535858,3.244775207,1,0.20949264526367187,1.7130512878417967,-11.218031878662108
3480233538514,3.254777863,1,0.22864625854492185,1.7202338928222656,-11.17852755126953
3480243538462,3.264777811,1,0.23822306518554687,1.7286135986328124,-11.200075366210937
3480253538774,3.274778123,1,0.21068974609375,1.7369933044433592,-11.18571015625
3480263538097,3.284777446,1,0.20350714111328125,1.7405846069335937,-11.17852755126953
3480273535493,3.294774842,1,0.22026655273437498,1.7381904052734374,-11.17254204711914
3480283538670,3.304778019,1,0.23104046020507812,1.7190367919921874,-11.17254204711914
3480293538410,3.314777759,1,0.21188684692382811,1.7298106994628906,-11.139023223876952
3480303537733,3.324777082,1,0.23582886352539062,1.7166425903320313,-11.23000288696289
3480313538566,3.334777915,1,0.23822306518554687,1.7417817077636717,-11.239579693603515
3480323536639,3.344775988,1,0.24779987182617186,1.7166425903320313,-11.204863769531249
3480333539191,3.35477854,1,0.2561795776367187,1.7525556152343749,-11.154585534667968
3480343538566,3.364777915,1,0.23702596435546874,1.725022296142578,-11.165359442138671
3480353538774,3.374778123,1,0.229843359375,1.7334020019531249,-11.182118853759764
3480363537941,3.38477729,1,0.2166752502441406,1.7357962036132812,-11.149797131347656
3480373536743,3.394776092,1,0.22385785522460935,1.7214309936523438,-11.202469567871093
3480383536691,3.40477604,1,0.20470424194335937,1.7202338928222656,-11.176133349609374
3480393538462,3.414777811,1,0.19632453613281248,1.753752716064453,-11.162965240478515
3480403537941,3.42477729,1,0.23223756103515625,1.744175909423828,-11.207257971191405
3480413537889,3.434777238,1,0.2537853759765625,1.744175909423828,-11.204863769531249
3480423539243,3.444778592,1,0.24779987182617186,1.7453730102539062,-11.196484063720703
3480433539139,3.454778488,1,0.20949264526367187,1.7417817077636717,-11.219228979492186
3480443538097,3.464777446,1,0.20709844360351562,1.7274164978027342,-11.225214483642578
3480453538983,3.474778332,1,0.21787235107421873,1.7178396911621092,-11.202469567871093
