timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
5258906138200,0.907863749,3,-0.201112939453125,-0.5363011718749999,-8.954314208984375,-4.427480916030534,-0.2900763358778626,-3.1526717557251906
5258926167992,0.927893541,3,-0.21906945190429686,-0.5530605834960938,-8.947131604003905,-4.435114503816794,-0.2824427480916031,-3.145038167938931
5258946137523,0.947863072,3,-0.22505495605468748,-0.55545478515625,-8.949525805664061,-4.419847328244275,-0.2748091603053435,-3.145038167938931
5258966141638,0.967867187,3,-0.17238251953125,-0.5698199951171875,-8.947131604003905,-4.473282442748092,-0.24427480916030533,-3.0916030534351147
5258986136690,0.987862239,3,-0.17597382202148437,-0.5722141967773438,-8.939948999023438,-4.442748091603053,-0.31297709923664124,-3.1603053435114505
5259006132263,1.007857812,3,-0.16759411621093748,-0.5734112976074218,-8.93755479736328,-4.3893129770992365,-0.3053435114503817,-3.145038167938931
5259026178148,1.027903697,3,-0.18315642700195311,-0.5566518859863281,-8.967482318115234,-4.3816793893129775,-0.2748091603053435,-3.1526717557251906
5259046179658,1.047905207,3,-0.19512743530273435,-0.5015852478027344,-8.986635931396483,-4.412213740458015,-0.29770992366412213,-3.145038167938931
5259066168200,1.067893749,3,-0.18555062866210936,-0.47644613037109373,-8.877699755859375,-4.450381679389313,-0.3282442748091603,-3.122137404580153
5259086207523,1.087933072,3,-0.20350714111328125,-0.5386953735351562,-8.927977990722656,-4.450381679389313,-0.29770992366412213,-3.114503816793893
5259106192367,1.107917916,3,-0.16280571289062498,-0.5698199951171875,-8.97705912475586,-4.396946564885496,-0.2748091603053435,-3.145038167938931
5259126178617,1.127904166,3,-0.14963760375976562,-0.5698199951171875,-8.954314208984375,-4.419847328244275,-0.26717557251908397,-3.183206106870229
5259146166221,1.14789177,3,-0.20949264526367187,-0.5590460876464843,-8.97705912475586,-4.412213740458015,-0.2748091603053435,-3.1297709923664123
5259166194658,1.167920207,3,-0.20949264526367187,-0.565031591796875,-8.955511309814453,-4.3893129770992365,-0.2595419847328244,-3.1068702290076335
5259186170492,1.187896041,3,-0.22864625854492185,-0.565031591796875,-8.997409838867187,-4.412213740458015,-0.2748091603053435,-3.145038167938931
5259206174867,1.207900416,3,-0.2059013427734375,-0.51714755859375,-8.914809881591797,-4.396946564885496,-0.33587786259541985,-3.1297709923664123
5259226197627,1.227923176,3,-0.18555062866210936,-0.5315127685546874,-8.936357696533202,-4.458015267175573,-0.3053435114503817,-3.1755725190839694
5259246216013,1.247941562,3,-0.18315642700195311,-0.5446808776855468,-8.979453326416015,-4.3893129770992365,-0.29770992366412213,-3.122137404580153
5259266186638,1.267912187,3,-0.1975216369628906,-0.5219359619140624,-8.889670764160156,-4.458015267175573,-0.31297709923664124,-3.16793893129771
5259286184919,1.287910468,3,-0.2346317626953125,-0.5243301635742187,-9.036914166259765,-4.427480916030534,-0.3053435114503817,-3.099236641221374
5259306304242,1.308029791,3,-0.24181436767578124,-0.5458779785156249,-8.984241729736327,-4.3816793893129775,-0.33587786259541985,-3.099236641221374
5259326156429,1.327881978,3,-0.17956512451171874,-0.5207388610839844,-8.973467822265624,-4.358778625954199,-0.3053435114503817,-3.114503816793893
5259346211377,1.347936926,3,-0.19393033447265623,-0.5386953735351562,-8.989030133056641,-4.488549618320611,-0.29770992366412213,-3.16793893129771
5259366184658,1.367910207,3,-0.17238251953125,-0.5422866760253906,-8.997409838867187,-4.33587786259542,-0.29770992366412213,-3.1068702290076335
5259386183773,1.387909322,3,-0.15562310791015624,-0.5578489868164063,-9.011775048828124,-4.374045801526718,-0.29770992366412213,-3.16793893129771
5259406193252,1.407918801,3,-0.18435352783203124,-0.5482721801757812,-8.989030133056641,-4.3893129770992365,-0.29770992366412213,-3.183206106870229
5259426174502,1.427900051,3,-0.2214636535644531,-0.5434837768554687,-8.984241729736327,-4.442748091603053,-0.2900763358778626,-3.1526717557251906
5259446175023,1.447900572,3,-0.1867477294921875,-0.5458779785156249,-8.980650427246093,-4.404580152671755,-0.33587786259541985,-3.1603053435114505
5259466188096,1.467913645,3,-0.17357962036132812,-0.5446808776855468,-8.926780889892578,-4.419847328244275,-0.3282442748091603,-3.2061068702290076
5259486118669,1.487844218,3,-0.21308394775390624,-0.565031591796875,-8.984241729736327,-4.419847328244275,-0.2366412213740458,-3.16793893129771
5259506256012,1.507981561,3,-0.20709844360351562,-0.5291185668945312,-8.912415679931641,-4.412213740458015,-0.29770992366412213,-3.114503816793893
5259526507106,1.528232655,3,-0.20470424194335937,-0.5279214660644531,-8.883685260009765,-4.374045801526718,-0.2824427480916031,-3.114503816793893
5259546221377,1.547946926,3,-0.2454056701660156,-0.5746083984375,-8.98304462890625,-4.419847328244275,-0.26717557251908397,-3.1297709923664123
5259566182575,1.567908124,3,-0.22026655273437498,-0.5303156677246094,-8.911218579101561,-4.427480916030534,-0.29770992366412213,-3.145038167938931
5259586182731,1.58790828,3,-0.16280571289062498,-0.5147533569335937,-9.030928662109375,-4.450381679389313,-0.32061068702290074,-3.198473282442748
5259606172158,1.607897707,3,-0.1640028137207031,-0.5398924743652344,-8.955511309814453,-4.442748091603053,-0.2824427480916031,-3.145038167938931
5259626143096,1.627868645,3,-0.20709844360351562,-0.5590460876464843,-8.96269391479492,-4.374045801526718,-0.3282442748091603,-3.198473282442748
5259646188617,1.647914166,3,-0.20829554443359374,-0.5638344909667968,-8.942343200683593,-4.419847328244275,-0.3053435114503817,-3.122137404580153
5259666126950,1.667852499,3,-0.19393033447265623,-0.5219359619140624,-8.959102612304687,-4.458015267175573,-0.29770992366412213,-3.213740458015267
5259686173200,1.687898749,3,-0.22385785522460935,-0.5506663818359374,-9.003395343017578,-4.442748091603053,-0.2366412213740458,-3.145038167938931
5259706166429,1.707891978,3,-0.19033903198242186,-0.5446808776855468,-8.908824377441405,-4.480916030534351,-0.3053435114503817,-3.145038167938931
5259726165127,1.727890676,3,-0.17956512451171874,-0.5590460876464843,-8.84777223510742,-4.435114503816794,-0.2900763358778626,-3.0916030534351147
5259746148356,1.747873905,3,-0.17836802368164062,-0.5853823059082031,-9.014169250488282,-4.427480916030534,-0.26717557251908397,-3.1068702290076335
5259766187835,1.767913384,3,-0.2059013427734375,-0.5255272644042969,-8.971073620605468,-4.374045801526718,-0.37404580152671757,-3.1374045801526718
5259786126950,1.787852499,3,-0.22385785522460935,-0.5291185668945312,-8.947131604003905,-4.3816793893129775,-0.29770992366412213,-3.16793893129771
5259806138356,1.807863905,3,-0.20829554443359374,-0.5829881042480468,-8.935160595703124,-4.351145038167939,-0.2748091603053435,-3.1755725190839694
5259826156064,1.827881613,3,-0.1927332336425781,-0.5315127685546874,-8.949525805664061,-4.450381679389313,-0.2824427480916031,-3.183206106870229
5259846169137,1.847894686,3,-0.21308394775390624,-0.5422866760253906,-8.966285217285156,-4.442748091603053,-0.32061068702290074,-3.145038167938931
5259866177158,1.867902707,3,-0.17357962036132812,-0.584185205078125,-8.896853369140624,-4.3893129770992365,-0.2824427480916031,-3.145038167938931
5259886189919,1.887915468,3,-0.20709844360351562,-0.5327098693847656,-8.961496813964843,-4.458015267175573,-0.3282442748091603,-3.1374045801526718
5259906162991,1.90788854,3,-0.1927332336425781,-0.49320554199218747,-8.948328704833983,-4.3893129770992365,-0.366412213740458,-3.16793893129771
5259926174554,1.927900103,3,-0.17477672119140625,-0.5686228942871093,-8.890867864990234,-4.404580152671755,-0.3053435114503817,-3.0610687022900764
5259946180075,1.947905624,3,-0.17238251953125,-0.5578489868164063,-8.965088116455078,-4.427480916030534,-0.3435114503816794,-3.145038167938931
5259966166012,1.967891561,3,-0.24061726684570311,-0.5614402893066406,-8.943540301513671,-4.396946564885496,-0.26717557251908397,-3.1526717557251906
5259986282418,1.988007967,3,-0.21787235107421873,-0.5434837768554687,-8.883685260009765,-4.465648854961832,-0.33587786259541985,-3.145038167938931
5260006449241,2.00817479,3,-0.21188684692382811,-0.5590460876464843,-8.954314208984375,-4.435114503816794,-0.3435114503816794,-3.1068702290076335
5260026259866,2.027985415,3,-0.21308394775390624,-0.55545478515625,-9.028534460449219,-4.419847328244275,-0.24427480916030533,-3.145038167938931
5260046193721,2.04791927,3,-0.2166752502441406,-0.5925649108886718,-8.973467822265624,-4.442748091603053,-0.2824427480916031,-3.1526717557251906
5260066236377,2.067961926,3,-0.15682020874023436,-0.59376201171875,-8.888473663330078,-4.435114503816794,-0.2824427480916031,-3.1603053435114505
5260086178981,2.08790453,3,-0.2262520568847656,-0.5015852478027344,-8.947131604003905,-4.374045801526718,-0.32061068702290074,-3.122137404580153
5260106182210,2.107907759,3,-0.20231004028320312,-0.5494692810058593,-8.896853369140624,-4.404580152671755,-0.32061068702290074,-3.122137404580153
5260126134293,2.127859842,3,-0.2214636535644531,-0.5291185668945312,-8.932766394042968,-4.3816793893129775,-0.3282442748091603,-3.1755725190839694
5260146166689,2.147892238,3,-0.20949264526367187,-0.507570751953125,-8.912415679931641,-4.404580152671755,-0.3053435114503817,-3.1755725190839694
5260166148877,2.167874426,3,-0.16519991455078123,-0.5243301635742187,-8.939948999023438,-4.450381679389313,-0.3435114503816794,-3.145038167938931
5260186199918,2.187925467,3,-0.21068974609375,-0.5482721801757812,-8.971073620605468,-4.419847328244275,-0.2748091603053435,-3.1755725190839694
5260206169970,2.207895519,3,-0.21068974609375,-0.5638344909667968,-9.0021982421875,-4.419847328244275,-0.32061068702290074,-3.1603053435114505
5260226175700,2.227901249,3,-0.20709844360351562,-0.5770026000976562,-8.920795385742187,-4.396946564885496,-0.3053435114503817,-3.198473282442748
5260246170387,2.247895936,3,-0.1771709228515625,-0.565031591796875,-8.889670764160156,-4.412213740458015,-0.33587786259541985,-3.1297709923664123
5260266194814,2.267920363,3,-0.20949264526367187,-0.5530605834960938,-9.0021982421875,-4.435114503816794,-0.2824427480916031,-3.1755725190839694
5260286147210,2.287872759,3,-0.1975216369628906,-0.5279214660644531,-8.948328704833983,-4.435114503816794,-0.2824427480916031,-3.1374045801526718
5260306160804,2.307886353,3,-0.23223756103515625,-0.565031591796875,-8.930372192382812,-4.458015267175573,-0.2824427480916031,-3.1908396946564888
5260326113825,2.327839374,3,-0.17357962036132812,-0.5877765075683593,-8.949525805664061,-4.427480916030534,-0.3053435114503817,-3.1374045801526718
5260346103929,2.347829478,3,-0.18315642700195311,-0.6141127258300781,-8.984241729736327,-4.450381679389313,-0.29770992366412213,-3.1374045801526718
5260366192575,2.367918124,3,-0.19033903198242186,-0.5781997009277343,-8.943540301513671,-4.396946564885496,-0.2824427480916031,-3.16793893129771
5260386161689,2.387887238,3,-0.18315642700195311,-0.5339069702148437,-8.92438668823242,-4.442748091603053,-0.32061068702290074,-3.1526717557251906
5260406148512,2.407874061,3,-0.16998831787109375,-0.5482721801757812,-8.892064965820312,-4.419847328244275,-0.2824427480916031,-3.183206106870229
5260426156845,2.427882394,3,-0.229843359375,-0.49679684448242184,-8.993818536376953,-4.427480916030534,-0.31297709923664124,-3.183206106870229
5260446173460,2.447899009,3,-0.21068974609375,-0.5662286926269531,-8.93156929321289,-4.419847328244275,-0.32061068702290074,-3.145038167938931
5260466185543,2.467911092,3,-0.2346317626953125,-0.5267243652343749,-8.951920007324219,-4.412213740458015,-0.29770992366412213,-3.1526717557251906
5260486181220,2.487906769,3,-0.2214636535644531,-0.5506663818359374,-9.011775048828124,-4.366412213740458,-0.2824427480916031,-3.1374045801526718
5260506135595,2.507861144,3,-0.19632453613281248,-0.5183446594238281,-9.035717065429687,-4.374045801526718,-0.29770992366412213,-3.145038167938931
5260526147418,2.527872967,3,-0.20470424194335937,-0.565031591796875,-8.955511309814453,-4.427480916030534,-0.29770992366412213,-3.1526717557251906
5260546157054,2.547882603,3,-0.19512743530273435,-0.5207388610839844,-8.992621435546875,-4.442748091603053,-0.32061068702290074,-3.1755725190839694
5260566166585,2.567892134,3,-0.20350714111328125,-0.5231330627441406,-8.890867864990234,-4.450381679389313,-0.33587786259541985,-3.1526717557251906
5260586129502,2.587855051,3,-0.19512743530273435,-0.5446808776855468,-9.029731561279297,-4.442748091603053,-0.29770992366412213,-3.1374045801526718
5260606117262,2.607842811,3,-0.2166752502441406,-0.55545478515625,-8.921992486572265,-4.3816793893129775,-0.32061068702290074,-3.1908396946564888
5260626152210,2.627877759,3,-0.20949264526367187,-0.5758054992675781,-8.852560638427734,-4.458015267175573,-0.2900763358778626,-3.1374045801526718
5260646180022,2.647905571,3,-0.16759411621093748,-0.5458779785156249,-8.936357696533202,-4.412213740458015,-0.2900763358778626,-3.1297709923664123
5260666161220,2.667886769,3,-0.18555062866210936,-0.5614402893066406,-8.961496813964843,-4.473282442748092,-0.2900763358778626,-3.145038167938931
5260686171429,2.687896978,3,-0.23223756103515625,-0.5147533569335937,-8.93755479736328,-4.473282442748092,-0.3282442748091603,-3.1603053435114505
5260706177106,2.707902655,3,-0.20470424194335937,-0.5470750793457031,-8.888473663330078,-4.435114503816794,-0.21374045801526717,-3.1526717557251906
5260726174137,2.727899686,3,-0.15562310791015624,-0.5470750793457031,-8.908824377441405,-4.427480916030534,-0.29770992366412213,-3.145038167938931
5260746170387,2.747895936,3,-0.23104046020507812,-0.5219359619140624,-8.942343200683593,-4.404580152671755,-0.2900763358778626,-3.1374045801526718
5260766177731,2.76790328,3,-0.20350714111328125,-0.5530605834960938,-8.929175091552734,-4.412213740458015,-0.3282442748091603,-3.1297709923664123
5260786162366,2.787887915,3,-0.19632453613281248,-0.5195417602539062,-8.90643017578125,-4.442748091603053,-0.29770992366412213,-3.1755725190839694
5260806138616,2.807864165,3,-0.20949264526367187,-0.5027823486328125,-8.93875189819336,-4.419847328244275,-0.32061068702290074,-3.1526717557251906
5260826105804,2.827831353,3,-0.14245499877929688,-0.5686228942871093,-8.919598284912109,-4.450381679389313,-0.33587786259541985,-3.183206106870229
5260846204345,2.847929894,3,-0.16160861206054686,-0.5793968017578125,-8.959102612304687,-4.366412213740458,-0.2900763358778626,-3.1908396946564888
5260866165804,2.867891353,3,-0.19393033447265623,-0.5111620544433594,-8.998606939697265,-4.374045801526718,-0.3053435114503817,-3.122137404580153
5260886180699,2.887906248,3,-0.2454056701660156,-0.5602431884765625,-8.921992486572265,-4.435114503816794,-0.2824427480916031,-3.145038167938931
5260906134397,2.907859946,3,-0.16519991455078123,-0.5099649536132812,-9.026140258789061,-4.3893129770992365,-0.2900763358778626,-3.183206106870229
5260926159866,2.927885415,3,-0.1879448303222656,-0.5279214660644531,-8.965088116455078,-4.435114503816794,-0.3053435114503817,-3.122137404580153
5260946146481,2.94787203,3,-0.2346317626953125,-0.5327098693847656,-8.97705912475586,-4.473282442748092,-0.32061068702290074,-3.1908396946564888
5260966171168,2.967896717,3,-0.1927332336425781,-0.5746083984375,-8.920795385742187,-4.465648854961832,-0.3053435114503817,-3.1374045801526718
5260986171012,2.987896561,3,-0.15442600708007811,-0.5710170959472656,-8.953117108154297,-4.427480916030534,-0.3053435114503817,-3.1297709923664123
5261006173304,3.007898853,3,-0.1927332336425781,-0.5099649536132812,-8.901641772460938,-4.3893129770992365,-0.2900763358778626,-3.1374045801526718
5261026191168,3.027916717,3,-0.1879448303222656,-0.5698199951171875,-8.966285217285156,-4.3816793893129775,-0.3053435114503817,-3.1755725190839694
5261046181376,3.047906925,3,-0.16879121704101563,-0.5339069702148437,-8.923189587402343,-4.442748091603053,-0.2900763358778626,-3.1374045801526718
5261066191845,3.067917394,3,-0.20829554443359374,-0.5243301635742187,-8.881291058349609,-4.473282442748092,-0.3053435114503817,-3.16793893129771
5261086169345,3.087894894,3,-0.1580173095703125,-0.5398924743652344,-8.912415679931641,-4.435114503816794,-0.25190839694656486,-3.145038167938931
5261106175647,3.107901196,3,-0.201112939453125,-0.5458779785156249,-8.941146099853515,-4.404580152671755,-0.3435114503816794,-3.1755725190839694
5261126196845,3.127922394,3,-0.17477672119140625,-0.5781997009277343,-8.90643017578125,-4.419847328244275,-0.2748091603053435,-3.099236641221374
5261146140387,3.147865936,3,-0.1292868896484375,-0.5458779785156249,-8.926780889892578,-4.396946564885496,-0.3435114503816794,-3.183206106870229
5261166188564,3.167914113,3,-0.16879121704101563,-0.5566518859863281,-8.92438668823242,-4.412213740458015,-0.25190839694656486,-3.1755725190839694
5261186184449,3.187909998,3,-0.229843359375,-0.55545478515625,-8.945934503173827,-4.480916030534351,-0.32061068702290074,-3.1526717557251906
5261206241585,3.207967134,3,-0.20829554443359374,-0.5279214660644531,-8.882488159179687,-4.419847328244275,-0.2900763358778626,-3.1755725190839694
5261226137001,3.22786255,3,-0.14963760375976562,-0.565031591796875,-9.032125762939453,-4.427480916030534,-0.32061068702290074,-3.1374045801526718
5261246196481,3.24792203,3,-0.1927332336425781,-0.5518634826660156,-8.961496813964843,-4.427480916030534,-0.29770992366412213,-3.1603053435114505
5261266191897,3.267917446,3,-0.16879121704101563,-0.5051765502929687,-8.98304462890625,-4.358778625954199,-0.24427480916030533,-3.099236641221374
5261286201533,3.287927082,3,-0.22385785522460935,-0.5315127685546874,-8.998606939697265,-4.458015267175573,-0.29770992366412213,-3.1374045801526718
5261306214710,3.307940259,3,-0.17477672119140625,-0.4836287353515625,-8.957905511474609,-4.3816793893129775,-0.31297709923664124,-3.145038167938931
5261326190960,3.327916509,3,-0.201112939453125,-0.49200844116210934,-8.973467822265624,-4.358778625954199,-0.2366412213740458,-3.1526717557251906
5261346128095,3.347853644,3,-0.1927332336425781,-0.55545478515625,-8.959102612304687,-4.442748091603053,-0.29770992366412213,-3.114503816793893
5261366192366,3.367917915,3,-0.20231004028320312,-0.5003881469726562,-8.945934503173827,-4.435114503816794,-0.3282442748091603,-3.16793893129771
5261386198564,3.387924113,3,-0.20829554443359374,-0.55545478515625,-8.985438830566405,-4.427480916030534,-0.3053435114503817,-3.1374045801526718
5261406171585,3.407897134,3,-0.19512743530273435,-0.5267243652343749,-8.908824377441405,-4.419847328244275,-0.32061068702290074,-3.16793893129771
5261426188876,3.427914425,3,-0.19033903198242186,-0.5303156677246094,-8.992621435546875,-4.374045801526718,-0.32061068702290074,-3.1755725190839694
5261446190803,3.447916352,3,-0.229843359375,-0.5422866760253906,-8.93875189819336,-4.419847328244275,-0.3282442748091603,-3.114503816793893
5261466182262,3.467907811,3,-0.23702596435546874,-0.5183446594238281,-8.990227233886719,-4.396946564885496,-0.3053435114503817,-3.145038167938931
5261486196116,3.487921665,3,-0.19871873779296872,-0.55545478515625,-8.980650427246093,-4.351145038167939,-0.3053435114503817,-3.1297709923664123
5261506190387,3.507915936,3,-0.20350714111328125,-0.5446808776855468,-8.972270721435546,-4.358778625954199,-0.31297709923664124,-3.1526717557251906
5261526181324,3.527906873,3,-0.22385785522460935,-0.5255272644042969,-8.90044467163086,-4.427480916030534,-0.3053435114503817,-3.1526717557251906
5261546190647,3.547916196,3,-0.21068974609375,-0.5614402893066406,-8.984241729736327,-4.3893129770992365,-0.2900763358778626,-3.1603053435114505
5261566191949,3.567917498,3,-0.20470424194335937,-0.5339069702148437,-9.00818374633789,-4.435114503816794,-0.26717557251908397,-3.145038167938931
5261587622991,3.58934854,3,-0.17118541870117188,-0.5746083984375,-9.009380847167968,-4.412213740458015,-0.33587786259541985,-3.1526717557251906
5261607743668,3.609469217,3,-0.17477672119140625,-0.5482721801757812,-8.923189587402343,-4.427480916030534,-0.3053435114503817,-3.145038167938931
5261627682366,3.629407915,3,-0.2154781494140625,-0.5279214660644531,-8.984241729736327,-4.3816793893129775,-0.25190839694656486,-3.1755725190839694
5261647752678,3.649478227,3,-0.22026655273437498,-0.5410895751953124,-9.006986645507812,-4.404580152671755,-0.29770992366412213,-3.1603053435114505
5261667736845,3.669462394,3,-0.18555062866210936,-0.5279214660644531,-8.875305554199219,-4.442748091603053,-0.3282442748091603,-3.1526717557251906
5261687802730,3.689528279,3,-0.229843359375,-0.5662286926269531,-8.948328704833983,-4.366412213740458,-0.3053435114503817,-3.122137404580153
5261707755647,3.709481196,3,-0.21428104858398436,-0.5590460876464843,-8.991424334716797,-4.412213740458015,-0.26717557251908397,-3.183206106870229
5261727758147,3.729483696,3,-0.20470424194335937,-0.5506663818359374,-8.943540301513671,-4.412213740458015,-0.3053435114503817,-3.183206106870229
5261747742522,3.749468071,3,-0.1867477294921875,-0.5542576843261718,-8.914809881591797,-4.427480916030534,-0.31297709923664124,-3.1297709923664123
5261767742939,3.769468488,3,-0.24660277099609373,-0.5518634826660156,-8.910021478271483,-4.450381679389313,-0.33587786259541985,-3.1603053435114505
5261787725595,3.789451144,3,-0.22864625854492185,-0.5482721801757812,-8.966285217285156,-4.427480916030534,-0.2824427480916031,-3.1908396946564888
5261807783251,3.8095088,3,-0.20829554443359374,-0.5159504577636719,-8.919598284912109,-4.450381679389313,-0.3053435114503817,-3.1603053435114505
5261827743251,3.8294688,3,-0.19991583862304688,-0.5422866760253906,-8.908824377441405,-4.3816793893129775,-0.3053435114503817,-3.145038167938931
5261847759032,3.849484581,3,-0.201112939453125,-0.51714755859375,-8.986635931396483,-4.427480916030534,-0.2900763358778626,-3.1603053435114505
5261867785282,3.869510831,3,-0.2262520568847656,-0.5518634826660156,-8.9255837890625,-4.5038167938931295,-0.26717557251908397,-3.1526717557251906
5261887761012,3.889486561,3,-0.16879121704101563,-0.565031591796875,-8.95670841064453,-4.419847328244275,-0.2824427480916031,-3.145038167938931
5261907748355,3.909473904,3,-0.20829554443359374,-0.5506663818359374,-8.858546142578124,-4.396946564885496,-0.3282442748091603,-3.16793893129771
5261927744501,3.92947005,3,-0.17357962036132812,-0.5386953735351562,-8.923189587402343,-4.442748091603053,-0.25190839694656486,-3.1526717557251906
5261947756428,3.949481977,3,-0.23104046020507812,-0.5494692810058593,-8.955511309814453,-4.3893129770992365,-0.25190839694656486,-3.1908396946564888
5261967730230,3.969455779,3,-0.21787235107421873,-0.5374982727050781,-9.012972149658202,-4.396946564885496,-0.33587786259541985,-3.16793893129771
5261987811584,3.989537133,3,-0.15083470458984374,-0.5159504577636719,-8.967482318115234,-4.419847328244275,-0.2748091603053435,-3.1526717557251906
5262007784189,4.009509738,3,-0.20709844360351562,-0.5386953735351562,-8.905233074951171,-4.404580152671755,-0.26717557251908397,-3.1755725190839694
5262027783199,4.029508748,3,-0.19632453613281248,-0.5255272644042969,-8.999804040527343,-4.412213740458015,-0.32061068702290074,-3.1755725190839694
5262047756116,4.049481665,3,-0.22385785522460935,-0.5267243652343749,-8.920795385742187,-4.366412213740458,-0.3511450381679389,-3.1374045801526718
5262067803147,4.069528696,3,-0.16998831787109375,-0.5482721801757812,-8.92438668823242,-4.396946564885496,-0.3435114503816794,-3.1374045801526718
