timestamp_ns,t_s,sensor_id,ax,ay,az
5941391503565,0.548119167,1,-3.2716765686035156,7.80150610961914,4.1766847961425775
5941394836742,0.551452344,1,-3.35188232421875,7.951143713378905,4.458003491210937
5941398172523,0.554788125,1,-3.4332851806640625,8.0062103515625,4.932055419921875
5941401505596,0.558121198,1,-3.39018955078125,8.145074047851562,5.256469744873047
5941404839086,0.561454688,1,-3.7397429931640622,8.182184173583984,5.465962390136719
5941408172002,0.564787604,1,-3.891774798583984,8.215702996826172,5.68862314453125
5941411503721,0.568119323,1,-3.938461730957031,8.231265307617187,5.84185205078125
5941414836481,0.571452083,1,-4.065354418945312,8.288726147460936,5.998672259521484
5941418173617,0.574789219,1,-4.222174627685547,8.313865264892577,6.281188055419921
5941421506325,0.578121927,1,-4.340687609863281,8.322244970703125,6.388927130126953
5941424837367,0.581452969,1,-4.347870214843749,8.346186987304687,6.551732843017578
5941428172159,0.584787761,1,-4.487931011962891,8.283937744140625,6.8402341430664055
5941431503304,0.588118906,1,-4.448426684570312,8.310273962402343,6.979097839355468
5941434836690,0.591452292,1,-4.656722229003906,8.275558038330077,7.023390570068359
5941438172159,0.594787761,1,-4.661510632324219,8.23006820678711,7.11197603149414
5941441505752,0.598121354,1,-4.691438153076172,8.134300140380859,7.175422375488281
5941444839450,0.601455052,1,-4.763264202880859,8.039729174804688,7.298723760986328
5941448171846,0.604787448,1,-4.746504791259765,8.008604553222655,7.320271575927734
5941451503409,0.608119011,1,-4.808754034423828,7.9283987976074215,7.388506323242187
5941454837211,0.611452813,1,-4.735730883789063,7.8709379577636716,7.487865692138671
5941458172731,0.614788333,1,-4.707000463867187,7.764395983886718,7.195773089599609
5941461505023,0.618120625,1,-4.619612103271484,7.510610607910156,7.113173132324218
5941464839554,0.621455156,1,-4.554968658447265,7.389703424072265,7.0281789733886715
5941468171690,0.624787292,1,-4.448426684570312,7.280767248535156,6.849810949707031
5941471503044,0.628118646,1,-4.364629626464843,7.0832456115722655,6.654683514404296
5941474837367,0.631452969,1,-4.292803576660156,7.015010864257812,6.412869146728515
5941478173200,0.634788802,1,-4.168305090332031,6.8773442687988275,6.199785198974609
5941481505804,0.638121406,1,-4.067748620605468,6.754042883300781,5.963956335449218
5941484838669,0.641454271,1,-3.9911341674804683,6.611587884521484,5.767631799316406
5941488170440,0.644786042,1,-3.9336733276367184,6.4739212890625,5.088875628662109
5941491503877,0.648119479,1,-3.7205893798828122,6.3973068359375,4.780023614501953
5941494837367,0.651452969,1,-3.6092590026855467,6.360196710205078,4.529829541015625
5941498171586,0.654787188,1,-3.517082238769531,6.324283685302734,4.276044165039062
5941501504971,0.658120573,1,-3.440467785644531,6.275202551269531,3.987542864990234
5941504839086,0.661454688,1,-3.3542765258789062,6.2584431396484375,3.7816415222167965
5941508172471,0.664788073,1,-3.2345664428710936,6.238092425537109,3.5817256835937497
5941511504138,0.66811974,1,-3.1447838806152344,6.323086584472656,3.3171664001464842
5941514837471,0.671453073,1,-2.9855694702148434,6.387730029296875,3.1783027038574216
5941518172627,0.674788229,1,-2.826355059814453,6.543353137207031,2.8107927490234372
5941521504815,0.678120417,1,-2.876633294677734,6.707355950927734,2.6001030029296874
5941524843617,0.681459219,1,-2.6216508178710938,6.779182000732422,2.501940734863281
5941528220492,0.684836094,1,-2.479195819091797,6.884526873779296,2.3439234252929686
5941531552263,0.688167865,1,-2.360682836914062,7.036558679199218,2.299630694580078
5941534844450,0.691460052,1,-2.4109610717773435,7.126341241455077,2.128445275878906
5941538172106,0.694787708,1,-2.337937921142578,7.275978845214843,2.1260510742187497
5941541504242,0.698119844,1,-2.389413256835937,7.356184600830078,1.9572598571777342
5941544842315,0.701457917,1,-2.357091534423828,7.475894683837891,1.983596075439453
5941548172471,0.704788073,1,-2.385821954345703,7.554903338623046,2.0542250244140625
5941551502992,0.708118594,1,-2.3151930053710936,7.821856823730468,2.079364141845703
5941554836586,0.711452188,1,-2.3918074584960936,7.979874133300781,2.1906945190429687
5941558170075,0.714785677,1,-2.3882161560058592,7.989450939941406,2.2158336364746094
5941561503877,0.718119479,1,-2.4480711975097655,8.03853207397461,2.2541408630371094
5941564837731,0.721453333,1,-2.4959552307128905,8.106766821289062,2.2457611572265623
5941568172419,0.724788021,1,-2.6707319519042967,8.240842114257813,2.4061726684570313
5941571503044,0.728118646,1,-2.7724855224609373,8.20373198852539,2.5917232971191404
5941574836221,0.731451823,1,-2.839523168945312,8.182184173583984,2.731784094238281
5941578172679,0.734788281,1,-2.905363714599609,8.451531860351562,3.0502129150390624
5941581505023,0.738120625,1,-2.9544448486328125,8.386888415527343,3.440467785644531
5941584839815,0.741455417,1,-3.020285394287109,8.29351455078125,3.688267657470703
5941588172575,0.744788177,1,-3.1028853515624997,8.276755139160155,3.907337109375
5941591503513,0.748119115,1,-3.1830911071777344,8.287529046630858,3.938461730957031
5941594837158,0.75145276,1,-3.3028011901855465,8.258798626708984,4.2149920227050774
5941598172367,0.754787969,1,-3.3016040893554686,8.087613208007811,4.432864373779297
5941601506117,0.758121719,1,-3.4392706848144527,7.9858596374511714,4.734533782958984
5941604839658,0.76145526,1,-3.5422213562011717,7.9846625366210935,4.917690209960937
5941608172315,0.764787917,1,-3.6188358093261717,7.7596075805664055,5.085284326171875
5941611503565,0.768119167,1,-3.775656018066406,7.597998968505859,5.176263989257812
5941614837263,0.771452865,1,-3.7301661865234372,7.560888842773437,5.250484240722656
5941618172731,0.774788333,1,-3.8558617736816405,7.34181939086914,5.482721801757812
5941621506013,0.778121615,1,-3.853467572021484,7.175422375488281,5.6024318847656245
5941624839763,0.781455365,1,-3.737348791503906,7.089231115722656,5.760449194335937
5941628171846,0.784787448,1,-4.189852905273438,6.982689141845703,5.925649108886718
5941631504919,0.788120521,1,-2.73896669921875,6.6702458251953125,5.409698651123047
5941634836950,0.791452552,1,-3.020285394287109,6.918045697021484,5.42645806274414
5941638172992,0.794788594,1,-3.2333693420410152,6.429628558349609,5.610811590576172
5941641506117,0.798121719,1,-3.3004069885253906,6.019022973632812,5.486313104248047
5941644839502,0.801455104,1,-3.3698388366699215,6.065709906005859,5.318718988037109
5941648172211,0.804787813,1,-3.470395306396484,6.295553265380859,5.080495922851562
5941651503200,0.808118802,1,-3.744531396484375,6.342240197753906,5.0014872680664055
5941654837054,0.811452656,1,-4.097676141357422,6.210559106445312,5.012261175537109
5941658172940,0.814788542,1,-3.840299462890625,5.890933184814453,4.697423657226563
5941661505023,0.818120625,1,-3.8762124877929685,6.074089611816406,4.517858532714843
5941664839086,0.821454688,1,-3.8558617736816405,6.4284314575195305,4.490325213623047
5941668172158,0.82478776,1,-3.6954502624511716,6.609193682861328,4.797980126953124
5941671503513,0.828119115,1,-3.362656231689453,6.831854437255859,4.848258361816406
5941674837315,0.831452917,1,-3.1759085021972653,7.117961535644531,4.886565588378906
5941678172940,0.834788542,1,-3.1447838806152344,7.332242584228515,4.7560815979003905
5941681505023,0.838120625,1,-3.028665100097656,7.335833886718749,4.632780212402343
5941684838825,0.841454427,1,-3.7205893798828122,7.378929516601562,4.742913488769531
5941688171742,0.844787344,1,-4.163516687011718,7.368155609130859,4.091690637207031
5941691503461,0.848119063,1,-3.7576995056152342,7.285555651855469,3.365050433349609
5941694836586,0.851452188,1,-3.6906618591308593,7.230489013671875,3.6583401367187496
5941698173304,0.854788906,1,-3.494337322998047,7.663839514160156,4.065354418945312
5941701505908,0.85812151,1,-2.452859600830078,7.9858596374511714,4.282029669189453
5941704838721,0.861454323,1,-1.9237410339355467,8.157045056152343,4.429273071289062
5941708171481,0.864787083,1,-1.8291700683593748,8.135497241210937,4.650736724853515
5941711503513,0.868119115,1,-1.944091748046875,7.976282830810546,4.465186096191406
5941714836586,0.871452188,1,-2.1440075866699217,7.934384301757812,4.182670300292968
5941718172627,0.874788229,1,-2.6850971618652344,7.885303167724609,3.7385458923339843
5941721505492,0.878121094,1,-3.1004911499023438,7.631517791748046,3.2704794677734372
5941724838304,0.881453906,1,-3.484760516357422,7.223306408691406,2.729389892578125
5941728172054,0.884787656,1,-3.7517140014648436,7.1778165771484375,2.7186159851074216
5941731503825,0.888119427,1,-3.6750995483398436,7.241262921142578,2.8107927490234372
5941734837783,0.891453385,1,-3.4584242980957027,7.417236743164062,2.9939491760253905
5941738170752,0.894786354,1,-3.1579519897460937,7.5165961120605465,3.23696064453125
5941741505544,0.898121146,1,-2.806004345703125,7.644685900878906,3.3207577026367185
5941744839346,0.901454948,1,-2.6108769104003904,7.775169891357422,3.508702532958984
5941748172106,0.904787708,1,-2.4768016174316405,7.81467421875,3.758896606445312
5941751502888,0.90811849,1,-2.4588451049804685,7.813477117919922,3.718195178222656
5941754836533,0.911452135,1,-2.501940734863281,7.791929302978515,3.787627026367187
5941758172419,0.914788021,1,-2.636016027832031,7.5142019104003905,3.6655227416992187
5941761505283,0.918120885,1,-3.076549133300781,7.4040686340332025,3.611653204345703
5941764839033,0.921454635,1,-3.24294614868164,7.314286071777343,3.5984850952148437
5941768171638,0.92478724,1,-3.2441432495117186,7.266402038574219,3.6571430358886716
5941771503877,0.928119479,1,-3.308786694335937,7.301117962646484,3.6822821533203123
5941774837367,0.931452969,1,-3.2501287536621093,7.299920861816406,3.871424084472656
5941778172471,0.934788073,1,-3.208230224609375,7.368155609130859,4.102464544677734
5941781505544,0.938121146,1,-3.1304186706542967,7.381323718261719,4.027047192382812
5941784838617,0.941454219,1,-3.017891192626953,7.449558465576171,4.301183282470703
5941788170804,0.944786406,1,-2.962824554443359,7.381323718261719,4.517858532714843
5941791504867,0.948120469,1,-3.2453403503417966,7.377732415771484,4.556165759277343
5941794836846,0.951452448,1,-3.379415643310547,7.395688928222656,4.629188909912109
5941798172471,0.954788073,1,-3.450044592285156,7.417236743164062,4.6998178588867185
5941801505335,0.958120937,1,-3.547009759521484,7.435193255615234,4.765658404541015
5941804839085,0.961454687,1,-3.508702532958984,7.498639599609374,4.945223529052734
5941808172263,0.964787865,1,-3.5410242553710933,7.593210565185546,5.027823486328125
5941811503408,0.96811901,1,-3.535038751220703,7.745242370605468,5.274426257324219
5941814837054,0.971452656,1,-3.4715924072265625,7.698555438232422,5.667075329589843
5941818172575,0.974788177,1,-3.430890979003906,7.949946612548827,5.7843912109375
5941821505179,0.978120781,1,-3.4201170715332028,8.005013250732421,5.963956335449218
5941824840231,0.981455833,1,-3.475183709716797,8.084021905517577,6.045359191894531
5941828172419,0.984788021,1,-3.2812533752441406,8.298302954101562,6.064512805175781
5941831503513,0.988119115,1,-3.465606903076172,8.522160809326172,6.0896519226074215
5941834836950,0.991452552,1,-3.499125726318359,8.541314422607421,6.246472131347656
5941838172731,0.994788333,1,-3.7038299682617186,8.488641986083984,6.131550451660156
5941841505179,0.998120781,1,-3.920505218505859,8.519766607666016,6.2009822998046875
5941844839346,1.001454948,1,-4.126406561279297,8.497021691894531,6.112396838378906
5941848172054,1.004787656,1,-4.368220928955078,8.520963708496094,6.1076084350585935
5941851500596,1.008116198,1,-4.401739752197265,8.462305767822265,6.204573602294921
5941854837263,1.011452865,1,-4.332307904052734,8.400056524658202,6.344634399414062
5941858173252,1.014788854,1,-4.2125978210449215,8.360552197265624,6.319495281982421
5941861505440,1.018121042,1,-4.131194964599609,8.336610180664062,6.303932971191406
5941864845127,1.021460729,1,-4.086902233886718,8.237250811767577,6.357802508544921
5941868173929,1.024789531,1,-4.152742779541016,8.128314636230469,6.32667788696289
5941871503200,1.028118802,1,-4.242525341796875,8.045714678955077,6.065709906005859
5941874836742,1.031452344,1,-4.266467358398438,7.682993127441406,5.858611462402344
5941878172575,1.034788177,1,-4.309562988281249,7.5345526245117185,5.662286926269531
5941881505700,1.038121302,1,-4.279635467529297,7.395688928222656,5.467159490966797
5941884838304,1.041453906,1,-4.191050006103516,7.296329559326171,5.448005877685547
5941888172992,1.044788594,1,-4.025850091552734,7.186196282958984,5.231330627441406
5941891503252,1.048118854,1,-3.861847277832031,7.1395093505859375,5.1702784851074215
5941894837054,1.051452656,1,-3.7193922790527343,7.071274603271484,5.011064074707031
5941898172419,1.054788021,1,-3.4344822814941405,6.946776116943359,4.84586416015625
5941901506169,1.058121771,1,-3.266888165283203,6.823474731445312,4.376600634765625
5941904839346,1.061454948,1,-2.9975404785156248,6.543353137207031,4.058171813964844
5941908171794,1.064787396,1,-2.7856536315917966,6.329072088623047,3.859453076171875
5941911503877,1.068119479,1,-2.73896669921875,6.161477972412109,3.5805285827636717
5941914836742,1.071452344,1,-2.6970681701660153,5.990292553710937,3.3506852233886715
5941918172054,1.074787656,1,-2.6683377502441403,5.832275244140624,3.095702746582031
5941921506950,1.078122552,1,-2.460042205810547,5.740098480224609,2.922123126220703
5941924839294,1.081454896,1,-2.3882161560058592,5.627571002197265,2.693476867675781
5941928172575,1.084788177,1,-2.3127988037109373,5.6024318847656245,2.6408044311523438
5941931503252,1.088118854,1,-2.2373814514160153,5.547365246582031,2.288856787109375
5941934836481,1.091452083,1,-2.059013427734375,5.433640667724609,2.185906115722656
5941938172367,1.094787969,1,-1.8004396484374998,5.4707507934570305,2.051830822753906
5941941505231,1.098120833,1,-1.8842367065429686,5.461173986816406,1.8267758666992187
5941944839085,1.101454687,1,-1.7549498168945312,5.486313104248047,1.7573440185546874
5941948172158,1.10478776,1,-1.7693150268554687,5.528211633300781,1.5849614990234373
5941951503617,1.108119219,1,-1.8124106567382812,5.574898565673828,1.3826514587402343
5941954837575,1.111453177,1,-1.9524714538574217,5.588066674804687,1.2701239807128906
5941958173356,1.114788958,1,-2.0973206542968748,5.5653217590332025,1.1659762084960936
5941961506013,1.118121615,1,-2.146401788330078,5.5844753723144525,0.7757213378906249
5941964839294,1.121454896,1,-2.1978771240234374,5.7520694885253905,0.6500257507324219
5941968172471,1.124788073,1,-2.1739351074218747,5.9208607055664055,0.6081272216796875
5941971503044,1.128118646,1,-2.110488763427734,6.080075115966797,0.44053310546874996
5941974837471,1.131453073,1,-1.9668366638183592,6.278793853759765,0.3902548706054687
5941978172471,1.134788073,1,-1.9033903198242186,6.475118389892578,0.4752490295410156
5941981505179,1.138120781,1,-1.830367169189453,6.771999395751953,0.430956298828125
5941984837523,1.141453125,1,-1.7190367919921874,6.9527616210937495,0.44053310546874996
5941988173408,1.14478901,1,-1.705868682861328,7.061697796630859,0.5315127685546874
5941991503617,1.148119219,1,-1.7106570861816406,7.175422375488281,0.49799394531249996
5941994837471,1.151453073,1,-1.610100616455078,7.430404852294921,0.6284779357910156
5941998172679,1.154788281,1,-1.7310078002929687,7.562085943603515,0.6189011291503906
5942001504085,1.158119687,1,-1.5646107849121094,7.745242370605468,0.718260498046875
5942004838773,1.161454375,1,-1.5801730957031248,7.912836486816405,0.9097966308593749
5942008170752,1.164786354,1,-1.5275006591796874,8.039729174804688,0.9097966308593749
5942011503044,1.168118646,1,-1.5945383056640625,8.02536396484375,0.9828197814941406
5942014837627,1.171453229,1,-1.830367169189453,7.976282830810546,1.0079588989257813
5942018170440,1.174786042,1,-1.8602946899414061,7.905653881835937,1.197100830078125
5942021502835,1.178118437,1,-1.9883844787597655,7.794323504638672,1.2773065856933592
5942024839085,1.181454687,1,-1.9955670837402342,7.68059892578125,1.504755743408203
5942028171273,1.184786875,1,-2.290053887939453,7.606378674316406,1.714248388671875
5942031502887,1.188118489,1,-2.272097375488281,7.644685900878906,1.9297265380859374
5942034836637,1.191452239,1,-2.31758720703125,7.829039428710937,2.147598889160156
5942038173460,1.194789062,1,-2.522291448974609,7.975085729980468,2.427720483398437
5942041505856,1.198121458,1,-2.6144682128906247,7.915230688476562,2.6611551452636717
5942044838773,1.201454375,1,-2.6132711120605467,8.095992913818359,2.9795839660644527
5942048171950,1.204787552,1,-2.8467057739257813,8.422801440429687,3.209427325439453
5942051502887,1.208118489,1,-2.925714428710937,8.368931903076172,3.7816415222167965
5942054837835,1.211453437,1,-3.1100679565429687,8.190563879394531,4.108450048828125
5942058172471,1.214788073,1,-3.306392492675781,8.409633331298828,4.291606475830078
