timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
3893187581586,0.321167761,3,-0.2059013427734375,-0.5662286926269531,-8.912415679931641,-4.396946564885496,-0.3435114503816794,-3.1908396946564888
3893194233096,0.327819271,3,-0.18076222534179687,-0.5386953735351562,-8.912415679931641,-4.419847328244275,-0.2824427480916031,-3.183206106870229
3893200905700,0.334491875,3,-0.20350714111328125,-0.5422866760253906,-8.939948999023438,-4.419847328244275,-0.3053435114503817,-3.1603053435114505
3893207570648,0.341156823,3,-0.23104046020507812,-0.5315127685546874,-8.916006982421875,-4.435114503816794,-0.3053435114503817,-3.183206106870229
3893214229711,0.347815886,3,-0.19991583862304688,-0.55545478515625,-8.97705912475586,-4.450381679389313,-0.29770992366412213,-3.183206106870229
3893220909607,0.354495782,3,-0.18914193115234373,-0.5291185668945312,-8.978256225585938,-4.435114503816794,-0.2824427480916031,-3.1908396946564888
3893227583044,0.361169219,3,-0.18076222534179687,-0.5339069702148437,-8.965088116455078,-4.458015267175573,-0.2824427480916031,-3.1297709923664123
3893234225909,0.367812084,3,-0.18435352783203124,-0.5063736511230469,-8.955511309814453,-4.442748091603053,-0.3053435114503817,-3.1603053435114505
3893240909607,0.374495782,3,-0.1771709228515625,-0.5374982727050781,-8.954314208984375,-4.5038167938931295,-0.2748091603053435,-3.1068702290076335
3893247570648,0.381156823,3,-0.1879448303222656,-0.5422866760253906,-8.945934503173827,-4.419847328244275,-0.35877862595419846,-3.0839694656488548
3893254203929,0.387790104,3,-0.21068974609375,-0.5303156677246094,-8.91840118408203,-4.419847328244275,-0.33587786259541985,-3.1374045801526718
3893260917836,0.394504011,3,-0.181959326171875,-0.5434837768554687,-8.95670841064453,-4.435114503816794,-0.29770992366412213,-3.1297709923664123
3893267579919,0.401166094,3,-0.20231004028320312,-0.5446808776855468,-8.942343200683593,-4.458015267175573,-0.366412213740458,-3.1297709923664123
3893274229919,0.407816094,3,-0.19991583862304688,-0.5434837768554687,-8.95670841064453,-4.427480916030534,-0.29770992366412213,-3.122137404580153
3893280937523,0.414523698,3,-0.24301146850585936,-0.5291185668945312,-8.910021478271483,-4.450381679389313,-0.20610687022900764,-3.1755725190839694
3893287572263,0.421158438,3,-0.21428104858398436,-0.5506663818359374,-8.908824377441405,-4.465648854961832,-0.3282442748091603,-3.2061068702290076
3893294235232,0.427821407,3,-0.201112939453125,-0.5315127685546874,-8.89924757080078,-4.458015267175573,-0.35877862595419846,-3.213740458015267
3893300910857,0.434497032,3,-0.19512743530273435,-0.5506663818359374,-8.939948999023438,-4.442748091603053,-0.31297709923664124,-3.16793893129771
3893307510700,0.441096875,3,-0.2154781494140625,-0.5410895751953124,-8.961496813964843,-4.473282442748092,-0.3511450381679389,-3.1297709923664123
3893314243565,0.44782974,3,-0.19153613281249998,-0.584185205078125,-8.999804040527343,-4.450381679389313,-0.3053435114503817,-3.1603053435114505
3893320907523,0.454493698,3,-0.19153613281249998,-0.5434837768554687,-8.947131604003905,-4.412213740458015,-0.32061068702290074,-3.122137404580153
3893327565075,0.46115125,3,-0.1927332336425781,-0.5434837768554687,-8.95670841064453,-4.404580152671755,-0.3282442748091603,-3.16793893129771
3893334246221,0.467832396,3,-0.2166752502441406,-0.5542576843261718,-8.95670841064453,-4.427480916030534,-0.2366412213740458,-3.099236641221374
3893340898096,0.474484271,3,-0.22505495605468748,-0.5434837768554687,-8.951920007324219,-4.427480916030534,-0.2366412213740458,-3.198473282442748
3893347589398,0.481175573,3,-0.22026655273437498,-0.5291185668945312,-8.959102612304687,-4.442748091603053,-0.2900763358778626,-3.198473282442748
3893354238929,0.487825104,3,-0.23104046020507812,-0.5434837768554687,-8.943540301513671,-4.419847328244275,-0.31297709923664124,-3.1297709923664123
3893360916169,0.494502344,3,-0.19871873779296872,-0.5506663818359374,-8.914809881591797,-4.3816793893129775,-0.32061068702290074,-3.1526717557251906
3893367568721,0.501154896,3,-0.2059013427734375,-0.5458779785156249,-8.973467822265624,-4.3893129770992365,-0.3893129770992366,-3.1603053435114505
3893374234815,0.50782099,3,-0.1927332336425781,-0.5374982727050781,-8.921992486572265,-4.374045801526718,-0.35877862595419846,-3.1374045801526718
3893380910544,0.514496719,3,-0.19871873779296872,-0.5530605834960938,-8.948328704833983,-4.435114503816794,-0.40458015267175573,-3.1068702290076335
3893387577419,0.521163594,3,-0.1975216369628906,-0.5363011718749999,-8.950722906494141,-4.473282442748092,-0.3282442748091603,-3.1374045801526718
3893394241013,0.527827188,3,-0.19632453613281248,-0.5446808776855468,-8.932766394042968,-4.404580152671755,-0.3893129770992366,-3.122137404580153
3893400895596,0.534481771,3,-0.19512743530273435,-0.5243301635742187,-8.93755479736328,-4.419847328244275,-0.3435114503816794,-3.145038167938931
3893407588356,0.541174531,3,-0.2059013427734375,-0.5506663818359374,-8.973467822265624,-4.480916030534351,-0.26717557251908397,-3.1068702290076335
3893414398669,0.547984844,3,-0.2154781494140625,-0.5434837768554687,-8.93755479736328,-4.488549618320611,-0.2900763358778626,-3.16793893129771
3893420927836,0.554514011,3,-0.19871873779296872,-0.5458779785156249,-8.975862023925782,-4.442748091603053,-0.2900763358778626,-3.145038167938931
3893427590961,0.561177136,3,-0.21068974609375,-0.5363011718749999,-8.963891015625,-4.3816793893129775,-0.26717557251908397,-3.198473282442748
3893434247888,0.567834063,3,-0.201112939453125,-0.5470750793457031,-8.966285217285156,-4.450381679389313,-0.2748091603053435,-3.198473282442748
3893440909346,0.574495521,3,-0.201112939453125,-0.5578489868164063,-8.93156929321289,-4.412213740458015,-0.2824427480916031,-3.145038167938931
3893447577159,0.581163334,3,-0.1975216369628906,-0.5542576843261718,-8.953117108154297,-4.358778625954199,-0.2824427480916031,-3.1603053435114505
3893454240804,0.587826979,3,-0.21787235107421873,-0.5781997009277343,-8.93755479736328,-4.3893129770992365,-0.31297709923664124,-3.145038167938931
3893460894815,0.59448099,3,-0.21787235107421873,-0.5482721801757812,-8.936357696533202,-4.412213740458015,-0.31297709923664124,-3.145038167938931
3893467572784,0.601158959,3,-0.20350714111328125,-0.5482721801757812,-8.942343200683593,-4.374045801526718,-0.3511450381679389,-3.1374045801526718
3893474231534,0.607817709,3,-0.19632453613281248,-0.5303156677246094,-8.942343200683593,-4.374045801526718,-0.31297709923664124,-3.122137404580153
3893480901534,0.614487709,3,-0.20470424194335937,-0.5327098693847656,-8.954314208984375,-4.412213740458015,-0.31297709923664124,-3.1068702290076335
3893487561221,0.621147396,3,-0.19393033447265623,-0.5518634826660156,-8.948328704833983,-4.374045801526718,-0.33587786259541985,-3.1068702290076335
3893494232419,0.627818594,3,-0.20709844360351562,-0.5243301635742187,-8.968679418945312,-4.3893129770992365,-0.3053435114503817,-3.1755725190839694
3893500876638,0.634462813,3,-0.19871873779296872,-0.5638344909667968,-8.94473740234375,-4.396946564885496,-0.2748091603053435,-3.145038167938931
3893507606898,0.641193073,3,-0.2262520568847656,-0.5686228942871093,-8.912415679931641,-4.450381679389313,-0.29770992366412213,-3.1908396946564888
3893514236586,0.647822761,3,-0.20709844360351562,-0.5482721801757812,-8.933963494873046,-4.404580152671755,-0.3053435114503817,-3.114503816793893
3893520917002,0.654503177,3,-0.1879448303222656,-0.5506663818359374,-8.932766394042968,-4.458015267175573,-0.2824427480916031,-3.183206106870229
3893527556377,0.661142552,3,-0.19393033447265623,-0.5291185668945312,-8.9255837890625,-4.435114503816794,-0.35877862595419846,-3.16793893129771
3893534239398,0.667825573,3,-0.17118541870117188,-0.5339069702148437,-8.945934503173827,-4.488549618320611,-0.2748091603053435,-3.2061068702290076
3893540916169,0.674502344,3,-0.1975216369628906,-0.5410895751953124,-8.93875189819336,-4.473282442748092,-0.2748091603053435,-3.183206106870229
3893547574294,0.681160469,3,-0.19153613281249998,-0.5566518859863281,-8.943540301513671,-4.450381679389313,-0.32061068702290074,-3.1526717557251906
3893554222836,0.687809011,3,-0.20350714111328125,-0.5506663818359374,-8.939948999023438,-4.450381679389313,-0.3282442748091603,-3.1526717557251906
3893560883773,0.694469948,3,-0.1975216369628906,-0.5578489868164063,-8.960299713134765,-4.404580152671755,-0.366412213740458,-3.1374045801526718
3893567570752,0.701156927,3,-0.20350714111328125,-0.5303156677246094,-8.926780889892578,-4.396946564885496,-0.37404580152671757,-3.1374045801526718
3893574242054,0.707828229,3,-0.19153613281249998,-0.5482721801757812,-8.90643017578125,-4.412213740458015,-0.29770992366412213,-3.099236641221374
3893580921794,0.714507969,3,-0.19991583862304688,-0.5482721801757812,-8.954314208984375,-4.458015267175573,-0.366412213740458,-3.16793893129771
3893587576586,0.721162761,3,-0.22026655273437498,-0.5327098693847656,-8.967482318115234,-4.419847328244275,-0.3282442748091603,-3.0839694656488548
3893594228148,0.727814323,3,-0.1975216369628906,-0.5207388610839844,-8.90643017578125,-4.442748091603053,-0.2748091603053435,-3.122137404580153
3893600911221,0.734497396,3,-0.1975216369628906,-0.5434837768554687,-8.929175091552734,-4.465648854961832,-0.2900763358778626,-3.1297709923664123
3893607558461,0.741144636,3,-0.22385785522460935,-0.5434837768554687,-8.929175091552734,-4.3893129770992365,-0.2824427480916031,-3.1526717557251906
3893614225908,0.747812083,3,-0.201112939453125,-0.5374982727050781,-8.930372192382812,-4.3893129770992365,-0.32061068702290074,-3.145038167938931
3893620899711,0.754485886,3,-0.20949264526367187,-0.5434837768554687,-8.943540301513671,-4.473282442748092,-0.32061068702290074,-3.0916030534351147
3893627574606,0.761160781,3,-0.18555062866210936,-0.5291185668945312,-8.913612780761719,-4.458015267175573,-0.40458015267175573,-3.0916030534351147
3893634254450,0.767840625,3,-0.201112939453125,-0.5374982727050781,-8.955511309814453,-4.465648854961832,-0.31297709923664124,-3.1374045801526718
3893640902158,0.774488333,3,-0.19871873779296872,-0.5231330627441406,-8.948328704833983,-4.427480916030534,-0.29770992366412213,-3.1297709923664123
3893647554867,0.781141042,3,-0.1975216369628906,-0.5374982727050781,-8.9255837890625,-4.442748091603053,-0.4198473282442748,-3.1374045801526718
3893654241846,0.787828021,3,-0.20709844360351562,-0.5410895751953124,-8.892064965820312,-4.450381679389313,-0.37404580152671757,-3.1526717557251906
3893660904554,0.794490729,3,-0.19033903198242186,-0.5363011718749999,-8.943540301513671,-4.458015267175573,-0.2900763358778626,-3.183206106870229
3893667568200,0.801154375,3,-0.1975216369628906,-0.5351040710449219,-8.966285217285156,-4.442748091603053,-0.3511450381679389,-3.213740458015267
3893674242263,0.807828438,3,-0.2059013427734375,-0.5279214660644531,-8.968679418945312,-4.3816793893129775,-0.25190839694656486,-3.2061068702290076
3893680921533,0.814507708,3,-0.20470424194335937,-0.5686228942871093,-8.954314208984375,-4.435114503816794,-0.29770992366412213,-3.1755725190839694
3893687565075,0.82115125,3,-0.19512743530273435,-0.5410895751953124,-8.94473740234375,-4.450381679389313,-0.3282442748091603,-3.0916030534351147
3893694227315,0.82781349,3,-0.19632453613281248,-0.5494692810058593,-8.93156929321289,-4.366412213740458,-0.22137404580152673,-3.183206106870229
3893700905648,0.834491823,3,-0.18914193115234373,-0.5207388610839844,-8.921992486572265,-4.351145038167939,-0.26717557251908397,-3.1526717557251906
3893707565804,0.841151979,3,-0.19991583862304688,-0.5243301635742187,-8.908824377441405,-4.419847328244275,-0.37404580152671757,-3.122137404580153
3893714231742,0.847817917,3,-0.20709844360351562,-0.5398924743652344,-8.920795385742187,-4.374045801526718,-0.33587786259541985,-3.1526717557251906
3893720901690,0.854487865,3,-0.21428104858398436,-0.5255272644042969,-8.933963494873046,-4.366412213740458,-0.3969465648854962,-3.145038167938931
3893727573617,0.861159792,3,-0.22266075439453123,-0.5219359619140624,-8.921992486572265,-4.374045801526718,-0.3893129770992366,-3.099236641221374
3893734237002,0.867823177,3,-0.22266075439453123,-0.5422866760253906,-8.894459167480468,-4.419847328244275,-0.32061068702290074,-3.0763358778625953
3893740904242,0.874490417,3,-0.18315642700195311,-0.5422866760253906,-8.901641772460938,-4.404580152671755,-0.40458015267175573,-3.0916030534351147
3893747566950,0.881153125,3,-0.21428104858398436,-0.5386953735351562,-8.901641772460938,-4.458015267175573,-0.3511450381679389,-3.145038167938931
3893754229294,0.887815469,3,-0.17118541870117188,-0.5303156677246094,-8.939948999023438,-4.458015267175573,-0.25190839694656486,-3.1908396946564888
3893760899606,0.894485781,3,-0.201112939453125,-0.5410895751953124,-8.96269391479492,-4.412213740458015,-0.25190839694656486,-3.2061068702290076
3893767573461,0.901159636,3,-0.19871873779296872,-0.5446808776855468,-8.920795385742187,-4.412213740458015,-0.42748091603053434,-3.2061068702290076
3893774228669,0.907814844,3,-0.21787235107421873,-0.5398924743652344,-8.93875189819336,-4.458015267175573,-0.2824427480916031,-3.1603053435114505
3893780982523,0.914568698,3,-0.2154781494140625,-0.5315127685546874,-8.9255837890625,-4.427480916030534,-0.21374045801526717,-3.114503816793893
3893787545752,0.921131927,3,-0.21308394775390624,-0.5470750793457031,-8.965088116455078,-4.435114503816794,-0.31297709923664124,-3.1603053435114505
3893794279085,0.92786526,3,-0.2214636535644531,-0.5506663818359374,-8.927977990722656,-4.435114503816794,-0.31297709923664124,-3.2290076335877864
3893800901533,0.934487708,3,-0.1975216369628906,-0.55545478515625,-8.920795385742187,-4.435114503816794,-0.2824427480916031,-3.2061068702290076
3893807590752,0.941176927,3,-0.17597382202148437,-0.5363011718749999,-8.961496813964843,-4.3816793893129775,-0.366412213740458,-3.198473282442748
3893814232783,0.947818958,3,-0.18914193115234373,-0.5267243652343749,-8.959102612304687,-4.404580152671755,-0.2824427480916031,-3.145038167938931
3893820903825,0.95449,3,-0.20709844360351562,-0.5363011718749999,-8.960299713134765,-4.404580152671755,-0.3282442748091603,-3.122137404580153
3893827574710,0.961160885,3,-0.19632453613281248,-0.5279214660644531,-8.953117108154297,-4.3893129770992365,-0.37404580152671757,-3.122137404580153
3893834240283,0.967826458,3,-0.19632453613281248,-0.5422866760253906,-8.955511309814453,-4.435114503816794,-0.3053435114503817,-3.16793893129771
3893840914919,0.974501094,3,-0.2059013427734375,-0.5291185668945312,-8.968679418945312,-4.419847328244275,-0.32061068702290074,-3.198473282442748
3893847569450,0.981155625,3,-0.20470424194335937,-0.51714755859375,-8.916006982421875,-4.419847328244275,-0.3435114503816794,-3.1603053435114505
3893854231846,0.987818021,3,-0.18555062866210936,-0.5602431884765625,-8.913612780761719,-4.458015267175573,-0.26717557251908397,-3.114503816793893
3893860910700,0.994496875,3,-0.19512743530273435,-0.5734112976074218,-8.923189587402343,-4.435114503816794,-0.31297709923664124,-3.145038167938931
3893867557940,1.001144115,3,-0.22385785522460935,-0.5530605834960938,-8.929175091552734,-4.412213740458015,-0.33587786259541985,-3.1526717557251906
3893874222367,1.007808542,3,-0.22385785522460935,-0.5315127685546874,-8.923189587402343,-4.3893129770992365,-0.22900763358778625,-3.1297709923664123
3893880902679,1.014488854,3,-0.2154781494140625,-0.5315127685546874,-8.949525805664061,-4.358778625954199,-0.3282442748091603,-3.1068702290076335
3893887598460,1.021184635,3,-0.18315642700195311,-0.5602431884765625,-8.949525805664061,-4.442748091603053,-0.2900763358778626,-3.114503816793893
3893894244919,1.027831094,3,-0.18315642700195311,-0.5446808776855468,-8.950722906494141,-4.442748091603053,-0.21374045801526717,-3.099236641221374
3893900911638,1.034497813,3,-0.18076222534179687,-0.51714755859375,-8.9255837890625,-4.480916030534351,-0.21374045801526717,-3.145038167938931
3893907567523,1.041153698,3,-0.20949264526367187,-0.5758054992675781,-8.968679418945312,-4.458015267175573,-0.3282442748091603,-3.145038167938931
3893914240231,1.047826406,3,-0.2059013427734375,-0.5434837768554687,-8.968679418945312,-4.465648854961832,-0.35877862595419846,-3.1526717557251906
3893920897523,1.054483698,3,-0.19153613281249998,-0.5410895751953124,-8.966285217285156,-4.442748091603053,-0.25190839694656486,-3.1603053435114505
3893927566429,1.061152604,3,-0.20949264526367187,-0.5279214660644531,-8.955511309814453,-4.412213740458015,-0.3511450381679389,-3.16793893129771
3893934225023,1.067811198,3,-0.16519991455078123,-0.5410895751953124,-8.96269391479492,-4.412213740458015,-0.2748091603053435,-3.1603053435114505
3893940892992,1.074479167,3,-0.20231004028320312,-0.5386953735351562,-8.939948999023438,-4.465648854961832,-0.2824427480916031,-3.1297709923664123
3893947575752,1.081161927,3,-0.20350714111328125,-0.5243301635742187,-8.943540301513671,-4.427480916030534,-0.3893129770992366,-3.16793893129771
3893954242471,1.087828646,3,-0.201112939453125,-0.5159504577636719,-8.957905511474609,-4.419847328244275,-0.24427480916030533,-3.122137404580153
3893960907263,1.094493438,3,-0.22026655273437498,-0.5315127685546874,-8.950722906494141,-4.419847328244275,-0.2595419847328244,-3.183206106870229
3893967567315,1.10115349,3,-0.21068974609375,-0.5195417602539062,-8.921992486572265,-4.412213740458015,-0.4122137404580153,-3.198473282442748
3893974235804,1.107821979,3,-0.2166752502441406,-0.5303156677246094,-8.950722906494141,-4.412213740458015,-0.2748091603053435,-3.1755725190839694
3893980914919,1.114501094,3,-0.2154781494140625,-0.5674257934570313,-8.927977990722656,-4.442748091603053,-0.2900763358778626,-3.145038167938931
3893987570908,1.121157083,3,-0.20350714111328125,-0.5291185668945312,-8.927977990722656,-4.396946564885496,-0.3511450381679389,-3.1603053435114505
3893994234085,1.12782026,3,-0.19632453613281248,-0.5267243652343749,-8.921992486572265,-4.480916030534351,-0.26717557251908397,-3.114503816793893
3894000897262,1.134483437,3,-0.19512743530273435,-0.5494692810058593,-8.954314208984375,-4.480916030534351,-0.26717557251908397,-3.068702290076336
3894007703304,1.141289479,3,-0.21428104858398436,-0.5159504577636719,-8.980650427246093,-4.419847328244275,-0.3969465648854962,-3.053435114503817
3894014154346,1.147740521,3,-0.21428104858398436,-0.5398924743652344,-8.955511309814453,-4.412213740458015,-0.32061068702290074,-3.0763358778625953
3894020857523,1.154443698,3,-0.2059013427734375,-0.5398924743652344,-8.935160595703124,-4.3816793893129775,-0.35877862595419846,-3.1526717557251906
3894027567575,1.16115375,3,-0.19632453613281248,-0.5303156677246094,-8.935160595703124,-4.450381679389313,-0.42748091603053434,-3.1526717557251906
3894034242887,1.167829062,3,-0.20470424194335937,-0.5327098693847656,-8.979453326416015,-4.450381679389313,-0.3282442748091603,-3.183206106870229
3894040913929,1.174500104,3,-0.20470424194335937,-0.5327098693847656,-8.966285217285156,-4.473282442748092,-0.3282442748091603,-3.1297709923664123
3894047574137,1.181160312,3,-0.20231004028320312,-0.5327098693847656,-9.016563452148437,-4.480916030534351,-0.3435114503816794,-3.1297709923664123
3894054247731,1.187833906,3,-0.2059013427734375,-0.5183446594238281,-8.90044467163086,-4.435114503816794,-0.33587786259541985,-3.1603053435114505
3894060906273,1.194492448,3,-0.16879121704101563,-0.5267243652343749,-8.910021478271483,-4.473282442748092,-0.29770992366412213,-3.2061068702290076
3894067573669,1.201159844,3,-0.21188684692382811,-0.5255272644042969,-8.945934503173827,-4.427480916030534,-0.35877862595419846,-3.1374045801526718
3894074205231,1.207791406,3,-0.20231004028320312,-0.5386953735351562,-8.971073620605468,-4.442748091603053,-0.37404580152671757,-3.1755725190839694
3894080912471,1.214498646,3,-0.19153613281249998,-0.5195417602539062,-8.95670841064453,-4.442748091603053,-0.2595419847328244,-3.145038167938931
3894087579398,1.221165573,3,-0.2166752502441406,-0.5231330627441406,-8.968679418945312,-4.412213740458015,-0.37404580152671757,-3.099236641221374
3894094239450,1.227825625,3,-0.17836802368164062,-0.5494692810058593,-8.972270721435546,-4.419847328244275,-0.35877862595419846,-3.099236641221374
3894100903044,1.234489219,3,-0.19512743530273435,-0.5267243652343749,-8.941146099853515,-4.458015267175573,-0.26717557251908397,-3.1603053435114505
3894107510387,1.241096562,3,-0.20709844360351562,-0.5363011718749999,-8.936357696533202,-4.3893129770992365,-0.366412213740458,-3.145038167938931
3894114250283,1.247836458,3,-0.2154781494140625,-0.5374982727050781,-8.92438668823242,-4.396946564885496,-0.32061068702290074,-3.198473282442748
3894120900700,1.254486875,3,-0.1879448303222656,-0.5279214660644531,-8.936357696533202,-4.458015267175573,-0.29770992366412213,-3.145038167938931
3894127574710,1.261160885,3,-0.21428104858398436,-0.5542576843261718,-8.971073620605468,-4.4961832061068705,-0.3816793893129771,-3.1068702290076335
3894134229815,1.26781599,3,-0.1879448303222656,-0.5422866760253906,-8.950722906494141,-4.488549618320611,-0.2900763358778626,-3.1068702290076335
3894140903929,1.274490104,3,-0.22026655273437498,-0.5207388610839844,-8.945934503173827,-4.427480916030534,-0.33587786259541985,-3.122137404580153
3894147637158,1.281223333,3,-0.20231004028320312,-0.5351040710449219,-8.92438668823242,-4.427480916030534,-0.3282442748091603,-3.1755725190839694
3894154240492,1.287826667,3,-0.20231004028320312,-0.5219359619140624,-8.987833032226561,-4.3816793893129775,-0.31297709923664124,-3.16793893129771
3894161001533,1.294587708,3,-0.17597382202148437,-0.5219359619140624,-8.949525805664061,-4.404580152671755,-0.32061068702290074,-3.1374045801526718
3894167589033,1.301175208,3,-0.16280571289062498,-0.5518634826660156,-8.949525805664061,-4.3816793893129775,-0.2900763358778626,-3.0839694656488548
3894174273565,1.30785974,3,-0.18914193115234373,-0.5267243652343749,-8.966285217285156,-4.3816793893129775,-0.2900763358778626,-3.183206106870229
3894180936012,1.314522187,3,-0.19991583862304688,-0.5614402893066406,-8.929175091552734,-4.480916030534351,-0.2900763358778626,-3.2213740458015265
3894187606950,1.321193125,3,-0.23104046020507812,-0.5351040710449219,-8.965088116455078,-4.465648854961832,-0.3511450381679389,-3.2213740458015265
3894194253929,1.327840104,3,-0.21787235107421873,-0.5626373901367188,-8.936357696533202,-4.450381679389313,-0.33587786259541985,-3.183206106870229
3894200888460,1.334474635,3,-0.20709844360351562,-0.5470750793457031,-8.935160595703124,-4.3893129770992365,-0.2595419847328244,-3.1297709923664123
3894207551950,1.341138125,3,-0.20829554443359374,-0.5446808776855468,-8.94473740234375,-4.358778625954199,-0.3511450381679389,-3.1755725190839694
3894214258512,1.347844687,3,-0.21428104858398436,-0.5602431884765625,-8.960299713134765,-4.3816793893129775,-0.3893129770992366,-3.198473282442748
3894220919137,1.354505312,3,-0.18315642700195311,-0.5099649536132812,-8.980650427246093,-4.396946564885496,-0.32061068702290074,-3.1755725190839694
3894227585492,1.361171667,3,-0.21787235107421873,-0.5458779785156249,-8.920795385742187,-4.396946564885496,-0.29770992366412213,-3.1603053435114505
3894234218825,1.367805,3,-0.17956512451171874,-0.5434837768554687,-8.948328704833983,-4.404580152671755,-0.2900763358778626,-3.145038167938931
3894240932054,1.374518229,3,-0.20709844360351562,-0.5578489868164063,-8.926780889892578,-4.465648854961832,-0.3053435114503817,-3.114503816793893
3894247522731,1.381108906,3,-0.21308394775390624,-0.5267243652343749,-8.974664923095702,-4.3893129770992365,-0.4198473282442748,-3.122137404580153
3894254257314,1.387843489,3,-0.1927332336425781,-0.5877765075683593,-8.912415679931641,-4.412213740458015,-0.3435114503816794,-3.1603053435114505
3894260890231,1.394476406,3,-0.19393033447265623,-0.5398924743652344,-8.916006982421875,-4.412213740458015,-0.3435114503816794,-3.198473282442748
3894267628669,1.401214844,3,-0.21068974609375,-0.5386953735351562,-8.939948999023438,-4.419847328244275,-0.366412213740458,-3.16793893129771
3894274258512,1.407844687,3,-0.1927332336425781,-0.5255272644042969,-8.98304462890625,-4.3816793893129775,-0.31297709923664124,-3.198473282442748
3894280927575,1.41451375,3,-0.20231004028320312,-0.5482721801757812,-8.933963494873046,-4.374045801526718,-0.3053435114503817,-3.1755725190839694
3894287586794,1.421172969,3,-0.21906945190429686,-0.5530605834960938,-8.971073620605468,-4.396946564885496,-0.3435114503816794,-3.2061068702290076
3894294251585,1.42783776,3,-0.21906945190429686,-0.5219359619140624,-8.947131604003905,-4.450381679389313,-0.2900763358778626,-3.198473282442748
3894300919137,1.434505312,3,-0.21068974609375,-0.5219359619140624,-8.943540301513671,-4.427480916030534,-0.29770992366412213,-3.1526717557251906
3894307595335,1.44118151,3,-0.1867477294921875,-0.5219359619140624,-8.943540301513671,-4.3893129770992365,-0.33587786259541985,-3.1603053435114505
3894314252731,1.447838906,3,-0.16041151123046873,-0.5339069702148437,-8.920795385742187,-4.3893129770992365,-0.31297709923664124,-3.1755725190839694
3894320924033,1.454510208,3,-0.21428104858398436,-0.5494692810058593,-8.90643017578125,-4.412213740458015,-0.31297709923664124,-3.213740458015267
3894327582419,1.461168594,3,-0.22026655273437498,-0.5530605834960938,-8.955511309814453,-4.473282442748092,-0.3053435114503817,-3.213740458015267
