timestamp_ns,t_s,sensor_id,ax,ay,az
5891335951344,0.314732447,1,-1.6077064147949218,6.433219860839843,5.889736083984375
5891342617490,0.321398593,1,-1.5406687683105469,5.953182427978516,5.851428857421874
5891349284469,0.328065572,1,-1.4879963317871092,5.558139154052734,5.671863732910156
5891355951396,0.334732499,1,-1.2785036865234374,5.371391424560547,5.632359405517578
5891362670251,0.341451354,1,-0.8918401184082031,5.203797308349609,5.6383449096679685
5891369328584,0.348109687,1,-0.4848258361816406,5.2444987365722655,5.674257934570313
5891375956501,0.354737604,1,-0.11133037719726561,5.260061047363281,5.776011505126953
5891382617698,0.361398801,1,0.051475335693359374,5.201403106689453,5.810727429199218
5891389282803,0.368063906,1,0.0143652099609375,5.182249493408203,5.856217260742187
5891395946605,0.374727708,1,-0.4321533996582031,5.176263989257812,5.832275244140624
5891402619001,0.381400104,1,-0.8200140686035156,5.242104534912109,5.821501336669922
5891409284365,0.388065468,1,-1.045069024658203,5.480327600097656,5.893327386474609
5891415949365,0.394730468,1,-1.0534487304687499,5.823895538330078,5.992686755371094
5891422618011,0.401399114,1,-1.20667763671875,5.843049151611328,6.069301208496094
5891429284521,0.408065624,1,-1.3311761230468748,6.149506964111327,6.0884548217773435
5891435950563,0.414731666,1,-1.6412252380371093,6.509834313964843,5.935225915527344
5891442617698,0.421398801,1,-1.926135235595703,6.688202337646484,5.728127471923828
5891449285146,0.428066249,1,-2.0374656127929685,6.928819604492187,5.444414575195312
5891455950719,0.434731822,1,-2.099714855957031,7.205349896240234,5.366603021240234
5891462617542,0.441398645,1,-1.9979612854003905,7.498639599609374,5.31153638305664
5891469286553,0.448067656,1,-1.8267758666992187,7.78235249633789,5.307945080566406
5891475950511,0.454731614,1,-1.7717092285156248,7.809885815429687,5.269637854003906
5891482619782,0.461400885,1,-1.7489643127441405,7.6087728759765625,4.837484454345703
5891489284938,0.468066041,1,-1.8375497741699218,7.258022332763671,4.41131655883789
5891495950771,0.474731874,1,-2.038662713623047,6.738480572509765,3.863044378662109
5891502617959,0.481399062,1,-2.0266917053222655,6.4667386840820305,3.1208418640136717
5891509284417,0.48806552,1,-2.91134921875,5.776011505126953,2.808398547363281
5891515951813,0.494732916,1,-2.9364883361816405,5.930437512207031,2.194285821533203
5891522617907,0.50139901,1,-2.8095956481933593,5.955576629638672,2.1452046874999997
5891529284157,0.50806526,1,-2.692279766845703,6.391321331787109,2.04943662109375
5891535950355,0.514731458,1,-2.8287492614746093,6.956352923583984,2.080561242675781
5891542617021,0.521398124,1,-2.29843359375,7.292738256835937,1.935712042236328
5891549282959,0.528064062,1,-2.565387078857422,7.678204724121093,1.6053122131347655
5891555951240,0.534732343,1,-2.8119898498535156,7.942764007568359,1.4975731384277342
5891562618167,0.54139927,1,-2.8119898498535156,8.281543542480469,1.6986860778808592
5891569284573,0.548065676,1,-2.6324247253417967,8.281543542480469,2.062604730224609
5891575950355,0.554731458,1,-2.2661118713378903,8.692149127197265,2.062604730224609
5891582617803,0.561398906,1,-2.2589292663574216,8.998606939697265,2.2744915771484373
5891589283688,0.568064791,1,-2.596511700439453,9.093177905273437,2.2349872497558594
5891595950928,0.574732031,1,-2.8479028747558592,9.010577947998046,2.3139959045410157
5891602617282,0.581398385,1,-2.935291235351562,8.878896856689453,2.463633508300781
5891609283740,0.588064843,1,-2.9376854370117185,8.736441857910156,2.6671406494140624
5891615949678,0.594730781,1,-2.952050646972656,8.45991156616211,2.8526912780761715
5891622618323,0.601399426,1,-3.3075895935058592,8.054094384765625,2.8311434631347656
5891629284313,0.608065416,1,-3.6343981201171873,7.606378674316406,2.7629087158203123
5891635950667,0.61473177,1,-3.8367081604003905,7.279570147705078,2.798821740722656
5891642613011,0.621394114,1,-3.859453076171875,7.199364392089843,2.8790274963378906
5891649285407,0.62806651,1,-3.7098154724121093,7.230489013671875,3.039439007568359
5891655952334,0.634733437,1,-3.4452561889648434,7.213729602050781,3.3219548034667965
5891662618532,0.641399635,1,-3.1100679565429687,7.3669585083007805,3.545812658691406
5891669283792,0.648064895,1,-2.786850732421875,7.038952880859375,3.793612530517578
5891675950355,0.654731458,1,-2.6408044311523438,7.031770275878906,3.6750995483398436
5891682617490,0.661398593,1,-2.4947581298828125,7.0102224609374995,3.7481226989746093
5891689285042,0.668066145,1,-2.454056701660156,7.018602166748046,3.8103719421386715
5891695950094,0.674731197,1,-2.3439234252929686,6.955155822753905,3.921702319335937
5891702617230,0.681398333,1,-2.370259643554687,6.834248638916015,4.094084838867187
5891709284365,0.688065468,1,-2.370259643554687,6.886921075439453,4.058171813964844
5891715950667,0.69473177,1,-2.512714642333984,6.733692169189453,4.076128326416016
5891722618480,0.701399583,1,-2.5809493896484375,6.477512591552734,3.7696705139160156
5891729294157,0.70807526,1,-3.299209887695312,6.063315704345703,3.3303345092773435
5891735953896,0.714734999,1,-4.151545678710937,6.166266375732421,3.1028853515624997
5891742618011,0.721399114,1,-4.554968658447265,6.335057592773437,3.2225954345703123
5891749284521,0.728065624,1,-4.525041137695312,7.017405065917968,3.806780639648437
5891755951448,0.734732551,1,-4.302380383300781,7.808688714599609,4.3622354248046875
5891762617125,0.741398228,1,-4.2521021484374995,8.441955053710936,4.882974285888672
5891769284521,0.748065624,1,-4.13718046875,8.914809881591797,5.187037896728516
5891775950042,0.754731145,1,-3.9037458068847655,9.270348828125,5.378574029541015
5891782618480,0.761399583,1,-4.537012145996093,9.236830004882812,5.755660791015624
5891789283584,0.768064687,1,-4.660313531494141,9.83777462158203,5.585672473144531
5891795951032,0.774732135,1,-5.121197351074218,9.619902270507811,6.003460662841796
5891802616552,0.781397655,1,-5.444414575195312,9.830592016601562,6.0525417968749995
5891809283480,0.788064583,1,-5.711368060302734,9.794678991699218,6.426037255859375
5891815951396,0.794732499,1,-5.431246466064453,9.781510882568359,6.788758807373046
5891822617907,0.80139901,1,-4.9069163024902345,9.588777648925781,7.109581829833984
5891829284052,0.808065155,1,-4.491522314453125,9.022548956298827,7.086836914062499
5891835951240,0.814732343,1,-4.265270257568359,8.213308795166014,6.742071875
5891842617334,0.821398437,1,-4.351461517333984,7.286752752685547,6.193799694824218
5891849285094,0.828066197,1,-4.351461517333984,6.639121203613281,5.783194110107422
5891855950511,0.834731614,1,-4.2880151733398435,6.639121203613281,5.759252093505859
5891862616552,0.841397655,1,-3.6858734558105466,6.0345852844238275,5.759252093505859
5891869283375,0.848064478,1,-3.039439007568359,5.801150622558594,5.493495709228515
5891875950719,0.854731822,1,-2.8610709838867185,5.310339282226562,5.106832141113281
5891882617698,0.861398801,1,-2.971204260253906,5.097255334472656,4.61602080078125
5891889283219,0.868064322,1,-3.104082452392578,4.944026428222656,4.094084838867187
5891895952021,0.874733124,1,-2.929305731201172,5.183446594238281,3.886986395263672
5891902617230,0.881398333,1,-2.596511700439453,5.785588311767578,3.8175545471191406
5891909286292,0.888067395,1,-2.3786393493652342,6.287173559570312,3.7804444213867185
5891916037907,0.89481901,1,-2.519897247314453,6.710947253417968,3.475183709716797
5891922619209,0.901400312,1,-2.682702960205078,7.0832456115722655,3.1352070739746094
5891929283948,0.908065051,1,-2.636016027832031,7.487865692138671,3.0238766967773434
5891935949521,0.914730624,1,-2.5941174987792968,7.7799582946777335,3.027467999267578
5891942618011,0.921399114,1,-2.3391350219726563,7.860164050292968,3.1028853515624997
5891949284573,0.928065676,1,-2.4205378784179685,7.841010437011718,2.8239608581542965
5891955950875,0.934731978,1,-2.7569232116699216,7.615955480957031,2.612074011230469
5891962616865,0.941397968,1,-3.095702746582031,7.510610607910156,2.6503812377929687
5891969284365,0.948065468,1,-3.1783027038574216,7.4699091796875,2.7964275390625
5891975950615,0.954731718,1,-3.219004132080078,7.472303381347656,3.1376012756347653
5891982618063,0.961399166,1,-3.2740707702636715,7.451952667236328,3.508702532958984
5891989284625,0.968065728,1,-3.3303345092773435,7.323862878417969,3.7924154296875
5891995950563,0.974731666,1,-3.4835634155273434,7.28435855102539,3.912125512695312
5892002617646,0.981398749,1,-3.5972879943847653,7.28435855102539,3.867832781982422
5892009284417,0.98806552,1,-3.6379894226074216,7.204152795410156,4.021061688232422
5892015950823,0.994731926,1,-3.494337322998047,7.204152795410156,4.091690637207031
5892022618011,1.001399114,1,-3.3351229125976563,7.113173132324218,4.1766847961425775
5892029283427,1.00806453,1,-3.239354846191406,7.091625317382812,4.083310931396484
5892035949104,1.014730207,1,-3.190273712158203,7.056909393310547,3.994725469970703
5892042617177,1.02139828,1,-3.0992940490722654,7.03536157836914,3.909731311035156
5892049284261,1.028065364,1,-2.929305731201172,6.8976949829101555,3.649960430908203
5892055950615,1.034731718,1,-2.849099975585937,6.811503723144531,3.4871547180175777
5892062617438,1.041398541,1,-2.8227637573242186,6.7037646484375,3.210624426269531
5892069283271,1.048064374,1,-2.8658593872070313,6.5038488098144525,2.935291235351562
5892075950719,1.054731822,1,-2.7437551025390623,6.481103894042969,2.645592834472656
5892082617802,1.061398905,1,-2.606088507080078,6.639121203613281,2.6958710693359373
5892089283948,1.068065051,1,-2.5761609863281247,6.736086370849609,2.6479870361328124
5892095950823,1.074731926,1,-2.7521348083496093,6.84382544555664,2.6599580444335937
5892102618948,1.081400051,1,-2.8024130432128906,7.040149981689453,2.8945898071289062
5892109283792,1.088064895,1,-2.8311434631347656,7.319074475097656,3.2237925354003902
5892115950667,1.09473177,1,-3.0406361083984375,7.448361364746093,3.5494039611816404
5892122617334,1.101398437,1,-3.1196447631835937,7.633911993408202,3.7301661865234372
5892129284313,1.108065416,1,-3.3195606018066406,7.659051110839843,3.9564182434082027
5892135950823,1.114731926,1,-3.3195606018066406,7.742848168945312,4.217386224365234
5892142617594,1.121398697,1,-3.4332851806640625,7.742848168945312,4.401739752197265
5892149283948,1.128065051,1,-3.5482068603515624,7.771578588867187,4.401739752197265
5892155951604,1.134732707,1,-3.651157531738281,7.902062579345703,4.836287353515624
5892162617750,1.141398853,1,-3.6822821533203123,8.019378460693359,5.124788653564453
5892169284625,1.148065728,1,-3.7888241271972656,7.9858596374511714,5.347449407958984
5892175950979,1.154732082,1,-3.976768957519531,7.9643118225097655,5.406107348632812
5892182622386,1.161403489,1,-4.011484881591796,7.9463553100585935,5.452794281005859
5892189284834,1.168065937,1,-3.860650177001953,7.89727417602539,5.607220288085937
5892195951031,1.174732134,1,-3.640383624267578,7.9295958984374995,5.7077767578125
5892202616709,1.181397812,1,-3.5984850952148437,7.8912886718749995,5.802347723388672
5892209284000,1.188065103,1,-3.775656018066406,7.742848168945312,5.772420202636718
5892215951344,1.194732447,1,-3.88818349609375,7.684190228271484,5.661089825439452
5892222618375,1.201399478,1,-3.906140008544922,7.728482958984374,5.831078143310546
5892229284261,1.208065364,1,-3.9707834533691404,7.793126403808594,5.9783215454101555
5892235951188,1.214732291,1,-4.071339923095703,7.866149554443359,5.878962176513672
5892242617177,1.22139828,1,-3.877409588623047,7.607575775146484,5.774814404296874
5892249284677,1.22806578,1,-3.9564182434082027,7.700949639892578,5.84185205078125
5892255950667,1.23473177,1,-4.046200805664062,7.6470801025390625,5.687426043701172
5892262617438,1.241398541,1,-3.842693664550781,7.9092451843261715,5.479130499267578
5892269284573,1.248065676,1,-3.5218706420898434,8.050503082275391,5.634753607177734
5892275950406,1.254731509,1,-3.3782185424804685,8.05648858642578,5.468356591796875
5892282618375,1.261399478,1,-3.2249896362304686,8.0828248046875,5.232527728271484
5892289285198,1.268066301,1,-3.0538042175292968,7.7763669921875,5.361814617919921
5892295950823,1.274731926,1,-3.0023288818359375,7.501033801269531,4.902127899169922
5892302617906,1.281399009,1,-3.393780853271484,7.0832456115722655,4.504690423583984
5892309284156,1.288065259,1,-3.1830911071777344,6.833051538085937,4.393360046386719
5892315950927,1.29473203,1,-3.151966485595703,6.7037646484375,4.052186309814453
5892322618219,1.301399322,1,-3.1543606872558594,6.396109735107421,3.8103719421386715
5892329283740,1.308064843,1,-2.863465185546875,6.349422802734375,3.5302503479003904
5892335951448,1.314732551,1,-2.8335376647949215,6.205770703124999,3.327940307617187
5892342616604,1.321397707,1,-2.798821740722656,6.069301208496094,2.972401361083984
5892349285198,1.328066301,1,-2.6479870361328124,5.974730242919922,2.816778253173828
5892355951448,1.334732551,1,-2.4576480041503905,5.963956335449218,2.4911668273925778
5892362616656,1.341397759,1,-2.3630770385742186,6.002263562011718,2.3403321228027343
5892369284625,1.348065728,1,-2.3223756103515623,6.101622930908203,2.1404162841796874
5892375957021,1.354738124,1,-2.2876596862792966,6.1267620483398435,1.8291700683593748
5892382620250,1.361401353,1,-2.327164013671875,6.224924316406249,1.696291876220703
5892389284365,1.368065468,1,-2.300827795410156,6.455964776611328,1.5705962890624998
5892395951448,1.374732551,1,-2.1164742675781247,6.683413934326172,1.5598223815917969
5892402618115,1.381399218,1,-2.1966800231933594,6.858190655517578,1.4209586853027343
5892409284886,1.388065989,1,-2.309207501220703,6.980294940185546,1.2737152832031249
5892415949313,1.394730416,1,-2.5007436340332028,7.126341241455077,1.2413935607910156
5892422617802,1.401398905,1,-2.5007436340332028,7.1395093505859375,1.2761094848632812
5892429284365,1.408065468,1,-2.673126153564453,7.1395093505859375,1.504755743408203
5892435950875,1.414731978,1,-2.8419173706054686,7.510610607910156,1.504755743408203
5892442618011,1.421399114,1,-3.1483751831054687,7.813477117919922,1.7681179260253905
5892449284990,1.428066093,1,-3.450044592285156,8.048108880615233,2.070984436035156
5892455950823,1.434731926,1,-3.3255461059570313,8.352172491455077,2.6132711120605467
5892462617386,1.441398489,1,-3.2441432495117186,8.66940421142578,3.3171664001464842
5892469285354,1.448066457,1,-2.8945898071289062,8.9255837890625,3.8271313537597655
5892475951448,1.454732551,1,-2.919728924560547,8.66940421142578,4.203021014404297
5892482618219,1.461399322,1,-3.318363500976562,8.328230474853514,4.242525341796875
5892489284573,1.468065676,1,-3.7481226989746093,8.0062103515625,4.3442789123535155
5892495950458,1.474731561,1,-4.12401235961914,7.912836486816405,4.638765716552734
5892502618115,1.481399218,1,-4.340687609863281,7.933187200927734,5.176263989257812
5892509283583,1.488064686,1,-4.649539624023437,8.158242156982421,5.641936212158202
5892515950875,1.494731978,1,-4.8650177734375,8.28633194580078,6.321889483642578
5892522617386,1.501398489,1,-4.859032269287109,8.514978204345702,6.788758807373046
5892529283323,1.508064426,1,-4.885368487548828,8.632294085693358,7.223306408691406
5892535950458,1.514731561,1,-4.7752352111816405,8.598775262451172,7.357381701660156
5892542617698,1.521398801,1,-4.9069163024902345,8.517372406005858,7.4591352722167965
5892549283844,1.528064947,1,-4.847061260986328,8.328230474853514,7.332242584228515
5892555951083,1.534732186,1,-4.4568063903808595,8.095992913818359,7.274781744384765
5892562617750,1.541398853,1,-4.572925170898437,7.681796026611328,7.003039855957031
5892569284052,1.548065155,1,-3.9600095458984375,7.682993127441406,6.530185028076171
5892575950511,1.554731614,1,-3.833116857910156,7.376535314941406,6.460753179931641
5892582618323,1.561399426,1,-3.8295255554199215,6.961141326904296,5.84783755493164
5892589284781,1.568065884,1,-3.6762966491699216,6.590040069580078,5.232527728271484
5892595950615,1.574731718,1,-3.436876483154297,6.495469104003906,4.837484454345703
5892602617229,1.581398332,1,-3.143586779785156,6.448782171630859,4.352658618164062
5892609284156,1.588065259,1,-3.1184476623535153,6.495469104003906,3.9049429077148434
5892615951292,1.594732395,1,-3.1567548889160153,6.647500909423828,3.4823663146972654
5892622617906,1.601399009,1,-3.323151904296875,6.912060192871094,3.2166099304199216
5892629283740,1.608064843,1,-3.27526787109375,7.258022332763671,3.0442274108886718
5892635945198,1.614726301,1,-3.1208418640136717,7.666233715820312,3.0310593017578125
5892642618115,1.621399218,1,-2.9855694702148434,7.903259680175781,2.89219560546875
5892649284417,1.62806552,1,-3.1675287963867187,7.904456781005859,2.674323254394531
5892655952021,1.634733124,1,-3.2537200561523436,7.903259680175781,2.3116017028808593
5892662618063,1.641399166,1,-3.1447838806152344,7.924807495117187,2.2373814514160153
5892669282021,1.648063124,1,-2.881421697998047,7.933187200927734,2.100911956787109
5892675952177,1.65473328,1,-2.8024130432128906,7.842207537841796,2.1823148132324217
5892682617698,1.661398801,1,-2.750937707519531,7.659051110839843,2.070984436035156
5892689284469,1.668065572,1,-2.7940333374023436,7.517793212890624,1.9967641845703124
5892695950406,1.674731509,1,-2.8514941772460936,7.325059979248047,2.003946789550781
5892702617385,1.681398488,1,-2.7186159851074216,7.163451367187499,2.114080065917969
5892709284000,1.688065103,1,-2.7186159851074216,6.987477545166016,2.118868469238281
5892715951188,1.694732291,1,-2.5258827514648434,6.987477545166016,2.195482922363281
5892722618219,1.701399322,1,-2.370259643554687,6.776787799072265,2.195482922363281
5892729284573,1.708065676,1,-2.3882161560058592,6.5577183471679685,2.1871032165527344
5892735951292,1.714732395,1,-2.499546533203125,6.400898138427734,2.123656872558594
5892742617177,1.72139828,1,-2.6204537170410154,6.4272343566894525,2.1631611999511717
5892749285094,1.728066197,1,-2.493561029052734,6.579266162109374,2.3044190979003907
5892755951760,1.734732863,1,-2.3499089294433593,6.807912420654296,2.615665313720703
5892762618115,1.741399218,1,-2.440888592529297,7.0281789733886715,2.8407202697753906
5892769283896,1.748064999,1,-2.5570073730468748,7.09282241821289,2.9747955627441405
5892775951083,1.754732186,1,-2.7820623291015623,7.107187628173827,2.9544448486328125
5892782617698,1.761398801,1,-2.9664158569335934,7.165845568847656,2.9927520751953125
5892789284833,1.768065936,1,-3.2213983337402343,7.320271575927734,3.039439007568359
5892795950667,1.77473177,1,-3.3099837951660156,7.551312036132812,3.268085266113281
5892802617490,1.781398593,1,-3.392583752441406,7.880514764404296,3.5218706420898434
5892809283948,1.788065051,1,-3.258508459472656,8.048108880615233,3.886986395263672
5892815950719,1.794731822,1,-3.172317199707031,8.316259466552735,3.9037458068847655
5892822617646,1.801398749,1,-3.353079425048828,8.350975390624999,4.242525341796875
5892829284781,1.808065884,1,-3.379415643310547,8.188169677734374,4.309562988281249
5892835950094,1.814731197,1,-3.4644098022460934,7.945158209228516,4.478354205322265
5892842617021,1.821398124,1,-3.5338416503906247,7.633911993408202,4.489128112792969
5892849284104,1.828065207,1,-3.5302503479003904,7.410054138183593,4.412513659667969
5892855951344,1.834732447,1,-3.6834792541503902,7.382520819091797,4.316745593261719
5892862616917,1.84139802,1,-3.612850305175781,7.229291912841797,4.3251252990722655
5892869284208,1.848065311,1,-3.5625720703124997,7.216123803710937,4.3251252990722655
5892875950875,1.854731978,1,-3.5960908935546874,7.088034014892577,4.491522314453125
5892882616083,1.861397186,1,-3.7768531188964842,7.16943687133789,4.416104962158203
5892889284729,1.868065832,1,-3.870226983642578,7.3094976684570305,4.534617944335937
5892895950406,1.874731509,1,-3.834313958740234,7.660248211669922,4.721365673828124
5892902617229,1.881398332,1,-3.6727053466796873,7.967903124999999,4.973953948974609
5892909283375,1.888064478,1,-3.6559459350585937,8.313865264892577,5.0769046203613275
5892915951187,1.89473229,1,-3.6343981201171873,8.508992700195313,5.063736511230468
5892922618062,1.901399165,1,-3.766079211425781,8.650250598144531,4.983530755615234
5892929285094,1.908066197,1,-3.8762124877929685,8.72087954711914,4.977545251464844
5892935953583,1.914734686,1,-3.83072265625,8.762778076171875,5.098452435302734
5892942618635,1.921399738,1,-3.708618371582031,8.817844714355468,5.354632012939453
5892949285302,1.928066405,1,-3.5721488769531247,8.804676605224609,5.386953735351562
5892955950927,1.93473203,1,-3.6056677001953124,8.501810095214843,5.4515971801757805
5892962618219,1.941399322,1,-3.5673604736328124,8.240842114257813,5.449202978515625
5892969285146,1.948066249,1,-3.584119885253906,7.9283987976074215,5.438429071044921
5892975950927,1.95473203,1,-3.324349005126953,7.679401824951172,5.540182641601562
5892982618635,1.961399738,1,-3.3710359375,7.569268548583984,5.645527514648437
5892989283844,1.968064947,1,-3.4584242980957027,7.295132458496093,5.566518859863281
5892995950927,1.97473203,1,-3.4584242980957027,7.372944012451171,5.685031842041015
5893002616604,1.981397707,1,-3.421314172363281,7.372944012451171,5.80354482421875
5893009284625,1.988065728,1,-3.342305517578125,7.44357296142578,5.80354482421875
5893015958167,1.99473927,1,-3.2824504760742186,7.44357296142578,5.774814404296874
5893022620979,2.001402082,1,-3.3099837951660156,7.3669585083007805,5.609614489746093
5893029284469,2.008065572,1,-3.1591490905761717,7.171831072998047,5.427655163574219
5893035950667,2.01473177,1,-2.948459344482422,7.127538342285156,5.175066888427734
5893042616292,2.021397395,1,-2.7257985900878903,6.871358764648437,4.754884497070313
5893049285458,2.028066561,1,-2.6527754394531247,6.6905965393066404,4.235342736816406
5893055950510,2.034731613,1,-2.6575638427734374,6.386532928466797,3.649960430908203
5893062617073,2.041398176,1,-2.4756045166015626,6.1638721740722655,3.1016882507324217
5893069284364,2.048065467,1,-2.3582886352539063,5.961562133789062,2.568978381347656
5893075951031,2.054732134,1,-2.1068974609374997,5.817910034179687,2.1894974182128903
5893082623739,2.061404842,1,-1.8698714965820311,5.834669445800781,1.9488801513671874
5893089286239,2.068067342,1,-1.7908628417968748,5.767631799316406,1.697488977050781
5893095951187,2.07473229,1,-1.7681179260253905,5.759252093505859,1.4437036010742186
5893102618687,2.08139979,1,-1.6268600280761718,5.791573815917968,1.1695675109863282
5893109284000,2.088065103,1,-1.6112977172851561,5.971138940429687,0.9445125549316405
5893115951604,2.094732707,1,-1.7118541870117185,6.150704064941406,0.9014169250488281
5893122617229,2.101398332,1,-1.8698714965820311,6.424840155029297,0.7841010437011718
5893129282542,2.108063645,1,-2.1487959899902345,6.782773303222656,0.8822633117675781
5893135951396,2.114732499,1,-2.242169854736328,7.168239770507812,1.1695675109863282
5893142617750,2.121398853,1,-2.395398760986328,7.1203557373046875,1.1324573852539062
5893149284989,2.128066092,1,-2.7533319091796873,7.580042456054687,1.1324573852539062
5893155950719,2.134731822,1,-3.0119056884765625,7.802703210449218,1.2880804931640624
5893162617021,2.141398124,1,-3.1399954772949217,8.147468249511718,1.448492004394531
5893169283844,2.148064947,1,-3.049015814208984,8.507795599365235,1.7417817077636717
5893175950406,2.154731509,1,-3.172317199707031,8.681375219726561,2.2876596862792966
5893182616760,2.161397863,1,-3.0358477050781247,8.609549169921875,2.634818927001953
5893189285510,2.168066613,1,-3.151966485595703,8.601169464111328,3.009511486816406
5893195951187,2.17473229,1,-3.362656231689453,8.779537487792968,3.342305517578125
5893202617385,2.181398488,1,-3.5015199279785154,8.781931689453124,3.688267657470703
5893209284156,2.188065259,1,-3.784035723876953,8.635885388183594,4.171896392822266
5893215951031,2.194732134,1,-3.9049429077148434,8.531737615966797,4.586093280029297
5893222617021,2.201398124,1,-3.901351605224609,8.43956085205078,4.96677134399414
5893229284104,2.208065207,1,-3.9887399658203124,8.21690009765625,5.404910247802734
5893235950875,2.214731978,1,-4.3622354248046875,8.008604553222655,5.603628985595702
5893242616864,2.221397967,1,-4.754884497070313,7.886500268554687,5.831078143310546
5893249284417,2.22806552,1,-4.967968444824218,7.979874133300781,6.178237384033203
5893255951031,2.234732134,1,-4.528632440185547,8.249221820068358,6.788758807373046
5893262618219,2.241399322,1,-4.096479040527344,8.525752111816406,7.413645440673828
5893269283792,2.248064895,1,-3.7193922790527343,8.626308581542968,7.7033438415527336
5893275951083,2.254732186,1,-3.6954502624511716,8.386888415527343,7.6099699768066404
5893282617437,2.26139854,1,-3.6954502624511716,8.099584216308592,7.308300567626953
5893289285198,2.268066301,1,-3.909731311035156,8.099584216308592,7.143100653076171
5893295951291,2.274732394,1,-4.021061688232422,7.734468463134765,7.143100653076171
5893302617125,2.281398228,1,-3.6260184143066403,7.505822204589843,6.924031201171875
5893309283948,2.288065051,1,-2.81558115234375,7.39928023071289,6.6331356994628905
5893315950458,2.294731561,1,-2.864662286376953,6.980294940185546,6.212953308105468
5893322616864,2.301397967,1,-2.906560815429687,6.743268975830078,5.568913061523437
5893329283739,2.308064842,1,-2.986766571044922,6.433219860839843,5.009866973876953
5893335950094,2.314731197,1,-3.0705636291503904,6.291961962890625,4.5693338684082025
5893342629104,2.321410207,1,-3.084928839111328,6.381744525146484,4.317942694091797
5893349291916,2.328073019,1,-2.9759926635742184,6.635529901123046,4.186261602783203
5893355957021,2.334738124,1,-2.943670941162109,7.076063006591797,4.070142822265625
5893362617698,2.341398801,1,-2.9843723693847655,7.522581616210937,3.9935283691406247
5893369283323,2.348064426,1,-3.0047230834960934,7.788338000488281,3.8462849670410155
5893375950614,2.354731717,1,-3.047818713378906,7.91642778930664,3.7241806823730466
5893382618739,2.361399842,1,-3.0597897216796874,7.987056738281249,3.5529952636718747
5893389284312,2.368065415,1,-3.0705636291503904,8.037334973144532,3.287238879394531
5893395951396,2.374732499,1,-2.967612957763672,8.00022484741211,3.0609868225097654
5893402617489,2.381398592,1,-2.9508535461425778,7.715314849853515,2.8024130432128906
