timestamp_ns,t_s,sensor_id,ax,ay,az
4975928520860,0.137247448,1,0.24899697265624998,1.7357962036132812,-11.225214483642578
4975931018464,0.139745052,1,0.24301146850585936,1.7393875061035156,-11.201272467041015
4975933518412,0.142245,1,0.27293898925781246,1.7465701110839842,-11.252747802734374
4975936021798,0.144748386,1,0.19871873779296872,1.7274164978027342,-11.183315954589844
4975938518569,0.147245157,1,0.2154781494140625,1.7034744812011717,-11.192892761230468
4975941020964,0.149747552,1,0.20709844360351562,1.7585411193847655,-11.136629022216797
4975943518204,0.152244792,1,0.26815058593749996,1.7214309936523438,-11.166556542968749
4975946018725,0.154745313,1,0.2501940734863281,1.7944541442871094,-11.180921752929686
4975948521641,0.157248229,1,0.2442085693359375,1.7166425903320313,-11.164162341308593
4975951017319,0.159743907,1,0.16879121704101563,1.7369933044433592,-11.24915650024414
4975953517475,0.162244063,1,0.25139117431640623,1.734599102783203,-11.128249316406249
4975956020600,0.164747188,1,0.21308394775390624,1.7274164978027342,-11.184513055419922
4975958518048,0.167244636,1,0.24660277099609373,1.7190367919921874,-11.201272467041015
4975961020704,0.169747292,1,0.21068974609375,1.7118541870117185,-11.209652172851563
4975963517787,0.172244375,1,0.22864625854492185,1.7561469177246092,-11.232397088623046
4975966018100,0.174744688,1,0.22385785522460935,1.7573440185546874,-11.2240173828125
4975968520704,0.177247292,1,0.21906945190429686,1.7274164978027342,-11.192892761230468
4975971018464,0.179745052,1,0.20829554443359374,1.7417817077636717,-11.133037719726563
4975973518152,0.18224474,1,0.24899697265624998,1.7585411193847655,-11.17254204711914
4975976021225,0.184747813,1,0.2609679809570312,1.7357962036132812,-11.213243475341796
4975978518569,0.187245157,1,0.17836802368164062,1.725022296142578,-11.186907257080078
4975981020756,0.189747344,1,0.21068974609375,1.7238251953125,-11.238382592773437
4975983517944,0.192244532,1,0.2597708801269531,1.6998831787109374,-11.222820281982422
4975986018569,0.194745157,1,0.19033903198242186,1.7609353210449217,-11.196484063720703
4975988521485,0.197248073,1,0.21906945190429686,1.7166425903320313,-11.233594189453123
4975991017787,0.199744375,1,0.20350714111328125,1.753752716064453,-11.21084927368164
4975993517787,0.202244375,1,0.22505495605468748,1.7298106994628906,-11.21683477783203
4975996020548,0.204747136,1,0.181959326171875,1.7549498168945312,-11.235988391113281
4975998518360,0.207244948,1,0.21068974609375,1.744175909423828,-11.252747802734374
4976001021277,0.209747865,1,0.21906945190429686,1.7393875061035156,-11.240776794433593
4976003518308,0.212244896,1,0.20829554443359374,1.7310078002929687,-11.146205828857422
4976006018881,0.214745469,1,0.25258827514648435,1.7477672119140624,-11.23000288696289
4976008520339,0.217246927,1,0.21428104858398436,1.68551796875,-11.173739147949219
4976011018100,0.219744688,1,0.22864625854492185,1.7357962036132812,-11.171344946289063
4976013518360,0.222244948,1,0.2501940734863281,1.7202338928222656,-11.174936248779296
4976016021016,0.224747604,1,0.2645592834472656,1.7812860351562498,-11.165359442138671
4976018518048,0.227244636,1,0.22385785522460935,1.734599102783203,-11.196484063720703
4976021021121,0.229747709,1,0.23223756103515625,1.7166425903320313,-11.19887826538086
4976023518256,0.232244844,1,0.22744915771484372,1.725022296142578,-11.215637677001952
4976026019350,0.234745938,1,0.1927332336425781,1.7214309936523438,-11.180921752929686
4976028520443,0.237247031,1,0.2537853759765625,1.707065783691406,-11.184513055419922
4976031019089,0.239745677,1,0.229843359375,1.7310078002929687,-11.182118853759764
4976033517527,0.242244115,1,0.1975216369628906,1.7513585144042967,-11.194089862060546
4976036020235,0.244746823,1,0.2442085693359375,1.7477672119140624,-11.11508120727539
4976038517839,0.247244427,1,0.16879121704101563,1.744175909423828,-11.196484063720703
4976041021121,0.249747709,1,0.19991583862304688,1.7453730102539062,-11.19887826538086
4976043517527,0.252244115,1,0.239420166015625,1.7262193969726563,-11.166556542968749
4976046018829,0.254745417,1,0.21787235107421873,1.6915034729003906,-11.215637677001952
4976048520756,0.257247344,1,0.24899697265624998,1.695094775390625,-11.133037719726563
4976051018256,0.259744844,1,0.23104046020507812,1.7369933044433592,-11.179724652099608
4976053517683,0.262244271,1,0.21428104858398436,1.7274164978027342,-11.135431921386719
4976056020860,0.264747448,1,0.1867477294921875,1.7489643127441405,-11.189301458740234
4976058517683,0.267244271,1,0.19512743530273435,1.7322049011230467,-11.202469567871093
4976061021381,0.269747969,1,0.2166752502441406,1.7573440185546874,-11.167753643798827
4976063518048,0.272244636,1,0.23582886352539062,1.7357962036132812,-11.125855114746093
4976066019037,0.274745625,1,0.21428104858398436,1.7764976318359373,-11.239579693603515
4976068520756,0.277247344,1,0.2454056701660156,1.7322049011230467,-11.201272467041015
4976071018412,0.279745,1,0.2262520568847656,1.7226280944824217,-11.173739147949219
4976073517631,0.282244219,1,0.2765302917480469,1.7298106994628906,-11.168950744628905
4976076020652,0.28474724,1,0.20709844360351562,1.7082628845214842,-11.150994232177734
4976078518829,0.287245417,1,0.22385785522460935,1.7393875061035156,-11.150994232177734
4976081020391,0.289746979,1,0.22026655273437498,1.7022773803710936,-11.174936248779296
4976083525079,0.292251667,1,0.19153613281249998,1.7238251953125,-11.21084927368164
4976086023568,0.294750156,1,0.26815058593749996,1.705868682861328,-11.129446417236327
4976088521589,0.297248177,1,0.229843359375,1.7776947326660155,-11.177330450439452
4976091018100,0.299744688,1,0.19991583862304688,1.7453730102539062,-11.171344946289063
4976093518048,0.302244636,1,0.22026655273437498,1.7322049011230467,-11.221623181152344
4976096020391,0.304746979,1,0.239420166015625,1.7298106994628906,-11.197681164550781
4976098517996,0.307244584,1,0.2214636535644531,1.7357962036132812,-11.130643518066405
4976101020443,0.309747031,1,0.21068974609375,1.7130512878417967,-11.143811627197264
4976103517318,0.312243906,1,0.2346317626953125,1.7393875061035156,-11.183315954589844
4976106018777,0.314745365,1,0.24899697265624998,1.7130512878417967,-11.228805786132812
4976108520235,0.317246823,1,0.2501940734863281,1.7513585144042967,-11.232397088623046
4976111018152,0.31974474,1,0.24181436767578124,1.7094599853515624,-11.142614526367186
4976113518048,0.322244636,1,0.24779987182617186,1.7465701110839842,-11.221623181152344
4976116020183,0.324746771,1,0.23702596435546874,1.7322049011230467,-11.190498559570312
4976118517266,0.327243854,1,0.2262520568847656,1.7286135986328124,-11.171344946289063
4976121020548,0.329747136,1,0.20350714111328125,1.7226280944824217,-11.17254204711914
4976123517475,0.332244063,1,0.23223756103515625,1.7178396911621092,-11.218031878662108
4976126018152,0.33474474,1,0.27293898925781246,1.7082628845214842,-11.152191333007812
4976128521433,0.337248021,1,0.18914193115234373,1.6998831787109374,-11.212046374511718
4976131018308,0.339744896,1,0.2214636535644531,1.7094599853515624,-11.171344946289063
4976133517579,0.342244167,1,0.23822306518554687,1.68551796875,-11.19169566040039
4976136020391,0.344746979,1,0.2693476867675781,1.7178396911621092,-11.183315954589844
4976138517162,0.34724375,1,0.23822306518554687,1.7274164978027342,-11.220426080322264
4976141020704,0.349747292,1,0.27892449340820313,1.7597382202148437,-11.158176837158203
4976143518100,0.352244688,1,0.277727392578125,1.7513585144042967,-11.152191333007812
4976146018933,0.354745521,1,0.24899697265624998,1.7214309936523438,-11.125855114746093
4976148520704,0.357247292,1,0.1927332336425781,1.734599102783203,-11.196484063720703
4976151018048,0.359744636,1,0.2597708801269531,1.7489643127441405,-11.168950744628905
4976153517735,0.362244323,1,0.23702596435546874,1.734599102783203,-11.13423482055664
4976156021173,0.364747761,1,0.2537853759765625,1.7130512878417967,-11.161768139648437
4976158518412,0.367245,1,0.25737667846679685,1.715445489501953,-11.273098516845703
4976161021173,0.369747761,1,0.22505495605468748,1.6998831787109374,-11.179724652099608
4976163518152,0.37224474,1,0.22385785522460935,1.7214309936523438,-11.143811627197264
4976166019089,0.374745677,1,0.23582886352539062,1.7094599853515624,-11.174936248779296
4976168520391,0.377246979,1,0.23104046020507812,1.7202338928222656,-11.177330450439452
4976171018308,0.379744896,1,0.18315642700195311,1.7369933044433592,-11.209652172851563
4976173517318,0.382243906,1,0.20829554443359374,1.7453730102539062,-11.18571015625
4976176020912,0.3847475,1,0.24181436767578124,1.725022296142578,-11.1474029296875
4976178517475,0.387244063,1,0.24061726684570311,1.7094599853515624,-11.225214483642578
4976181020443,0.389747031,1,0.2262520568847656,1.7561469177246092,-11.133037719726563
4976183517371,0.392243959,1,0.23104046020507812,1.7489643127441405,-11.155782635498046
4976186018308,0.394744896,1,0.2262520568847656,1.7310078002929687,-11.206060870361327
4976188518360,0.397244948,1,0.2346317626953125,1.7381904052734374,-11.23000288696289
4976191018985,0.399745573,1,0.2346317626953125,1.7693150268554687,-11.215637677001952
4976193516798,0.402243386,1,0.2059013427734375,1.6998831787109374,-11.166556542968749
4976196020235,0.404746823,1,0.2166752502441406,1.7094599853515624,-11.107898602294922
4976198516954,0.407243542,1,0.21428104858398436,1.7693150268554687,-11.123460913085937
4976201017318,0.409743906,1,0.22864625854492185,1.734599102783203,-11.170147845458983
4976203517631,0.412244219,1,0.20231004028320312,1.7573440185546874,-11.131840618896483
4976206018048,0.414744636,1,0.22026655273437498,1.7417817077636717,-11.145008728027342
4976208520443,0.417247031,1,0.239420166015625,1.7525556152343749,-11.207257971191405
4976211018308,0.419744896,1,0.20829554443359374,1.7118541870117185,-11.227608685302734
4976213517995,0.422244583,1,0.2214636535644531,1.697488977050781,-11.218031878662108
4976216021329,0.424747917,1,0.23582886352539062,1.7334020019531249,-11.203666668701171
4976218517579,0.427244167,1,0.20709844360351562,1.7429788085937499,-11.14022032470703
4976221020808,0.429747396,1,0.21308394775390624,1.7106570861816406,-11.14022032470703
4976223517058,0.432243646,1,0.20949264526367187,1.7621324218749999,-11.06360587158203
4976226018412,0.434745,1,0.18076222534179687,1.753752716064453,-11.238382592773437
4976228520652,0.43724724,1,0.17956512451171874,1.707065783691406,-11.203666668701171
4976231017423,0.439744011,1,0.21188684692382811,1.7214309936523438,-11.179724652099608
4976233516954,0.442243542,1,0.23223756103515625,1.7322049011230467,-11.068394274902342
4976236020548,0.444747136,1,0.20949264526367187,1.734599102783203,-11.188104357910156
4976238517735,0.447244323,1,0.23702596435546874,1.725022296142578,-11.21683477783203
4976241020287,0.449746875,1,0.22385785522460935,1.7226280944824217,-11.218031878662108
4976243517787,0.452244375,1,0.2549824768066406,1.7166425903320313,-11.314997045898437
4976246017266,0.454743854,1,0.23223756103515625,1.705868682861328,-11.19169566040039
4976248519870,0.457246458,1,0.28490999755859375,1.714248388671875,-11.238382592773437
4976251018204,0.459744792,1,0.22864625854492185,1.7202338928222656,-11.23718549194336
4976253517214,0.462243802,1,0.201112939453125,1.7573440185546874,-11.04564935913086
4976256020912,0.4647475,1,0.29927520751953124,1.6938976745605467,-11.182118853759764
4976258517475,0.467244063,1,0.20231004028320312,1.7477672119140624,-11.219228979492186
4976261021068,0.469747656,1,0.16639701538085935,1.7453730102539062,-11.218031878662108
4976263518152,0.47224474,1,0.2765302917480469,1.7501614135742187,-11.116278308105468
4976266018360,0.474744948,1,0.2166752502441406,1.7501614135742187,-11.19887826538086
4976268519714,0.477246302,1,0.2609679809570312,1.7082628845214842,-11.197681164550781
4976271017527,0.479744115,1,0.22505495605468748,1.7310078002929687,-11.137826123046874
4976273518829,0.482245417,1,0.2501940734863281,1.7118541870117185,-11.069591375732422
4976276022058,0.484748646,1,0.2454056701660156,1.7310078002929687,-11.152191333007812
4976278517423,0.487244011,1,0.15682020874023436,1.7405846069335937,-11.162965240478515
4976281020704,0.489747292,1,0.20231004028320312,1.7022773803710936,-11.232397088623046
4976283517318,0.492243906,1,0.1640028137207031,1.7501614135742187,-11.170147845458983
4976286017995,0.494744583,1,0.17836802368164062,1.7477672119140624,-11.226411584472656
4976288521016,0.497247604,1,0.2262520568847656,1.7357962036132812,-11.232397088623046
4976291019037,0.499745625,1,0.19153613281249998,1.7369933044433592,-11.154585534667968
4976293517318,0.502243906,1,0.24061726684570311,1.6843208679199217,-11.263521710205078
4976296021068,0.504747656,1,0.20829554443359374,1.7034744812011717,-11.226411584472656
4976298517995,0.507244583,1,0.21188684692382811,1.7573440185546874,-11.220426080322264
4976301020287,0.509746875,1,0.24779987182617186,1.7322049011230467,-11.164162341308593
4976303517527,0.512244115,1,0.24301146850585936,1.7274164978027342,-11.21683477783203
4976306018464,0.514745052,1,0.22744915771484372,1.696291876220703,-11.197681164550781
4976308520756,0.517247344,1,0.20829554443359374,1.7310078002929687,-11.154585534667968
4976311017943,0.519744531,1,0.20949264526367187,1.7764976318359373,-11.161768139648437
4976313517475,0.522244063,1,0.18076222534179687,1.7657237243652342,-11.322179650878905
4976316020652,0.52474724,1,0.23104046020507812,1.7525556152343749,-11.177330450439452
4976318523204,0.527249792,1,0.22026655273437498,1.7489643127441405,-11.201272467041015
4976321022683,0.529749271,1,0.21787235107421873,1.7489643127441405,-11.203666668701171
4976323517839,0.532244427,1,0.229843359375,1.7334020019531249,-11.19887826538086
4976326019141,0.534745729,1,0.26695348510742184,1.744175909423828,-11.218031878662108
4976328521485,0.537248073,1,0.21188684692382811,1.707065783691406,-11.183315954589844
4976331017891,0.539744479,1,0.22744915771484372,1.6771382629394531,-11.158176837158203
4976333517683,0.542244271,1,0.25139117431640623,1.7082628845214842,-11.13423482055664
4976336020704,0.544747292,1,0.19393033447265623,1.7357962036132812,-11.207257971191405
4976338518204,0.547244792,1,0.2214636535644531,1.7549498168945312,-11.214440576171874
4976341021225,0.549747813,1,0.23582886352539062,1.7513585144042967,-11.189301458740234
4976343517839,0.552244427,1,0.19512743530273435,1.772906329345703,-11.212046374511718
4976346018360,0.554744948,1,0.19512743530273435,1.695094775390625,-11.202469567871093
4976348519818,0.557246406,1,0.19153613281249998,1.7178396911621092,-11.19169566040039
4976351017787,0.559744375,1,0.21428104858398436,1.734599102783203,-11.171344946289063
4976353517527,0.562244115,1,0.2166752502441406,1.7501614135742187,-11.17852755126953
4976356020808,0.564747396,1,0.229843359375,1.714248388671875,-11.180921752929686
4976358517839,0.567244427,1,0.24301146850585936,1.7022773803710936,-11.245565197753905
4976361020443,0.569747031,1,0.16759411621093748,1.7166425903320313,-11.186907257080078
4976363517058,0.572243646,1,0.17956512451171874,1.697488977050781,-11.235988391113281
4976366018360,0.574744948,1,0.18555062866210936,1.753752716064453,-11.17254204711914
4976368520652,0.57724724,1,0.20350714111328125,1.7681179260253905,-11.148600030517578
4976371018100,0.579744688,1,0.239420166015625,1.7501614135742187,-11.215637677001952
4976373517839,0.582244427,1,0.22385785522460935,1.7741034301757812,-11.118672509765624
4976376021433,0.584748021,1,0.26336218261718747,1.7130512878417967,-11.231199987792968
4976378517318,0.587243906,1,0.18076222534179687,1.7465701110839842,-11.182118853759764
4976381021173,0.589747761,1,0.2166752502441406,1.8076222534179687,-11.165359442138671
4976383517370,0.592243958,1,0.26695348510742184,1.7381904052734374,-11.149797131347656
4976386018100,0.594744688,1,0.23822306518554687,1.705868682861328,-11.171344946289063
4976388520912,0.5972475,1,0.258573779296875,1.7525556152343749,-11.231199987792968
4976391017891,0.599744479,1,0.2262520568847656,1.7286135986328124,-11.179724652099608
4976393517423,0.602244011,1,0.24301146850585936,1.7405846069335937,-11.251550701904296
4976396021537,0.604748125,1,0.19991583862304688,1.7274164978027342,-11.137826123046874
4976398518152,0.60724474,1,0.24660277099609373,1.7681179260253905,-11.136629022216797
4976401019975,0.609746563,1,0.2154781494140625,1.7645266235351562,-11.184513055419922
4976403517423,0.612244011,1,0.2214636535644531,1.744175909423828,-11.21084927368164
4976406017995,0.614744583,1,0.22266075439453123,1.7573440185546874,-11.166556542968749
4976408519818,0.617246406,1,0.21308394775390624,1.7094599853515624,-11.192892761230468
4976411017370,0.619743958,1,0.19393033447265623,1.6986860778808592,-11.197681164550781
4976413516954,0.622243542,1,0.24660277099609373,1.7429788085937499,-11.207257971191405
4976416020548,0.624747136,1,0.2442085693359375,1.6891092712402342,-11.208455072021483
4976418517787,0.627244375,1,0.296881005859375,1.6903063720703124,-11.150994232177734
4976421020704,0.629747292,1,0.1879448303222656,1.7453730102539062,-11.264718811035156
4976423517475,0.632244063,1,0.23822306518554687,1.734599102783203,-11.207257971191405
4976426017995,0.634744583,1,0.23822306518554687,1.715445489501953,-11.186907257080078
4976428520548,0.637247136,1,0.21906945190429686,1.7334020019531249,-11.218031878662108
4976431017631,0.639744219,1,0.21906945190429686,1.725022296142578,-11.155782635498046
4976433517839,0.642244427,1,0.2214636535644531,1.7405846069335937,-11.14022032470703
4976436020600,0.644747188,1,0.18076222534179687,1.7549498168945312,-11.19169566040039
4976438517006,0.647243594,1,0.19991583862304688,1.7034744812011717,-11.228805786132812
4976441020443,0.649747031,1,0.22385785522460935,1.7561469177246092,-11.162965240478515
4976443518047,0.652244635,1,0.21308394775390624,1.7681179260253905,-11.200075366210937
4976446016641,0.654743229,1,0.1640028137207031,1.7334020019531249,-11.23718549194336
4976448521120,0.657247708,1,0.17477672119140625,1.7585411193847655,-11.204863769531249
4976451018047,0.659744635,1,0.2932897033691406,1.7417817077636717,-11.218031878662108
4976453517683,0.662244271,1,0.24301146850585936,1.7657237243652342,-11.208455072021483
4976456021068,0.664747656,1,0.20949264526367187,1.7286135986328124,-11.189301458740234
4976458517579,0.667244167,1,0.229843359375,1.7178396911621092,-11.228805786132812
4976461020860,0.669747448,1,0.22266075439453123,1.7130512878417967,-11.200075366210937
4976463518308,0.672244896,1,0.2262520568847656,1.6986860778808592,-11.110292803955078
4976466017995,0.674744583,1,0.23582886352539062,1.7501614135742187,-11.176133349609374
4976468520964,0.677247552,1,0.2166752502441406,1.714248388671875,-11.200075366210937
4976471017318,0.679743906,1,0.20350714111328125,1.70467158203125,-11.149797131347656
4976473516329,0.682242917,1,0.26216508178710934,1.7405846069335937,-11.156979736328124
4976476063881,0.684790469,1,0.20829554443359374,1.7190367919921874,-11.179724652099608
4976478517787,0.687244375,1,0.229843359375,1.7417817077636717,-11.225214483642578
4976481020652,0.68974724,1,0.23702596435546874,1.7298106994628906,-11.156979736328124
4976483517683,0.692244271,1,0.22385785522460935,1.7334020019531249,-11.250353601074218
4976486018308,0.694744896,1,0.23223756103515625,1.7429788085937499,-11.208455072021483
4976488521225,0.697247813,1,0.2454056701660156,1.734599102783203,-11.192892761230468
4976491018568,0.699745156,1,0.20350714111328125,1.7369933044433592,-11.141417425537108
4976493516850,0.702243438,1,0.19871873779296872,1.7369933044433592,-11.222820281982422
4976496020287,0.704746875,1,0.2154781494140625,1.7010802795410156,-11.166556542968749
4976498517058,0.707243646,1,0.21428104858398436,1.6915034729003906,-11.203666668701171
4976501020339,0.709746927,1,0.23822306518554687,1.744175909423828,-11.259930407714844
4976503517370,0.712243958,1,0.201112939453125,1.7753005310058592,-11.19169566040039
4976506017943,0.714744531,1,0.19632453613281248,1.753752716064453,-11.182118853759764
4976508520704,0.717247292,1,0.2214636535644531,1.696291876220703,-11.192892761230468
4976511018672,0.71974526,1,0.21428104858398436,1.725022296142578,-11.14022032470703
4976513517995,0.722244583,1,0.24301146850585936,1.7753005310058592,-11.195286962890624
4976516020756,0.724747344,1,0.23343466186523437,1.7118541870117185,-11.162965240478515
4976518517631,0.727244219,1,0.1927332336425781,1.7405846069335937,-11.241973895263671
4976521018308,0.729744896,1,0.24181436767578124,1.744175909423828,-11.262324609375
4976523518308,0.732244896,1,0.26216508178710934,1.7178396911621092,-11.168950744628905
4976526017683,0.734744271,1,0.20231004028320312,1.675941162109375,-11.214440576171874
4976528520235,0.737246823,1,0.21787235107421873,1.753752716064453,-11.213243475341796
4976531017579,0.739744167,1,0.20829554443359374,1.7322049011230467,-11.145008728027342
4976533517631,0.742244219,1,0.2609679809570312,1.7166425903320313,-11.167753643798827
4976536020600,0.744747188,1,0.2537853759765625,1.6891092712402342,-11.215637677001952
4976538517162,0.74724375,1,0.26336218261718747,1.7034744812011717,-11.166556542968749
4976541020808,0.749747396,1,0.239420166015625,1.772906329345703,-11.117475408935546
4976543518256,0.752244844,1,0.19871873779296872,1.7561469177246092,-11.21683477783203
4976546018568,0.754745156,1,0.18315642700195311,1.687912170410156,-11.146205828857422
4976548521277,0.757247865,1,0.24779987182617186,1.7381904052734374,-11.214440576171874
4976551017943,0.759744531,1,0.2214636535644531,1.7369933044433592,-11.158176837158203
4976553524037,0.762250625,1,0.181959326171875,1.68551796875,-11.200075366210937
4976556023412,0.76475,1,0.26216508178710934,1.7465701110839842,-11.221623181152344
4976558518152,0.76724474,1,0.25139117431640623,1.7286135986328124,-11.196484063720703
4976561020912,0.7697475,1,0.23343466186523437,1.6903063720703124,-11.204863769531249
4976563517422,0.77224401,1,0.26695348510742184,1.7657237243652342,-11.182118853759764
4976566018412,0.774745,1,0.24181436767578124,1.7369933044433592,-11.174936248779296
4976568521641,0.777248229,1,0.2501940734863281,1.7477672119140624,-11.253944903564452
4976571017943,0.779744531,1,0.25139117431640623,1.7465701110839842,-11.23718549194336
4976573517006,0.782243594,1,0.24181436767578124,1.725022296142578,-11.176133349609374
4976576020600,0.784747188,1,0.21188684692382811,1.7010802795410156,-11.14022032470703
4976578518152,0.78724474,1,0.16759411621093748,1.7322049011230467,-11.241973895263671
4976581020964,0.789747552,1,0.17956512451171874,1.707065783691406,-11.232397088623046
4976583517370,0.792243958,1,0.19033903198242186,1.7262193969726563,-11.159373937988281
4976586018412,0.794745,1,0.22744915771484372,1.7298106994628906,-11.135431921386719
4976588521120,0.797247708,1,0.24899697265624998,1.7226280944824217,-11.177330450439452
4976591017735,0.799744323,1,0.28012159423828126,1.707065783691406,-11.170147845458983
4976593517370,0.802243958,1,0.20350714111328125,1.7549498168945312,-11.156979736328124
4976596021485,0.804748073,1,0.20231004028320312,1.7262193969726563,-11.15338843383789
4976598517214,0.807243802,1,0.2154781494140625,1.7477672119140624,-11.18571015625
4976601020131,0.809746719,1,0.20470424194335937,1.714248388671875,-11.196484063720703
4976603517422,0.81224401,1,0.17836802368164062,1.7693150268554687,-11.141417425537108
4976606020495,0.814747083,1,0.21308394775390624,1.7262193969726563,-11.137826123046874
4976608521277,0.817247865,1,0.2537853759765625,1.7453730102539062,-11.184513055419922
4976611018204,0.819744792,1,0.229843359375,1.7573440185546874,-11.139023223876952
4976613517162,0.82224375,1,0.2442085693359375,1.7621324218749999,-11.15338843383789
4976616019766,0.824746354,1,0.19393033447265623,1.7322049011230467,-11.149797131347656
4976618517266,0.827243854,1,0.22505495605468748,1.7238251953125,-11.194089862060546
4976621021016,0.829747604,1,0.21906945190429686,1.7369933044433592,-11.192892761230468
4976623517579,0.832244167,1,0.22026655273437498,1.7405846069335937,-11.19169566040039
4976626018152,0.83474474,1,0.21188684692382811,1.7082628845214842,-11.2240173828125
4976628520183,0.837246771,1,0.18076222534179687,1.7190367919921874,-11.244368096923827
4976631017787,0.839744375,1,0.23822306518554687,1.7549498168945312,-11.18571015625
4976633518204,0.842244792,1,0.26815058593749996,1.705868682861328,-11.258733306884764
4976636020808,0.844747396,1,0.2861070983886719,1.7381904052734374,-11.142614526367186
4976638517162,0.84724375,1,0.27174188842773433,1.725022296142578,-11.15338843383789
4976641021277,0.849747865,1,0.25737667846679685,1.7657237243652342,-11.320982550048827
4976643517370,0.852243958,1,0.2214636535644531,1.7322049011230467,-11.235988391113281
4976646017995,0.854744583,1,0.21068974609375,1.7022773803710936,-11.182118853759764
4976648519974,0.857246562,1,0.229843359375,1.7753005310058592,-11.219228979492186
4976651018360,0.859744948,1,0.23582886352539062,1.695094775390625,-11.330559356689452
4976653517995,0.862244583,1,0.2501940734863281,1.7286135986328124,-11.179724652099608
4976656021745,0.864748333,1,0.22266075439453123,1.7010802795410156,-11.196484063720703
4976658517839,0.867244427,1,0.18914193115234373,1.7357962036132812,-11.2240173828125
4976661020235,0.869746823,1,0.18435352783203124,1.7010802795410156,-11.091139190673827
4976663517162,0.87224375,1,0.19512743530273435,1.7836802368164062,-11.14022032470703
4976666018933,0.874745521,1,0.24181436767578124,1.7357962036132812,-11.219228979492186
4976668520339,0.877246927,1,0.24899697265624998,1.7764976318359373,-11.225214483642578
4976671017683,0.879744271,1,0.21906945190429686,1.7585411193847655,-11.222820281982422
4976673517214,0.882243802,1,0.21308394775390624,1.7118541870117185,-11.1474029296875
4976676021329,0.884747917,1,0.19512743530273435,1.7094599853515624,-11.12226381225586
4976678517370,0.887243958,1,0.1771709228515625,1.7609353210449217,-11.148600030517578
4976681020652,0.88974724,1,0.21308394775390624,1.7489643127441405,-11.17254204711914
4976683517787,0.892244375,1,0.2166752502441406,1.734599102783203,-11.212046374511718
4976686018516,0.894745104,1,0.25139117431640623,1.7322049011230467,-11.186907257080078
4976688520547,0.897247135,1,0.23104046020507812,1.7417817077636717,-11.171344946289063
4976691017058,0.899743646,1,0.21308394775390624,1.7298106994628906,-11.231199987792968
4976693517370,0.902243958,1,0.2154781494140625,1.707065783691406,-11.200075366210937
4976696020756,0.904747344,1,0.2501940734863281,1.7417817077636717,-11.170147845458983
4976698515027,0.907241615,1,0.26216508178710934,1.715445489501953,-11.208455072021483
4976701018620,0.909745208,1,0.28969840087890625,1.763329522705078,-11.051634863281249
4976703518047,0.912244635,1,0.258573779296875,1.7286135986328124,-11.247959399414063
