timestamp_ns,t_s,sensor_id,ax,ay,az
5858291848180,0.554783802,1,-5.668272430419922,9.753977563476562,7.135918048095703
5858311844690,0.574780312,1,-4.735730883789063,8.598775262451172,7.223306408691406
5858331848544,0.594784166,1,-4.618415002441406,6.404489440917969,5.327098693847656
5858351849169,0.614784791,1,-3.9827544616699218,6.1626750732421876,4.072537023925781
5858371845784,0.634781406,1,-4.2892122741699215,7.269993341064453,3.6355952209472653
5858391848857,0.654784479,1,-3.9420530334472654,8.881291058349609,3.9133226135253905
5858411846721,0.674782343,1,-3.821145849609375,9.114725720214842,3.400963458251953
5858431845471,0.694781093,1,-3.0980969482421874,7.848193041992187,2.0374656127929685
5858451849065,0.714784687,1,-2.128445275878906,6.272808349609375,1.0378864196777342
5858471849274,0.734784896,1,-1.6412252380371093,5.093664031982422,-0.017956512451171875
5858491845055,0.754780677,1,-1.686715069580078,5.123591552734375,-0.63206923828125
5858511848701,0.774784323,1,-2.389413256835937,6.434416961669921,0.23343466186523437
5858531848440,0.794784062,1,-4.309562988281249,9.054870678710937,2.4396914916992185
5858551845055,0.814780677,1,-5.682637640380859,10.459069952392577,5.31153638305664
5858571848492,0.834784114,1,-5.936423016357422,10.824185705566405,7.6087728759765625
5858591848544,0.854784166,1,-5.8610056640625,9.472658868408203,8.045714678955077
5858611844586,0.874780208,1,-4.7022120605468745,7.375338214111328,6.860584857177734
5858631848544,0.894784166,1,-4.461594793701171,5.7077767578125,4.563348364257812
5858651848128,0.91478375,1,-3.6008792968749996,6.317101080322265,3.603273498535156
5858671845315,0.934780937,1,-3.1543606872558594,7.729680059814453,2.7198130859375
5858691849273,0.954784895,1,-3.6583401367187496,8.426392742919921,1.935712042236328
5858711848336,0.974783958,1,-2.3690625427246093,7.917624890136718,1.322796417236328
5858731844273,0.994779895,1,-2.002749688720703,6.4463879699707025,0.1975216369628906
5858751847607,1.014783229,1,-1.5107412475585937,5.201403106689453,-0.939724151611328
5858771848805,1.034784427,1,-2.512714642333984,5.291185668945312,-0.9181763366699218
5858791844065,1.054779687,1,-2.519897247314453,6.762422589111328,-0.14724340209960937
5858811847919,1.074783541,1,-5.061342309570312,9.349357482910156,2.205059729003906
5858831847815,1.094783437,1,-5.7843912109375,11.401188305664062,6.341043096923828
5858851846305,1.114781927,1,-6.795941412353515,11.275492718505859,8.186972576904296
5858871850211,1.134785833,1,-5.821501336669922,10.226832391357421,9.530119708251952
5858891848909,1.154784531,1,-4.829104748535156,7.278373046874999,7.765593084716796
5858911845523,1.174781145,1,-3.6727053466796873,5.250484240722656,5.463568188476562
5858931848909,1.194784531,1,-2.530671154785156,4.668693237304687,3.5230677429199218
5858951848753,1.214784375,1,-2.5151088439941405,5.070919116210937,1.6555904479980468
5858971849273,1.234784895,1,-2.2673089721679687,6.235698223876953,0.5159504577636719
5858991848752,1.254784374,1,-2.8000188415527343,7.105990527343749,-0.5985504150390625
5859011848961,1.274784583,1,-3.246537451171875,8.25520732421875,-0.8451531860351562
5859031845523,1.294781145,1,-4.101267443847656,9.686939916992188,0.4070142822265625
5859051847867,1.314783489,1,-4.915296008300781,10.31062944946289,2.663549346923828
5859071848909,1.334784531,1,-4.592078784179687,10.11909331665039,4.368220928955078
5859091844430,1.354780052,1,-4.647145422363281,8.044517578125,4.7572786987304685
5859111849065,1.374784687,1,-4.16231958618164,6.7803791015625,5.021837982177734
5859131848180,1.394783802,1,-4.2317514343261715,6.430825659179687,5.306747979736328
5859151845211,1.414780833,1,-4.186261602783203,7.6279264892578125,5.670666632080078
5859171849586,1.434785208,1,-4.090493536376953,8.629899884033202,5.240907434082031
5859191848023,1.454783645,1,-3.88818349609375,8.437166650390624,3.8367081604003905
5859211844846,1.474780468,1,-3.2704794677734372,7.766790185546874,2.3056161987304686
5859231848492,1.494784114,1,-2.920926025390625,6.925228302001953,1.6508020446777343
5859251848232,1.514783854,1,-2.6336218261718747,6.625953094482422,1.1384428894042968
5859271845315,1.534780937,1,-2.4013842651367185,6.758831286621094,0.8655039001464844
5859291848700,1.554784322,1,-2.5330653564453125,6.562506750488281,0.3507505432128906
5859311848752,1.574784374,1,-2.4660277099609376,6.6905965393066404,0.1484405029296875
5859331844221,1.594779843,1,-2.6611551452636717,7.235277416992187,0.7350199096679687
5859351849013,1.614784635,1,-4.097676141357422,8.560468035888672,2.360682836914062
5859371848388,1.63478401,1,-4.800374328613281,9.95987890625,4.4568063903808595
5859391845367,1.654780989,1,-5.190629199218749,10.322600457763672,6.240486627197265
5859411849742,1.674785364,1,-4.655525128173828,9.028534460449219,7.071274603271484
5859431849377,1.694784999,1,-3.944447235107422,6.572083557128906,5.84185205078125
5859451844534,1.714780156,1,-3.8379052612304685,5.070919116210937,3.718195178222656
5859471849846,1.734785468,1,-3.816357446289062,6.123170745849609,2.6683377502441403
5859491847346,1.754782968,1,-5.57370146484375,9.00100114135742,3.402160559082031
5859511845523,1.774781145,1,-6.836642840576172,11.653776580810547,5.2253451232910155
5859531849534,1.794785156,1,-7.161057165527343,13.7906015625,6.83783994140625
5859551848388,1.81478401,1,-4.629188909912109,12.676100689697265,6.750451580810546
5859571844586,1.834780208,1,-4.035426898193359,7.329848382568359,2.7569232116699216
5859591848596,1.854784218,1,-1.6448165405273436,3.564966271972656,1.0857704528808594
5859611848648,1.87478427,1,-1.6675614562988281,1.4281412902832031,-0.2813186950683594
5859631845002,1.894780624,1,0.11252747802734374,2.5007436340332028,-1.0295067138671874
5859651846617,1.914782239,1,0.27174188842773433,4.054580511474609,-2.5354595581054684
5859671849742,1.934785364,1,-0.36750995483398435,6.235698223876953,-3.113659259033203
5859691845523,1.954781145,1,-1.426944189453125,8.834604125976561,-1.9764134704589842
5859711848388,1.97478401,1,-2.7066449768066403,10.485406170654297,0.8044517578125
5859731849429,1.994785051,1,-3.5972879943847653,10.67454810180664,2.4013842651367185
5859751851825,2.014787447,1,-5.965153436279296,10.02332525024414,3.870226983642578
5859771850627,2.034786249,1,-4.73094248046875,10.619481463623046,6.898892083740234
5859791850263,2.054785885,1,-6.527790826416015,9.16141265258789,6.9144543945312495
5859811846929,2.074782551,1,-5.190629199218749,8.943540301513671,7.793126403808594
5859831849221,2.094784843,1,-4.369418029785156,7.569268548583984,5.785588311767578
5859851848804,2.114784426,1,-3.1663316955566403,6.831854437255859,3.1579519897460937
5859871848179,2.134783801,1,-2.674323254394531,6.663063220214843,1.350329736328125
5859891848804,2.154784426,1,-2.536656658935547,7.805097412109374,0.9457096557617187
5859911849065,2.174784687,1,-2.6384102294921874,9.215282189941405,1.408987677001953
5859931844742,2.194780364,1,-3.1687258972167966,9.491812481689452,2.090138049316406
5859951848492,2.214784114,1,-3.172317199707031,8.352172491455077,2.492363928222656
5859971847815,2.234783437,1,-3.189076611328125,6.926425402832031,2.1835119140624997
5859991844846,2.254780468,1,-2.567781280517578,6.472724188232421,1.9620482604980467
5860011887658,2.27482328,1,-2.2972364929199216,6.343437298583984,1.1156979736328125
5860031856252,2.294791874,1,-2.3714567443847656,6.655880615234374,0.8152256652832031
5860051847033,2.314782655,1,-3.1759085021972653,7.818265521240234,1.782483135986328
5860071849325,2.334784947,1,-3.6104561035156246,9.5384994140625,3.1352070739746094
5860091848179,2.354783801,1,-4.370615130615234,9.603142858886718,3.758896606445312
5860111845054,2.374780676,1,-4.892551092529296,9.222464794921875,4.4005426513671875
5860131848440,2.394784062,1,-4.07971962890625,8.82263311767578,5.363011718749999
5860151848544,2.414784166,1,-3.9791631591796874,7.583633758544922,4.789600421142578
5860171846148,2.43478177,1,-3.057395520019531,6.688202337646484,4.06655151977539
5860191847867,2.454783489,1,-3.247734552001953,6.161477972412109,2.503137835693359
5860211848856,2.474784478,1,-3.21780703125,7.378929516601562,2.910152117919922
5860231845315,2.494780937,1,-3.920505218505859,8.538920220947265,3.1100679565429687
5860251848648,2.51478427,1,-4.170699291992188,9.1554271484375,3.497928625488281
5860271849117,2.534784739,1,-4.384980340576171,8.870517150878905,3.5290532470703124
5860291844846,2.554780468,1,-3.8666356811523435,8.368931903076172,3.5039141296386718
5860311848335,2.574783957,1,-3.4680011047363277,7.633911993408202,3.0238766967773434
5860331849429,2.594785051,1,-2.835931866455078,7.143100653076171,2.953247747802734
5860351845783,2.614781405,1,-2.749740606689453,6.653486413574218,2.539050860595703
5860371847919,2.634783541,1,-2.4947581298828125,6.763619689941406,2.4851813232421875
5860391848700,2.654784322,1,-2.625242120361328,6.999448553466796,2.5534160705566404
5860411844429,2.674780051,1,-2.7545290100097652,6.931213806152344,2.598905902099609
5860431849325,2.694784947,1,-2.887407202148437,7.269993341064453,2.7928362365722657
5860451849064,2.714784686,1,-4.490325213623047,7.936778503417968,3.6463691284179687
5860471845679,2.734781301,1,-5.318718988037109,9.434351641845703,4.637568615722656
5860491848700,2.754784322,1,-6.224924316406249,10.518924993896483,6.233304022216797
5860511849012,2.774784634,1,-6.054935998535156,10.639832177734375,7.668627917480468
5860531844429,2.794780051,1,-5.099649536132812,9.131485131835937,7.673416320800781
5860551848127,2.814783749,1,-4.107252947998047,8.09479581298828,6.198588098144531
5860571847502,2.834783124,1,-2.482787121582031,5.653907220458984,3.1926679138183593
5860591844794,2.854780416,1,-2.1607669982910154,3.6236242126464844,0.33518823242187495
5860611847919,2.874783541,1,-0.4896142395019531,3.6379894226074216,-0.8032546569824218
5860631848179,2.894783801,1,-0.11252747802734374,4.408922357177734,-2.1835119140624997
5860651845835,2.914781457,1,-1.5119383483886717,6.19260259399414,-3.086125939941406
5860671847137,2.934782759,1,-2.7461493041992187,9.379285003662108,0.29927520751953124
5860691848491,2.954784113,1,-4.592078784179687,11.285069525146485,3.4332851806640625
5860711845106,2.974780728,1,-5.681440539550781,11.569979522705077,5.568913061523437
5860731848648,2.99478427,1,-4.261678955078125,10.536881506347656,6.988674645996094
5860751848960,3.014784582,1,-4.478354205322265,7.174225274658203,5.136759661865234
5860771845158,3.03478078,1,-3.27526787109375,5.6311623046875,4.742913488769531
5860791849064,3.054784686,1,-3.4572271972656248,5.576095666503906,4.3825861389160155
5860811848543,3.074784165,1,-3.4452561889648434,7.228094812011718,4.5585599609375
5860831844273,3.094779895,1,-3.7792473205566406,8.564059338378906,3.8953661010742184
5860851849950,3.114785572,1,-3.418919970703125,8.514978204345702,2.8095956481933593
5860871849012,3.134784634,1,-3.1495722839355467,7.765593084716796,1.6807295654296874
5860891844846,3.154780468,1,-3.23696064453125,7.593210565185546,1.2641384765625
5860911849637,3.174785259,1,-3.427299676513672,8.384494213867187,1.85790048828125
5860931848596,3.194784218,1,-3.7529111022949215,8.577227447509765,2.8790274963378906
5860951845106,3.214780728,1,-3.7134067749023436,8.08881030883789,3.1076737548828124
5860971847658,3.23478328,1,-3.775656018066406,7.753622076416015,3.324349005126953
5860991847762,3.254783384,1,-3.517082238769531,7.805097412109374,3.928884924316406
5861011844741,3.274780363,1,-3.6619314392089843,7.618349682617187,3.9408559326171875
5861031848439,3.294784061,1,-3.2154128295898436,7.709329345703124,4.358644122314453
5861051848127,3.314783749,1,-3.096899847412109,7.080851409912109,3.678690850830078
5861071844637,3.334780259,1,-2.5917232971191404,6.9348051086425775,3.0166940917968748
5861091848179,3.354783801,1,-3.210624426269531,6.8976949829101555,2.6910826660156246
5861111847762,3.374783384,1,-3.1950621154785153,7.117961535644531,2.7928362365722657
5861131844845,3.394780467,1,-3.7014357666015623,8.270769635009765,2.8514941772460936
5861151848648,3.41478427,1,-3.3494881225585935,8.398859423828124,3.0633810241699218
5861171848179,3.434783801,1,-3.6272155151367187,7.918821990966796,3.6667198425292966
5861191844950,3.454780572,1,-3.4356793823242184,7.357381701660156,3.1387983764648437
5861211848283,3.474783905,1,-3.296815686035156,6.9156514953613275,3.228580938720703
5861231846877,3.494782499,1,-3.72178648071289,7.066486199951171,3.106476654052734
5861251845835,3.514781457,1,-3.5601778686523438,7.669825018310546,3.362656231689453
5861271864429,3.534800051,1,-4.055777612304687,7.659051110839843,3.497928625488281
5861291871095,3.554806717,1,-4.2329485351562495,7.219715106201171,3.4727895080566404
5861311914637,3.574850259,1,-3.0597897216796874,7.410054138183593,3.372233038330078
5861331868335,3.594803957,1,-4.879382983398437,6.758831286621094,2.6815058593749996
5861351961043,3.614896665,1,-4.16231958618164,7.995436444091796,3.9659950500488277
5861371872710,3.634808332,1,-5.442020373535156,7.918821990966796,3.910928411865234
5861391863647,3.654799269,1,-4.410119458007812,8.355763793945313,4.493916516113281
5861411869272,3.674804894,1,-4.619612103271484,7.624335186767578,3.7337574890136715
5861431870262,3.694805884,1,-4.46877739868164,7.128735443115234,3.038241906738281
5861451871824,3.714807446,1,-4.017470385742187,7.132326745605468,2.8383260681152342
5861471875106,3.734810728,1,-3.9659950500488277,6.8785413696289055,3.2405519470214843
5861491864845,3.754800467,1,-3.7720647155761715,7.777564093017578,2.9077579162597655
5861511871199,3.774806821,1,-4.267664459228516,7.951143713378905,2.5474305664062498
5861531870835,3.794806457,1,-4.019864587402344,8.361749298095702,2.498349432373047
5861551871147,3.814806769,1,-4.450820886230469,8.009801654052733,2.398990063476562
5861571866616,3.834802238,1,-4.201823913574218,7.681796026611328,2.7186159851074216
5861591862449,3.854798071,1,-3.641580725097656,7.46272657470703,3.266888165283203
5861611871720,3.874807342,1,-4.471171600341797,6.866570361328125,3.314772198486328
5861631871251,3.894806873,1,-4.274847064208984,7.244854223632812,3.1974563171386716
5861651865418,3.91480104,1,-4.459200592041015,7.692569934082031,3.190273712158203
5861671870522,3.934806144,1,-4.637568615722656,7.975085729980468,3.0526071166992184
5861691863126,3.954798748,1,-4.313154290771484,7.806294512939453,2.9604303527832028
5861711869533,3.974805155,1,-4.408922357177734,7.353790399169921,2.7425580017089843
5861731869220,3.994804842,1,-4.383783239746093,7.1778165771484375,2.749740606689453
5861751876668,4.01481229,1,-3.977966058349609,6.928819604492187,3.2537200561523436
5861771873022,4.034808644,1,-4.266467358398438,7.594407666015624,2.942473840332031
5861791864116,4.054799738,1,-4.447229583740234,7.751227874755859,2.7198130859375
5861811873231,4.074808853,1,-4.423287567138671,7.945158209228516,2.7234043884277344
5861831870210,4.094805832,1,-4.31554849243164,7.756016278076172,2.8227637573242186
5861851869064,4.114804686,1,-4.299986181640625,7.289146954345703,2.919728924560547
5861871871824,4.134807446,1,-3.881000891113281,7.232883215332031,3.034650604248047
5861891875418,4.15481104,1,-4.746504791259765,7.019799267578125,2.8383260681152342
5861911870574,4.174806196,1,-4.619612103271484,7.6279264892578125,3.3698388366699215
5861931872345,4.194807967,1,-4.92846411743164,8.057685687255859,3.265691064453125
5861951866928,4.21480255,1,-4.975151049804687,8.149862451171874,3.3590649291992185
5861971913074,4.234848696,1,-4.8889597900390624,8.227674005126953,3.3004069885253906
5861991864533,4.254800155,1,-5.046977099609375,8.366537701416014,3.4057518615722655
5862011869220,4.274804842,1,-4.881777185058594,8.313865264892577,3.9803602600097654
5862031870626,4.294806248,1,-5.039794494628906,7.87812056274414,3.6810850524902343
5862051866564,4.314802186,1,-3.2118215270996093,7.053318090820312,3.227383837890625
5862071869585,4.334805207,1,-3.5015199279785154,6.372167718505859,1.610100616455078
5862091864689,4.354800311,1,-2.482787121582031,6.460753179931641,1.4592659118652342
5862111868751,4.374804373,1,-3.507505432128906,6.698976245117187,0.7422025146484375
5862131865939,4.394801561,1,-3.1447838806152344,7.765593084716796,1.1935095275878906
5862151869741,4.414805363,1,-3.7110125732421873,8.028955267333984,1.2880804931640624
5862171868908,4.43480453,1,-3.603273498535156,7.9834654357910155,1.675941162109375
5862191864168,4.45479979,1,-3.6068648010253903,7.694964135742187,2.2493524597167966
5862211870210,4.474805832,1,-3.4105402648925778,7.447164263916015,2.2768857788085937
5862231869637,4.494805259,1,-4.3813890380859375,7.498639599609374,2.481590020751953
5862251871824,4.514807446,1,-4.279635467529297,8.319850769042969,3.7624879089355465
5862271870887,4.534806509,1,-5.106832141113281,8.30668265991211,4.554968658447265
5862291863022,4.554798644,1,-4.815936639404296,8.238447912597655,5.136759661865234
5862311869324,4.574804946,1,-5.128379956054687,7.926004595947266,4.917690209960937
5862331869949,4.594805571,1,-5.06253941040039,8.039729174804688,4.57771357421875
5862351870262,4.614805884,1,-5.015852478027344,8.342595684814453,3.9923312683105467
5862371871407,4.634807029,1,-4.491522314453125,8.374917407226562,3.537432952880859
5862391867137,4.654802759,1,-3.7289690856933593,7.649474304199218,2.3032219970703123
5862411869897,4.674805519,1,-2.9508535461425778,6.5972226745605465,1.3623007446289062
5862431869012,4.694804634,1,-2.1547814941406247,5.871779571533203,0.22385785522460935
5862451867918,4.71480354,1,-2.347514727783203,5.762843395996094,-0.9433154541015625
5862471871355,4.734806977,1,-2.7066449768066403,6.848613848876953,-0.8116343627929687
5862491864949,4.754800571,1,-2.991554974365234,8.10796392211914,0.5422866760253906
5862511869376,4.774804998,1,-4.1575311828613275,9.135076434326171,1.5131354492187499
5862531870834,4.794806456,1,-5.1702784851074215,9.211690887451171,3.5146880371093747
5862551870209,4.814805831,1,-5.6778492370605465,9.381679205322266,5.783194110107422
5862571868647,4.834804269,1,-5.3953334411621094,8.857349041748046,7.372944012451171
5862591864897,4.854800519,1,-5.309142181396484,7.281964349365234,7.107187628173827
5862611871303,4.874806925,1,-4.649539624023437,6.324283685302734,5.823895538330078
5862631870939,4.894806561,1,-4.276044165039062,6.4655415832519525,4.013879083251953
5862651869741,4.914805363,1,-3.906140008544922,7.199364392089843,2.4349030883789062
5862671869532,4.934805154,1,-3.2597055603027343,7.75721337890625,1.8327613708496093
5862691864949,4.954800571,1,-3.3219548034667965,7.326257080078125,0.5003881469726562
5862711870418,4.97480604,1,-2.916137622070312,7.123947039794921,-0.33399113159179683
5862731870314,4.994805936,1,-2.8790274963378906,7.206546997070312,-0.5183446594238281
5862751870626,5.014806248,1,-2.4480711975097655,7.963114721679687,0.6500257507324219
5862771868855,5.034804477,1,-2.8622680847167965,7.356184600830078,0.8726865051269531
5862791863855,5.054799477,1,-4.978742352294922,8.001421948242188,1.9991583862304687
5862811870991,5.074806613,1,-5.560533355712891,9.265560424804686,5.118803149414062
5862831870626,5.094806248,1,-5.846640454101562,9.645041387939452,7.011419561767577
5862851869845,5.114805467,1,-5.137956762695312,8.067262493896484,7.582436657714843
5862871869793,5.134805415,1,-4.57771357421875,5.914875201416015,5.94360562133789
5862891893439,5.154829061,1,-3.910928411865234,5.61200869140625,4.042609503173828
5862911876095,5.174811717,1,-4.490325213623047,6.533776330566406,2.882618798828125
5862931869793,5.194805415,1,-4.3059716857910155,8.497021691894531,2.5067291381835934
5862951872605,5.214808227,1,-4.217386224365234,9.090783703613281,2.1308394775390624
5862971871511,5.234807133,1,-3.404554760742187,8.135497241210937,1.456871710205078
5862991866772,5.254802394,1,-3.0741549316406247,6.645106707763672,0.44532150878906246
5863011869532,5.274805154,1,-2.8024130432128906,6.226121417236328,0.1975216369628906
5863031870053,5.294805675,1,-2.877830395507812,7.025784771728516,1.2808978881835937
5863051868386,5.314804008,1,-4.6351744140625,8.24203921508789,2.768894219970703
5863071869376,5.334804998,1,-4.647145422363281,9.846154327392577,5.597643481445312
5863091900261,5.354835883,1,-5.913678100585937,9.035717065429687,6.368576416015625
5863111870886,5.374806508,1,-5.092466931152344,8.298302954101562,7.219715106201171
5863131869740,5.394805362,1,-5.073313317871094,7.072471704101562,6.1447185607910155
5863151869949,5.414805571,1,-4.668693237304687,6.798335614013672,4.650736724853515
5863171870157,5.434805779,1,-3.8941690002441405,7.170633972167968,3.469198205566406
5863191863074,5.454798696,1,-3.6284126159667967,6.618770489501952,1.6508020446777343
5863211870626,5.474806248,1,-2.9664158569335934,6.438008264160156,-0.2813186950683594
5863231868438,5.49480406,1,-2.616862414550781,6.721721160888672,-1.543062969970703
5863251870313,5.514805935,1,-2.8754361938476563,7.436390356445312,-2.3427263244628906
5863271871615,5.534807237,1,-2.9664158569335934,9.010577947998046,-1.3970166687011718
5863291863699,5.554799321,1,-4.617217901611328,10.146626635742187,1.0582371337890624
5863311870001,5.574805623,1,-4.696226556396484,10.299855541992187,3.9707834533691404
5863331868803,5.594804425,1,-4.971559747314453,9.006986645507812,5.759252093505859
5863351869220,5.614804842,1,-3.6367923217773437,7.326257080078125,6.5409589355468745
5863371865730,5.634801352,1,-3.896563201904297,5.256469744873047,5.44561167602539
5863391863855,5.654799477,1,-3.6463691284179687,5.392939239501953,5.450400079345703
5863411870574,5.674806196,1,-4.235342736816406,7.013813763427734,5.125985754394531
5863431871407,5.694807029,1,-4.107252947998047,8.620323077392577,4.43047017211914
5863451869845,5.714805467,1,-3.787627026367187,8.63109698486328,2.741360900878906
5863471870730,5.734806352,1,-3.3710359375,7.566874346923828,1.370680450439453
5863491864376,5.754799998,1,-3.2788591735839843,6.719326959228515,0.47285482788085936
5863511871876,5.774807498,1,-3.763685009765625,7.074865905761718,0.0
5863531870834,5.794806456,1,-4.304774584960938,8.615534674072265,0.8631096984863281
5863551870678,5.8148063,1,-4.534617944335937,9.767145672607422,2.1260510742187497
5863571869636,5.834805258,1,-4.520252734375,9.543287817382812,2.8383260681152342
5863591861876,5.854797498,1,-4.320336895751953,8.073247998046874,3.0442274108886718
5863611910209,5.874845831,1,-3.632003918457031,7.070077502441406,2.7557261108398436
5863631868542,5.894804164,1,-3.544615557861328,6.641515405273437,2.7150246826171873
5863651869897,5.914805519,1,-3.3770214416503905,7.163451367187499,3.057395520019531
5863671869272,5.934804894,1,-3.4919431213378904,8.09479581298828,3.9360675292968748
5863691863647,5.954799269,1,-3.7481226989746093,8.373720306396484,4.838681555175781
5863711906147,5.974841769,1,-3.886986395263672,7.808688714599609,5.079298822021484
5863731871876,5.994807498,1,-3.6535517333984373,7.184999182128906,4.643554119873047
5863751876147,6.014811769,1,-3.930082025146484,6.6331356994628905,3.594893792724609
5863771871928,6.03480755,1,-3.977966058349609,7.30351216430664,3.287238879394531
5863791862657,6.054798279,1,-4.803965631103515,8.09479581298828,3.1004911499023438
5863811869011,6.074804633,1,-4.065354418945312,8.917204083251953,3.2070331237792966
5863831873751,6.094809373,1,-4.368220928955078,8.022969763183593,2.7425580017089843
5863851869740,6.114805362,1,-4.145560174560547,7.1215528381347655,1.1552023010253905
5863871870001,6.134805623,1,-3.356670727539062,7.791929302978515,-1.0678139404296874
5863891863751,6.154799373,1,-3.3159692993164063,9.045293872070312,-0.033518823242187495
5863911868751,6.174804373,1,-4.052186309814453,9.163806854248046,0.09576806640624999
5863931870521,6.194806143,1,-3.9456443359374997,8.978256225585938,0.28730419921875
5863951869532,6.214805154,1,-3.414131567382812,8.942343200683593,1.3359645263671873
5863971870001,6.234805623,1,-3.4620156005859375,8.252813122558594,2.9747955627441405
5863991864532,6.254800154,1,-3.2884359802246093,7.040149981689453,4.295197778320312
5864011869480,6.274805102,1,-2.711433380126953,6.343437298583984,5.360617517089843
5864031870938,6.29480656,1,-2.346317626953125,6.185419989013671,5.972336041259766
5864051869792,6.314805414,1,-2.9747955627441405,6.257246038818359,6.238092425537109
5864071869376,6.334804998,1,-3.436876483154297,6.926425402832031,6.396109735107421
5864091863751,6.354799373,1,-3.746925598144531,7.5908163635253905,6.275202551269531
5864111867813,6.374803435,1,-4.480748406982421,7.480683087158202,5.147533569335937
5864131910417,6.394846039,1,-4.789600421142578,7.250839727783203,3.7612908081054686
5864151870626,6.414806248,1,-6.497863305664062,6.641515405273437,1.2306196533203124
5864171870209,6.434805831,1,-4.908113403320312,8.12113203125,-0.9947907897949219
5864191862969,6.454798591,1,-5.137956762695312,10.104728106689452,-1.180341418457031
5864211868855,6.474804477,1,-5.437231970214843,11.334150659179686,-0.7613561279296874
5864231870365,6.494805987,1,-5.072116217041016,10.684124908447265,-1.131260284423828
5864251871719,6.514807341,1,-4.14316597290039,9.853336932373047,-0.5686228942871093
5864271870365,6.534805987,1,-4.080916729736328,8.580818749999999,1.3084312072753905
5864291871511,6.554807133,1,-3.5051112304687497,7.905653881835937,3.441664886474609
5864311870834,6.574806456,1,-3.0609868225097654,6.068104107666016,4.593275885009765
5864331869219,6.594804841,1,-2.929305731201172,5.193023400878906,5.347449407958984
5864351871355,6.614806977,1,-2.741360900878906,5.72693037109375,6.303932971191406
5864371869896,6.634805518,1,-3.027467999267578,6.968323931884766,6.5505357421875
5864391864375,6.654799997,1,-3.1591490905761717,7.586027960205078,6.2009822998046875
5864411869844,6.674805466,1,-2.834734765625,7.252036828613281,5.104437939453125
5864431868646,6.694804268,1,-3.076549133300781,7.267599139404297,4.266467358398438
5864451869427,6.714805049,1,-2.948459344482422,7.463923675537109,3.430890979003906
5864471870625,6.734806247,1,-3.1304186706542967,7.243657122802734,2.7832594299316407
5864491862969,6.754798591,1,-3.365050433349609,7.375338214111328,3.075352032470703
5864511867865,6.774803487,1,-4.491522314453125,7.2723875427246085,3.2692823669433593
5864531871094,6.794806716,1,-5.643133312988281,7.799111907958984,2.005143890380859
5864551870365,6.814805987,1,-4.7764323120117185,9.023746057128905,0.8307879760742187
5864571869844,6.834805466,1,-5.155913275146484,10.169371551513672,0.853532891845703
5864591862448,6.85479807,1,-4.976348150634766,10.014945544433592,0.9696516723632812
5864611865365,6.874800987,1,-4.493916516113281,8.87410845336914,-0.0383072265625
5864631870105,6.894805727,1,-3.365050433349609,8.447940557861328,0.5063736511230469
5864651909323,6.914844945,1,-3.5889082885742187,8.06965669555664,1.68551796875
5864671870782,6.934806404,1,-3.0885201416015624,6.93959351196289,3.660734338378906
5864691863177,6.954798799,1,-2.816778253173828,6.56968935546875,4.7764323120117185
5864711868802,6.974804424,1,-2.195482922363281,6.420051751708984,5.686228942871093
5864731870365,6.994805987,1,-2.114080065917969,6.549338641357421,6.11598814086914
5864751869532,7.014805154,1,-2.002749688720703,6.398503936767578,6.768408093261718
