timestamp_ns,t_s,sensor_id,ax,ay,az
6007493079217,0.188752709,1,-3.0502129150390624,7.4220251464843745,9.127893829345702
6007495080779,0.190754271,1,-3.0921114440917967,7.587225061035156,9.307458953857422
6007497080571,0.192754063,1,-3.1735143005371094,7.734468463134765,9.574412438964844
6007499080571,0.194754063,1,-3.1364041748046874,7.863755352783203,9.769539874267577
6007501080467,0.196753959,1,-3.1411925781249996,8.033743670654296,9.95389340209961
6007503080363,0.198753855,1,-3.1028853515624997,8.123526232910155,10.0748005859375
6007505080727,0.200754219,1,-3.104082452392578,8.20971749267578,10.165780249023436
6007507080571,0.202754063,1,-3.2022447204589843,8.329427575683594,10.230423693847655
6007509080519,0.204754011,1,-3.1866824096679687,8.404844927978516,10.219649786376953
6007511080310,0.206753802,1,-3.465606903076172,8.487444885253906,10.168174450683592
6007513080779,0.208754271,1,-3.5589807678222654,8.61792887573242,10.133458526611328
6007515078800,0.210752292,1,-3.649960430908203,8.517372406005858,9.970652813720703
6007517080415,0.212753907,1,-3.7397429931640622,8.555679632568358,9.892841259765625
6007519080519,0.214754011,1,-3.7888241271972656,8.577227447509765,9.764751470947266
6007521080571,0.216754063,1,-3.731363287353515,8.518569506835936,9.591171850585937
6007523080675,0.218754167,1,-3.737348791503906,8.532934716796875,9.370905297851563
6007525079946,0.220753438,1,-3.6679169433593746,8.513781103515624,9.202114080810546
6007527080675,0.222754167,1,-3.594893792724609,8.445546356201172,8.968679418945312
6007529080779,0.224754271,1,-3.535038751220703,8.410830432128906,8.738836059570312
6007531080310,0.226753802,1,-3.5613749694824217,8.325836273193358,8.608352069091797
6007533079998,0.22875349,1,-3.582922784423828,8.24203921508789,8.412027532958984
6007535079998,0.23075349,1,-3.5685575744628903,8.112752325439452,8.18457837524414
6007537078696,0.232752188,1,-3.544615557861328,7.955932116699218,7.999027746582031
6007539080883,0.234754375,1,-3.660734338378906,7.8900915710449215,7.747636572265624
6007541080727,0.236754219,1,-3.544615557861328,7.739256866455078,7.5345526245117185
6007543080467,0.238753959,1,-3.4165257690429685,7.550114935302734,7.359775903320312
6007545081092,0.240754584,1,-3.3638533325195312,7.398083129882812,7.133523846435547
6007547080883,0.242754375,1,-3.162740393066406,7.190984686279297,6.962338427734375
6007549080883,0.244754375,1,-3.143586779785156,7.0090253601074215,6.828263134765624
6007551079946,0.246753438,1,-3.0645781249999997,6.894103680419922,6.737283471679687
6007553079946,0.248753438,1,-2.9508535461425778,6.6893994384765625,6.5397618347167965
6007555087237,0.250760729,1,-2.925714428710937,6.494272003173828,6.455964776611328
6007557081560,0.252755052,1,-2.9508535461425778,6.315903979492187,6.387730029296875
6007559079633,0.254753125,1,-2.896984008789062,6.241683728027343,6.308721374511719
6007561080519,0.256754011,1,-2.874239093017578,6.190208392333984,6.226121417236328
6007563080154,0.258753646,1,-2.901772412109375,6.026205578613281,6.215347509765625
6007565081196,0.260754688,1,-2.8502970764160156,5.917269403076172,6.180631585693359
6007567080623,0.262754115,1,-2.7138275817871094,5.896918688964844,6.13514175415039
6007569079894,0.264753386,1,-2.7377695983886716,5.816712933349609,6.080075115966797
6007571079946,0.266753438,1,-2.583343591308594,5.736507177734374,6.117185241699218
6007573080623,0.268754115,1,-2.47081611328125,5.6311623046875,6.205770703124999
6007575080779,0.270754271,1,-2.3834277526855465,5.61200869140625,6.179434484863281
6007577080779,0.272754271,1,-2.2828712829589843,5.616797094726562,6.186617089843749
6007579077446,0.274750938,1,-2.214636535644531,5.626373901367187,6.159083770751953
6007581080727,0.276754219,1,-2.139219183349609,5.655104321289063,6.07768091430664
6007583082081,0.278755573,1,-2.068590234375,5.6395420104980465,6.205770703124999
6007585080779,0.280754271,1,-2.048239520263672,5.652710119628906,6.228515618896484
6007587079633,0.282753125,1,-2.020706201171875,5.7125651611328125,6.259640240478515
6007589080675,0.284754167,1,-2.0661960327148434,5.645527514648437,6.360196710205078
6007591080310,0.286753802,1,-2.0937293518066404,5.682637640380859,6.361393811035156
6007593080519,0.288754011,1,-2.1452046874999997,5.749675286865234,6.4080807434082026
6007595080206,0.290753698,1,-2.272097375488281,5.780799908447265,6.477512591552734
6007597081196,0.292754688,1,-2.3223756103515623,5.844246252441406,6.5577183471679685
6007599080415,0.294753907,1,-2.3582886352539063,5.945999822998046,6.6151791870117185
6007601079946,0.296753438,1,-2.3056161987304686,6.074089611816406,6.549338641357421
6007603080779,0.298754271,1,-2.2876596862792966,6.185419989013671,6.41646044921875
6007605080415,0.300753907,1,-2.1978771240234374,6.385335827636719,6.3147068786621094
6007607080883,0.302754375,1,-2.0745757385253905,6.527790826416015,6.275202551269531
6007609081769,0.304755261,1,-2.003946789550781,6.663063220214843,6.262034442138671
6007611080519,0.306754011,1,-1.9141642272949217,6.68461103515625,6.232106921386718
6007613080779,0.308754271,1,-1.897404815673828,6.768408093261718,6.224924316406249
6007615079842,0.310753334,1,-1.867477294921875,6.831854437255859,6.208164904785156
6007617080154,0.312753646,1,-1.830367169189453,6.912060192871094,6.028599780273437
6007619080310,0.314753802,1,-1.898601916503906,6.9168485961914055,6.027402679443359
6007621081144,0.316754636,1,-1.8902222106933593,6.974309436035155,6.02022007446289
6007623079008,0.3187525,1,-1.9201497314453124,6.940790612792968,5.993883856201172
6007625080102,0.320753594,1,-1.8938135131835936,6.981492041015625,5.912480999755859
6007627080987,0.322754479,1,-1.8914193115234375,7.037755780029296,5.934028814697265
6007629081144,0.324754636,1,-1.8124106567382812,7.0269818725585935,5.938817218017578
6007631080519,0.326754011,1,-1.7776947326660155,7.029376074218749,5.895721588134765
6007633080623,0.328754115,1,-1.687912170410156,6.963535528564453,5.955576629638672
6007635080206,0.330753698,1,-1.5873557006835937,6.943184814453125,5.985504150390625
6007637080987,0.332754479,1,-1.5574281799316405,6.839037042236328,5.948394024658203
6007639080675,0.334754167,1,-1.4712369201660156,6.800729815673828,5.912480999755859
6007641081092,0.336754584,1,-1.4101847778320311,6.700173345947265,5.878962176513672
6007643080362,0.338753854,1,-1.3180080139160155,6.624755993652343,5.853823059082031
6007645081040,0.340754532,1,-1.3934253662109375,6.519411120605469,5.870582470703124
6007647080050,0.342753542,1,-1.5119383483886717,6.488286499023437,5.870582470703124
6007649080206,0.344753698,1,-1.6124948181152343,6.412869146728515,5.955576629638672
6007651080310,0.346753802,1,-1.7094599853515624,6.399701037597656,5.910086798095703
6007653081508,0.348755,1,-1.7956512451171873,6.293159063720703,5.949591125488281
6007655079842,0.350753334,1,-1.9021932189941406,6.244077929687499,6.099228729248047
6007657081040,0.352754532,1,-1.9405004455566406,6.199785198974609,6.099228729248047
6007659080831,0.354754323,1,-1.946485949707031,6.224924316406249,6.256048937988281
6007661080675,0.356754167,1,-2.01112939453125,6.305130072021484,6.238092425537109
6007663080206,0.358753698,1,-2.042254016113281,6.3901242309570305,6.37815322265625
6007665080675,0.360754167,1,-2.0638018310546875,6.438008264160156,6.376956121826171
6007667080206,0.362753698,1,-2.1224597717285154,6.526593725585937,6.622361791992187
6007669080727,0.364754219,1,-2.1152771667480468,6.629544396972656,6.619967590332031
6007671080362,0.366753854,1,-2.1511901916503904,6.774393597412109,6.707355950927734
6007673081196,0.368754688,1,-2.1356278808593747,6.854599353027344,6.839037042236328
6007675079737,0.370753229,1,-2.2278046447753903,6.884526873779296,6.880935571289062
6007677081144,0.372754636,1,-2.223016241455078,7.004236956787109,6.976703637695312
6007679080362,0.374753854,1,-2.29843359375,7.09282241821289,7.173028173828125
6007681080467,0.376753959,1,-2.365471240234375,7.228094812011718,7.212532501220703
6007683080102,0.378753594,1,-2.3918074584960936,7.308300567626953,7.331045483398437
6007685080675,0.380754167,1,-2.408566870117187,7.387309222412109,7.344213592529297
6007687079112,0.382752604,1,-2.5067291381835934,7.45075556640625,7.437587457275391
6007689080258,0.38475375,1,-2.6420015319824217,7.557297540283202,7.493851196289062
6007691080415,0.386753907,1,-2.6144682128906247,7.618349682617187,7.5142019104003905
6007693080883,0.388754375,1,-2.644395733642578,7.68658442993164,7.50821640625
6007695080206,0.390753698,1,-2.7653029174804686,7.7799582946777335,7.536946826171874
6007697080467,0.392753959,1,-2.7617116149902343,7.785943798828124,7.532158422851562
6007699079998,0.39475349,1,-2.7748797241210936,7.85896694946289,7.538143927001952
6007701080987,0.396754479,1,-2.8000188415527343,7.8912886718749995,7.435193255615234
6007703079529,0.398753021,1,-2.863465185546875,7.936778503417968,7.400477331542969
6007705080779,0.400754271,1,-2.942473840332031,7.914033587646484,7.416039642333984
6007707080779,0.402754271,1,-3.008314385986328,7.9272016967773435,7.45075556640625
6007709080206,0.404753698,1,-3.0502129150390624,7.971494427490234,7.42441934814453
6007711080415,0.406753907,1,-3.0813375366210938,7.920019091796875,7.401674432373047
6007713080258,0.40875375,1,-3.106476654052734,7.886500268554687,7.293935357666015
6007715079998,0.41075349,1,-3.0502129150390624,7.934384301757812,7.195773089599609
6007717080467,0.412753959,1,-3.015496990966797,7.921216192626953,7.1215528381347655
6007719080362,0.414753854,1,-2.942473840332031,7.8924857727050775,7.01620796508789
6007721080102,0.416753594,1,-2.881421697998047,7.911639385986327,6.9731123352050774
6007723080154,0.418753646,1,-2.913743420410156,7.886500268554687,6.945579016113281
6007725080154,0.420753646,1,-2.8024130432128906,7.837419134521484,6.836642840576172
6007727079790,0.422753282,1,-2.7617116149902343,7.765593084716796,6.781576202392578
6007729080571,0.424754063,1,-2.7365724975585937,7.748833673095703,6.679822631835937
6007731078956,0.426752448,1,-2.588131994628906,7.687781530761718,6.658274816894531
6007733080258,0.42875375,1,-2.7928362365722657,7.68059892578125,6.5601125488281244
6007735080050,0.430753542,1,-2.5917232971191404,7.621940985107422,6.323086584472656
6007737081456,0.432754948,1,-2.2565350646972653,7.503428002929687,6.155492468261718
6007739080883,0.434754375,1,-2.6791116577148437,7.36097300415039,6.175843182373047
6007741080831,0.436754323,1,-2.549824768066406,7.382520819091797,6.054935998535156
6007743080467,0.438753959,1,-2.3343466186523436,7.4699091796875,5.7891796142578125
6007745080571,0.440754063,1,-2.3056161987304686,7.449558465576171,5.683834741210937
6007747080415,0.442753907,1,-2.048239520263672,7.275978845214843,5.6383449096679685
6007749086925,0.444760417,1,-2.0254946044921875,7.116764434814453,5.661089825439452
6007751083644,0.446757136,1,-1.8567033874511718,6.955155822753905,5.606023187255859
6007753079581,0.448753073,1,-1.7226280944824217,6.853402252197265,5.49708701171875
6007755080779,0.450754271,1,-1.610100616455078,6.721721160888672,5.428852264404297
6007757080779,0.452754271,1,-1.4604630126953124,6.517016918945312,5.221753820800781
6007759079425,0.454752917,1,-1.4137760803222656,6.429628558349609,5.1511248718261715
6007761081039,0.456754531,1,-1.3287819213867187,6.362590911865234,5.019443780517578
6007763080623,0.458754115,1,-1.2605471740722656,6.285976458740234,4.791994622802734
6007765080362,0.460753854,1,-1.2198457458496093,6.1830257873535155,4.710591766357422
6007767080154,0.462753646,1,-1.2234370483398436,6.044162091064453,4.544194750976562
6007769080519,0.464754011,1,-1.2198457458496093,6.038176586914062,4.394557147216797
6007771080831,0.466754323,1,-1.2042834350585936,5.931634613037109,4.2125978210449215
6007773080519,0.468754011,1,-1.2138602416992186,5.850231756591796,4.100070343017578
6007775080467,0.470753959,1,-1.2306196533203124,5.802347723388672,3.9803602600097654
6007777080519,0.472754011,1,-1.2306196533203124,5.77122310180664,3.8845921936035155
6007779080831,0.474754323,1,-1.1875240234375,5.701791253662109,3.796006732177734
6007781080519,0.476754011,1,-1.1348515869140625,5.6778492370605465,3.6523546325683593
6007783080102,0.478753594,1,-1.092953057861328,5.700594152832031,3.6176387084960937
6007785080258,0.48075375,1,-1.071405242919922,5.6395420104980465,3.5410242553710933
6007787079998,0.48275349,1,-0.9983820922851562,5.6383449096679685,3.422511273193359
6007789080883,0.484754375,1,-1.0414777221679687,5.7137622619628905,3.441664886474609
6007791081144,0.486754636,1,-1.0211270080566406,5.810727429199218,3.379415643310547
6007793081300,0.488754792,1,-1.0869675537109373,5.768828900146484,3.303998291015625
6007795079998,0.49075349,1,-1.1755530151367186,5.835866546630859,3.3482910217285156
6007797080779,0.492754271,1,-1.1360486877441405,5.898115789794922,3.362656231689453
6007799080258,0.49475375,1,-1.1276689819335937,5.947196923828125,3.3542765258789062
6007801080675,0.496754167,1,-1.2378022583007813,5.980715747070312,3.398569256591797
6007803079789,0.498753281,1,-1.2521674682617188,6.041767889404296,3.4296938781738278
6007805080310,0.500753802,1,-1.408987677001953,6.09683452758789,3.4811692138671875
6007807078748,0.50275224,1,-1.5155296508789062,6.157886669921875,3.537432952880859
6007809079842,0.504753334,1,-1.6041151123046875,6.274005450439453,3.632003918457031
6007811080102,0.506753594,1,-1.7609353210449217,6.388927130126953,3.725377783203125
6007813081352,0.508754844,1,-1.8279729675292968,6.45476767578125,3.7672763122558592
6007815081300,0.510754792,1,-1.8806454040527343,6.591237170410156,3.909731311035156
6007817079112,0.512752604,1,-1.915361328125,6.72890376586914,4.071339923095703
6007819079894,0.514753386,1,-1.8602946899414061,6.8210805297851556,4.155136981201172
6007821079946,0.516753438,1,-1.8806454040527343,6.9731123352050774,4.267664459228516
6007823079842,0.518753334,1,-1.946485949707031,7.060500695800781,4.460397692871093
6007825080779,0.520754271,1,-1.9393033447265624,7.16943687133789,4.582501977539062
6007827079998,0.52275349,1,-1.9812018737792967,7.298723760986328,4.551377355957031
6007829080258,0.52475375,1,-2.060210528564453,7.353790399169921,4.6818613464355465
6007831080154,0.526753646,1,-2.0757728393554684,7.407659936523437,4.802768530273437
6007833080154,0.528753646,1,-2.1116858642578125,7.4794859863281244,4.918887310791015
6007835079998,0.53075349,1,-2.175132208251953,7.544129431152343,4.939238024902344
6007837080154,0.532753646,1,-2.123656872558594,7.5537062377929685,5.035006091308594
6007839079008,0.5347525,1,-2.1308394775390624,7.599196069335937,5.013458276367187
6007841080362,0.536753854,1,-2.057816326904297,7.589619262695312,5.123591552734375
6007843080467,0.538753959,1,-1.9500772521972656,7.636306195068359,5.140350964355468
6007845080414,0.540753906,1,-1.8830396057128904,7.576451153564452,5.091269830322266
6007847080519,0.542754011,1,-1.8255787658691405,7.562085943603515,5.025429284667968
6007849080675,0.544754167,1,-1.7501614135742187,7.538143927001952,4.905719201660156
6007851080258,0.54675375,1,-1.7022773803710936,7.480683087158202,5.011064074707031
6007853081039,0.548754531,1,-1.6555904479980468,7.407659936523437,4.856638067626953
6007855080050,0.550753542,1,-1.6328455322265625,7.266402038574219,4.723759875488281
6007857079112,0.552752604,1,-1.6124948181152343,7.1586629638671875,4.550180255126953
6007859079842,0.554753334,1,-1.5693991882324219,7.034164477539062,4.407725256347656
6007861078748,0.55675224,1,-1.6519991455078125,6.8976949829101555,4.207809417724609
6007863080414,0.558753906,1,-1.6711527587890624,6.797138513183594,4.107252947998047
6007865078331,0.560751823,1,-1.62805712890625,6.681019732666015,3.954024041748047
6007867078539,0.562752031,1,-1.600523809814453,6.611587884521484,3.8103719421386715
6007869080571,0.564754063,1,-1.6352397338867186,6.482300994873047,3.5589807678222654
6007871080675,0.566754167,1,-1.6029180114746093,6.4092778442382805,3.6487633300781246
6007873081248,0.56875474,1,-1.6555904479980468,6.344634399414062,3.374627239990234
6007875080571,0.570754063,1,-1.7693150268554687,6.294356164550781,3.4584242980957027
6007877080727,0.572754219,1,-1.6843208679199217,6.2392895263671875,3.0897172424316404
6007879080206,0.574753698,1,-1.2389993591308592,6.068104107666016,3.065775225830078
6007881081196,0.576754688,1,-1.6041151123046875,6.102820031738281,3.087323040771484
6007883079789,0.578753281,1,-1.399410870361328,6.136338854980468,3.019088293457031
6007885080935,0.580754427,1,-1.2054805358886718,6.276399652099609,2.6958710693359373
6007887081039,0.582754531,1,-1.2677297790527342,6.317101080322265,2.70065947265625
6007889081144,0.584754636,1,-1.2569558715820313,6.217741711425781,2.6874913635253903
6007891080675,0.586754167,1,-1.2330138549804688,6.198588098144531,2.749740606689453
6007893080310,0.588753802,1,-1.1264718811035155,6.11598814086914,2.6575638427734374
6007895079894,0.590753386,1,-1.2497732666015624,6.11598814086914,2.8790274963378906
6007897080571,0.592754063,1,-1.2629413757324217,6.212953308105468,2.6982652709960937
6007899080154,0.594753646,1,-1.2030863342285156,6.287173559570312,2.6503812377929687
6007901081404,0.596754896,1,-1.199495031738281,6.327874987792969,2.612074011230469
6007903079633,0.598753125,1,-1.177947216796875,6.332663391113281,2.886210101318359
6007905080935,0.600754427,1,-1.1336544860839843,6.4092778442382805,2.7341782958984373
6007907079998,0.60275349,1,-1.01514150390625,6.434416961669921,2.6575638427734374
6007909079998,0.60475349,1,-0.8978256225585937,6.511031414794921,2.8239608581542965
6007911079685,0.606753177,1,-0.7888894470214843,6.524199523925781,2.8945898071289062
6007913080779,0.608754271,1,-0.719457598876953,6.552929943847656,2.81558115234375
6007915080362,0.610753854,1,-0.6512228515624999,6.552929943847656,3.025073797607422
6007917080258,0.61275375,1,-0.6153098266601562,6.505045910644531,3.025073797607422
6007919079581,0.614753073,1,-0.6081272216796875,6.525396624755859,2.9795839660644527
6007921080154,0.616753646,1,-0.5781997009277343,6.530185028076171,2.925714428710937
6007923080154,0.618753646,1,-0.603338818359375,6.479906793212891,3.076549133300781
6007925079633,0.620753125,1,-0.7505822204589844,6.387730029296875,3.0933085449218747
6007927080414,0.622753906,1,-0.7146691955566405,6.336254693603515,3.0909143432617188
6007929080414,0.624753906,1,-0.6703764648437499,6.324283685302734,3.172317199707031
6007931080206,0.626753698,1,-0.6667851623535156,6.252457635498047,2.9735984619140625
6007933080258,0.62875375,1,-0.594959112548828,6.241683728027343,3.0885201416015624
6007935079842,0.630753334,1,-0.24181436767578124,6.245275030517578,3.1004911499023438
6007937080102,0.632753594,1,-0.7170633972167968,6.233304022216797,3.353079425048828
6007939079529,0.634753021,1,0.10773907470703124,5.820304235839844,3.35188232421875
6007941086196,0.636759688,1,-0.7350199096679687,5.816712933349609,3.6439749267578123
6007943081925,0.638755417,1,-0.12569558715820311,6.056133099365234,3.295618585205078
6007945080519,0.640754011,1,0.12689268798828124,6.161477972412109,3.2405519470214843
6007947079789,0.642753281,1,-0.12330138549804687,6.086060620117187,3.3770214416503905
6007949081196,0.644754688,1,-0.040701428222656245,5.838260748291015,3.564966271972656
6007951080102,0.646753594,1,0.0047884033203125,5.604826086425781,3.5517981628417967
6007953081508,0.648755,1,-0.00239420166015625,5.4887073059082025,3.527856146240234
6007955079685,0.650753177,1,-0.08020575561523437,5.392939239501953,3.4931402221679684
6007957080154,0.652753646,1,-0.14245499877929688,5.33068999633789,3.1411925781249996
6007959080831,0.654754323,1,-0.15682020874023436,5.255272644042968,3.0334535034179684
6007961081248,0.65675474,1,-0.3315969299316406,5.251681341552734,2.863465185546875
6007963080519,0.658754011,1,-0.40940848388671874,5.333084197998047,2.7533319091796873
6007965080310,0.660753802,1,-0.44053310546874996,5.547365246582031,2.4947581298828125
6007967080727,0.662754219,1,-0.4800374328613281,5.792770916748046,2.474407415771484
6007969079633,0.664753125,1,-0.36750995483398435,5.893327386474609,2.5905261962890624
6007971080050,0.666753542,1,-0.258573779296875,6.082469317626953,2.4349030883789062
6007973080206,0.668753698,1,-0.03232172241210937,6.19260259399414,2.3295582153320313
6007975080519,0.670754011,1,0.06943184814453125,6.297947467041015,2.5330653564453125
6007977081248,0.67275474,1,0.2262520568847656,6.417657550048828,2.4289175842285156
6007979080935,0.674754427,1,0.18435352783203124,6.56968935546875,2.433705987548828
6007981080831,0.676754323,1,0.11252747802734374,6.677428430175781,2.4492682983398435
6007983080623,0.678754115,1,-0.058657940673828124,6.7037646484375,2.3786393493652342
6007985081091,0.680754583,1,-0.30047230834960936,6.797138513183594,2.608482708740234
6007987081039,0.682754531,1,-0.5015852478027344,6.86297905883789,2.730586993408203
6007989080779,0.684754271,1,-0.6296750366210937,6.93959351196289,2.8981811096191405
6007991080571,0.686754063,1,-0.7972691528320313,6.9731123352050774,3.056198419189453
6007993080831,0.688754323,1,-0.8451531860351562,7.058106494140625,3.347093920898437
6007995079998,0.69075349,1,-0.9409212524414062,7.11197603149414,3.475183709716797
6007997080571,0.692754063,1,-0.9923965881347656,7.194575988769531,3.697844464111328
6007999080310,0.694753802,1,-1.0175357055664063,7.248445526123047,4.015076184082031
6008001080623,0.696754115,1,-0.8858546142578124,7.377732415771484,4.180276098632812
6008003079685,0.698753177,1,-0.928950244140625,7.495048297119141,4.486733911132812
6008005080623,0.700754115,1,-1.0498574279785156,7.556100439453124,4.786009118652344
6008007080362,0.702753854,1,-1.071405242919922,7.624335186767578,5.006275671386718
6008009081508,0.704755,1,-1.13006318359375,7.684190228271484,5.286397265624999
6008011079269,0.706752761,1,-1.1719617126464843,7.783549597167968,5.534197137451171
6008013080310,0.708753802,1,-1.2665326782226562,7.762001782226562,5.705382556152343
6008015080206,0.710753698,1,-1.2820949890136717,7.715314849853515,5.938817218017578
6008017080727,0.712754219,1,-1.3048399047851562,7.748833673095703,6.019022973632812
6008019080206,0.714753698,1,-1.3623007446289062,7.68059892578125,6.228515618896484
6008021081196,0.716754688,1,-1.456871710205078,7.726088757324218,6.270414147949219
6008023081196,0.718754688,1,-1.4532804077148436,7.684190228271484,6.319495281982421
6008025081352,0.720754844,1,-1.5933412048339843,7.649474304199218,6.368576416015625
6008027080310,0.722753802,1,-1.6065093139648436,7.587225061035156,6.434416961669921
6008029080935,0.724754427,1,-1.6077064147949218,7.528567120361328,6.404489440917969
6008031080935,0.726754427,1,-1.7525556152343749,7.490259893798828,6.291961962890625
6008033079008,0.7287525,1,-1.7393875061035156,7.490259893798828,6.278793853759765
6008035080154,0.730753646,1,-1.8052280517578123,7.3932947265625,6.130353350830077
6008037079998,0.73275349,1,-1.867477294921875,7.335833886718749,6.009446166992187
6008039080310,0.734753802,1,-1.8255787658691405,7.314286071777343,5.9017070922851556
6008041080727,0.736754219,1,-1.849520782470703,7.222109307861328,5.768828900146484
6008043080258,0.73875375,1,-1.8040309509277344,7.16943687133789,5.622782598876952
6008045080206,0.740753698,1,-1.8004396484374998,7.123947039794921,5.450400079345703
6008047079998,0.74275349,1,-1.7693150268554687,7.0078282592773435,5.355829113769531
6008049080050,0.744753542,1,-1.7788918334960937,7.031770275878906,5.220556719970703
6008051080987,0.746754479,1,-1.8339584716796873,6.994660150146484,5.068524914550781
6008053080154,0.748753646,1,-1.8854338073730468,7.017405065917968,4.977545251464844
6008055080154,0.750753646,1,-1.9704279663085937,7.018602166748046,4.872200378417968
