timestamp_ns,t_s,sensor_id,ax,ay,az
4959396783731,0.194761771,1,0.24899697265624998,1.7393875061035156,-11.105504400634764
4959399638366,0.197616406,1,0.23582886352539062,1.697488977050781,-11.105504400634764
4959402495346,0.200473386,1,0.22026655273437498,1.7381904052734374,-11.215637677001952
4959405355241,0.203333281,1,0.22266075439453123,1.6915034729003906,-11.171344946289063
4959408211075,0.206189115,1,0.2059013427734375,1.705868682861328,-11.133037719726563
4959411068002,0.209046042,1,0.19393033447265623,1.7381904052734374,-11.165359442138671
4959413924512,0.211902552,1,0.21308394775390624,1.7381904052734374,-11.232397088623046
4959416784721,0.214762761,1,0.2059013427734375,1.7202338928222656,-11.166556542968749
4959419638627,0.217616667,1,0.24061726684570311,1.7753005310058592,-11.168950744628905
4959422495971,0.220474011,1,0.20949264526367187,1.7166425903320313,-11.130643518066405
4959425355554,0.223333594,1,0.239420166015625,1.7884686401367187,-11.186907257080078
4959428211856,0.226189896,1,0.24779987182617186,1.744175909423828,-11.166556542968749
4959431067533,0.229045573,1,0.26695348510742184,1.7357962036132812,-11.203666668701171
4959433924148,0.231902188,1,0.19632453613281248,1.7094599853515624,-11.203666668701171
4959436783679,0.234761719,1,0.201112939453125,1.7310078002929687,-11.184513055419922
4959439638679,0.237616719,1,0.2693476867675781,1.705868682861328,-11.202469567871093
4959442495866,0.240473906,1,0.24779987182617186,1.7561469177246092,-11.207257971191405
4959445354877,0.243332917,1,0.20470424194335937,1.7573440185546874,-11.186907257080078
4959448212169,0.246190209,1,0.20470424194335937,1.7369933044433592,-11.225214483642578
4959451066960,0.249045,1,0.20709844360351562,1.7106570861816406,-11.23718549194336
4959453925033,0.251903073,1,0.17357962036132812,1.725022296142578,-11.161768139648437
4959456783419,0.254761459,1,0.19512743530273435,1.725022296142578,-11.166556542968749
4959459638314,0.257616354,1,0.1867477294921875,1.7334020019531249,-11.112687005615234
4959462496127,0.260474167,1,0.21428104858398436,1.7860744384765623,-11.265915911865234
4959465356127,0.263334167,1,0.24301146850585936,1.7393875061035156,-11.221623181152344
4959468211960,0.26619,1,0.20949264526367187,1.753752716064453,-11.204863769531249
4959471066908,0.269044948,1,0.22864625854492185,1.744175909423828,-11.161768139648437
4959473924773,0.271902813,1,0.3028665100097656,1.7645266235351562,-11.142614526367186
4959476783731,0.274761771,1,0.21787235107421873,1.7166425903320313,-11.261127508544922
4959479639408,0.277617448,1,0.18315642700195311,1.7214309936523438,-11.166556542968749
4959482494929,0.280472969,1,0.23822306518554687,1.7369933044433592,-11.100715997314452
4959485354564,0.283332604,1,0.22026655273437498,1.7357962036132812,-11.21084927368164
4959488212012,0.286190052,1,0.22505495605468748,1.6998831787109374,-11.19169566040039
4959491066544,0.289044584,1,0.2154781494140625,1.7609353210449217,-11.180921752929686
4959493924721,0.291902761,1,0.21188684692382811,1.772906329345703,-11.139023223876952
4959496782637,0.294760677,1,0.2454056701660156,1.7334020019531249,-11.189301458740234
4959499638523,0.297616563,1,0.2609679809570312,1.714248388671875,-11.152191333007812
4959502495554,0.300473594,1,0.22266075439453123,1.725022296142578,-11.23000288696289
4959505355346,0.303333386,1,0.2166752502441406,1.7094599853515624,-11.195286962890624
4959508212794,0.306190834,1,0.19871873779296872,1.7453730102539062,-11.2240173828125
4959511066752,0.309044792,1,0.19871873779296872,1.734599102783203,-11.145008728027342
4959513923835,0.311901875,1,0.19033903198242186,1.7465701110839842,-11.189301458740234
4959516783627,0.314761667,1,0.229843359375,1.7465701110839842,-11.190498559570312
4959519638106,0.317616146,1,0.26216508178710934,1.7226280944824217,-11.320982550048827
4959522495033,0.320473073,1,0.201112939453125,1.7130512878417967,-11.167753643798827
4959525355033,0.323333073,1,0.2454056701660156,1.7298106994628906,-11.219228979492186
4959528221387,0.326199427,1,0.229843359375,1.7621324218749999,-11.238382592773437
4959531069096,0.329047136,1,0.2454056701660156,1.696291876220703,-11.238382592773437
4959533924669,0.331902709,1,0.2154781494140625,1.7094599853515624,-11.19887826538086
4959536783627,0.334761667,1,0.2214636535644531,1.7764976318359373,-11.150994232177734
4959539639096,0.337617136,1,0.24899697265624998,1.7202338928222656,-11.201272467041015
4959542495971,0.340474011,1,0.2214636535644531,1.7310078002929687,-11.123460913085937
4959545355502,0.343333542,1,0.229843359375,1.7334020019531249,-11.17852755126953
4959548210450,0.34618849,1,0.201112939453125,1.7334020019531249,-11.225214483642578
4959551068054,0.349046094,1,0.2537853759765625,1.715445489501953,-11.189301458740234
4959553925241,0.351903281,1,0.22026655273437498,1.7298106994628906,-11.2240173828125
4959556784252,0.354762292,1,0.277727392578125,1.7238251953125,-11.159373937988281
4959559638471,0.357616511,1,0.23822306518554687,1.7190367919921874,-11.141417425537108
4959562495762,0.360473802,1,0.229843359375,1.7513585144042967,-11.150994232177734
4959565355189,0.363333229,1,0.21787235107421873,1.7549498168945312,-11.17852755126953
4959568212221,0.366190261,1,0.16160861206054686,1.6938976745605467,-11.143811627197264
4959571067116,0.369045156,1,0.16160861206054686,1.7453730102539062,-11.219228979492186
4959573924044,0.371902084,1,0.2561795776367187,1.7705121276855467,-11.252747802734374
4959576783991,0.374762031,1,0.22505495605468748,1.7106570861816406,-11.207257971191405
4959579638575,0.377616615,1,0.25258827514648435,1.7106570861816406,-11.21683477783203
4959582495554,0.380473594,1,0.1867477294921875,1.7561469177246092,-11.197681164550781
4959585354929,0.383332969,1,0.21308394775390624,1.697488977050781,-11.197681164550781
4959588211856,0.386189896,1,0.27174188842773433,1.715445489501953,-11.183315954589844
4959591067325,0.389045365,1,0.2454056701660156,1.7322049011230467,-11.197681164550781
4959593923939,0.391901979,1,0.2705447875976562,1.7322049011230467,-11.148600030517578
4959596783106,0.394761146,1,0.24061726684570311,1.7525556152343749,-11.222820281982422
4959599638314,0.397616354,1,0.2609679809570312,1.801636749267578,-11.137826123046874
4959602495085,0.400473125,1,0.15682020874023436,1.7896657409667969,-11.177330450439452
4959605355971,0.403334011,1,0.2214636535644531,1.705868682861328,-11.164162341308593
4959608213679,0.406191719,1,0.25258827514648435,1.772906329345703,-11.164162341308593
4959611067793,0.409045833,1,0.24301146850585936,1.7022773803710936,-11.19169566040039
4959613924200,0.41190224,1,0.22505495605468748,1.7597382202148437,-11.161768139648437
4959616784043,0.414762083,1,0.27892449340820313,1.7489643127441405,-11.143811627197264
4959619638991,0.417617031,1,0.22864625854492185,1.7274164978027342,-11.145008728027342
4959622495502,0.420473542,1,0.1771709228515625,1.7573440185546874,-11.17852755126953
4959625354929,0.423332969,1,0.22385785522460935,1.7094599853515624,-11.203666668701171
4959628212116,0.426190156,1,0.20231004028320312,1.70467158203125,-11.161768139648437
4959631066023,0.429044063,1,0.201112939453125,1.7238251953125,-11.194089862060546
4959633924408,0.431902448,1,0.201112939453125,1.7417817077636717,-11.094730493164063
4959636783783,0.434761823,1,0.21906945190429686,1.686715069580078,-11.174936248779296
4959639638835,0.437616875,1,0.19632453613281248,1.686715069580078,-11.232397088623046
4959642495398,0.440473438,1,0.239420166015625,1.7369933044433592,-11.201272467041015
4959645355346,0.443333386,1,0.277727392578125,1.7226280944824217,-11.201272467041015
4959648211700,0.44618974,1,0.21428104858398436,1.725022296142578,-11.220426080322264
4959651066908,0.449044948,1,0.2154781494140625,1.7369933044433592,-11.196484063720703
4959653923939,0.451901979,1,0.2059013427734375,1.7202338928222656,-11.189301458740234
4959656781596,0.454759636,1,0.2059013427734375,1.714248388671875,-11.202469567871093
4959659638939,0.457616979,1,0.2166752502441406,1.7573440185546874,-11.190498559570312
4959662495241,0.460473281,1,0.23822306518554687,1.7369933044433592,-11.219228979492186
4959665355137,0.463333177,1,0.229843359375,1.7214309936523438,-11.215637677001952
4959668211908,0.466189948,1,0.21787235107421873,1.7274164978027342,-11.189301458740234
4959671068158,0.469046198,1,0.23582886352539062,1.7621324218749999,-11.110292803955078
4959673924148,0.471902188,1,0.21308394775390624,1.6843208679199217,-11.125855114746093
4959676783835,0.474761875,1,0.20231004028320312,1.7082628845214842,-11.233594189453123
4959679638366,0.477616406,1,0.2501940734863281,1.6903063720703124,-11.19169566040039
4959682494981,0.480473021,1,0.239420166015625,1.7609353210449217,-11.195286962890624
4959685355085,0.483333125,1,0.2154781494140625,1.7465701110839842,-11.174936248779296
4959688212012,0.486190052,1,0.23582886352539062,1.7621324218749999,-11.128249316406249
4959691067325,0.489045365,1,0.229843359375,1.7357962036132812,-11.194089862060546
4959693924200,0.49190224,1,0.229843359375,1.7214309936523438,-11.14022032470703
4959696782689,0.494760729,1,0.258573779296875,1.7477672119140624,-11.195286962890624
4959699637898,0.497615938,1,0.20231004028320312,1.7489643127441405,-11.238382592773437
4959702495241,0.500473281,1,0.24660277099609373,1.7489643127441405,-11.262324609375
4959705354668,0.503332708,1,0.24301146850585936,1.7465701110839842,-11.303026037597656
4959708211491,0.506189531,1,0.2214636535644531,1.7621324218749999,-11.149797131347656
4959711066491,0.509044531,1,0.21906945190429686,1.7022773803710936,-11.19887826538086
4959713923887,0.511901927,1,0.2741360900878906,1.7226280944824217,-11.155782635498046
4959716783731,0.514761771,1,0.26216508178710934,1.7621324218749999,-11.202469567871093
4959719638002,0.517616042,1,0.2920926025390625,1.7741034301757812,-11.117475408935546
4959722496283,0.520474323,1,0.24301146850585936,1.6915034729003906,-11.183315954589844
4959725355398,0.523333438,1,0.19871873779296872,1.7262193969726563,-11.177330450439452
4959728211648,0.526189688,1,0.19393033447265623,1.7465701110839842,-11.233594189453123
4959731066648,0.529044688,1,0.2741360900878906,1.7082628845214842,-11.17254204711914
4959733924408,0.531902448,1,0.2549824768066406,1.763329522705078,-11.165359442138671
4959736783158,0.534761198,1,0.2059013427734375,1.7609353210449217,-11.207257971191405
4959739638262,0.537616302,1,0.2657563842773437,1.7525556152343749,-11.16057103881836
4959742495085,0.540473125,1,0.2442085693359375,1.7190367919921874,-11.218031878662108
4959745354616,0.543332656,1,0.2825157958984375,1.7322049011230467,-11.12226381225586
4959748211804,0.546189844,1,0.22864625854492185,1.7166425903320313,-11.130643518066405
4959751066387,0.549044427,1,0.19033903198242186,1.7405846069335937,-11.184513055419922
4959753924616,0.551902656,1,0.23104046020507812,1.7788918334960937,-11.196484063720703
4959756783991,0.554762031,1,0.23104046020507812,1.7357962036132812,-11.128249316406249
4959759637950,0.55761599,1,0.24660277099609373,1.734599102783203,-11.245565197753905
4959762495658,0.560473698,1,0.20231004028320312,1.734599102783203,-11.218031878662108
4959765354616,0.563332656,1,0.24301146850585936,1.668758557128906,-11.292252130126952
4959768212168,0.566190208,1,0.17836802368164062,1.7214309936523438,-11.139023223876952
4959771063575,0.569041615,1,0.18435352783203124,1.772906329345703,-11.177330450439452
4959773925137,0.571903177,1,0.2166752502441406,1.7166425903320313,-11.173739147949219
4959776783366,0.574761406,1,0.20709844360351562,1.7286135986328124,-11.189301458740234
4959779637325,0.577615365,1,0.24301146850585936,1.7561469177246092,-11.156979736328124
4959782494460,0.5804725,1,0.23223756103515625,1.7381904052734374,-11.195286962890624
4959785354356,0.583332396,1,0.22744915771484372,1.7597382202148437,-11.167753643798827
4959788211960,0.58619,1,0.2154781494140625,1.7381904052734374,-11.188104357910156
4959791066960,0.589045,1,0.2214636535644531,1.782483135986328,-11.125855114746093
4959793923783,0.591901823,1,0.22385785522460935,1.695094775390625,-11.209652172851563
4959796790241,0.594768281,1,0.19871873779296872,1.7190367919921874,-11.207257971191405
4959799640866,0.597618906,1,0.16759411621093748,1.7010802795410156,-11.188104357910156
4959802495762,0.600473802,1,0.201112939453125,1.7094599853515624,-11.213243475341796
4959805353731,0.603331771,1,0.21068974609375,1.7561469177246092,-11.197681164550781
4959808212950,0.60619099,1,0.19871873779296872,1.697488977050781,-11.16057103881836
4959811066491,0.609044531,1,0.19632453613281248,1.7501614135742187,-11.19887826538086
4959813923887,0.611901927,1,0.2154781494140625,1.7166425903320313,-11.263521710205078
4959816784148,0.614762188,1,0.2154781494140625,1.8219874633789062,-11.161768139648437
4959819635502,0.617613542,1,0.2442085693359375,1.7453730102539062,-11.182118853759764
4959822496856,0.620474896,1,0.14963760375976562,1.7513585144042967,-11.204863769531249
4959825355137,0.623333177,1,0.21188684692382811,1.7513585144042967,-11.171344946289063
4959828212273,0.626190313,1,0.2346317626953125,1.7034744812011717,-11.034875451660156
4959831066648,0.629044688,1,0.23104046020507812,1.7178396911621092,-11.188104357910156
4959833924148,0.631902188,1,0.28012159423828126,1.7178396911621092,-11.179724652099608
4959836784200,0.63476224,1,0.24301146850585936,1.7166425903320313,-11.23718549194336
4959839639095,0.637617135,1,0.26216508178710934,1.7429788085937499,-11.203666668701171
4959842495085,0.640473125,1,0.17597382202148437,1.7202338928222656,-11.177330450439452
4959845354773,0.643332813,1,0.201112939453125,1.7369933044433592,-11.111489904785156
4959848211543,0.646189583,1,0.2346317626953125,1.725022296142578,-11.098321795654297
4959851066283,0.649044323,1,0.2537853759765625,1.7393875061035156,-11.189301458740234
4959853924668,0.651902708,1,0.21787235107421873,1.7417817077636717,-11.201272467041015
4959856782481,0.654760521,1,0.21068974609375,1.7298106994628906,-11.207257971191405
4959859637898,0.657615938,1,0.277727392578125,1.753752716064453,-11.106701501464842
4959862496231,0.660474271,1,0.21188684692382811,1.7585411193847655,-11.19887826538086
4959865354512,0.663332552,1,0.22385785522460935,1.7393875061035156,-11.184513055419922
4959868212168,0.666190208,1,0.23582886352539062,1.7238251953125,-11.174936248779296
4959871066908,0.669044948,1,0.1927332336425781,1.7621324218749999,-11.262324609375
4959873923783,0.671901823,1,0.18315642700195311,1.763329522705078,-11.170147845458983
4959876783002,0.674761042,1,0.2166752502441406,1.7298106994628906,-11.25514200439453
4959879638158,0.677616198,1,0.2166752502441406,1.7525556152343749,-11.226411584472656
4959882494825,0.680472865,1,0.19512743530273435,1.7405846069335937,-11.130643518066405
4959885355606,0.683333646,1,0.22744915771484372,1.7405846069335937,-11.244368096923827
4959888212116,0.686190156,1,0.21068974609375,1.668758557128906,-11.320982550048827
4959891066595,0.689044635,1,0.25258827514648435,1.6927005737304686,-11.167753643798827
4959893924095,0.691902135,1,0.25139117431640623,1.7238251953125,-11.250353601074218
4959896782741,0.694760781,1,0.21787235107421873,1.6891092712402342,-11.234791290283203
4959899637481,0.697615521,1,0.2166752502441406,1.7226280944824217,-11.149797131347656
4959902495502,0.700473542,1,0.2154781494140625,1.705868682861328,-11.125855114746093
4959905351856,0.703329896,1,0.2741360900878906,1.7573440185546874,-11.227608685302734
4959908211387,0.706189427,1,0.22385785522460935,1.7585411193847655,-11.238382592773437
4959911066023,0.709044063,1,0.20470424194335937,1.7214309936523438,-11.241973895263671
4959913923939,0.711901979,1,0.2346317626953125,1.7322049011230467,-11.162965240478515
4959916782793,0.714760833,1,0.22864625854492185,1.697488977050781,-11.173739147949219
4959919638366,0.717616406,1,0.20949264526367187,1.7178396911621092,-11.158176837158203
4959922495814,0.720473854,1,0.22385785522460935,1.7286135986328124,-11.168950744628905
4959925354825,0.723332865,1,0.23343466186523437,1.7357962036132812,-11.221623181152344
4959928211960,0.72619,1,0.20231004028320312,1.7405846069335937,-11.1474029296875
4959931066335,0.729044375,1,0.2262520568847656,1.7513585144042967,-11.180921752929686
4959933923835,0.731901875,1,0.19153613281249998,1.7310078002929687,-11.222820281982422
4959936783887,0.734761927,1,0.20350714111328125,1.7262193969726563,-11.176133349609374
4959939637689,0.737615729,1,0.20350714111328125,1.7501614135742187,-11.206060870361327
4959942495033,0.740473073,1,0.1879448303222656,1.7453730102539062,-11.204863769531249
4959945354773,0.743332813,1,0.22505495605468748,1.7357962036132812,-11.17852755126953
4959948211543,0.746189583,1,0.143652099609375,1.7357962036132812,-11.228805786132812
4959951067116,0.749045156,1,0.201112939453125,1.7178396911621092,-11.247959399414063
4959953924720,0.75190276,1,0.2501940734863281,1.7334020019531249,-11.247959399414063
4959956782377,0.754760417,1,0.24061726684570311,1.7597382202148437,-11.179724652099608
4959959638418,0.757616458,1,0.23582886352539062,1.7489643127441405,-11.179724652099608
4959962495345,0.760473385,1,0.2346317626953125,1.725022296142578,-11.180921752929686
4959965354825,0.763332865,1,0.2154781494140625,1.7585411193847655,-11.179724652099608
4959968212220,0.76619026,1,0.2765302917480469,1.7262193969726563,-11.173739147949219
4959971067950,0.76904599,1,0.20949264526367187,1.725022296142578,-11.17254204711914
4959973924720,0.77190276,1,0.1352723937988281,1.7202338928222656,-11.139023223876952
4959976783314,0.774761354,1,0.2346317626953125,1.7262193969726563,-11.15338843383789
4959979637898,0.777615938,1,0.23223756103515625,1.7310078002929687,-11.196484063720703
4959982495814,0.780473854,1,0.2166752502441406,1.714248388671875,-11.243170996093749
4959985355241,0.783333281,1,0.27892449340820313,1.7453730102539062,-11.143811627197264
4959988211960,0.78619,1,0.29448680419921874,1.6819266662597656,-11.21683477783203
4959991067325,0.789045365,1,0.24660277099609373,1.6903063720703124,-11.177330450439452
4959993923575,0.791901615,1,0.2645592834472656,1.7561469177246092,-11.148600030517578
4959996783158,0.794761198,1,0.181959326171875,1.6747440612792968,-11.173739147949219
4959999637950,0.79761599,1,0.20231004028320312,1.7381904052734374,-11.184513055419922
4960002515658,0.800493698,1,0.20231004028320312,1.7130512878417967,-11.257536206054686
4960005375502,0.803353542,1,0.201112939453125,1.714248388671875,-11.18571015625
4960008222168,0.806200208,1,0.2813186950683594,1.714248388671875,-11.195286962890624
4960011067741,0.809045781,1,0.24181436767578124,1.7010802795410156,-11.303026037597656
4960013924252,0.811902292,1,0.24301146850585936,1.7214309936523438,-11.149797131347656
4960016783887,0.814761927,1,0.21906945190429686,1.753752716064453,-11.159373937988281
4960019638470,0.81761651,1,0.22864625854492185,1.7645266235351562,-11.19169566040039
4960022496491,0.820474531,1,0.2609679809570312,1.7417817077636717,-11.13423482055664
4960025355710,0.82333375,1,0.2609679809570312,1.7800889343261719,-11.19169566040039
4960028211387,0.826189427,1,0.20829554443359374,1.7262193969726563,-11.123460913085937
4960031067064,0.829045104,1,0.2885013000488281,1.7489643127441405,-11.116278308105468
4960033924304,0.831902344,1,0.22026655273437498,1.7010802795410156,-11.208455072021483
4960036783054,0.834761094,1,0.24061726684570311,1.7393875061035156,-11.173739147949219
4960039640189,0.837618229,1,0.20231004028320312,1.7262193969726563,-11.166556542968749
4960042495502,0.840473542,1,0.2501940734863281,1.7381904052734374,-11.131840618896483
4960045354981,0.843333021,1,0.21308394775390624,1.6927005737304686,-11.16057103881836
4960048211700,0.84618974,1,0.23582886352539062,1.7848773376464844,-11.194089862060546
4960051066804,0.849044844,1,0.21428104858398436,1.7956512451171873,-11.194089862060546
4960053924095,0.851902135,1,0.20231004028320312,1.7357962036132812,-11.186907257080078
4960056783627,0.854761667,1,0.2645592834472656,1.7178396911621092,-11.142614526367186
4960059638627,0.857616667,1,0.2262520568847656,1.7657237243652342,-11.154585534667968
4960062495606,0.860473646,1,0.2262520568847656,1.8064251525878905,-11.133037719726563
4960065361804,0.863339844,1,0.20709844360351562,1.7238251953125,-11.220426080322264
4960068213991,0.866192031,1,0.20470424194335937,1.753752716064453,-11.145008728027342
4960071066491,0.869044531,1,0.20709844360351562,1.753752716064453,-11.239579693603515
4960073924095,0.871902135,1,0.2154781494140625,1.714248388671875,-11.3389390625
4960076783470,0.87476151,1,0.18076222534179687,1.772906329345703,-11.18571015625
4960079638210,0.87761625,1,0.20949264526367187,1.715445489501953,-11.213243475341796
4960082495397,0.880473437,1,0.24061726684570311,1.7334020019531249,-11.183315954589844
4960085355293,0.883333333,1,0.19871873779296872,1.7274164978027342,-11.19887826538086
4960088212793,0.886190833,1,0.2885013000488281,1.7381904052734374,-11.174936248779296
4960091063991,0.889042031,1,0.201112939453125,1.7489643127441405,-11.21084927368164
4960093923783,0.891901823,1,0.181959326171875,1.7657237243652342,-11.221623181152344
4960096784200,0.89476224,1,0.21308394775390624,1.7106570861816406,-11.116278308105468
4960099637950,0.89761599,1,0.24181436767578124,1.7094599853515624,-11.162965240478515
4960102495293,0.900473333,1,0.24899697265624998,1.753752716064453,-11.246762298583985
4960105355554,0.903333594,1,0.2442085693359375,1.7190367919921874,-11.200075366210937
4960108211595,0.906189635,1,0.22864625854492185,1.7202338928222656,-11.15338843383789
4960111067168,0.909045208,1,0.24660277099609373,1.725022296142578,-11.25514200439453
4960113924304,0.911902344,1,0.2059013427734375,1.7166425903320313,-11.142614526367186
4960116784408,0.914762448,1,0.2920926025390625,1.6927005737304686,-11.154585534667968
4960119639095,0.917617135,1,0.2454056701660156,1.7238251953125,-11.235988391113281
4960122496127,0.920474167,1,0.21068974609375,1.7274164978027342,-11.195286962890624
4960125355137,0.923333177,1,0.21068974609375,1.7369933044433592,-11.174936248779296
4960128211804,0.926189844,1,0.24660277099609373,1.7094599853515624,-11.212046374511718
4960131066127,0.929044167,1,0.24899697265624998,1.7094599853515624,-11.188104357910156
4960133924043,0.931902083,1,0.24899697265624998,1.6819266662597656,-11.320982550048827
4960136784460,0.9347625,1,0.18914193115234373,1.7322049011230467,-11.167753643798827
4960139638054,0.937616094,1,0.2657563842773437,1.7286135986328124,-11.168950744628905
4960142495345,0.940473385,1,0.23223756103515625,1.6938976745605467,-11.155782635498046
4960145354616,0.943332656,1,0.2454056701660156,1.7549498168945312,-11.15338843383789
4960148211908,0.946189948,1,0.21188684692382811,1.772906329345703,-11.197681164550781
4960151067637,0.949045677,1,0.20829554443359374,1.734599102783203,-11.219228979492186
4960153925502,0.951903542,1,0.22744915771484372,1.696291876220703,-11.176133349609374
4960156784304,0.954762344,1,0.2609679809570312,1.7274164978027342,-11.189301458740234
4960159638314,0.957616354,1,0.19871873779296872,1.697488977050781,-11.154585534667968
4960162494825,0.960472865,1,0.19871873779296872,1.7178396911621092,-11.222820281982422
4960165355293,0.963333333,1,0.22385785522460935,1.7681179260253905,-11.155782635498046
4960168210918,0.966188958,1,0.22744915771484372,1.7010802795410156,-11.128249316406249
4960171067064,0.969045104,1,0.23582886352539062,1.7322049011230467,-11.17852755126953
4960173924095,0.971902135,1,0.19033903198242186,1.734599102783203,-11.152191333007812
4960176782637,0.974760677,1,0.1879448303222656,1.7226280944824217,-11.232397088623046
4960179637481,0.977615521,1,0.22026655273437498,1.7453730102539062,-11.17254204711914
4960182496335,0.980474375,1,0.23343466186523437,1.7334020019531249,-11.15338843383789
4960185355189,0.983333229,1,0.23343466186523437,1.725022296142578,-11.168950744628905
4960188211595,0.986189635,1,0.24660277099609373,1.7286135986328124,-11.17254204711914
4960191066491,0.989044531,1,0.2454056701660156,1.7573440185546874,-11.168950744628905
4960193924408,0.991902448,1,0.21906945190429686,1.7573440185546874,-11.23000288696289
4960196783783,0.994761823,1,0.23822306518554687,1.7274164978027342,-11.227608685302734
4960199638627,0.997616667,1,0.19632453613281248,1.6938976745605467,-11.227608685302734
4960202495762,1.000473802,1,0.2214636535644531,1.7561469177246092,-11.179724652099608
4960205354877,1.003332917,1,0.2346317626953125,1.7405846069335937,-11.194089862060546
4960208212012,1.006190052,1,0.24181436767578124,1.7310078002929687,-11.201272467041015
4960211067064,1.009045104,1,0.23582886352539062,1.7417817077636717,-11.164162341308593
4960213924095,1.011902135,1,0.21188684692382811,1.7429788085937499,-11.2240173828125
4960216783366,1.014761406,1,0.21308394775390624,1.7286135986328124,-11.19887826538086
4960219637585,1.017615625,1,0.24181436767578124,1.7286135986328124,-11.225214483642578
4960222495137,1.020473177,1,0.23343466186523437,1.7034744812011717,-11.158176837158203
4960225354408,1.023332448,1,0.20231004028320312,1.7357962036132812,-11.179724652099608
4960228211856,1.026189896,1,0.2609679809570312,1.714248388671875,-11.182118853759764
4960231067689,1.029045729,1,0.24301146850585936,1.725022296142578,-11.17254204711914
4960233924772,1.031902812,1,0.2166752502441406,1.7202338928222656,-11.218031878662108
4960236783835,1.034761875,1,0.2166752502441406,1.7429788085937499,-11.159373937988281
